low,high,open,close,volume,year,days,month_sin,month_cos,day_sin,day_cos,weekday_sin,weekday_cos
0.16936125062425028,0.06293032746920137,0.11453638711960736,0.06293032746920137,0.08044385880824367,0.7666666666666666,0.7624668970779659,-0.4999999999999997,-0.8660254037844388,0.8486442574947509,0.5289640103269624,0.9749279121818236,-0.22252093395631434
-0.006516449885467825,0.06493551983268968,0.0617639029441034,0.06493551983268968,0.19170689692749854,0.7666666666666666,0.7625117823959783,-0.4999999999999997,-0.8660254037844388,0.9377521321470804,0.3473052528448203,0.43388373911755823,-0.900968867902419
0.06332899125867981,-0.034895714134679956,-0.012051363530013891,-0.0710533059286791,-0.7443566039819044,0.7666666666666666,0.7625566677139908,-0.4999999999999997,-0.8660254037844388,0.9884683243281114,0.1514277775045767,-0.433883739117558,-0.9009688679024191
-0.06988818394683385,-0.10604577574083308,-0.08208655629745042,-0.06988818394683385,-4.308392822437849,0.7666666666666666,0.7626015530320033,-0.4999999999999997,-0.8660254037844388,0.9987165071710528,-0.05064916883871264,-0.9749279121818236,-0.2225209339563146
-0.06807277314771361,-0.054082454606909934,-0.06807277314771361,-0.06807277314771361,5.080543662304086,0.7666666666666666,0.7627362089860407,-0.4999999999999997,-0.8660254037844388,0.7907757369376989,-0.6121059825476626,0.7818314824680298,0.6234898018587336
-0.06539333637662186,-0.07938365491742565,-0.06539333637662186,-0.06539333637662186,-1.1511321760519628,0.7666666666666666,0.7627810943040532,-0.4999999999999997,-0.8660254037844388,0.6513724827222223,-0.758758122692791,0.9749279121818236,-0.22252093395631434
-0.0700827247632391,-0.022819498526292694,-0.0700827247632391,-0.022819498526292694,1.432467361785658,0.7666666666666666,0.7628259796220657,-0.4999999999999997,-0.8660254037844388,0.48530196253108104,-0.8743466161445821,0.43388373911755823,-0.900968867902419
-0.024496575342666773,0.03774824353968672,0.04726322623694645,-0.07175980157961309,-0.48988967763251734,0.7666666666666666,0.7628708649400782,-0.4999999999999997,-0.8660254037844388,0.29936312297335804,-0.9541392564000488,-0.433883739117558,-0.9009688679024191
-0.06841898337937867,-0.17792702849867845,-0.14017878495899178,-0.06841898337937867,-0.7789066655038388,0.7666666666666666,0.7629157502580907,-0.4999999999999997,-0.8660254037844388,0.10116832198743272,-0.994869323391895,-0.9749279121818236,-0.2225209339563146
-0.0639649621886671,-0.0639649621886671,-0.0639649621886671,-0.0639649621886671,-0.4494513528704282,0.7666666666666666,0.763050406212128,-0.4999999999999997,-0.8660254037844388,-0.4853019625310808,-0.8743466161445822,0.7818314824680298,0.6234898018587336
-0.06833777811272133,-0.019053235814128447,-0.06833777811272133,-0.02871774056782516,1.850136303841414,0.7666666666666666,0.7630952915301406,-0.4999999999999997,-0.8660254037844388,-0.6513724827222217,-0.7587581226927913,0.9749279121818236,-0.22252093395631434
0.010053142473194686,0.028445425910479848,0.029861217890998347,0.03810993066417663,-1.0984261400682016,0.7666666666666666,0.763140176848153,-0.4999999999999997,-0.8660254037844388,-0.7907757369376986,-0.6121059825476627,0.43388373911755823,-0.900968867902419
0.0,0.009304797037314362,0.03847656022172317,-0.05772374384728913,-0.061944385201197216,0.7666666666666666,0.7631850621661656,-0.4999999999999997,-0.8660254037844388,-0.8978045395707417,-0.44039415155763423,-0.433883739117558,-0.9009688679024191
-0.06189313929832227,-0.09719000061617111,-0.09911820751678717,-0.061261000328318396,-1.170519620181176,0.7666666666666666,0.7632299474841779,-0.4999999999999997,-0.8660254037844388,-0.9680771188662041,-0.2506525322587213,-0.9749279121818236,-0.2225209339563146
-0.05467501917155038,-0.03109954059675068,-0.010474346562469015,-0.04303024156994897,0.3370029355232831,0.7666666666666666,0.7633646034382154,-0.4999999999999997,-0.8660254037844388,-0.9377521321470804,0.3473052528448203,0.7818314824680298,0.6234898018587336
-0.04599980545825471,-0.05408347046797199,-0.06526024003014316,-0.04496542674294659,-0.665316462791032,0.7666666666666666,0.7634094887562279,-0.4999999999999997,-0.8660254037844388,-0.8486442574947509,0.5289640103269624,0.9749279121818236,-0.22252093395631434
-0.011672964437635824,-0.01117676956217118,-0.057672769895890555,0.022735428282752396,0.49384492202114316,0.7666666666666666,0.7634543740742403,-0.4999999999999997,-0.8660254037844388,-0.7247927872291207,0.6889669190756859,0.43388373911755823,-0.900968867902419
0.023372805405428937,0.03316238793808807,0.023372805405428937,0.011176769562171132,0.624354129235513,0.7666666666666666,0.7634992593922528,-0.4999999999999997,-0.8660254037844388,-0.5712682150947924,0.8207634412072763,-0.433883739117558,-0.9009688679024191
0.011564536207709192,-0.01093238947789396,0.022996861419943265,0.011053228898023022,-1.191556210757793,0.7666666666666666,0.7635441447102653,-0.4999999999999997,-0.8660254037844388,-0.3943558551133187,0.9189578116202306,-0.9749279121818236,-0.2225209339563146
0.022735428282752396,0.010932389477894032,0.03353310153071243,-0.01105322889802305,-0.43557826694977386,0.7666666666666666,0.7636788006643027,-0.8660254037844385,-0.5000000000000004,0.20129852008866006,0.9795299412524945,0.7818314824680298,0.6234898018587336
-0.057672769895890555,-0.021985618375916935,-0.01105322889802305,-0.05717657502042587,0.09425917599903762,0.7666666666666666,0.7637236859823152,-0.8660254037844385,-0.5000000000000004,0.39435585511331855,0.9189578116202306,0.9749279121818236,-0.22252093395631434
