low,high,open,close,volume,year,days,month_sin,month_cos,day_sin,day_cos,weekday_sin,weekday_cos
0.0,0.0130720815673527,0.0,0.0130720815673527,0.5108256237659907,0.5,0.5023564791956552,-0.8660254037844385,-0.5000000000000004,-0.9987165071710528,-0.05064916883871355,0.43388373911755823,-0.900968867902419
0.0,0.0,0.0,-0.013072081567352775,-0.2690532526182877,0.5,0.5024013645136676,-0.8660254037844385,-0.5000000000000004,-0.9884683243281114,0.15142777750457667,-0.433883739117558,-0.9009688679024191
0.0,0.0,0.0,0.0065574005461590396,0.07122750928836778,0.5,0.5024462498316801,-0.8660254037844385,-0.5000000000000004,-0.9377521321470804,0.3473052528448203,-0.9749279121818236,-0.2225209339563146
0.0,-0.006514681021193642,0.0065574005461590396,-0.006557400546159052,-0.5212969236332861,0.5,0.5025809057857176,-0.8660254037844385,-0.5000000000000004,-0.5712682150947924,0.8207634412072763,0.7818314824680298,0.6234898018587336
-0.026668247082161294,0.006514681021193672,-0.03322564762832039,-0.026668247082161294,0.19971329950582384,0.5,0.50262579110373,-0.8660254037844385,-0.5000000000000004,-0.3943558551133187,0.9189578116202306,0.9749279121818236,-0.22252093395631434
0.0,-0.026317308317373417,0.01342302033214077,0.0,-0.09015109699429745,0.5,0.5026706764217425,-0.8660254037844385,-0.5000000000000004,-0.20129852008866114,0.9795299412524943,0.43388373911755823,-0.900968867902419
0.0,0.0,-0.013423020332140661,0.01342302033214077,0.49561620510246196,0.5,0.502715561739755,-0.8660254037844385,-0.5000000000000004,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191
0.0,0.013245226750020723,0.0,-0.013423020332140661,-0.648195792697679,0.5,0.5027604470577675,-1.0,-1.8369701987210297e-16,0.20129852008866006,0.9795299412524945,-0.9749279121818236,-0.2225209339563146
-0.027398974188114388,-0.026668247082161294,0.0,-0.027398974188114388,-1.80280930541464,0.5,0.5029399883298173,-1.0,-1.8369701987210297e-16,0.8486442574947509,0.5289640103269624,0.9749279121818236,-0.22252093395631434
0.0,-0.027398974188114388,-0.027398974188114388,0.0,0.9808292530117262,0.5,0.5029848736478298,-1.0,-1.8369701987210297e-16,0.9377521321470804,0.3473052528448203,0.43388373911755823,-0.900968867902419
0.0,0.04746653723892376,0.0,0.04746653723892376,-0.916290731874155,0.5,0.5030297589658423,-1.0,-1.8369701987210297e-16,0.9884683243281114,0.1514277775045767,-0.433883739117558,-0.9009688679024191
0.006920442844573757,0.0,0.04746653723892376,-0.040546094394349905,0.9886113934537812,0.5,0.5030746442838547,-1.0,-1.8369701987210297e-16,0.9987165071710528,-0.05064916883871264,-0.9749279121818236,-0.2225209339563146
-0.006920442844573795,0.0,0.0,-0.006920442844573795,0.7161366987846441,0.5,0.5032093002378922,-1.0,-1.8369701987210297e-16,0.7907757369376989,-0.6121059825476626,0.7818314824680298,0.6234898018587336
0.0,0.0,0.0,0.0,-1.2584609896100056,0.5,0.5032541855559047,-1.0,-1.8369701987210297e-16,0.6513724827222223,-0.758758122692791,0.9749279121818236,-0.22252093395631434
0.0,-0.047466537238923724,-0.047466537238923724,0.0,-8.517193191416238,0.5,0.5032990708739171,-1.0,-1.8369701987210297e-16,0.48530196253108104,-0.8743466161445821,0.43388373911755823,-0.900968867902419
0.0,0.04746653723892376,0.04746653723892376,0.0,9.392661928770137,0.5,0.5033439561919296,-1.0,-1.8369701987210297e-16,0.29936312297335804,-0.9541392564000488,-0.433883739117558,-0.9009688679024191
0.0,-0.047466537238923724,-0.047466537238923724,0.0,-9.392661928770137,0.5,0.5033888415099421,-1.0,-1.8369701987210297e-16,0.10116832198743272,-0.994869323391895,-0.9749279121818236,-0.2225209339563146
0.0,0.027398974188114347,0.027398974188114347,0.027398974188114347,9.0595174822416,0.5,0.5035234974639796,-1.0,-1.8369701987210297e-16,-0.4853019625310808,-0.8743466161445822,0.7818314824680298,0.6234898018587336
-0.05715841383994864,0.020067563050809173,0.0,-0.084557388028063,1.727737610463124,0.5,0.503568382781992,-1.0,-1.8369701987210297e-16,-0.6513724827222217,-0.7587581226927913,0.9749279121818236,-0.22252093395631434
0.0,-0.10462495107887226,-0.084557388028063,0.0,-10.787255092704722,0.5,0.5036132681000045,-1.0,-1.8369701987210297e-16,-0.7907757369376986,-0.6121059825476627,0.43388373911755823,-0.900968867902419
-0.12516314295400605,-0.060624621816434854,-0.060624621816434854,-0.12516314295400605,9.392661928770137,0.5,0.503658153418017,-1.0,-1.8369701987210297e-16,-0.8978045395707417,-0.44039415155763423,-0.433883739117558,-0.9009688679024191
