low,high,open,close,volume,year,days,month_sin,month_cos,day_sin,day_cos,weekday_sin,weekday_cos
0.04880289985929276,0.04880289985929276,0.04880289985929276,0.04880289985929276,-1.0972798434343312,0.65,0.6507024552268953,-1.0,-1.8369701987210297e-16,0.8978045395707416,-0.4403941515576344,-0.433883739117558,-0.9009688679024191
0.046482965904888505,0.046482965904888505,0.046482965904888505,0.046482965904888505,1.653461168921119,0.65,0.6507473405449078,-1.0,-1.8369701987210297e-16,0.7907757369376989,-0.6121059825476626,-0.9749279121818236,-0.2225209339563146
0.046880244992176544,0.046880244992176544,0.046880244992176544,0.046880244992176544,-0.5561813254867879,0.65,0.6508819964989453,-1.0,-1.8369701987210297e-16,0.29936312297335804,-0.9541392564000488,0.7818314824680298,0.6234898018587336
0.04708511129447716,0.04708511129447716,0.04708511129447716,0.04708511129447716,-0.39782768097895305,0.65,0.6509268818169577,-1.0,-1.8369701987210297e-16,0.10116832198743272,-0.994869323391895,0.9749279121818236,-0.22252093395631434
0.04712347953589306,0.04712347953589306,0.04712347953589306,0.04712347953589306,1.5022011200821344,0.65,0.6509717671349702,-1.0,-1.8369701987210297e-16,-0.10116832198743204,-0.9948693233918952,0.43388373911755823,-0.900968867902419
0.04083550794246203,0.047139832722348715,0.04701896976065621,0.047139832722348715,0.4613215503830003,0.65,0.6510166524529827,-1.0,-1.8369701987210297e-16,-0.29936312297335776,-0.9541392564000489,-0.433883739117558,-0.9009688679024191
-0.04303386851327802,0.0,0.0,-0.049338193293164884,-0.9488290811576073,0.65,0.6510615377709952,-1.0,-1.8369701987210297e-16,-0.4853019625310808,-0.8743466161445822,-0.9749279121818236,-0.2225209339563146
-0.04953955611742095,-0.049338193293164884,-0.09875688644889326,-0.04953955611742095,0.9472956592358908,0.65,0.6511961937250326,-1.0,-1.8369701987210297e-16,-0.8978045395707417,-0.44039415155763423,0.7818314824680298,0.6234898018587336
-0.04973564345878771,-0.09201023025955393,-0.04973564345878771,-0.04973564345878771,0.03023038666436409,0.65,0.6512410790430451,-1.0,-1.8369701987210297e-16,-0.9680771188662041,-0.2506525322587213,0.9749279121818236,-0.22252093395631434
0.0,0.040155446037596895,0.04742041535425158,0.04742041535425158,-0.10323720249279456,0.65,0.6512859643610576,-1.0,-1.8369701987210297e-16,-0.9987165071710528,-0.05064916883871355,0.43388373911755823,-0.900968867902419
0.04742041535425158,0.047443511374677776,0.047358488205813225,0.04083269251063768,-0.7348241344174491,0.65,0.6513308496790701,-1.0,-1.8369701987210297e-16,-0.9884683243281114,0.15142777750457667,-0.433883739117558,-0.9009688679024191
0.006929665256880319,-0.022309592990277672,-0.029028800722437506,-0.02250300502726208,-0.7119948034985337,0.65,0.6513757349970825,-1.0,-1.8369701987210297e-16,-0.9377521321470804,0.3473052528448203,-0.9749279121818236,-0.2225209339563146
-0.030381628496710333,-0.006804230901024585,-0.023110644290107344,-0.04178165072320569,0.9987637649177992,0.65,0.65151039095112,-1.0,-1.8369701987210297e-16,-0.5712682150947924,0.8207634412072763,0.7818314824680298,0.6234898018587336
-0.04108061455562141,-0.04178165072320569,-0.01876227645552289,-0.02884125377224597,-0.8460718745542009,0.65,0.6515552762691325,-1.0,-1.8369701987210297e-16,-0.3943558551133187,0.9189578116202306,0.9749279121818236,-0.22252093395631434
-0.012439161445507555,-0.02884125377224597,-0.05102431190821584,-0.022178280518691324,0.1879323077326011,0.65,0.6516001615871448,-1.0,-1.8369701987210297e-16,-0.20129852008866114,0.9795299412524943,0.43388373911755823,-0.900968867902419
-0.048681851144684866,-0.024678522228883008,-0.020181144799447718,-0.05118209285487668,-0.29126730112610694,0.65,0.6516450469051573,-0.866025403784439,0.49999999999999933,0.20129852008866006,0.9795299412524945,-0.433883739117558,-0.9009688679024191
-0.05112039790556324,-0.09980224905024816,-0.08202529832128908,-0.05112039790556324,-0.7549106537781463,0.65,0.6516899322231698,-0.866025403784439,0.49999999999999933,0.39435585511331855,0.9189578116202306,-0.9749279121818236,-0.2225209339563146
