low,high,open,close,volume,year,days,month_sin,month_cos,day_sin,day_cos,weekday_sin,weekday_cos
0.008968669982760316,0.003944778291016325,-0.007936549595736303,-0.00851068966790862,0.17943763266104967,0.5,0.49665604380807044,0.8660254037844387,-0.4999999999999998,-0.4853019625310808,-0.8743466161445822,0.9749279121818236,-0.22252093395631434
0.06062462181643484,-0.019881370553828933,-0.048989387200273175,0.058107630807280757,-1.0034662181609448,0.5,0.4967009291260829,0.8660254037844387,-0.4999999999999998,-0.6513724827222217,-0.7587581226927913,0.43388373911755823,-0.900968867902419
0.06506359334706187,0.18299067692597887,0.06087071508702591,0.16332505610329962,0.8798902626117773,0.5,0.4967458144440954,0.8660254037844387,-0.4999999999999998,-0.7907757369376986,-0.6121059825476627,-0.433883739117558,-0.9009688679024191
0.10457280391957703,0.0033389012655146303,0.11515491325011395,0.0,-0.76775804435112,0.5,0.49692535571614527,0.8660254037844387,-0.4999999999999998,-0.9884683243281114,0.15142777750457667,0.7818314824680298,0.6234898018587336
0.003539826705123987,0.0,0.04460430623675385,-0.020761991448429128,0.36075989899651956,0.5,0.49697024103415777,0.8660254037844387,-0.4999999999999998,-0.9377521321470804,0.3473052528448203,0.9749279121818236,-0.22252093395631434
-0.01065729447398798,0.0,0.00668898815079671,-0.003502630551202112,-0.06956288443729414,0.5,0.4970151263521702,0.8660254037844387,-0.4999999999999998,-0.8486442574947509,0.5289640103269624,0.43388373911755823,-0.900968867902419
-0.02166149678117942,0.0,-0.07976496846886255,0.010471299867295437,0.017930390718429164,0.5,0.4970600116701827,0.8660254037844387,-0.4999999999999998,-0.7247927872291207,0.6889669190756859,-0.433883739117558,-0.9009688679024191
0.0704516609506113,0.03922071315328133,0.09956759576504222,0.0573512964714656,-0.3788436268503974,0.5,0.4971048969881952,0.8660254037844387,-0.4999999999999998,-0.5712682150947924,0.8207634412072763,-0.9749279121818236,-0.2225209339563146
0.036732009268729944,0.23334772148845143,0.008136741393061704,0.2509500631830509,1.0041512055703015,0.5,0.49723955294223265,0.5000000000000003,-0.8660254037844385,0.20129852008866006,0.9795299412524945,0.7818314824680298,0.6234898018587336
0.2509500631830509,0.22618460788998876,0.24462906595249134,0.09252336889714552,0.1630029064146095,0.5,0.4972844382602451,0.5000000000000003,-0.8660254037844385,0.39435585511331855,0.9189578116202306,0.9749279121818236,-0.22252093395631434
0.10178269430994238,-0.08004270767353637,0.11042381761437305,0.03877338592596066,0.3509299181941299,0.5,0.4973293235782576,0.5000000000000003,-0.8660254037844385,0.5712682150947923,0.8207634412072763,0.43388373911755823,-0.900968867902419
0.03620304866396064,0.030239885189718176,0.022472855852058576,0.00668898815079671,-1.3815486594451674,0.5,0.49737420889627004,0.5000000000000003,-0.8660254037844385,0.72479278722912,0.6889669190756866,-0.433883739117558,-0.9009688679024191
-0.004454350349380309,-0.025863510589919352,0.0088496152769826,0.0,-0.34923343067805257,0.5,0.49741909421428254,0.5000000000000003,-0.8660254037844385,0.8486442574947509,0.5289640103269624,-0.9749279121818236,-0.2225209339563146
-0.05505977718302743,-0.02655023209412084,-0.022272635609123178,-0.05951412753240772,0.18736815135546403,0.5,0.49755375016832,0.5000000000000003,-0.8660254037844385,0.9987165071710528,-0.05064916883871264,0.7818314824680298,0.6234898018587336
0.0,0.013363227812167158,-0.022780028331819885,0.0023557136924589835,0.28051706517649766,0.5,0.49759863548633243,0.5000000000000003,-0.8660254037844385,0.9680771188662043,-0.2506525322587204,0.9749279121818236,-0.22252093395631434
-0.20909179785855936,-0.08059595803342968,-0.04235927383914162,-0.13858616328614667,0.10144059416563701,0.5,0.49764352080434493,0.5000000000000003,-0.8660254037844385,0.8978045395707416,-0.4403941515576344,0.43388373911755823,-0.900968867902419
0.0,-0.103497078408907,-0.10642946284673133,-0.03576722385863103,-0.5326454808670673,0.5,0.49768840612235743,0.5000000000000003,-0.8660254037844385,0.7907757369376989,-0.6121059825476626,-0.433883739117558,-0.9009688679024191
-0.05989814158106896,-0.0659579677917974,-0.060624621816434854,-0.060624621816434854,0.2614547994733388,0.5,0.4977332914403699,0.5000000000000003,-0.8660254037844385,0.6513724827222223,-0.758758122692791,-0.9749279121818236,-0.2225209339563146
0.0,-0.04058528011507833,-0.04058528011507833,0.0,-1.0964482540646607,0.5,0.4978679473944073,0.5000000000000003,-0.8660254037844385,0.10116832198743272,-0.994869323391895,0.7818314824680298,0.6234898018587336
0.0,0.01759576189037966,-0.04230237969068939,0.023530497410194036,1.0062808069154452,0.5,0.4979128327124198,0.5000000000000003,-0.8660254037844385,-0.10116832198743204,-0.9948693233918952,0.9749279121818236,-0.22252093395631434
0.024391453124159267,-0.00583092031079321,0.05406722127027579,-0.0175957618903796,-0.21323547308951352,0.5,0.49795771803043226,0.5000000000000003,-0.8660254037844385,-0.29936312297335776,-0.9541392564000489,0.43388373911755823,-0.900968867902419
-0.0182375875497809,-0.014727806710243398,-0.026668247082161294,-0.03614851411631109,-0.42322756444800474,0.5,0.49800260334844476,0.5000000000000003,-0.8660254037844385,-0.4853019625310808,-0.8743466161445822,-0.433883739117558,-0.9009688679024191
-0.012345835822299379,0.10417286706217012,-0.03359094443603555,0.10474683045906344,0.7025117974909882,0.5,0.49804748866645726,0.5000000000000003,-0.8660254037844385,-0.6513724827222217,-0.7587581226927913,-0.9749279121818236,-0.2225209339563146
-0.20620704178331148,-0.03815176596437629,0.10037918530762223,-0.21489040955748925,0.5011921534928256,0.5,0.49818214462049465,0.5000000000000003,-0.8660254037844385,-0.9680771188662041,-0.2506525322587213,0.7818314824680298,0.6234898018587336
0.022642476749759752,-0.169076330043934,-0.21197025071608455,-0.04913268857764465,-0.6487071089046857,0.5,0.49822702993850715,0.5000000000000003,-0.8660254037844385,-0.9987165071710528,-0.05064916883871355,0.9749279121818236,-0.22252093395631434
0.014815085785140682,-0.05406722127027582,-0.029064132943911355,0.017825783952600666,0.1685961050149815,0.5,0.49827191525651965,0.5000000000000003,-0.8660254037844385,-0.9884683243281114,0.15142777750457667,0.43388373911755823,-0.900968867902419
0.02540971552536822,0.0,0.008010723746078979,-0.0035398267051240623,-0.040351295523567345,0.5,0.4983168005745321,0.5000000000000003,-0.8660254037844385,-0.9377521321470804,0.3473052528448203,-0.433883739117558,-0.9009688679024191
0.01069528911674795,0.02061928720273561,0.027973852042406162,0.021053409197832263,-0.9496463255750383,0.5,0.4983616858925446,0.5000000000000003,-0.8660254037844385,-0.8486442574947509,0.5289640103269624,-0.9749279121818236,-0.2225209339563146
0.021053409197832263,0.02020270731751947,0.0,0.030771658666753687,0.581267736992302,0.5,0.4985412271645945,0.5000000000000003,-0.8660254037844385,-0.20129852008866114,0.9795299412524943,0.9749279121818236,-0.22252093395631434
0.01379332213233577,0.2572228649670723,0.027212563524884794,0.2672732008205739,1.0128487207473649,0.5,0.498586112482607,0.5000000000000003,-0.8660254037844385,-2.4492935982947064e-16,1.0,0.43388373911755823,-0.900968867902419
0.09156719352549043,0.0,0.2639118531178689,-0.12036368224987513,-0.6544747631345553,0.5,0.4986309978006194,1.2246467991473532e-16,-1.0,0.20129852008866006,0.9795299412524945,-0.433883739117558,-0.9009688679024191
0.054724899689246466,-0.010362787035546547,-0.12036368224987513,0.04546237407675741,-0.42741354606503545,0.5,0.4986758831186319,1.2246467991473532e-16,-1.0,0.39435585511331855,0.9189578116202306,-0.9749279121818236,-0.2225209339563146
0.07135693878183204,0.22314355131420976,0.056512210263342404,0.2559333741372007,0.9062899442470143,0.5,0.49881053907266937,1.2246467991473532e-16,-1.0,0.8486442574947509,0.5289640103269624,0.7818314824680298,0.6234898018587336
0.19464204118199518,0.11778303565638346,0.1941560144409574,0.008565362858923,-0.6095390967020236,0.5,0.49885542439068187,1.2246467991473532e-16,-1.0,0.9377521321470804,0.3473052528448203,0.9749279121818236,-0.22252093395631434
0.037824308667338866,-0.07696104113612832,0.06142281262640614,0.053954994122411,0.8048935134168991,0.5,0.4989003097086943,1.2246467991473532e-16,-1.0,0.9884683243281114,0.1514277775045767,0.43388373911755823,-0.900968867902419
-0.06774598853238821,0.007968169649176881,0.050814456358662635,-0.06467321034243499,-0.9479943570575725,0.5,0.4989451950267068,1.2246467991473532e-16,-1.0,0.9987165071710528,-0.05064916883871264,-0.433883739117558,-0.9009688679024191
0.0721032939013439,-0.038427377133885395,-0.05507885514512012,0.03598271787950581,0.6166788065049965,0.5,0.49899008034471926,1.2246467991473532e-16,-1.0,0.9680771188662043,-0.2506525322587204,-0.9749279121818236,-0.2225209339563146
0.0425596144187959,0.02845720481403537,0.06213178110700618,0.028690492462929016,-0.1453239271474964,0.5,0.4991247362987567,1.2246467991473532e-16,-1.0,0.6513724827222223,-0.758758122692791,0.7818314824680298,0.6234898018587336
-0.05129329438755058,-0.01820070464684639,-0.016194685919980606,-0.03285716515777505,-0.3112125698619751,0.5,0.4991696216167692,1.2246467991473532e-16,-1.0,0.48530196253108104,-0.8743466161445821,0.9749279121818236,-0.22252093395631434
0.01739174271186924,-0.006141268022082465,-0.041672696400568074,-0.00628274317949518,0.09003632444246863,0.5,0.49921450693478164,1.2246467991473532e-16,-1.0,0.29936312297335804,-0.9541392564000488,0.43388373911755823,-0.900968867902419
-0.013015368112070361,-0.01865339059113381,0.012685159527315642,-0.019088596562522736,-1.197907938523375,0.5,0.49925939225279414,1.2246467991473532e-16,-1.0,0.10116832198743272,-0.994869323391895,-0.433883739117558,-0.9009688679024191
-0.058443595870074666,-0.03838424300831534,-0.042925044717033886,-0.030437132185863296,-0.7621400520468967,0.5,0.49930427757080664,1.2246467991473532e-16,-1.0,-0.10116832198743204,-0.9948693233918952,-0.9749279121818236,-0.2225209339563146
0.03636764417087479,0.025752496102414764,-0.017699577099400975,0.017505917513614588,1.7092682144440519,0.5,0.49943893352484403,1.2246467991473532e-16,-1.0,-0.6513724827222217,-0.7587581226927913,0.7818314824680298,0.6234898018587336
0.0,0.014721611825359927,0.0648175000764709,0.004329011089585479,0.008383282630281189,0.5,0.49948381884285653,1.2246467991473532e-16,-1.0,-0.7907757369376986,-0.6121059825476627,0.9749279121818236,-0.22252093395631434
0.022075951699199826,0.06662402762859244,-0.04274154837727102,0.10059757095327378,1.1326132192258604,0.5,0.49952870416086903,1.2246467991473532e-16,-1.0,-0.8978045395707417,-0.44039415155763423,0.43388373911755823,-0.900968867902419
0.0797067426107426,0.10687304308628585,0.09966748517328061,0.015504186535965254,-0.859345810776264,0.5,0.4995735894788815,1.2246467991473532e-16,-1.0,-0.9680771188662041,-0.2506525322587213,-0.433883739117558,-0.9009688679024191
-0.04536860502985095,-0.0856162040608708,0.033044794777457386,-0.09262148988039656,-1.0196870556184732,0.5,0.499618474796894,1.2246467991473532e-16,-1.0,-0.9987165071710528,-0.05064916883871355,-0.9749279121818236,-0.2225209339563146
-0.008474626990972232,-0.08579536016298633,-0.08579536016298633,-0.0021119332031435015,-0.32223445395844075,0.5,0.4997531307509314,1.2246467991473532e-16,-1.0,-0.8486442574947509,0.5289640103269624,0.7818314824680298,0.6234898018587336
-0.00426439878645754,0.0,-0.02105340919783238,0.010515343999522907,-0.33508431134636485,0.5,0.49979801606894386,1.2246467991473532e-16,-1.0,-0.7247927872291207,0.6889669190756859,0.9749279121818236,-0.22252093395631434
0.012739025777429712,0.13976194237515863,0.01687803778735173,0.12749858744247955,1.5442519325494048,0.5,0.49984290138695636,1.2246467991473532e-16,-1.0,-0.5712682150947924,0.8207634412072763,0.43388373911755823,-0.900968867902419
0.1377419251608661,0.05635293655113178,0.1583260512377389,0.03794493156412347,0.026586432991001982,0.5,0.49988778670496886,1.2246467991473532e-16,-1.0,-0.3943558551133187,0.9189578116202306,-0.433883739117558,-0.9009688679024191
-0.03745756253490044,0.08686867274393636,0.017699577099400857,-0.05465841253786408,0.8934279275132958,0.5,0.4999326720229813,1.2246467991473532e-16,-1.0,-0.20129852008866114,0.9795299412524943,-0.9749279121818236,-0.2225209339563146
-0.031010236742560322,-0.15782040871622066,-0.05221708198211436,-0.011299555253933394,-2.2257081783383064,0.5,0.5000673279770188,-0.4999999999999997,-0.8660254037844388,0.5712682150947923,0.8207634412072763,0.7818314824680298,0.6234898018587336
0.011741817876683195,0.12104568129119983,-0.00928511777567954,0.02985296314968113,1.1131649023394055,0.5,0.5001570986130437,-0.4999999999999997,-0.8660254037844388,0.8486442574947509,0.5289640103269624,0.43388373911755823,-0.900968867902419
0.057185434659491725,0.016155440222285208,0.05445991713238105,0.0963123512595067,-0.7341785772378078,0.5,0.5002019839310562,-0.4999999999999997,-0.8660254037844388,0.9377521321470804,0.3473052528448203,-0.433883739117558,-0.9009688679024191
0.060165168557720576,0.039282348334662404,0.0748648789641741,0.01326719294404886,0.9105149216457654,0.5,0.5002468692490687,-0.4999999999999997,-0.8660254037844388,0.9884683243281114,0.1514277775045767,-0.9749279121818236,-0.2225209339563146
0.03401688527825435,0.010728072239999078,0.029081209300841817,0.027621577309929368,-0.07715063256716352,0.5,0.5003815252031061,-0.4999999999999997,-0.8660254037844388,0.8978045395707416,-0.4403941515576344,0.7818314824680298,0.6234898018587336
0.017406158476950172,0.03886886889937299,-0.030721898758301704,0.05305456295588956,0.2210936701727659,0.5,0.5004264105211186,-0.4999999999999997,-0.8660254037844388,0.7907757369376989,-0.6121059825476626,0.9749279121818236,-0.22252093395631434
0.09926142809556761,0.09237332013101507,0.12160713209478698,0.0788729800866586,0.39584304074410215,0.5,0.5004712958391311,-0.4999999999999997,-0.8660254037844388,0.6513724827222223,-0.758758122692791,0.43388373911755823,-0.900968867902419
0.03509131981127019,0.07715908054661823,0.07457522549140286,-0.007047245515403056,-0.4899683322905812,0.5,0.5005161811571436,-0.4999999999999997,-0.8660254037844388,0.48530196253108104,-0.8743466161445821,-0.433883739117558,-0.9009688679024191
-0.14509221502559863,-0.11253691962826913,-0.025975486403260677,-0.08713996954429806,-0.3426032171807289,0.5,0.500561066475156,-0.4999999999999997,-0.8660254037844388,0.29936312297335804,-0.9541392564000488,-0.9749279121818236,-0.2225209339563146
0.02298951822469878,-0.07176679836967668,-0.08902801493044624,0.024391453124159267,-0.4729720390867205,0.5,0.5006957224291935,-0.4999999999999997,-0.8660254037844388,-0.29936312297335776,-0.9541392564000489,0.7818314824680298,0.6234898018587336
0.016103407566578673,0.030771658666753687,0.005285025514053772,0.0030075210639553224,-0.1291726804207412,0.5,0.500740607747206,-0.4999999999999997,-0.8660254037844388,-0.4853019625310808,-0.8743466161445822,0.9749279121818236,-0.22252093395631434
0.022117805253618974,-0.027799888277596232,-0.0352526925557638,-0.010566136037881958,-1.136699623718511,0.5,0.5007854930652184,-0.4999999999999997,-0.8660254037844388,-0.6513724827222217,-0.7587581226927913,0.43388373911755823,-0.900968867902419
0.01242251999855711,0.014727806710243386,0.0124032597834199,0.019534806020642302,0.3318718834821516,0.5,0.5008303783832309,-0.4999999999999997,-0.8660254037844388,-0.7907757369376986,-0.6121059825476627,-0.433883739117558,-0.9009688679024191
0.01379332213233577,-0.00881062968215492,0.04371457123630552,-0.01197619104671565,-0.14888120655617273,0.5,0.5008752637012434,-0.4999999999999997,-0.8660254037844388,-0.8978045395707417,-0.44039415155763423,-0.9749279121818236,-0.2225209339563146
0.043193609241274765,0.12983726208438065,0.013187004281953681,0.12445417447340605,1.39296105247808,0.5,0.5010099196552807,-0.4999999999999997,-0.8660254037844388,-0.9884683243281114,0.15142777750457667,0.7818314824680298,0.6234898018587336
0.06216690641655154,0.005167970158442598,0.08907135954178533,0.013210231736806482,-0.2954642128938359,0.5,0.5010548049732932,-0.4999999999999997,-0.8660254037844388,-0.9377521321470804,0.3473052528448203,0.9749279121818236,-0.22252093395631434
0.0402738991379399,0.03045920748470844,0.03274686841908409,0.03355153417123286,0.4813784224396896,0.5,0.5010996902913057,-0.4999999999999997,-0.8660254037844388,-0.8486442574947509,0.5289640103269624,0.43388373911755823,-0.900968867902419
-0.05406722127027582,-0.012578782206860073,0.01724731351247797,-0.060148846690498685,-0.35963498556720924,0.5,0.5011445756093182,-0.4999999999999997,-0.8660254037844388,-0.7247927872291207,0.6889669190756859,-0.433883739117558,-0.9009688679024191
-0.09309042306601198,-0.039043513664164704,-0.04866350974585693,-0.09611913225507346,0.1313055972206341,0.5,0.5011894609273307,-0.4999999999999997,-0.8660254037844388,-0.5712682150947924,0.8207634412072763,-0.9749279121818236,-0.2225209339563146
-0.17624251071757246,-0.12273109127375288,-0.11247798342669033,-0.07868359212485389,-0.19242441227667953,0.5,0.5013241168813681,-0.4999999999999997,-0.8660254037844388,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336
0.11007664992062594,-0.03636764417087483,-0.06851466951721064,0.026921657566264308,0.14903557916048796,0.5,0.5013690021993806,-0.8660254037844385,-0.5000000000000004,0.20129852008866006,0.9795299412524945,0.9749279121818236,-0.22252093395631434
0.02572489123843592,0.048202101817877686,0.003976148379639417,0.054724899689246466,-0.23452023829631777,0.5,0.5014138875173931,-0.8660254037844385,-0.5000000000000004,0.39435585511331855,0.9189578116202306,0.43388373911755823,-0.900968867902419
