low,high,open,close,volume,year,days,month_sin,month_cos,day_sin,day_cos,weekday_sin,weekday_cos
-0.016732673858116342,-0.26857462599660775,-0.19849005776307962,-0.09776416876589157,-2.927589380868744,0.6333333333333333,0.6364289240989273,-0.866025403784439,0.49999999999999933,-0.7247927872291207,0.6889669190756859,0.7818314824680298,0.6234898018587336
-0.009975145056819509,-0.0892546081818693,-0.06568016686215572,-0.019851768552731585,1.4328143767547836,0.6333333333333333,0.6364738094169398,-0.866025403784439,0.49999999999999933,-0.5712682150947924,0.8207634412072763,0.9749279121818236,-0.22252093395631434
-0.06953007268171309,0.008624873781760158,0.06568016686215566,0.024753739152938395,0.35097692282409465,0.6333333333333333,0.6365186947349523,-0.866025403784439,0.49999999999999933,-0.3943558551133187,0.9189578116202306,0.43388373911755823,-0.900968867902419
-0.018986195487336967,-0.06504755652652155,-0.09751309343536659,-0.08146996859479101,0.09166718852582387,0.6333333333333333,0.6365635800529648,-0.866025403784439,0.49999999999999933,-0.20129852008866114,0.9795299412524943,-0.433883739117558,-0.9009688679024191
0.020596934090622694,0.015660840409552578,0.02133414247499114,0.026179505581771078,-0.8595379152817056,0.6333333333333333,0.6366084653709772,-0.866025403784439,0.49999999999999933,-2.4492935982947064e-16,1.0,-0.9749279121818236,-0.2225209339563146
-0.04274623380909215,-0.06738299724604792,-0.021334142474991172,-0.05852733944729025,-0.6264558060612732,0.6333333333333333,0.6367431213250146,-0.5000000000000012,0.8660254037844379,0.5712682150947923,0.8207634412072763,0.7818314824680298,0.6234898018587336
0.014452725166480355,0.07288163644396485,-0.03287967411915627,0.0688102064028742,1.4884238561962704,0.6333333333333333,0.6367880066430271,-0.5000000000000012,0.8660254037844379,0.72479278722912,0.6889669190756866,0.9749279121818236,-0.22252093395631434
0.09621284272103921,0.014353129354814446,0.11561417345840404,0.04010562545722925,0.6240676201561176,0.6333333333333333,0.6368328919610395,-0.5000000000000012,0.8660254037844379,0.8486442574947509,0.5289640103269624,0.43388373911755823,-0.900968867902419
-0.07762291426116633,-0.025884969356899396,-0.035357218328236684,-0.07127698036016866,-1.3568239388111087,0.6333333333333333,0.636877777279052,-0.5000000000000012,0.8660254037844379,0.9377521321470804,0.3473052528448203,-0.433883739117558,-0.9009688679024191
-0.022460544295816152,-0.05068302863768488,-0.06917650935359551,-0.04313337081757561,-1.0116009116784799,0.6333333333333333,0.6369226625970645,-0.5000000000000012,0.8660254037844379,0.9884683243281114,0.1514277775045767,-0.9749279121818236,-0.2225209339563146
-0.07355410894377248,-0.06577713051471404,-0.011080445776571907,-0.05027887505557786,0.8472978603872037,0.6333333333333333,0.6370573185511019,-0.5000000000000012,0.8660254037844379,0.8978045395707416,-0.4403941515576344,0.7818314824680298,0.6234898018587336
-0.02475224466051646,-0.052337525108230344,-0.06264616236057843,-0.04745849040635808,0.2787134024690205,0.6333333333333333,0.6371022038691144,-0.5000000000000012,0.8660254037844379,0.7907757369376989,-0.6121059825476626,0.9749279121818236,-0.22252093395631434
-0.01477859409611872,0.054035798938421996,-0.08668790941443344,0.029924435114833156,-1.3083328196501787,0.6333333333333333,0.6371470891871269,-0.5000000000000012,0.8660254037844379,0.6513724827222223,-0.758758122692791,0.43388373911755823,-0.900968867902419
0.05079689328527472,-0.018841550816629225,0.09260158720448107,0.022734876029111256,0.8256363636060242,0.6333333333333333,0.6371919745051394,-0.5000000000000012,0.8660254037844379,0.48530196253108104,-0.8743466161445821,-0.433883739117558,-0.9009688679024191
0.08961215868968714,0.06687728266057605,0.08961215868968714,0.06687728266057605,1.3222423396270402,0.6333333333333333,0.6372368598231519,-0.5000000000000012,0.8660254037844379,0.29936312297335804,-0.9541392564000488,-0.9749279121818236,-0.2225209339563146
0.02659731251926585,0.0727593542824283,0.06773421807975517,0.06773421807975517,1.0308693305443568,0.6333333333333333,0.6373715157771893,-0.5000000000000012,0.8660254037844379,-0.29936312297335776,-0.9541392564000489,0.7818314824680298,0.6234898018587336
-0.026597312519265854,0.01985176855273153,-0.06773421807975533,-0.020356937068744085,-1.3759387283627815,0.6333333333333333,0.6374164010952018,-0.5000000000000012,0.8660254037844379,-0.4853019625310808,-0.8743466161445822,0.9749279121818236,-0.22252093395631434
-0.032322726179390575,-0.06653888252538473,0.04222263042234675,-0.052782699577919055,-1.4904346203724874,0.6333333333333333,0.6374612864132143,-0.5000000000000012,0.8660254037844379,-0.6513724827222217,-0.7587581226927913,0.43388373911755823,-0.900968867902419
-0.033402482621039946,-0.02661146922551018,-0.02088848794735542,-0.033060862260888065,1.5255259401837578,0.6333333333333333,0.6375061717312268,-0.5000000000000012,0.8660254037844379,-0.7907757369376986,-0.6121059825476627,-0.433883739117558,-0.9009688679024191
