low,high,open,close,volume,year,days,month_sin,month_cos,day_sin,day_cos,weekday_sin,weekday_cos
-0.003993630772028734,-0.08279802007651442,0.0007886616056379887,-0.00487967131837406,-0.7231582589759848,0.85,0.8444723730867634,-0.4999999999999997,-0.8660254037844388,0.9377521321470804,0.3473052528448203,0.9749279121818236,-0.22252093395631434
-0.0031662908758122066,-0.002763041113181073,-0.005930103380401881,-0.0013928903522814448,-0.48081454534995116,0.85,0.8445172584047759,-0.4999999999999997,-0.8660254037844388,0.9884683243281114,0.1514277775045767,0.43388373911755823,-0.900968867902419
-0.009721511178266615,0.006696896454609493,-0.011966606329736448,-0.008277924237427917,-0.5108256237659907,0.85,0.8445621437227884,-0.4999999999999997,-0.8660254037844388,0.9987165071710528,-0.05064916883871264,-0.433883739117558,-0.9009688679024191
0.012767736446056189,-0.0069340238410421605,0.007595500495797433,0.015578964952155291,0.5506035952229098,0.85,0.8446070290408008,-0.4999999999999997,-0.8660254037844388,0.9680771188662043,-0.2506525322587204,-0.9749279121818236,-0.2225209339563146
0.014817483556614193,0.011243554976802395,0.016588060672420482,0.009443674744091798,0.2102473815568568,0.85,0.8447416849948383,-0.4999999999999997,-0.8660254037844388,0.6513724827222223,-0.758758122692791,0.7818314824680298,0.6234898018587336
-0.001578568413296076,0.06836716782311511,0.07032370284222442,-0.0076661744197068695,-0.3931261966544493,0.85,0.8447865703128508,-0.4999999999999997,-0.8660254037844388,0.48530196253108104,-0.8743466161445821,0.9749279121818236,-0.22252093395631434
-0.011519452346636145,-0.065634404246585,-0.065634404246585,-0.012269605639133463,-0.48550781578170077,0.85,0.8448314556308631,-0.4999999999999997,-0.8660254037844388,0.29936312297335804,-0.9541392564000488,0.43388373911755823,-0.900968867902419
-0.011613377811046677,-0.023669759670455794,-0.027269049923219487,-0.004805809728061978,-0.2804618244782938,0.85,0.8448763409488756,-0.4999999999999997,-0.8660254037844388,0.10116832198743272,-0.994869323391895,-0.433883739117558,-0.9009688679024191
-0.0028738214316914343,0.005970227718543705,0.009569517971307478,-0.008911556213452602,-0.5156333253340939,0.85,0.8449212262668881,-0.4999999999999997,-0.8660254037844388,-0.10116832198743204,-0.9948693233918952,-0.9749279121818236,-0.2225209339563146
-0.026701097924402933,-0.026091413945197026,-0.028579163174606324,-0.006501703275264247,1.0407449063475611,0.85,0.8450558822209255,-0.4999999999999997,-0.8660254037844388,-0.6513724827222217,-0.7587581226927913,0.7818314824680298,0.6234898018587336
0.02304626532454316,0.02071986117481788,0.0036682394158393627,0.019619556880940817,-0.6075552502245418,0.85,0.845100767538938,-0.4999999999999997,-0.8660254037844388,-0.7907757369376986,-0.6121059825476627,0.9749279121818236,-0.22252093395631434
0.017342653007155096,0.012370811835675802,0.017342653007155096,0.0,-0.6179237593223578,0.85,0.8451456528569505,-0.4999999999999997,-0.8660254037844388,-0.8978045395707417,-0.44039415155763423,0.43388373911755823,-0.900968867902419
0.01350299104416698,0.003657978174324996,0.013897399595374987,0.01645397089390352,-0.5965203448708736,0.85,0.845190538174963,-0.4999999999999997,-0.8660254037844388,-0.9680771188662041,-0.2506525322587213,-0.433883739117558,-0.9009688679024191
0.003937027889198375,0.010156346470230306,0.013317867951018109,0.011533705114219688,0.4054651081081644,0.85,0.8452354234929755,-0.4999999999999997,-0.8660254037844388,-0.9987165071710528,-0.05064916883871355,-0.9749279121818236,-0.2225209339563146
