low,high,open,close,volume,year,days,month_sin,month_cos,day_sin,day_cos,weekday_sin,weekday_cos
-0.019802608596683105,-0.18821711779874656,-0.13593426675249137,-0.12828329965020618,-0.7876899006182356,0.8666666666666667,0.8630997800619418,-0.8660254037844385,-0.5000000000000004,-0.9377521321470804,0.3473052528448203,-0.433883739117558,-0.9009688679024191
0.0,-0.07032834767888842,-0.08720928456171836,0.03922067647349922,-1.2195648990857721,0.8666666666666667,0.8631446653799543,-0.8660254037844385,-0.5000000000000004,-0.8486442574947509,0.5289640103269624,-0.9749279121818236,-0.2225209339563146
-0.10814218252797317,-0.04373540639529862,0.06062462181643484,-0.14736285900147236,1.6541380913520072,0.8666666666666667,0.8632793213339917,-0.8660254037844385,-0.5000000000000004,-0.3943558551133187,0.9189578116202306,0.7818314824680298,0.6234898018587336
-0.09949718225027128,-0.1590646946296874,-0.16876680434440797,-0.09795986777288537,-0.953873443023198,0.8666666666666667,0.8633242066520042,-0.8660254037844385,-0.5000000000000004,-0.20129852008866114,0.9795299412524943,0.9749279121818236,-0.22252093395631434
-0.03125251322872973,-0.013889098822564849,-0.09949718225027128,-0.001537314477385987,0.5108256237659907,0.8666666666666667,0.8633690919700167,-0.8660254037844385,-0.5000000000000004,-2.4492935982947064e-16,1.0,0.43388373911755823,-0.900968867902419
-0.08131337104395543,-0.11081436477723128,-0.029666509416688164,-0.08004270767353637,-0.2284768972895723,0.8666666666666667,0.8634139772880292,-1.0,-1.8369701987210297e-16,0.20129852008866006,0.9795299412524945,-0.433883739117558,-0.9009688679024191
-0.04724179875544889,-0.01099778116345848,-0.05706518000714602,0.05354075487527384,-0.5963796286249509,0.8666666666666667,0.8634588626060417,-1.0,-1.8369701987210297e-16,0.39435585511331855,0.9189578116202306,-0.9749279121818236,-0.2225209339563146
0.1044576034518685,0.0582987325653544,0.11254938388814774,0.0249622713458223,-0.019608471388376313,0.8666666666666667,0.8636384038780915,-1.0,-1.8369701987210297e-16,0.9377521321470804,0.3473052528448203,0.9749279121818236,-0.22252093395631434
-0.10265413520034129,-0.050430841374536954,-0.05707020769304328,-0.14928318098556229,0.31213316831594534,0.8666666666666667,0.863683289196104,-1.0,-1.8369701987210297e-16,0.9884683243281114,0.1514277775045767,0.43388373911755823,-0.900968867902419
0.0,-0.06307674137744615,-0.12675170154787704,0.02995819998063993,-0.35254270665382187,0.8666666666666667,0.8637281745141165,-1.0,-1.8369701987210297e-16,0.9987165071710528,-0.05064916883871264,-0.433883739117558,-0.9009688679024191
0.041988865098213146,0.0630767413774461,0.041988865098213146,0.024014852631416082,-0.12036368224987513,0.8666666666666667,0.8637730598321289,-1.0,-1.8369701987210297e-16,0.9680771188662043,-0.2506525322587204,-0.9749279121818236,-0.2225209339563146
0.002071123214496499,-0.01420705064649875,0.035972642004857336,0.020134889076731333,0.4509274821849217,0.8666666666666667,0.8639077157861664,-1.0,-1.8369701987210297e-16,0.6513724827222223,-0.758758122692791,0.7818314824680298,0.6234898018587336
0.028888941823038555,0.031301430801503466,0.07850302622109624,0.021364841172949414,-0.6286086594223742,0.8666666666666667,0.8639526011041789,-1.0,-1.8369701987210297e-16,0.48530196253108104,-0.8743466161445821,0.9749279121818236,-0.22252093395631434
-0.011794525185087888,-0.0678928257206068,-0.07850302622109613,-0.02469262809727078,-0.16579225484274407,0.8666666666666667,0.8639974864221913,-1.0,-1.8369701987210297e-16,0.29936312297335804,-0.9541392564000488,0.43388373911755823,-0.900968867902419
-0.017094416637950714,-0.010610200500489454,0.0,-0.0040080494843330395,-0.4473122180436648,0.8666666666666667,0.8640423717402038,-1.0,-1.8369701987210297e-16,0.10116832198743272,-0.994869323391895,-0.433883739117558,-0.9009688679024191
-0.04225985246665291,-0.02737122750712453,-0.044300298771465095,-0.06730896838457755,1.180625440328945,0.8666666666666667,0.8640872570582163,-1.0,-1.8369701987210297e-16,-0.10116832198743204,-0.9948693233918952,-0.9749279121818236,-0.2225209339563146
