low,high,open,close,volume,year,days,month_sin,month_cos,day_sin,day_cos,weekday_sin,weekday_cos
0.19783910954414044,0.09298744909853193,0.050052148093966464,0.09298744909853193,-1.4671185019815856,0.85,0.845100767538938,-0.4999999999999997,-0.8660254037844388,-0.7907757369376986,-0.6121059825476627,0.9749279121818236,-0.22252093395631434
0.12066201007321434,0.09362580713027228,0.11503690039609317,0.09362580713027228,-0.06689963217320227,0.85,0.8451456528569505,-0.4999999999999997,-0.8660254037844388,-0.8978045395707417,-0.44039415155763423,0.43388373911755823,-0.900968867902419
-0.037072267677099396,0.008481615222789883,0.03000582296153462,-0.10302351383268926,0.238369462065933,0.85,0.845190538174963,-0.4999999999999997,-0.8660254037844388,-0.9680771188662041,-0.2506525322587213,-0.433883739117558,-0.9009688679024191
-0.10426101032440939,-0.20541310572998595,-0.2157661393798885,-0.10426101032440939,-1.687349321792835,0.85,0.8452354234929755,-0.4999999999999997,-0.8660254037844388,-0.9987165071710528,-0.05064916883871355,-0.9749279121818236,-0.2225209339563146
-0.10478656724084028,-0.11513960089074281,-0.10478656724084028,-0.10478656724084028,-0.8461022903621914,0.85,0.8453700794470129,-0.4999999999999997,-0.8660254037844388,-0.8486442574947509,0.5289640103269624,0.7818314824680298,0.6234898018587336
-0.10406831712557225,0.0,-0.10406831712557225,-0.053788898566773706,3.221205439979521,0.85,0.8454149647650254,-0.4999999999999997,-0.8660254037844388,-0.7247927872291207,0.6889669190756859,0.9749279121818236,-0.22252093395631434
0.03168704275056639,0.017305350947458744,0.09236276971585612,0.00612142703886024,-1.1640650609190648,0.85,0.8454598500830379,-0.4999999999999997,-0.8660254037844388,-0.5712682150947924,0.8207634412072763,0.43388373911755823,-0.900968867902419
0.0,0.02253992623539093,0.05155082459256575,-0.018477856777285428,0.32603571447190627,0.85,0.8455047354010504,-0.4999999999999997,-0.8660254037844388,-0.3943558551133187,0.9189578116202306,-0.433883739117558,-0.9009688679024191
-0.03168704275056653,-0.08142856567007009,-0.08142856567007009,-0.012511023310473622,0.2719875149215612,0.85,0.8455496207190628,-0.4999999999999997,-0.8660254037844388,-0.20129852008866114,0.9795299412524943,-0.9749279121818236,-0.2225209339563146
0.019185240721348643,0.04738507752544949,0.04738507752544949,0.030988880087759057,-0.36127015142579344,0.85,0.8456842766731003,-0.8660254037844385,-0.5000000000000004,0.39435585511331855,0.9189578116202306,0.7818314824680298,0.6234898018587336
-0.012749176670454627,-0.047385077525449494,-0.047385077525449494,-0.02471380284709223,0.22089664107926746,0.85,0.8457291619911128,-0.8660254037844385,-0.5000000000000004,0.5712682150947923,0.8207634412072763,0.9749279121818236,-0.22252093395631434
-0.0064360640508940034,-0.02456203981797862,-0.02456203981797862,-0.006275077240666785,-0.09995278258714338,0.85,0.8457740473091252,-0.8660254037844385,-0.5000000000000004,0.72479278722912,0.6889669190756866,0.43388373911755823,-0.900968867902419
0.0,-0.006235946069806786,-0.03148692476947926,0.0,-0.3156790269129379,0.85,0.8458189326271377,-0.8660254037844385,-0.5000000000000004,0.8486442574947509,0.5289640103269624,-0.433883739117558,-0.9009688679024191
0.0,0.006235946069806736,0.025250978699672542,-0.01897590145900569,0.486073633687687,0.85,0.8458638179451502,-0.8660254037844385,-0.5000000000000004,0.9377521321470804,0.3473052528448203,-0.9749279121818236,-0.2225209339563146
-0.019560525854493596,-0.012511023310473622,-0.02525097869967246,0.00639490588584792,-0.19251242571583826,0.85,0.8459984738991876,-0.8660254037844385,-0.5000000000000004,0.9680771188662043,-0.2506525322587204,0.7818314824680298,0.6234898018587336
0.0,0.024867453048898872,0.043843354507904504,-0.012830969936741824,-0.14587562335844154,0.85,0.8460433592172001,-0.8660254037844385,-0.5000000000000004,0.8978045395707416,-0.4403941515576344,0.9749279121818236,-0.22252093395631434
-0.006606134677117278,-0.024867453048898883,-0.024867453048898883,-0.0064777554446888925,-0.006825600599796134,0.85,0.8460882445352126,-0.8660254037844385,-0.5000000000000004,0.7907757369376989,-0.6121059825476626,0.43388373911755823,-0.900968867902419
-0.013344651742231387,-0.01897590145900569,-0.03188972095458862,-0.026338971156939315,0.16464826678654748,0.85,0.8461331298532251,-0.8660254037844385,-0.5000000000000004,0.6513724827222223,-0.758758122692791,-0.433883739117558,-0.9009688679024191
-0.006739705376913278,-0.019433809992864096,-0.006519990497281195,0.013256200747134628,-0.11158447578941985,0.85,0.8461780151712376,-0.8660254037844385,-0.5000000000000004,0.48530196253108104,-0.8743466161445821,-0.9749279121818236,-0.2225209339563146
0.006739705376913235,0.00651999049728118,0.00651999049728118,0.0,-0.03207541532885992,0.85,0.846312671125275,-0.8660254037844385,-0.5000000000000004,-0.10116832198743204,-0.9948693233918952,0.7818314824680298,0.6234898018587336
-0.013525142777040783,-0.013082770409804647,-0.013082770409804647,-0.019950786419348682,0.07307948045299828,0.85,0.8463575564432875,-0.8660254037844385,-0.5000000000000004,-0.29936312297335776,-0.9541392564000489,0.9749279121818236,-0.22252093395631434
0.0,0.013082770409804576,0.0,0.006694585672214202,-0.3053748487252298,0.85,0.8464024417613,-0.8660254037844385,-0.5000000000000004,-0.4853019625310808,-0.8743466161445822,0.43388373911755823,-0.900968867902419
-0.02063701785637668,-0.013082770409804647,-0.013256200747134595,-0.02021972844925486,0.27534900440878624,0.85,0.8464473270793124,-0.8660254037844385,-0.5000000000000004,-0.6513724827222217,-0.7587581226927913,-0.433883739117558,-0.9009688679024191
-0.07943150986768906,-0.026690491796262067,-0.013434291049127509,-0.07774432654747038,0.6665056444626976,0.85,0.8464922123973249,-0.8660254037844385,-0.5000000000000004,-0.7907757369376986,-0.6121059825476627,-0.9749279121818236,-0.2225209339563146
0.0,0.006739705376913235,0.006739705376913235,0.036133999309998874,-0.6844482286663586,0.85,0.8466268683513624,-0.8660254037844385,-0.5000000000000004,-0.9987165071710528,-0.05064916883871355,0.7818314824680298,0.6234898018587336
0.029656209582888022,-0.03416216063341744,-0.04113690556048949,-0.007123100952824022,-0.2347328631306156,0.85,0.8466717536693747,-0.8660254037844385,-0.5000000000000004,-0.9884683243281114,0.15142777750457667,0.9749279121818236,-0.22252093395631434
-0.014718172474021534,0.0,0.006974744927071951,0.0,-0.20336517914584992,0.85,0.8467166389873872,-0.8660254037844385,-0.5000000000000004,-0.9377521321470804,0.3473052528448203,0.43388373911755823,-0.900968867902419
0.02199681358516359,-0.0069747449270719745,-0.02809641033391892,-0.00717420374800033,0.42798864163995465,0.85,0.8467615243053997,-0.8660254037844385,-0.5000000000000004,-0.8486442574947509,0.5289640103269624,-0.433883739117558,-0.9009688679024191
