low,high,open,close,volume,year,days,month_sin,month_cos,day_sin,day_cos,weekday_sin,weekday_cos
0.03922071315328133,0.1823215567939546,0.03922071315328133,0.1823215567939546,1.0224509277025455,0.85,0.8480631985277616,-1.0,-1.8369701987210297e-16,-0.9884683243281114,0.15142777750457667,-0.9749279121818236,-0.2225209339563146
0.23476806465175304,0.14698219034864585,0.290083033989319,0.09531017980432493,-1.1502842992124307,0.85,0.8481978544817991,-1.0,-1.8369701987210297e-16,-0.7247927872291207,0.6889669190756859,0.7818314824680298,0.6234898018587336
-0.03308391370116775,-0.021819047394639725,-0.051672010544320926,0.015037877364540502,-0.02298951822469872,0.85,0.8482427397998116,-1.0,-1.8369701987210297e-16,-0.5712682150947924,0.8207634412072763,0.9749279121818236,-0.22252093395631434
0.020535934737485495,0.1112256351102244,0.1410785982599056,-0.031228815121467798,1.1660535694636422,0.85,0.848287625117824,-1.0,-1.8369701987210297e-16,-0.3943558551133187,0.9189578116202306,0.43388373911755823,-0.900968867902419
-0.014893276902919583,-0.08223809823697212,-0.11564720544576619,0.0061405458564489385,2.4498800276767496,0.85,0.8483325104358365,-1.0,-1.8369701987210297e-16,-0.20129852008866114,0.9795299412524943,-0.433883739117558,-0.9009688679024191
-0.029824562998464796,0.04059341789637673,-0.07036538947531377,0.010050391900478373,4.098961778885556,0.85,0.848377395753849,-0.866025403784439,0.49999999999999933,0.20129852008866006,0.9795299412524945,-0.9749279121818236,-0.2225209339563146
-0.15243447478108269,-0.09248841079490218,0.023493641802888335,-0.1639459640230302,-1.676469578717473,0.85,0.8485120517078865,-0.866025403784439,0.49999999999999933,0.72479278722912,0.6889669190756866,0.7818314824680298,0.6234898018587336
-0.07534941608980752,-0.17232058592637692,-0.16051762335176056,-0.0783186434665189,-0.02204177735506524,0.85,0.8485569370258988,-0.866025403784439,0.49999999999999933,0.8486442574947509,0.5289640103269624,0.9749279121818236,-0.22252093395631434
-0.0679822588956896,-0.10191035668112762,-0.10209432004832587,-0.04339933156968273,0.38313916837113476,0.85,0.8486018223439113,-0.866025403784439,0.49999999999999933,0.9377521321470804,0.3473052528448203,0.43388373911755823,-0.900968867902419
0.06413254401723173,0.049430937416809165,0.007220260126567321,0.04725291561423366,-0.16001830076661988,0.85,0.8486467076619238,-0.866025403784439,0.49999999999999933,0.9884683243281114,0.1514277775045767,-0.433883739117558,-0.9009688679024191
0.04213665385151261,0.01599792980846161,0.029923500811179976,0.01904819497069441,0.013563348627999195,0.85,0.8486915929799363,-0.866025403784439,0.49999999999999933,0.9987165071710528,-0.05064916883871264,-0.9749279121818236,-0.2225209339563146
0.031042901081843568,0.029665368834803783,0.027923004788871456,0.02570454529389511,-0.7826558446277639,0.85,0.8488262489339737,-0.866025403784439,0.49999999999999933,0.7907757369376989,-0.6121059825476626,0.7818314824680298,0.6234898018587336
0.011443715672356367,0.01500564295519975,0.026429943062821433,0.03113932648336588,0.015927305713566483,0.85,0.8488711342519862,-0.866025403784439,0.49999999999999933,0.6513724827222223,-0.758758122692791,0.9749279121818236,-0.22252093395631434
0.025597556007992663,0.03655756867920745,0.028252538177656043,0.028467969724990005,0.29547989739340547,0.85,0.8489160195699987,-0.866025403784439,0.49999999999999933,0.48530196253108104,-0.8743466161445821,0.43388373911755823,-0.900968867902419
0.022259481309816028,-0.003424673967804208,0.030252064319223424,-0.012201663541722084,-0.33819451907062187,0.85,0.8489609048880112,-0.866025403784439,0.49999999999999933,0.29936312297335804,-0.9541392564000488,-0.433883739117558,-0.9009688679024191
-0.054407117671086365,0.01700721286791498,-0.012201663541722084,-0.0335266969861252,0.27927579779884626,0.85,0.8490057902060236,-0.866025403784439,0.49999999999999933,0.10116832198743272,-0.994869323391895,-0.9749279121818236,-0.2225209339563146
0.005616997592006226,-0.01769357041656818,-0.042635887420532696,0.03842521587934363,-0.85590323962777,0.85,0.8491404461600611,-0.866025403784439,0.49999999999999933,-0.4853019625310808,-0.8743466161445822,0.7818314824680298,0.6234898018587336
0.04668968973835117,0.0003432376601610037,0.037008020097310544,-0.01052638621644054,0.037243018417291836,0.85,0.8491853314780736,-0.866025403784439,0.49999999999999933,-0.6513724827222217,-0.7587581226927913,0.9749279121818236,-0.22252093395631434
-0.024532266432639747,-0.016958349975645288,-0.014209816731793957,-0.004596121536690439,0.06104042856356577,0.85,0.849230216796086,-0.866025403784439,0.49999999999999933,-0.7907757369376986,-0.6121059825476627,0.43388373911755823,-0.900968867902419
-0.01194094683444513,-0.0010476263943001525,0.004640349542900282,-0.03277800616256628,0.31010084940270966,0.85,0.8492751021140985,-0.866025403784439,0.49999999999999933,-0.8978045395707417,-0.44039415155763423,-0.433883739117558,-0.9009688679024191
-0.026593364776877775,-0.03411848273156584,-0.03737059935288506,0.012011060887058557,-0.8340995992661787,0.85,0.849319987432111,-0.866025403784439,0.49999999999999933,-0.9680771188662041,-0.2506525322587213,-0.9749279121818236,-0.2225209339563146
0.031938523753545674,0.03376900767546525,0.03237239585555705,0.029235583675504974,0.1981769285837487,0.85,0.8494546433861484,-0.866025403784439,0.49999999999999933,-0.9377521321470804,0.3473052528448203,0.7818314824680298,0.6234898018587336
0.01351121261538435,-0.0020994190164273074,-0.006823532750817874,-0.019872885338220198,0.1613159590278448,0.85,0.8494995287041609,-0.866025403784439,0.49999999999999933,-0.8486442574947509,0.5289640103269624,0.9749279121818236,-0.22252093395631434
-0.03732190946593826,-0.024823929308505653,-0.009049835519917927,-0.01516822445848796,-0.14261550312065638,0.85,0.8495444140221734,-0.866025403784439,0.49999999999999933,-0.7247927872291207,0.6889669190756859,0.43388373911755823,-0.900968867902419
0.006754258613625142,0.00608557717530402,-0.02802544155825861,0.013015390251024021,-0.07176942403741679,0.85,0.8495892993401859,-0.866025403784439,0.49999999999999933,-0.5712682150947924,0.8207634412072763,-0.433883739117558,-0.9009688679024191
0.011156721918755589,0.011708486383589132,0.03056765085231328,0.011428684924131866,-0.046813446178603266,0.85,0.8496341846581984,-0.866025403784439,0.49999999999999933,-0.3943558551133187,0.9189578116202306,-0.9749279121818236,-0.2225209339563146
0.007736236076230538,-0.008857453714348188,0.01904137594855491,-0.017192384096632173,0.030086652373289873,0.85,0.8497688406122358,-0.5000000000000012,0.8660254037844379,0.20129852008866006,0.9795299412524945,0.7818314824680298,0.6234898018587336
-0.03510444635570704,-0.011093313216234503,-0.0248616851673101,-0.027840634163979278,0.20180914903987973,0.85,0.8498137259302483,-0.5000000000000012,0.8660254037844379,0.39435585511331855,0.9189578116202306,0.9749279121818236,-0.22252093395631434
0.004550665409219437,0.01641718089354939,-0.02661892132174022,0.040762587206523836,-0.2393734035533002,0.85,0.8498586112482608,-0.5000000000000012,0.8660254037844379,0.5712682150947923,0.8207634412072763,0.43388373911755823,-0.900968867902419
0.03311928336940721,0.02516733048685826,0.037504342409200656,0.023265054531681293,0.08646915679324156,0.85,0.8499034965662732,-0.5000000000000012,0.8660254037844379,0.72479278722912,0.6889669190756866,-0.433883739117558,-0.9009688679024191
0.012006690639797488,0.005164464069004956,0.026354861553906567,-0.021483502800571815,-0.5589276355972214,0.85,0.8499483818842857,-0.5000000000000012,0.8660254037844379,0.8486442574947509,0.5289640103269624,-0.9749279121818236,-0.2225209339563146
-0.0028975002053901466,-0.02821017188913295,-0.024191869586376244,0.002488879322978066,1.0217636007706816,0.85,0.8500830378383232,-0.5000000000000012,0.8660254037844379,0.9987165071710528,-0.05064916883871264,0.7818314824680298,0.6234898018587336
-0.0018151842675830177,0.02028041309222193,0.00359455380346961,0.022125610553031985,-0.32181775375165783,0.85,0.8501279231563356,-0.5000000000000012,0.8660254037844379,0.9680771188662043,-0.2506525322587204,0.9749279121818236,-0.22252093395631434
0.05410542733594675,0.05390326014197753,0.04146758542865845,0.04516129437041753,0.6057371589567047,0.85,0.8501728084743481,-0.5000000000000012,0.8660254037844379,0.8978045395707416,-0.4403941515576344,0.43388373911755823,-0.900968867902419
0.031178401382533114,0.010440541781291623,0.05556984760575975,-0.003992049132531713,-0.30818960233089754,0.85,0.8502176937923606,-0.5000000000000012,0.8660254037844379,0.7907757369376989,-0.6121059825476626,-0.433883739117558,-0.9009688679024191
-0.009386551654014138,0.06167418140503778,-0.014431166484391618,0.05984001233308834,0.05303072158467677,0.85,0.8502625791103731,-0.5000000000000012,0.8660254037844379,0.6513724827222223,-0.758758122692791,-0.9749279121818236,-0.2225209339563146
0.06519088379192624,0.013036422222837471,0.0614986644923654,0.003447698256792746,-0.25269884478998006,0.85,0.8503972350644105,-0.5000000000000012,0.8660254037844379,0.10116832198743272,-0.994869323391895,0.7818314824680298,0.6234898018587336
-0.003793897652127336,0.0009031696883416408,-0.013133339958575695,0.03504814403191906,-0.2509014824225628,0.85,0.850442120382423,-0.5000000000000012,0.8660254037844379,-0.10116832198743204,-0.9948693233918952,0.9749279121818236,-0.22252093395631434
0.0433908012050399,0.019666899018288133,0.04282186297542751,-0.002117033838664041,0.2730610739372042,0.85,0.8504870057004354,-0.5000000000000012,0.8660254037844379,-0.29936312297335776,-0.9541392564000489,0.43388373911755823,-0.900968867902419
-0.04095475699106988,-0.023888841064356382,-0.004230873310323092,-0.03669283667677594,-0.23680125855091308,0.85,0.850531891018448,-0.5000000000000012,0.8660254037844379,-0.4853019625310808,-0.8743466161445822,-0.433883739117558,-0.9009688679024191
-0.007198701861559695,0.0039210143863584535,-0.035762128716004496,-0.0044066608177902675,-0.3658353133373966,0.85,0.8505767763364604,-0.5000000000000012,0.8660254037844379,-0.6513724827222217,-0.7587581226927913,-0.9749279121818236,-0.2225209339563146
-0.0060654786185033215,-0.00543316456873609,-0.01997216700203324,0.016891264749326076,0.5704887015652129,0.85,0.8507114322904978,-0.5000000000000012,0.8660254037844379,-0.9680771188662041,-0.2506525322587213,0.7818314824680298,0.6234898018587336
-0.009006132855854465,-0.008510768612825195,0.026853683438908107,-0.040188997886251465,-0.015450003846180706,0.85,0.8507563176085103,-0.5000000000000012,0.8660254037844379,-0.9987165071710528,-0.05064916883871355,0.9749279121818236,-0.22252093395631434
-0.00229669195758975,-0.008614478288616894,-0.03424563559093044,0.03021380315796932,-1.1601525287936547,0.85,0.8508012029265228,-0.5000000000000012,0.8660254037844379,-0.9884683243281114,0.15142777750457667,0.43388373911755823,-0.900968867902419
-0.013990312612335796,-0.03378584869551,0.002255509097608871,-0.029245570486623,0.5839023978636819,0.85,0.8508909735625477,-0.5000000000000012,0.8660254037844379,-0.8486442574947509,0.5289640103269624,-0.9749279121818236,-0.2225209339563146
0.001968487019052633,0.0022268084917749344,0.004175405685868812,0.005468891741771751,0.6208388869777138,0.85,0.8510256295165852,-0.5000000000000012,0.8660254037844379,-0.3943558551133187,0.9189578116202306,0.7818314824680298,0.6234898018587336
-0.015191870638224983,-0.010220456270022158,-0.013552968549719943,-0.028968644981134346,0.05400190783574561,0.85,0.8510705148345976,-0.5000000000000012,0.8660254037844379,-0.20129852008866114,0.9795299412524943,0.9749279121818236,-0.22252093395631434
