low,high,open,close,volume,year,days,month_sin,month_cos,day_sin,day_cos,weekday_sin,weekday_cos
-0.08144032507862717,-0.43531807763267377,-0.5306282791114145,0.07796152858222118,1.1969056371028435,0.5333333333333333,0.5403294582342116,-2.4492935982947064e-16,1.0,-0.29936312297335776,-0.9541392564000489,0.9749279121818236,-0.22252093395631434
0.08701136494828707,0.1861022939471541,0.20294086345943127,-0.06720874714351872,1.078554309623511,0.5333333333333333,0.5403743435522241,-2.4492935982947064e-16,1.0,-0.4853019625310808,-0.8743466161445822,0.43388373911755823,-0.900968867902419
0.005540175253055282,-0.30673027895699756,-0.26481626971388667,0.005333340889063316,0.009362689927850863,0.5333333333333333,0.5404192288702366,-2.4492935982947064e-16,1.0,-0.6513724827222217,-0.7587581226927913,-0.433883739117558,-0.9009688679024191
-0.005540175253055251,0.17803883780458338,0.051825080034027686,0.015831450277340973,0.8525070034671717,0.5333333333333333,0.540464114188249,-2.4492935982947064e-16,1.0,-0.7907757369376986,-0.6121059825476627,-0.9749279121818236,-0.2225209339563146
-0.022472834779709076,-0.16277138049390835,-0.09531021592835234,-0.03191757260510686,-0.3116007384872977,0.5333333333333333,0.5405987701422865,-2.4492935982947064e-16,1.0,-0.9987165071710528,-0.05064916883871355,0.7818314824680298,0.6234898018587336
0.0498718483462677,-0.020408851769199408,0.027399013566558723,0.04233432376182237,-1.7460745267105837,0.5333333333333333,0.540643655460299,-2.4492935982947064e-16,1.0,-0.9884683243281114,0.15142777750457667,0.9749279121818236,-0.22252093395631434
0.0,0.02040885176919942,0.0,0.015424516965620439,0.6263733080205548,0.5333333333333333,0.5407334260963239,-2.4492935982947064e-16,1.0,-0.8486442574947509,0.5289640103269624,-0.433883739117558,-0.9009688679024191
-0.02739901356655871,0.005037789189216557,-0.02739901356655871,0.0,-0.5155254828764138,0.5333333333333333,0.5407783114143364,-2.4492935982947064e-16,1.0,-0.7247927872291207,0.6889669190756859,-0.9749279121818236,-0.2225209339563146
0.005540175253055282,0.029705126361232997,0.027399013566558723,0.0,0.7929246883726107,0.5333333333333333,0.5409129673683738,-2.4492935982947064e-16,1.0,-0.20129852008866114,0.9795299412524943,0.7818314824680298,0.6234898018587336
0.037944960641269246,0.27541202078095134,0.016086122327765937,0.20668229041178982,0.8169413979066097,0.5333333333333333,0.5409578526863863,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,1.0,0.9749279121818236,-0.22252093395631434
0.03655762272335273,-0.11778301358058968,0.24419700278483908,-0.095725213160484,-1.4720611828773156,0.55,0.5410476233224113,0.49999999999999994,0.8660254037844387,0.39435585511331855,0.9189578116202306,-0.433883739117558,-0.9009688679024191
0.020305246499891447,-0.11466289903592765,-0.1576290072003616,-0.04196427064015899,-0.8591841435893994,0.55,0.5410925086404238,0.49999999999999994,0.8660254037844387,0.5712682150947923,0.8207634412072763,-0.9749279121818236,-0.2225209339563146
-0.015190150823567389,0.018519029369165677,-0.004889980733338914,-0.004773274406909872,1.0047694605577346,0.55,0.5412271645944612,0.49999999999999994,0.8660254037844387,0.9377521321470804,0.3473052528448203,0.7818314824680298,0.6234898018587336
-0.005115095676324061,-0.08119019009723095,-0.019802608596683105,-0.04401684434945841,0.6011379980769832,0.55,0.5412720499124737,0.49999999999999994,0.8660254037844387,0.9884683243281114,0.1514277775045767,0.9749279121818236,-0.22252093395631434
-0.0365576227233528,0.05798731612312671,0.0629748528895175,-0.03045917798962703,-0.6355958780006711,0.55,0.5413169352304862,0.49999999999999994,0.8660254037844387,0.9987165071710528,-0.05064916883871264,0.43388373911755823,-0.900968867902419
-0.054658426074659,-0.08829263642062009,-0.11426815982541431,-0.02083412894626986,-0.2618635551188008,0.55,0.5413618205484986,0.49999999999999994,0.8660254037844387,0.9680771188662043,-0.2506525322587204,-0.433883739117558,-0.9009688679024191
0.011173290180334477,0.005115095676324177,-0.054067235212882966,0.031090619081118483,0.2963214350424888,0.55,0.5414067058665111,0.49999999999999994,0.8660254037844387,0.8978045395707416,-0.4403941515576344,-0.9749279121818236,-0.2225209339563146
0.005540175253055282,0.01015236163435085,0.05406723521288297,-0.07410796279663502,-1.3421231428067533,0.55,0.5415413618205486,0.49999999999999994,0.8660254037844387,0.48530196253108104,-0.8743466161445821,0.7818314824680298,0.6234898018587336
-0.01671346543338964,-0.010152361634350938,-0.054067235212882966,0.04301734371551669,0.976188873455224,0.55,0.541586247138561,0.49999999999999994,0.8660254037844387,0.29936312297335804,-0.9541392564000488,0.9749279121818236,-0.22252093395631434
-0.13835844806336386,-0.031090619081118393,-0.011173290180334456,-0.11122559451263385,0.44944490222469896,0.55,0.5416311324565735,0.49999999999999994,0.8660254037844387,0.10116832198743272,-0.994869323391895,0.43388373911755823,-0.900968867902419
-0.032789792059302734,-0.0822380856886258,-0.10660970408393439,-0.005899716318173342,-0.39733798542927307,0.55,0.541676017774586,0.49999999999999994,0.8660254037844387,-0.10116832198743204,-0.9948693233918952,-0.433883739117558,-0.9009688679024191
0.0,-0.05884051447254439,-0.04473592744204911,-0.06099452556827052,0.4688992669026823,0.55,0.5417209030925985,0.49999999999999994,0.8660254037844387,-0.29936312297335776,-0.9541392564000489,-0.9749279121818236,-0.2225209339563146
-0.26570318646505625,-0.0370412362379075,-0.019802608596683105,-0.106059629632937,-0.3985827684852226,0.55,0.5419004443646483,0.49999999999999994,0.8660254037844387,-0.8978045395707417,-0.44039415155763423,0.9749279121818236,-0.22252093395631434
0.01724179048677462,-0.12014435650766084,-0.2399507140815135,-0.08004263125732523,0.364871711142911,0.55,0.5419453296826608,0.49999999999999994,0.8660254037844387,-0.9680771188662041,-0.2506525322587213,0.43388373911755823,-0.900968867902419
0.0581076751779847,0.19290371210542942,0.11966458047418714,0.21706445677876743,0.6751286750572669,0.55,0.5419902150006733,0.49999999999999994,0.8660254037844387,-0.9987165071710528,-0.05064916883871355,-0.433883739117558,-0.9009688679024191
0.08499322280310599,-0.06648974867584267,0.10686312616267629,-0.1300530797891377,-0.6034726861508318,0.55,0.5420351003186858,0.49999999999999994,0.8660254037844387,-0.9884683243281114,0.15142777750457667,-0.9749279121818236,-0.2225209339563146
-0.03774038232326442,-0.1053604908225583,-0.091937490552541,-0.06453854321336494,-0.22247887864101884,0.55,0.5421697562727232,0.49999999999999994,0.8660254037844387,-0.7247927872291207,0.6889669190756859,0.7818314824680298,0.6234898018587336
-0.015504172207925167,0.0,-0.05324455453118966,0.014706133209623233,0.1831517768499437,0.55,0.5422146415907357,0.49999999999999994,0.8660254037844387,-0.5712682150947924,0.8207634412072763,0.9749279121818236,-0.22252093395631434
0.045809583292439726,-0.006968745732304421,0.0896121640115306,0.02877893739671327,0.3901337973613755,0.55,0.5422595269087482,0.49999999999999994,0.8660254037844387,-0.3943558551133187,0.9189578116202306,0.43388373911755823,-0.900968867902419
0.0366340979789275,0.08058049257543332,-0.007168482740163348,0.08167803598753767,-0.09213171587760505,0.55,0.5423044122267606,0.49999999999999994,0.8660254037844387,-0.20129852008866114,0.9795299412524943,-0.433883739117558,-0.9009688679024191
0.007168482740163504,0.025479137057503713,0.007168482740163504,0.03846632052012333,-0.1338247768132194,0.55,0.5423492975447731,0.49999999999999994,0.8660254037844387,-2.4492935982947064e-16,1.0,-0.9749279121818236,-0.2225209339563146
0.03509136972648957,0.06689424188644381,0.04196424225699396,-0.07847161697158488,-0.7969439742415888,0.55,0.5424839534988106,0.8660254037844386,0.5000000000000001,0.5712682150947923,0.8207634412072763,0.7818314824680298,0.6234898018587336
-0.03509136972648951,-0.0923733789439475,0.027028646259856202,-0.02758801266135205,0.41754463376276557,0.55,0.542528838816823,0.8660254037844386,0.5000000000000001,0.72479278722912,0.6889669190756866,0.9749279121818236,-0.22252093395631434
-0.11332866827710456,-0.032789792059302734,-0.09065436478756768,0.041101718765832684,0.24921579162398483,0.55,0.5425737241348355,0.8660254037844386,0.5000000000000001,0.8486442574947509,0.5289640103269624,0.43388373911755823,-0.900968867902419
-0.049190196106353556,0.0,0.04983241000374159,-0.02033966450955827,0.22100222287286658,0.55,0.542618609452848,0.8660254037844386,0.5000000000000001,0.9377521321470804,0.3473052528448203,-0.433883739117558,-0.9009688679024191
0.16251886438345817,0.0066445364029446095,0.006920435993465473,0.020339664509558392,-0.650141077764754,0.55,0.5426634947708605,0.8660254037844386,0.5000000000000001,0.9884683243281114,0.1514277775045767,-0.9749279121818236,-0.2225209339563146
0.0071174611259955806,0.03896600825807992,0.0,0.052299526411322544,0.8238511712237901,0.55,0.5427981507248979,0.8660254037844386,0.5000000000000001,0.8978045395707416,-0.4403941515576344,0.7818314824680298,0.6234898018587336
-0.12044612940310015,0.018927991377707627,0.04054605519330522,-0.15840601389696551,-0.504837581921368,0.55,0.5428430360429104,0.8660254037844386,0.5000000000000001,0.7907757369376989,-0.6121059825476626,0.9749279121818236,-0.22252093395631434
0.007968162080333152,-0.13353142455558234,-0.11200503440013562,-0.06155792547768068,-0.6464914889191459,0.55,0.5428879213609229,0.8660254037844386,0.5000000000000001,0.6513724827222223,-0.758758122692791,0.43388373911755823,-0.900968867902419
0.0,-0.036367609480340825,-0.06899289671643062,0.03891538013877681,-0.6458504658568802,0.55,0.5429328066789354,0.8660254037844386,0.5000000000000001,0.48530196253108104,-0.8743466161445821,-0.433883739117558,-0.9009688679024191
0.03891538013877681,0.14458117447069022,0.06899289671643062,0.06644512605799474,1.2968095720357422,0.55,0.5429776919969478,0.8660254037844386,0.5000000000000001,0.29936312297335804,-0.9541392564000488,-0.9749279121818236,-0.2225209339563146
-0.04688354221910979,-0.03922067647349926,0.0,0.06230390676655214,-1.1694110776799167,0.55,0.5431572332689978,0.8660254037844386,0.5000000000000001,-0.4853019625310808,-0.8743466161445822,0.9749279121818236,-0.22252093395631434
0.05448822502049883,0.0,0.05756979748106049,-0.09129141609143919,0.2852868617258261,0.55,0.5432021185870102,0.8660254037844386,0.5000000000000001,-0.6513724827222217,-0.7587581226927913,0.43388373911755823,-0.900968867902419
-0.015267548546999533,0.0,0.04779070051613047,0.06407887905137635,-0.3965124968360504,0.55,0.5432470039050227,0.8660254037844386,0.5000000000000001,-0.7907757369376986,-0.6121059825476627,-0.433883739117558,-0.9009688679024191
0.037740382323264515,-0.03390151879036064,-0.09798039784173711,-0.03509136972648951,0.5830219149704798,0.55,0.5432918892230352,0.8660254037844386,0.5000000000000001,-0.8978045395707417,-0.44039415155763423,-0.9749279121818236,-0.2225209339563146
-0.03007751657765391,-0.03509136972648951,0.02898750932488704,-0.021661476270717493,-0.530926803087078,0.55,0.5434265451770726,0.8660254037844386,0.5000000000000001,-0.9884683243281114,0.15142777750457667,0.7818314824680298,0.6234898018587336
-0.04688354221910979,0.0,0.0,-0.02214110444837323,0.8609819053876575,0.55,0.5434714304950851,0.8660254037844386,0.5000000000000001,-0.9377521321470804,0.3473052528448203,0.9749279121818236,-0.22252093395631434
0.0,0.0,-0.06644512605799474,0.04380258071909079,-0.7017679236038523,0.55,0.5435163158130976,0.8660254037844386,0.5000000000000001,-0.8486442574947509,0.5289640103269624,0.43388373911755823,-0.900968867902419
0.0,0.06899288851685016,-0.0076628657456105625,0.05556988107220004,0.9873017675173438,0.55,0.5435612011311101,0.8660254037844386,0.5000000000000001,-0.7247927872291207,0.6889669190756859,-0.433883739117558,-0.9009688679024191
0.0,-0.03390151879036064,0.04512048247871833,-0.12967787287580534,0.5568469813672896,0.55,0.5436060864491226,0.8660254037844386,0.5000000000000001,-0.5712682150947924,0.8207634412072763,-0.9749279121818236,-0.2225209339563146
0.015873334137796822,-0.06407887905137646,-0.04512048247871836,0.04512048247871833,-1.323605979270481,0.55,0.54374074240316,1.0,6.123233995736766e-17,0.5712682150947923,0.8207634412072763,0.7818314824680298,0.6234898018587336
-0.056695288921622906,-0.029852933931718725,-0.015504172207925167,-0.029852933931718725,0.8620691777075161,0.55,0.5437856277211724,1.0,6.123233995736766e-17,0.72479278722912,0.6889669190756866,0.9749279121818236,-0.22252093395631434
-0.04255967488727559,-0.04652006294016572,-0.09844007923616697,-0.07878089413853587,-0.01775194545845034,0.55,0.543830513039185,1.0,6.123233995736766e-17,0.8486442574947509,0.5289640103269624,0.43388373911755823,-0.900968867902419
-0.026433232078630325,-0.007968162080333081,0.03390162018676702,-0.0855221926316949,0.23913441618836237,0.55,0.5438753983571974,1.0,6.123233995736766e-17,0.9377521321470804,0.3473052528448203,-0.433883739117558,-0.9009688679024191
-0.008968661352744359,0.06203542318662816,0.0,0.08552219263169492,0.31749183289869437,0.55,0.5439202836752098,1.0,6.123233995736766e-17,0.9884683243281114,0.1514277775045767,-0.9749279121818236,-0.2225209339563146
-0.027398947339176118,-0.08632809230466534,-0.08701139505164282,-0.12188980132361533,-0.3245673341148946,0.55,0.5440549396292473,1.0,6.123233995736766e-17,0.8978045395707416,-0.4403941515576344,0.7818314824680298,0.6234898018587336
-0.01869222673014813,-0.03333648816952178,-0.018349120606183555,-0.009302383378101402,0.43691790465997016,0.55,0.5440998249472598,1.0,6.123233995736766e-17,0.7907757369376989,-0.6121059825476626,0.9749279121818236,-0.22252093395631434
-0.0990908710144064,-0.07020419254790997,-0.01869222673014813,-0.05770837608360796,-1.5237653517484935,0.55,0.5441447102652722,1.0,6.123233995736766e-17,0.6513724827222223,-0.758758122692791,0.43388373911755823,-0.900968867902419
0.010362838882370154,0.0,-0.058268854142409246,0.07622740545277355,-0.03571808260207923,0.55,0.5441895955832847,1.0,6.123233995736766e-17,0.48530196253108104,-0.8743466161445821,-0.433883739117558,-0.9009688679024191
0.06001795245424914,0.16705402630896798,0.02955877446462218,0.10444266427145127,-0.04461706548880669,0.55,0.5442344809012972,1.0,6.123233995736766e-17,0.29936312297335804,-0.9541392564000488,-0.9749279121818236,-0.2225209339563146
0.03809992302983384,0.04512048247871833,0.04740230640793522,0.0945585833657651,0.9760650705846079,0.55,0.5443691368553346,1.0,6.123233995736766e-17,-0.29936312297335776,-0.9541392564000489,0.7818314824680298,0.6234898018587336
0.17135818795755065,0.007326033054169503,0.1620558045794492,0.022305735765589245,-0.2734570815204336,0.55,0.5444140221733471,1.0,6.123233995736766e-17,-0.4853019625310808,-0.8743466161445822,0.9749279121818236,-0.22252093395631434
0.023347342335702286,0.01449299353055419,0.023347342335702286,-0.007380100155453859,0.26482393437573076,0.55,0.5444589074913596,1.0,6.123233995736766e-17,-0.6513724827222217,-0.7587581226927913,0.43388373911755823,-0.900968867902419
-0.11394425144409222,-0.014492993530554128,-0.015504172207925167,-0.1431008979810908,0.05208777639098857,0.55,0.5445037928093721,1.0,6.123233995736766e-17,-0.7907757369376986,-0.6121059825476627,-0.433883739117558,-0.9009688679024191
0.0,-0.007326033054169456,0.015504172207925323,0.08201317332212398,0.3319548961297691,0.55,0.5445486781273846,1.0,6.123233995736766e-17,-0.8978045395707417,-0.44039415155763423,-0.9749279121818236,-0.2225209339563146
0.017094417683034057,-0.029852933931718725,0.015267548546999675,-0.07350249142535575,-0.816605740396173,0.55,0.544683334081422,1.0,6.123233995736766e-17,-0.9884683243281114,0.15142777750457667,0.7818314824680298,0.6234898018587336
-0.017094417683034165,0.015037862537514834,-0.0953101798043249,0.04959699328121657,0.27140329590933243,0.55,0.5447282193994345,1.0,6.123233995736766e-17,-0.9377521321470804,0.3473052528448203,0.9749279121818236,-0.22252093395631434
0.04220041479145621,0.07197351445211475,0.06453845904940005,-0.024490996172794488,-0.5091292705178122,0.55,0.544773104717447,1.0,6.123233995736766e-17,-0.8486442574947509,0.5289640103269624,0.43388373911755823,-0.900968867902419
-0.1708177825383898,-0.1657922711281656,-0.06453845904940003,-0.008298794604689195,0.4514713811168079,0.55,0.5448179900354594,1.0,6.123233995736766e-17,-0.7247927872291207,0.6889669190756859,-0.433883739117558,-0.9009688679024191
0.14571178542996768,0.06351334559153633,-0.008368241322527534,0.0,-0.07272541974215325,0.55,0.5448628753534719,1.0,6.123233995736766e-17,-0.5712682150947924,0.8207634412072763,-0.9749279121818236,-0.2225209339563146
-0.03448614416859313,-0.03125251439316616,-0.034191433564748075,0.008298794604689132,-0.03945284841180038,0.55,0.5449975313075094,1.0,6.123233995736766e-17,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336
0.0,0.0,-0.008733671785050415,0.0404913222594699,-0.5666829551585151,0.55,0.5450424166255218,0.8660254037844387,-0.4999999999999998,0.20129852008866006,0.9795299412524945,0.9749279121818236,-0.22252093395631434
0.017391726485559075,0.09097178231922884,0.017391726485559075,0.09097178231922884,0.7314127186388989,0.55,0.5450873019435343,0.8660254037844387,-0.4999999999999998,0.39435585511331855,0.9189578116202306,0.43388373911755823,-0.900968867902419
0.0666914109642506,0.007220241137379365,0.1808837605075341,-0.10697210840590418,-0.11182810525597048,0.55,0.5451321872615468,0.8660254037844387,-0.4999999999999998,0.5712682150947923,0.8207634412072763,-0.433883739117558,-0.9009688679024191
