low,high,open,close,volume,year,days,month_sin,month_cos,day_sin,day_cos,weekday_sin,weekday_cos
0.1809702532918601,0.07747139504814303,0.07747139504814303,0.13167782397519978,-0.7849850810088295,0.8333333333333334,0.8282687732842587,-0.4999999999999997,-0.8660254037844388,0.8978045395707416,-0.4403941515576344,-0.9749279121818236,-0.2225209339563146
0.22173340515179765,0.1226072527305788,0.1226072527305788,0.13353139262452257,0.11431383136429103,0.8333333333333334,0.8284034292382962,-0.4999999999999997,-0.8660254037844388,0.48530196253108104,-0.8743466161445821,0.7818314824680298,0.6234898018587336
-0.15504432644001206,0.13831128661197148,0.13831128661197148,-0.1400460736457164,0.526348908051271,0.8333333333333334,0.8284483145563087,-0.4999999999999997,-0.8660254037844388,0.29936312297335804,-0.9541392564000488,0.9749279121818236,-0.22252093395631434
-0.13083387384436052,-0.2924997686204202,-0.2988709077716741,-0.10318423623523075,-1.0345798540115907,0.8333333333333334,0.8284931998743211,-0.4999999999999997,-0.8660254037844388,0.10116832198743272,-0.994869323391895,0.43388373911755823,-0.900968867902419
-0.08426951645696303,-0.08696326537066448,-0.10181598381210091,-0.05971923470162231,-0.35728985777501876,0.8333333333333334,0.8285380851923336,-0.4999999999999997,-0.8660254037844388,-0.10116832198743204,-0.9948693233918952,-0.433883739117558,-0.9009688679024191
-0.024317053632487422,-0.0649956750018662,-0.07410797215372185,-0.0472528848505455,0.5381444134341695,0.8333333333333334,0.8285829705103461,-0.4999999999999997,-0.8660254037844388,-0.29936312297335776,-0.9541392564000489,-0.9749279121818236,-0.2225209339563146
-0.10355759669517801,-0.06162146042799337,-0.047219595348387,-0.10178269430994236,-0.08648485420068677,0.8333333333333334,0.8287176264643835,-0.4999999999999997,-0.8660254037844388,-0.7907757369376986,-0.6121059825476627,0.7818314824680298,0.6234898018587336
-0.056049775448593415,-0.08269454022117344,-0.0840801971316409,-0.05505977718302743,-0.6376428942486136,0.8333333333333334,0.828762511782396,-0.4999999999999997,-0.8660254037844388,-0.8978045395707417,-0.44039415155763423,0.9749279121818236,-0.22252093395631434
0.07408670920547149,0.07480041156912005,0.0,0.11568439899946231,0.309394446411205,0.8333333333333334,0.8288073971004085,-0.4999999999999997,-0.8660254037844388,-0.9680771188662041,-0.2506525322587213,0.43388373911755823,-0.900968867902419
0.0689744432327515,0.054462542582591006,0.09212035814452708,0.016667052485211643,-0.4970777885620103,0.8333333333333334,0.828852282418421,-0.4999999999999997,-0.8660254037844388,-0.9987165071710528,-0.05064916883871355,-0.433883739117558,-0.9009688679024191
-0.11469184308671064,-0.0787795962150784,-0.024317053632487422,-0.10444266336759739,0.5243680957305068,0.8333333333333334,0.8288971677364335,-0.4999999999999997,-0.8660254037844388,-0.9884683243281114,0.15142777750457667,-0.9749279121818236,-0.2225209339563146
-0.0981208389717545,-0.09449846399555954,-0.09449846399555954,-0.1269996907613074,0.13434628936677612,0.8333333333333334,0.8290318236904709,-0.4999999999999997,-0.8660254037844388,-0.7247927872291207,0.6889669190756859,0.7818314824680298,0.6234898018587336
-0.07486939039331578,-0.046139348222950946,-0.15560829301156853,0.02061928720273561,-0.4767129344780243,0.8333333333333334,0.8290767090084834,-0.4999999999999997,-0.8660254037844388,-0.5712682150947924,0.8207634412072763,0.9749279121818236,-0.22252093395631434
