low,high,open,close,volume,year,days,month_sin,month_cos,day_sin,day_cos,weekday_sin,weekday_cos
0.24807290472801893,0.06995860922689535,0.24807290472801893,0.0425596144187959,-1.2959829914480019,0.35,0.35980070918802465,-2.4492935982947064e-16,1.0,0.48530196253108104,-0.8743466161445821,-0.9749279121818236,-0.2225209339563146
0.07302515650614193,0.0,0.11441037179772925,0.013793301229884931,-0.8944472422710792,0.35,0.35993536514206204,-2.4492935982947064e-16,1.0,-0.10116832198743204,-0.9948693233918952,0.7818314824680298,0.6234898018587336
-0.057987301915913676,-0.013605693578214673,-0.04138521529158742,-0.05635291564868078,0.46722970236301037,0.35,0.35998025046007454,-2.4492935982947064e-16,1.0,-0.29936312297335776,-0.9541392564000489,0.9749279121818236,-0.22252093395631434
-0.030305303245956785,-0.041964199994851445,-0.014184678281478716,-0.029413907980605624,-0.26479777861819304,0.35,0.36002513577808704,-2.4492935982947064e-16,1.0,-0.4853019625310808,-0.8743466161445822,0.43388373911755823,-0.900968867902419
-0.015504233852883239,-0.04380262363443485,-0.04380262363443485,-0.00749062600929808,-0.3579686051799527,0.35,0.3600700210960995,-2.4492935982947064e-16,1.0,-0.6513724827222217,-0.7587581226927913,-0.433883739117558,-0.9009688679024191
0.015504233852883366,0.0,-0.030305303245956785,-0.02281467723665874,0.43626945559371055,0.35,0.360114906414112,-2.4492935982947064e-16,1.0,-0.7907757369376986,-0.6121059825476627,-0.9749279121818236,-0.2225209339563146
0.0,0.09937251720750105,0.0,0.1296778204534578,-0.5455932263041174,0.35,0.3602495623681494,-2.4492935982947064e-16,1.0,-0.9987165071710528,-0.05064916883871355,0.7818314824680298,0.6234898018587336
0.1296778204534578,0.0397402683963099,0.1431008201656136,0.02666820638482219,-0.4200108191105431,0.35,0.36029444768616187,-2.4492935982947064e-16,1.0,-0.9884683243281114,0.15142777750457667,0.9749279121818236,-0.22252093395631434
0.0397402683963099,0.05064377245197403,0.05195977756055595,0.06371583446346196,0.5859534838204581,0.35,0.3603842183221868,-2.4492935982947064e-16,1.0,-0.8486442574947509,0.5289640103269624,-0.433883739117558,-0.9009688679024191
0.019293203692001548,0.0,0.02500126357557237,0.0,-0.8063535491889169,0.35,0.3604291036401993,-2.4492935982947064e-16,1.0,-0.7247927872291207,0.6889669190756859,-0.9749279121818236,-0.2225209339563146
