low,high,open,close,volume,year,days,month_sin,month_cos,day_sin,day_cos,weekday_sin,weekday_cos
0.03774046068807196,0.0,0.07410806578720107,0.03390151772367926,-3.2368613227280925,0.45,0.4460254050899951,1.0,6.123233995736766e-17,-0.29936312297335776,-0.9541392564000489,0.7818314824680298,0.6234898018587336
-0.05715848314367933,0.0,0.06899280115780553,-0.008368260490385672,1.3580895680277691,0.45,0.44607029040800755,1.0,6.123233995736766e-17,-0.4853019625310808,-0.8743466161445822,0.9749279121818236,-0.22252093395631434
0.03846624215967458,0.0,0.0,0.008368260490385741,-0.7328668844015273,0.45,0.44611517572602005,1.0,6.123233995736766e-17,-0.6513724827222217,-0.7587581226927913,0.43388373911755823,-0.900968867902419
0.0186922409840046,0.0,-0.10536040625693491,-0.06899280115780557,-1.0156246045780122,0.45,0.44616006104403255,1.0,6.123233995736766e-17,-0.7907757369376986,-0.6121059825476627,-0.433883739117558,-0.9009688679024191
0.009216582531292327,-0.03390151772367933,0.03636760509912919,0.03509128343412628,-0.4319979244866239,0.45,0.446204946362045,1.0,6.123233995736766e-17,-0.8978045395707417,-0.44039415155763423,-0.9749279121818236,-0.2225209339563146
0.0,0.025533257233293707,-0.027151022567836886,-0.035091283434126284,1.8458470035220265,0.45,0.44633960231608244,1.0,6.123233995736766e-17,-0.9884683243281114,0.15142777750457667,0.7818314824680298,0.6234898018587336
0.009132494933609727,0.04115812484771145,0.02715102256783686,-0.018018527634227226,-1.6112677391111765,0.45,0.44638448763409494,1.0,6.123233995736766e-17,-0.9377521321470804,0.3473052528448203,0.9749279121818236,-0.22252093395631434
0.0,0.0,0.10178266551513136,0.0,-0.8292984332105935,0.45,0.4464293729521074,1.0,6.123233995736766e-17,-0.8486442574947509,0.5289640103269624,0.43388373911755823,-0.900968867902419
0.0,-0.06669138208100502,-0.06669138208100502,0.053109811068353524,0.8109690790886885,0.45,0.4464742582701199,1.0,6.123233995736766e-17,-0.7247927872291207,0.6889669190756859,-0.433883739117558,-0.9009688679024191
0.0,-0.053109811068353496,-0.053109811068353496,-0.053109811068353496,-0.47739916636226654,0.45,0.44665379954216977,1.0,6.123233995736766e-17,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336
-0.018349077464902084,0.053109811068353524,-0.018349077464902084,0.053109811068353524,0.4299682520962779,0.45,0.44669868486018227,0.8660254037844387,-0.4999999999999998,0.20129852008866006,0.9795299412524945,0.9749279121818236,-0.22252093395631434
0.0,0.0,0.07145888853325562,0.0,-0.5741876209432416,0.45,0.4467435701781947,0.8660254037844387,-0.4999999999999998,0.39435585511331855,0.9189578116202306,0.43388373911755823,-0.900968867902419
0.018349077464902126,0.0,-0.035091283434126284,-0.053109811068353496,0.9633841917941337,0.45,0.4467884554962072,0.8660254037844387,-0.4999999999999998,0.5712682150947923,0.8207634412072763,-0.433883739117558,-0.9009688679024191
0.0,0.03390151772367926,-0.018018527634227226,0.0870113287920327,-1.1119547147519495,0.45,0.4468333408142197,0.8660254037844387,-0.4999999999999998,0.72479278722912,0.6889669190756866,-0.9749279121818236,-0.2225209339563146
-0.018349077464902084,-0.06899280115780557,0.0,-0.10536040625693491,0.7608183820703399,0.45,0.44696799676825716,0.8660254037844387,-0.4999999999999998,0.9884683243281114,0.1514277775045767,0.7818314824680298,0.6234898018587336
-0.03774046068807186,0.0,-0.018349077464902084,-0.03774046068807186,-0.29077277922599165,0.45,0.4470128820862696,0.8660254037844387,-0.4999999999999998,0.9987165071710528,-0.05064916883871264,0.9749279121818236,-0.22252093395631434
-0.019418022455607514,0.03509128343412628,-0.05715848314367933,0.1091993492213274,-0.49005644523418784,0.45,0.4470577674042821,0.8660254037844387,-0.4999999999999998,0.9680771188662043,-0.2506525322587204,0.43388373911755823,-0.900968867902419
0.09352608824280853,0.017094454606967086,0.14571182628390206,0.0,-0.22838163808370568,0.45,0.44710265272229455,0.8660254037844387,-0.4999999999999998,0.8978045395707416,-0.4403941515576344,-0.433883739117558,-0.9009688679024191
-0.07410806578720115,0.01680706311671214,-0.12629380382829455,0.03390151772367926,1.7658123033336592,0.45,0.44714753804030705,0.8660254037844387,-0.4999999999999998,0.7907757369376989,-0.6121059825476626,-0.9749279121818236,-0.2225209339563146
0.0,0.0,0.14310086694500673,-0.05129328242874805,-0.17707798356435175,0.45,0.4472821939943445,0.8660254037844387,-0.4999999999999998,0.29936312297335804,-0.9541392564000488,0.7818314824680298,0.6234898018587336
0.0,-0.05129328242874805,-0.14310086694500676,-0.09180758451625871,-1.0181707450494364,0.45,0.44732707931235693,0.8660254037844387,-0.4999999999999998,0.10116832198743272,-0.994869323391895,0.9749279121818236,-0.22252093395631434
0.01904821970406719,0.0,0.09180758451625866,0.07410806578720107,-0.19111926749748373,0.45,0.44737196463036943,0.8660254037844387,-0.4999999999999998,-0.10116832198743204,-0.9948693233918952,0.43388373911755823,-0.900968867902419
-0.019048219704067164,-0.017699518729057607,-0.09180758451625871,-0.064538602286586,1.0690181397046754,0.45,0.44741684994838193,0.8660254037844387,-0.4999999999999998,-0.29936312297335776,-0.9541392564000489,-0.433883739117558,-0.9009688679024191
0.0,0.06899280115780553,0.07410806578720107,0.1335314034443917,0.2995950535719888,0.45,0.4474617352663944,0.8660254037844387,-0.4999999999999998,-0.4853019625310808,-0.8743466161445822,-0.9749279121818236,-0.2225209339563146
-0.019418022455607514,-0.03390151772367933,0.03509128343412628,-0.08701132879203281,-2.079291650350769,0.45,0.4475963912204318,0.8660254037844387,-0.4999999999999998,-0.8978045395707417,-0.44039415155763423,0.7818314824680298,0.6234898018587336
0.0194180224556075,-0.035091283434126284,-0.10919934922132749,0.0180185276342271,1.340445012395602,0.45,0.4476412765384443,0.8660254037844387,-0.4999999999999998,-0.9680771188662041,-0.2506525322587213,0.9749279121818236,-0.22252093395631434
0.0,0.030771656207692743,0.07410806578720107,-0.07410806578720115,-0.25389559617676744,0.45,0.44768616185645677,0.8660254037844387,-0.4999999999999998,-0.9987165071710528,-0.05064916883871355,0.43388373911755823,-0.900968867902419
0.0,-0.10487972199489386,-0.07410806578720115,0.0,-8.505929999137527,0.45,0.44773104717446927,0.8660254037844387,-0.4999999999999998,-0.9884683243281114,0.15142777750457667,-0.433883739117558,-0.9009688679024191
-0.21357397961490965,0.03774046068807196,0.0,-0.08004262756489255,8.417814747435958,0.45,0.44777593249248177,0.8660254037844387,-0.4999999999999998,-0.9377521321470804,0.3473052528448203,-0.9749279121818236,-0.2225209339563146
0.21357397961490956,0.0,0.03774046068807196,0.11778308825296437,-0.08238326955516174,0.45,0.44791058844651915,0.8660254037844387,-0.4999999999999998,-0.5712682150947924,0.8207634412072763,0.7818314824680298,0.6234898018587336
0.0,0.20067063425885676,-0.03774046068807186,0.20067063425885676,1.4587433147146303,0.45,0.44795547376453165,0.8660254037844387,-0.4999999999999998,-0.3943558551133187,0.9189578116202306,0.9749279121818236,-0.22252093395631434
0.07410806578720107,0.02985293277304458,0.14310086694500673,0.02985293277304458,2.7268983557905377,0.45,0.44800035908254415,0.8660254037844387,-0.4999999999999998,-0.20129852008866114,0.9795299412524943,0.43388373911755823,-0.900968867902419
0.10178266551513136,0.11122564917940345,0.12516316077496642,0.11122564917940345,-1.64618187392277,0.45,0.4480452444005566,0.5000000000000003,-0.8660254037844385,0.20129852008866006,0.9795299412524945,-0.433883739117558,-0.9009688679024191
0.09237329641764075,-0.026668281019303137,0.0,-0.11122564917940349,-1.2310167744512552,0.45,0.4480901297185691,0.5000000000000003,-0.8660254037844385,0.39435585511331855,0.9189578116202306,-0.9749279121818236,-0.2225209339563146
-0.1251631607749666,-0.027398946894751548,0.0,0.0,-0.11007476420845479,0.45,0.44822478567260654,0.5000000000000003,-0.8660254037844385,0.8486442574947509,0.5289640103269624,0.7818314824680298,0.6234898018587336
0.06453853060495653,-0.05715842126534872,0.0,0.0,-0.39689064191318496,0.45,0.448269670990619,0.5000000000000003,-0.8660254037844385,0.9377521321470804,0.3473052528448203,0.9749279121818236,-0.22252093395631434
-0.06453853060495643,0.0,0.0,-0.060624630170010005,-0.4959066167477759,0.45,0.4483145563086315,0.5000000000000003,-0.8660254037844385,0.9884683243281114,0.1514277775045767,0.43388373911755823,-0.900968867902419
0.0,0.0,-0.029852932773044693,-0.06453853060495643,-1.3351424444585147,0.45,0.44835944162664393,0.5000000000000003,-0.8660254037844385,0.9987165071710528,-0.05064916883871264,-0.433883739117558,-0.9009688679024191
0.0,0.0,-0.09531022800192183,0.12516316077496642,1.2585983511993426,0.45,0.44840432694465643,0.5000000000000003,-0.8660254037844385,0.9680771188662043,-0.2506525322587204,-0.9749279121818236,-0.2225209339563146
0.0,-0.014815104736535243,0.0,-0.014815104736535243,0.7320596843338835,0.45,0.44853898289869387,0.5000000000000003,-0.8660254037844385,0.6513724827222223,-0.758758122692791,0.7818314824680298,0.6234898018587336
