low,high,open,close,volume,year,days,month_sin,month_cos,day_sin,day_cos,weekday_sin,weekday_cos
0.05287570204269114,-0.0034542480677321134,0.0,0.002853066265385662,-2.9382732563579044,0.7166666666666667,0.7190627945598995,-0.5000000000000012,0.8660254037844379,0.7907757369376989,-0.6121059825476626,0.7818314824680298,0.6234898018587336
-0.03493801861709739,-0.014639511448129652,0.0,-0.0028530662653855803,0.6323324555168862,0.7166666666666667,0.719107679877912,-0.5000000000000012,0.8660254037844379,0.6513724827222223,-0.758758122692791,0.9749279121818236,-0.22252093395631434
0.02919912724839681,0.06786864532933998,-0.0007145572982574997,0.0,0.11064709879093483,0.7166666666666667,0.7191525651959244,-0.5000000000000012,0.8660254037844379,0.48530196253108104,-0.8743466161445821,0.43388373911755823,-0.900968867902419
0.0007191822729167363,-0.07350245775041431,0.007832052121711565,-0.004294954384509546,-1.1557707025080584,0.7166666666666667,0.7191974505139369,-0.5000000000000012,0.8660254037844379,0.29936312297335804,-0.9541392564000488,-0.433883739117558,-0.9009688679024191
0.002871499628927175,0.013328891299293226,0.017575144350173304,0.004294954384509497,0.0709517359722844,0.7166666666666667,0.7192423358319494,-0.5000000000000012,0.8660254037844379,0.10116832198743272,-0.994869323391895,-0.9749279121818236,-0.2225209339563146
0.0,0.00970877174785695,-0.006993062074226382,0.007117494823454055,0.05496804107716071,0.7166666666666667,0.7193769917859868,-0.5000000000000012,0.8660254037844379,-0.4853019625310808,-0.8743466161445822,0.7818314824680298,0.6234898018587336
0.0007166054721931609,-0.027354869276909576,-0.020560806647841965,-0.0035524150835229786,-1.054230995777725,0.7166666666666667,0.7194218771039993,-0.5000000000000012,0.8660254037844379,-0.6513724827222217,-0.7587581226927913,0.9749279121818236,-0.22252093395631434
-0.03350641462243384,-0.0070465416445749,0.0,-0.016505613097850123,2.3319180851409196,0.7166666666666667,0.7194667624220118,-0.5000000000000012,0.8660254037844379,-0.7907757369376986,-0.6121059825476627,0.43388373911755823,-0.900968867902419
0.018349138668196617,-0.01656498363114658,-0.013703754082705518,-0.005077972144759406,-4.567061897339433,0.7166666666666667,0.7195116477400243,-0.5000000000000012,0.8660254037844379,-0.8978045395707417,-0.44039415155763423,-0.433883739117558,-0.9009688679024191
-0.019090170859693972,0.0447358341068893,-0.019802660539728355,0.005801316047532318,2.4328502878319473,0.7166666666666667,0.7195565330580368,-0.5000000000000012,0.8660254037844379,-0.9680771188662041,-0.2506525322587213,-0.9749279121818236,-0.2225209339563146
0.01981719588616541,-0.021053355652288625,0.024150454715728867,0.012217189455146,-0.5379065823686613,0.7166666666666667,0.7196911890120742,-0.5000000000000012,0.8660254037844379,-0.9377521321470804,0.3473052528448203,0.7818314824680298,0.6234898018587336
0.01443025092776569,0.0035397726915423187,0.02146006463546834,-0.0014296255537774901,-0.04683129968409897,0.7166666666666667,0.7197360743300867,-0.5000000000000012,0.8660254037844379,-0.8486442574947509,0.5289640103269624,0.9749279121818236,-0.22252093395631434
-0.0007166054721931303,0.0,-0.012820710200956459,0.012086893068773943,0.4928569302231743,0.7166666666666667,0.7197809596480992,-0.5000000000000012,0.8660254037844379,-0.7247927872291207,0.6889669190756859,0.43388373911755823,-0.900968867902419
0.0028632777223765835,0.02374414340648803,0.0142351025356305,-0.007804201249610767,-0.31740825271698164,0.7166666666666667,0.7198707302841241,-0.5000000000000012,0.8660254037844379,-0.3943558551133187,0.9189578116202306,-0.9749279121818236,-0.2225209339563146
-0.013674166332475318,-0.006230560445741642,-0.02359780087291528,-0.0014254816234395599,0.07205331764005757,0.7166666666666667,0.7200053862381616,-2.4492935982947064e-16,1.0,0.39435585511331855,0.9189578116202306,0.7818314824680298,0.6234898018587336
0.0014481902728139466,-0.0013898198397615188,0.018638549053952628,-0.008596101564424193,-0.8002918180112729,0.7166666666666667,0.7200502715561741,-2.4492935982947064e-16,1.0,0.5712682150947923,0.8207634412072763,0.9749279121818236,-0.22252093395631434
-0.002898550049825072,-0.01895461871839233,0.0021283962215551794,-0.00867056648526583,-0.19671029424605427,0.7166666666666667,0.7200951568741865,-2.4492935982947064e-16,1.0,0.72479278722912,0.6889669190756866,0.43388373911755823,-0.900968867902419
-0.0021794220949342825,-0.014994928840067074,-0.023665495325332887,-0.0014523970684628186,-0.6787584431078456,0.7166666666666667,0.720140042192199,-2.4492935982947064e-16,1.0,0.8486442574947509,0.5289640103269624,-0.433883739117558,-0.9009688679024191
-0.04842656478564841,0.0028735625379685678,0.01082656349200867,-0.04915358981211994,1.1080910326226534,0.7166666666666667,0.7201849275102115,-2.4492935982947064e-16,1.0,0.9377521321470804,0.3473052528448203,-0.9749279121818236,-0.2225209339563146
-0.007662901865395114,-0.030592270757671812,-0.03135512425513951,0.02859481219849908,4.908484158155431,0.7166666666666667,0.7203195834642488,-2.4492935982947064e-16,1.0,0.9680771188662043,-0.2506525322587204,0.7818314824680298,0.6234898018587336
-0.027292172443717604,-0.005191012606259929,-0.007435006955408482,-0.06354988650761187,-3.772830597806972,0.7166666666666667,0.7203644687822613,-2.4492935982947064e-16,1.0,0.8978045395707416,-0.4403941515576344,0.9749279121818236,-0.22252093395631434
-0.05275053522981889,-0.05895311879024706,-0.05680727382570117,-0.03704127594766658,0.31900454358082203,0.7166666666666667,0.7204093541002738,-2.4492935982947064e-16,1.0,0.7907757369376989,-0.6121059825476626,0.43388373911755823,-0.900968867902419
0.01980260859668314,0.058953118790247026,0.06053168720354314,0.004093349314530987,-0.18056099295892158,0.7166666666666667,0.7204542394182863,-2.4492935982947064e-16,1.0,0.6513724827222223,-0.758758122692791,-0.433883739117558,-0.9009688679024191
-0.05802380490304002,-0.01876227672410313,-0.10000517859836382,-0.019802608596683105,0.7036459646581649,0.7166666666666667,0.7204991247362988,-2.4492935982947064e-16,1.0,0.48530196253108104,-0.8743466161445821,-0.9749279121818236,-0.2225209339563146
0.04734607573300592,-0.024541085581342225,0.03551620948214484,0.07076907977337157,-1.9226832984454967,0.7166666666666667,0.7206337806903362,-2.4492935982947064e-16,1.0,-0.10116832198743204,-0.9948693233918952,0.7818314824680298,0.6234898018587336
-0.004966853449365931,0.020746000053296534,0.004746877604070856,-0.046076451676100756,5.675101263409482,0.7166666666666667,0.7206786660083487,-2.4492935982947064e-16,1.0,-0.29936312297335776,-0.9541392564000489,0.9749279121818236,-0.22252093395631434
0.03265593182536395,0.022557362252148855,-0.017516392764022073,0.042966032260336004,-3.404264868730017,0.7166666666666667,0.7207235513263612,-2.4492935982947064e-16,1.0,-0.4853019625310808,-0.8743466161445822,0.43388373911755823,-0.900968867902419
-0.016194670599911226,-0.042527248280907544,0.014354337832791147,-0.03729113299269956,0.19453544908789264,0.7166666666666667,0.7207684366443736,-2.4492935982947064e-16,1.0,-0.6513724827222217,-0.7587581226927913,-0.433883739117558,-0.9009688679024191
-0.009844204600241591,-0.002330151473385021,0.018046746689086356,-0.0195924447624132,2.0783977497740893,0.7166666666666667,0.7208133219623861,-2.4492935982947064e-16,1.0,-0.7907757369376986,-0.6121059825476627,-0.9749279121818236,-0.2225209339563146
-0.0033030551427930843,0.0336423574561503,-0.05843995972203032,0.05063356346359712,-2.9578196624145607,0.7166666666666667,0.7209479779164236,-2.4492935982947064e-16,1.0,-0.9987165071710528,-0.05064916883871355,0.7818314824680298,0.6234898018587336
0.029341930342945848,-0.04616207112262284,0.04355526796417487,-0.0245946882634445,-2.0559535603726222,0.7166666666666667,0.720992863234436,-2.4492935982947064e-16,1.0,-0.9884683243281114,0.15142777750457667,0.9749279121818236,-0.22252093395631434
-0.001607677516476499,-0.0015760053694821121,-0.017516392764022073,0.004008036717608364,1.3682758556172123,0.7166666666666667,0.721082633870461,-2.4492935982947064e-16,1.0,-0.8486442574947509,0.5289640103269624,-0.433883739117558,-0.9009688679024191
-0.017038954478936906,-0.0023687880587510667,0.004008036717608364,0.003992036467534474,-1.8101086078962516,0.7166666666666667,0.7211275191884735,-2.4492935982947064e-16,1.0,-0.7247927872291207,0.6889669190756859,-0.9749279121818236,-0.2225209339563146
-0.0008186843483801534,0.006304191592055377,-0.004811590728468497,-0.003992036467534427,0.6819738799618201,0.7166666666666667,0.7212621751425109,-2.4492935982947064e-16,1.0,-0.20129852008866114,0.9795299412524943,0.7818314824680298,0.6234898018587336
-0.061648940230318215,0.0015698949945607181,-0.04269938554208447,0.01823273230161902,1.6534010358552165,0.7166666666666667,0.7213070604605234,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,1.0,0.9749279121818236,-0.22252093395631434
0.051772326231166066,-0.012628411428410494,0.05468519213832213,-0.020635595504232062,-1.3298530502149388,0.7333333333333333,0.7213968310965484,0.49999999999999994,0.8660254037844387,0.39435585511331855,0.9189578116202306,-0.433883739117558,-0.9009688679024191
0.004950461142170308,-0.0007946149684316837,-0.005575457941479226,-0.016983831928585772,-0.49469624183610705,0.7333333333333333,0.7214417164145609,0.49999999999999994,0.8660254037844387,0.5712682150947923,0.8207634412072763,-0.9749279121818236,-0.2225209339563146
0.007380119994811855,-0.006379600899337429,-0.0048038858136835345,0.006504081665492242,4.947529819730568,0.7333333333333333,0.7215763723685983,0.49999999999999994,0.8660254037844387,0.9377521321470804,0.3473052528448203,0.7818314824680298,0.6234898018587336
-0.016474821672361657,-0.0008003384959763452,-0.011299583086249928,-0.009772055247315142,-0.14285325219442113,0.7333333333333333,0.7216212576866108,0.49999999999999994,0.8660254037844387,0.9884683243281114,0.1514277775045767,0.9749279121818236,-0.22252093395631434
0.006622534486526702,0.0,0.012101847771030396,0.010582118366988967,-2.3935360679877555,0.7333333333333333,0.7216661430046233,0.49999999999999994,0.8660254037844387,0.9987165071710528,-0.05064916883871264,0.43388373911755823,-0.900968867902419
0.014742306686422672,0.04002105164925759,-0.013726503220371231,0.0040403478850804695,-0.5040701838093419,0.7333333333333333,0.7217110283226357,0.49999999999999994,0.8660254037844387,0.9680771188662043,-0.2506525322587204,-0.433883739117558,-0.9009688679024191
0.004866146367351369,-0.036823609864717895,0.015329027927007893,0.008032202460952435,-1.2478246868547855,0.7333333333333333,0.7217559136406482,0.49999999999999994,0.8660254037844387,0.8978045395707416,-0.4403941515576344,-0.9749279121818236,-0.2225209339563146
