low,high,open,close,volume,year,days,month_sin,month_cos,day_sin,day_cos,weekday_sin,weekday_cos
-0.07862098018799077,-0.09962981615435347,-0.06899284121157682,-0.024097566347535827,-2.046401687601636,0.65,0.6409174559001751,0.8660254037844386,0.5000000000000001,0.72479278722912,0.6889669190756866,0.43388373911755823,-0.900968867902419
0.002635024240912075,0.0,-0.04879019444480666,-0.07598595594707859,0.9162907318741551,0.65,0.6409623412181876,0.8660254037844386,0.5000000000000001,0.8486442574947509,0.5289640103269624,-0.433883739117558,-0.9009688679024191
0.007863750002381492,-0.06644513291906375,-0.03822119630635696,0.01307213154345089,-0.27093421515055816,0.65,0.6410072265362,0.8660254037844386,0.5000000000000001,0.9377521321470804,0.3473052528448203,-0.9749279121818236,-0.2225209339563146
-0.0815668979185819,0.01765493847425695,-0.07831259137508363,0.028170870085929285,0.4155154439616658,0.65,0.6411418824902375,0.8660254037844386,0.5000000000000001,0.9680771188662043,-0.2506525322587204,0.7818314824680298,0.6234898018587336
0.0631210483751538,0.048790194444806596,0.14122641577871137,-0.015267498065987525,0.23841102344499815,0.65,0.64118676780825,0.8660254037844386,0.5000000000000001,0.8978045395707416,-0.4403941515576344,0.9749279121818236,-0.22252093395631434
0.05434714815831719,-0.0047733120700556835,-0.0322209073298081,0.020305247319093035,-3.2038379475036605,0.65,0.6412316531262624,0.8660254037844386,0.5000000000000001,0.7907757369376989,-0.6121059825476626,0.43388373911755823,-0.900968867902419
-0.046400072858182664,0.004773312070055635,0.056318473677343904,0.0394140098274842,1.132845460310352,0.65,0.6412765384442749,0.8660254037844386,0.5000000000000001,0.6513724827222223,-0.758758122692791,-0.433883739117558,-0.9009688679024191
0.028610527804304977,-0.011976236642159868,-0.04629333644312821,-0.05971925714657717,1.929987348126854,0.65,0.6413214237622874,0.8660254037844386,0.5000000000000001,0.48530196253108104,-0.8743466161445821,-0.9749279121818236,-0.2225209339563146
-0.14014660793925388,-0.03681395780264682,-0.0024968580016784796,-0.10251550748704079,0.46220990355687896,0.65,0.6415009650343373,0.8660254037844386,0.5000000000000001,-0.29936312297335776,-0.9541392564000489,0.9749279121818236,-0.22252093395631434
-0.01186956407865352,-0.07526247421834403,-0.12216764475018857,0.036266120829256156,-2.7191000372887952,0.65,0.6415458503523498,0.8660254037844386,0.5000000000000001,-0.4853019625310808,-0.8743466161445822,0.43388373911755823,-0.900968867902419
0.08576678536012286,0.02396914636853615,0.07087431690038071,0.0,-0.05480823649499503,0.65,0.6415907356703623,0.8660254037844386,0.5000000000000001,-0.6513724827222217,-0.7587581226927913,-0.433883739117558,-0.9009688679024191
-0.041964181680323,-0.06805346560151268,-0.06805346560151268,-0.041964181680323,1.7073056383895424,0.65,0.6416356209883748,0.8660254037844386,0.5000000000000001,-0.7907757369376986,-0.6121059825476627,-0.9749279121818236,-0.2225209339563146
