low,high,open,close,volume,year,days,month_sin,month_cos,day_sin,day_cos,weekday_sin,weekday_cos
0.029512884928413412,-0.19734614344405257,-0.19734614344405257,-0.051218216494200955,0.6744550475477928,0.6666666666666666,0.6625970645002021,1.2246467991473532e-16,-1.0,0.39435585511331855,0.9189578116202306,0.43388373911755823,-0.900968867902419
-0.052367985517315925,-0.17841113588492316,-0.18857436859114152,-0.07157019250125189,-0.4007592170707518,0.6666666666666666,0.6626419498182146,1.2246467991473532e-16,-1.0,0.5712682150947923,0.8207634412072763,-0.433883739117558,-0.9009688679024191
-0.0712996775848665,-0.07858023317236044,-0.06841700046614203,-0.0712996775848665,-0.11954515064978269,0.6666666666666666,0.662686835136227,1.2246467991473532e-16,-1.0,0.72479278722912,0.6889669190756866,-0.9749279121818236,-0.2225209339563146
-0.07118101099717154,-0.013913267916985002,-0.07406368811589606,-0.05397099803228952,0.6931471805599453,0.6666666666666666,0.6628214910902644,1.2246467991473532e-16,-1.0,0.9884683243281114,0.1514277775045767,0.7818314824680298,0.6234898018587336
0.03172932428933534,0.0,0.060150420198911037,0.02289256598744984,-2.3513752571634776,0.6666666666666666,0.662866376408277,1.2246467991473532e-16,-1.0,0.9987165071710528,-0.05064916883871264,0.9749279121818236,-0.22252093395631434
-0.05874950407219051,0.027067589708077565,0.027067589708077565,-0.008373254662996607,1.55814461804655,0.6666666666666666,0.6629112617262893,1.2246467991473532e-16,-1.0,0.9680771188662043,-0.2506525322587204,0.43388373911755823,-0.900968867902419
0.0,-0.055488685617653244,-0.055488685617653244,-0.0348339526756325,-1.7404661748405046,0.6666666666666666,0.6629561470443018,1.2246467991473532e-16,-1.0,0.8978045395707416,-0.4403941515576344,-0.433883739117558,-0.9009688679024191
-0.04361250858937924,-0.08979986399291302,-0.08979986399291302,-0.060896735950555815,1.5686159179138452,0.6666666666666666,0.6630010323623143,1.2246467991473532e-16,-1.0,0.7907757369376989,-0.6121059825476626,-0.9749279121818236,-0.2225209339563146
-0.06529285303498679,-0.0059308246332752486,-0.06445092094479472,-0.02543644501443576,0.965080896043587,0.6666666666666666,0.6631356883163517,1.2246467991473532e-16,-1.0,0.29936312297335804,-0.9541392564000488,0.7818314824680298,0.6234898018587336
0.013404080758848648,-0.02543644501443576,0.0034977300437545834,-0.019856866055210226,-0.2411620568168881,0.6666666666666666,0.6631805736343642,1.2246467991473532e-16,-1.0,0.10116832198743272,-0.994869323391895,0.9749279121818236,-0.22252093395631434
0.08009661167053089,0.04701296037344698,0.07659888162677639,0.06686982642865726,-0.45198512374305727,0.6666666666666666,0.6632254589523767,1.2246467991473532e-16,-1.0,-0.10116832198743204,-0.9948693233918952,0.43388373911755823,-0.900968867902419
0.05963486194272356,0.06571021477276075,0.05963486194272356,0.06571021477276075,-0.13580154115906176,0.6666666666666666,0.6632703442703892,1.2246467991473532e-16,-1.0,-0.29936312297335776,-0.9541392564000489,-0.433883739117558,-0.9009688679024191
-0.06547334755149502,-0.0085158665489931,-0.06547334755149502,-0.05030554557777432,0.24116205681688804,0.6666666666666666,0.6633152295884017,1.2246467991473532e-16,-1.0,-0.4853019625310808,-0.8743466161445822,-0.9749279121818236,-0.2225209339563146
0.021243154803757814,0.025333079706406005,0.08836591353894498,0.0031796529173798056,0.3364722366212129,0.6666666666666666,0.6634498855424391,1.2246467991473532e-16,-1.0,-0.8978045395707417,-0.44039415155763423,0.7818314824680298,0.6234898018587336
-0.06922037689118604,-0.06712275873518708,-0.06712275873518708,-0.03423001283810224,-0.7783049889002521,0.6666666666666666,0.6634947708604516,1.2246467991473532e-16,-1.0,-0.9680771188662041,-0.2506525322587213,0.9749279121818236,-0.22252093395631434
-0.015824203606273284,0.0,0.0,-0.04777228553744327,0.8567766043417474,0.6666666666666666,0.6635396561784641,1.2246467991473532e-16,-1.0,-0.9987165071710528,-0.05064916883871355,0.43388373911755823,-0.900968867902419
-0.010456700368057964,-0.031050359920722588,-0.07882264545816588,0.009602268566979748,-0.20909179785855936,0.6666666666666666,0.6635845414964765,1.2246467991473532e-16,-1.0,-0.9884683243281114,0.15142777750457667,-0.433883739117558,-0.9009688679024191
-0.019816642811355225,-0.07785500170364344,-0.03364017278172693,-0.04324244134870672,-1.7462970951512977,0.6666666666666666,0.663629426814489,1.2246467991473532e-16,-1.0,-0.9377521321470804,0.3473052528448203,-0.9749279121818236,-0.2225209339563146
-0.013674196514230843,0.06262796138461005,-0.01363494392484604,0.046649599670321076,2.0710732920093196,0.6666666666666666,0.6637640827685265,1.2246467991473532e-16,-1.0,-0.5712682150947924,0.8207634412072763,0.7818314824680298,0.6234898018587336
0.0665744906226699,0.04627740023975607,0.0924158217779604,0.06581321856957183,1.7100814382137879,0.6666666666666666,0.6638089680865389,1.2246467991473532e-16,-1.0,-0.3943558551133187,0.9189578116202306,0.9749279121818236,-0.22252093395631434
