low,high,open,close,volume,year,days,month_sin,month_cos,day_sin,day_cos,weekday_sin,weekday_cos
0.0,0.0,0.0,0.0,0.7985076962177716,0.05,0.05471520265721083,0.5000000000000003,-0.8660254037844385,0.72479278722912,0.6889669190756866,-0.9749279121818236,-0.2225209339563146
0.0,0.0,0.0,0.0,-1.8971199848858813,0.05,0.05484985861124826,0.5000000000000003,-0.8660254037844385,0.9884683243281114,0.1514277775045767,0.7818314824680298,0.6234898018587336
0.0,0.0,0.0,0.0,0.7731898882334817,0.05,0.05489474392926074,0.5000000000000003,-0.8660254037844385,0.9987165071710528,-0.05064916883871264,0.9749279121818236,-0.22252093395631434
0.0,0.0,0.0,0.0,-1.8718021769015913,0.05,0.05493962924727322,0.5000000000000003,-0.8660254037844385,0.9680771188662043,-0.2506525322587204,0.43388373911755823,-0.900968867902419
0.0,0.0,0.0,0.0,1.8718021769015913,0.05,0.0549845145652857,0.5000000000000003,-0.8660254037844385,0.8978045395707416,-0.4403941515576344,-0.433883739117558,-0.9009688679024191
0.0,0.0,0.0,0.0,-8.878497403738631,0.05,0.05502939988329818,0.5000000000000003,-0.8660254037844385,0.7907757369376989,-0.6121059825476626,-0.9749279121818236,-0.2225209339563146
0.0,0.0,0.0,0.0,9.747535250762242,0.05,0.055164055837335614,0.5000000000000003,-0.8660254037844385,0.29936312297335804,-0.9541392564000488,0.7818314824680298,0.6234898018587336
-0.06899307203100745,0.0,0.0,0.0,-0.5436154465889815,0.05,0.055208941155348086,0.5000000000000003,-0.8660254037844385,0.10116832198743272,-0.994869323391895,0.9749279121818236,-0.22252093395631434
0.06899307203100732,0.0,0.0,0.0,1.9848255653049869,0.05,0.055253826473360565,0.5000000000000003,-0.8660254037844385,-0.10116832198743204,-0.9948693233918952,0.43388373911755823,-0.900968867902419
0.0,0.0,0.0,0.0,-0.6705047038101856,0.05,0.055298711791373044,0.5000000000000003,-0.8660254037844385,-0.29936312297335776,-0.9541392564000489,-0.433883739117558,-0.9009688679024191
0.0,0.0,0.0,0.0,0.8125872174239583,0.05,0.05534359710938552,0.5000000000000003,-0.8660254037844385,-0.4853019625310808,-0.8743466161445822,-0.9749279121818236,-0.2225209339563146
-0.143101275581767,0.0,0.0,-0.143101275581767,-0.1809979298634463,0.05,0.05547825306342296,0.5000000000000003,-0.8660254037844385,-0.8978045395707417,-0.44039415155763423,0.7818314824680298,0.6234898018587336
0.07410820355075959,0.0,-0.06899307203100745,0.07410820355075959,-0.15415067982725836,0.05,0.05552313838143544,0.5000000000000003,-0.8660254037844385,-0.9680771188662041,-0.2506525322587213,0.9749279121818236,-0.22252093395631434
0.0,0.0,0.0,0.0,0.47692407209030935,0.05,0.05556802369944792,0.5000000000000003,-0.8660254037844385,-0.9987165071710528,-0.05064916883871355,0.43388373911755823,-0.900968867902419
0.06899307203100732,0.0,0.06899307203100732,0.06899307203100732,-1.3523928094442093,0.05,0.05561290901746039,0.5000000000000003,-0.8660254037844385,-0.9884683243281114,0.15142777750457667,-0.433883739117558,-0.9009688679024191
0.0,0.0,0.0,0.0,0.0,0.05,0.05565779433547287,0.5000000000000003,-0.8660254037844385,-0.9377521321470804,0.3473052528448203,-0.9749279121818236,-0.2225209339563146
0.0,0.0,0.0,0.0,1.3232362251527536,0.05,0.055837335607522784,0.5000000000000003,-0.8660254037844385,-0.3943558551133187,0.9189578116202306,0.9749279121818236,-0.22252093395631434
0.0,0.06453869661358717,0.0,0.06453869661358717,-0.40251089621073294,0.05,0.05588222092553526,0.5000000000000003,-0.8660254037844385,-0.20129852008866114,0.9795299412524943,0.43388373911755823,-0.900968867902419
0.06453869661358717,0.0,0.06453869661358717,0.0,-4.034240638152395,0.05,0.05592710624354774,0.5000000000000003,-0.8660254037844385,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191
-0.06453869661358712,0.0,0.0,-0.06453869661358712,3.481240089335692,0.05,0.05597199156156022,1.2246467991473532e-16,-1.0,0.20129852008866006,0.9795299412524945,-0.9749279121818236,-0.2225209339563146
0.0,0.0,-0.06453869661358712,0.06453869661358717,0.7159618583261166,0.05,0.05610664751559765,1.2246467991473532e-16,-1.0,0.72479278722912,0.6889669190756866,0.7818314824680298,0.6234898018587336
0.06453869661358717,0.0,0.06453869661358717,0.0,0.15950687902778324,0.05,0.05615153283361013,1.2246467991473532e-16,-1.0,0.8486442574947509,0.5289640103269624,0.9749279121818236,-0.22252093395631434
0.0,0.06062477664818815,0.0,0.0,-0.8013607652001781,0.05,0.05619641815162261,1.2246467991473532e-16,-1.0,0.9377521321470804,0.3473052528448203,0.43388373911755823,-0.900968867902419
0.0,0.0,0.0,0.06062477664818815,0.36662527479190044,0.05,0.05624130346963509,1.2246467991473532e-16,-1.0,0.9884683243281114,0.1514277775045767,-0.433883739117558,-0.9009688679024191
0.0,0.0,0.06062477664818815,0.0,-1.2478246868547855,0.05,0.056286188787647566,1.2246467991473532e-16,-1.0,0.9987165071710528,-0.05064916883871264,-0.9749279121818236,-0.2225209339563146
0.06062477664818815,0.0,0.0,0.0,0.5039051809214169,0.05,0.056420844741684996,1.2246467991473532e-16,-1.0,0.7907757369376989,-0.6121059825476626,0.7818314824680298,0.6234898018587336
-0.06062477664818809,0.0,0.0,0.0,-0.9267620317414506,0.05,0.056465730059697475,1.2246467991473532e-16,-1.0,0.6513724827222223,-0.758758122692791,0.9749279121818236,-0.22252093395631434
0.06062477664818815,0.0,0.0,0.0,-0.3794896217049037,0.05,0.056510615377709954,1.2246467991473532e-16,-1.0,0.48530196253108104,-0.8743466161445821,0.43388373911755823,-0.900968867902419
0.0,0.0,0.0,0.0,-8.878497403738631,0.05,0.05655550069572243,1.2246467991473532e-16,-1.0,0.29936312297335804,-0.9541392564000488,-0.433883739117558,-0.9009688679024191
-0.06062477664818809,0.0,0.0,0.0,10.184749057184986,0.05,0.05660038601373491,1.2246467991473532e-16,-1.0,0.10116832198743272,-0.994869323391895,-0.9749279121818236,-0.2225209339563146
0.0,0.0,0.0,0.0,-0.2076393647782445,0.05,0.05673504196777235,1.2246467991473532e-16,-1.0,-0.4853019625310808,-0.8743466161445822,0.7818314824680298,0.6234898018587336
0.0,0.0,0.0,0.0,-0.9555114450274363,0.05,0.05677992728578482,1.2246467991473532e-16,-1.0,-0.6513724827222217,-0.7587581226927913,0.9749279121818236,-0.22252093395631434
0.0,0.0,0.0,0.0,0.9555114450274363,0.05,0.0568248126037973,1.2246467991473532e-16,-1.0,-0.7907757369376986,-0.6121059825476627,0.43388373911755823,-0.900968867902419
0.06062477664818815,0.0,0.0,0.0,0.30673026742247544,0.05,0.05686969792180978,1.2246467991473532e-16,-1.0,-0.8978045395707417,-0.44039415155763423,-0.433883739117558,-0.9009688679024191
0.0,0.0,0.0,0.0,-0.3067302674224755,0.05,0.05691458323982226,1.2246467991473532e-16,-1.0,-0.9680771188662041,-0.2506525322587213,-0.9749279121818236,-0.2225209339563146
-0.06062477664818809,0.0,0.0,0.0,0.9808292530117262,0.05,0.057049239193859694,1.2246467991473532e-16,-1.0,-0.9377521321470804,0.3473052528448203,0.7818314824680298,0.6234898018587336
0.0,0.0,0.0,0.0,-0.42488319396526597,0.05,0.05709412451187217,1.2246467991473532e-16,-1.0,-0.8486442574947509,0.5289640103269624,0.9749279121818236,-0.22252093395631434
0.0,-0.06062477664818809,-0.06062477664818809,-0.06062477664818809,-0.7230001437096265,0.05,0.05713900982988465,1.2246467991473532e-16,-1.0,-0.7247927872291207,0.6889669190756859,0.43388373911755823,-0.900968867902419
0.0,0.0,0.0,0.0,-9.810055607743575,0.05,0.057183895147897124,1.2246467991473532e-16,-1.0,-0.5712682150947924,0.8207634412072763,-0.433883739117558,-0.9009688679024191
0.0,0.06062477664818815,0.0,0.0,12.145430523560613,0.05,0.0572287804659096,1.2246467991473532e-16,-1.0,-0.3943558551133187,0.9189578116202306,-0.9749279121818236,-0.2225209339563146
0.0,-0.06062477664818809,0.0,0.0,-1.672999393923845,0.05,0.05736343641994704,-0.4999999999999997,-0.8660254037844388,0.39435585511331855,0.9189578116202306,0.7818314824680298,0.6234898018587336
0.0,0.0,0.0,0.0,0.9769153536905899,0.05,0.05740832173795952,-0.4999999999999997,-0.8660254037844388,0.5712682150947923,0.8207634412072763,0.9749279121818236,-0.22252093395631434
0.0,0.06062477664818815,0.0,0.0,-1.7018112325651156,0.05,0.057498092373984476,-0.4999999999999997,-0.8660254037844388,0.8486442574947509,0.5289640103269624,-0.433883739117558,-0.9009688679024191
0.0,0.0,0.0,0.06062477664818815,0.06252035698133393,0.05,0.057542977691996955,-0.4999999999999997,-0.8660254037844388,0.9377521321470804,0.3473052528448203,-0.9749279121818236,-0.2225209339563146
0.0,0.0,0.06062477664818815,0.0,0.9343092373768334,0.05,0.057677633646034385,-0.4999999999999997,-0.8660254037844388,0.9680771188662043,-0.2506525322587204,0.7818314824680298,0.6234898018587336
0.06062477664818815,0.0,0.0,0.0,-1.1727202608218315,0.05,0.057722518964046864,-0.4999999999999997,-0.8660254037844388,0.8978045395707416,-0.4403941515576344,0.9749279121818236,-0.22252093395631434
0.0,0.0,0.0,0.0,-0.6931471805599453,0.05,0.05776740428205934,-0.4999999999999997,-0.8660254037844388,0.7907757369376989,-0.6121059825476626,0.43388373911755823,-0.900968867902419
