low,high,open,close,volume,year,days,month_sin,month_cos,day_sin,day_cos,weekday_sin,weekday_cos
0.09375496953751845,0.09375496953751845,0.09375496953751845,0.09375496953751845,-2.9444389791664407,0.85,0.8486467076619238,-0.866025403784439,0.49999999999999933,0.9884683243281114,0.1514277775045767,-0.433883739117558,-0.9009688679024191
0.09460246569127592,0.09460246569127592,0.09460246569127592,0.09460246569127592,1.4604023332736125,0.85,0.8486915929799363,-0.866025403784439,0.49999999999999933,0.9987165071710528,-0.05064916883871264,-0.9749279121818236,-0.2225209339563146
0.09450535078703792,0.09450535078703792,0.09450535078703792,0.09450535078703792,-2.128231705849268,0.85,0.8488262489339737,-0.866025403784439,0.49999999999999933,0.7907757369376989,-0.6121059825476626,0.7818314824680298,0.6234898018587336
0.09516377763731129,0.09516377763731129,0.09516377763731129,0.09516377763731129,1.8718021769015913,0.85,0.8488711342519862,-0.866025403784439,0.49999999999999933,0.6513724827222223,-0.758758122692791,0.9749279121818236,-0.22252093395631434
0.09491079219334458,0.09491079219334458,0.09491079219334458,0.09491079219334458,1.9459101490553132,0.85,0.8489160195699987,-0.866025403784439,0.49999999999999933,0.48530196253108104,-0.8743466161445821,0.43388373911755823,-0.900968867902419
-0.07032531672073011,0.09518912175684335,0.09518912175684335,0.017162137402385834,1.9693384178823066,0.85,0.8489609048880112,-0.866025403784439,0.49999999999999933,0.29936312297335804,-0.9541392564000488,-0.433883739117558,-0.9009688679024191
0.01559209475983628,-0.007290433262679232,-0.007290433262679232,-0.041422087279869,-0.816543240833735,0.85,0.8490057902060236,-0.866025403784439,0.49999999999999933,0.10116832198743272,-0.994869323391895,-0.9749279121818236,-0.2225209339563146
-0.07140687386623268,-0.11215863837164729,-0.11215863837164729,-0.10188014594964334,0.33701734429347335,0.85,0.8491404461600611,-0.866025403784439,0.49999999999999933,-0.4853019625310808,-0.8743466161445822,0.7818314824680298,0.6234898018587336
0.0,-0.006844653689965484,-0.10188014594964334,0.08259580178403848,-0.41529778425299585,0.85,0.8491853314780736,-0.866025403784439,0.49999999999999933,-0.6513724827222217,-0.7587581226927913,0.9749279121818236,-0.22252093395631434
0.08398565607309283,0.08173189726438114,0.09777897820542863,0.09417158774002052,-0.42574439683175597,0.85,0.849230216796086,-0.866025403784439,0.49999999999999933,-0.7907757369376986,-0.6121059825476627,0.43388373911755823,-0.900968867902419
0.01925781660441452,0.06848641414515604,0.14747482546378649,-0.050627293696932474,0.42649458441382526,0.85,0.8492751021140985,-0.866025403784439,0.49999999999999933,-0.8978045395707417,-0.44039415155763423,-0.433883739117558,-0.9009688679024191
0.006788892333686128,-0.05590763193829595,-0.11911370784208852,0.009277733878236893,-0.14042207772687362,0.85,0.849319987432111,-0.866025403784439,0.49999999999999933,-0.9680771188662041,-0.2506525322587213,-0.9749279121818236,-0.2225209339563146
0.02933543691348406,0.0,0.03145737758921224,0.0170049879209578,0.4710386474509506,0.85,0.8494546433861484,-0.866025403784439,0.49999999999999933,-0.9377521321470804,0.3473052528448203,0.7818314824680298,0.6234898018587336
-0.01322770609755109,0.0,0.029245568096461866,-0.003898640415657309,-0.29815337231907635,0.85,0.8494995287041609,-0.866025403784439,0.49999999999999933,-0.8486442574947509,0.5289640103269624,0.9749279121818236,-0.22252093395631434
0.023685317741509334,0.0,-0.03571808260207923,0.026976587698202076,0.04632926984136487,0.85,0.8495444140221734,-0.866025403784439,0.49999999999999933,-0.7247927872291207,0.6889669190756859,0.43388373911755823,-0.900968867902419
0.014202950177993535,0.0,0.012903404835907782,0.013845406822053135,-0.298912846422345,0.85,0.8495892993401859,-0.866025403784439,0.49999999999999933,-0.5712682150947924,0.8207634412072763,-0.433883739117558,-0.9009688679024191
-0.04590970130407786,0.008711940602021536,0.025317807984289786,-0.07122750928836775,-0.0943900682985021,0.85,0.8496341846581984,-0.866025403784439,0.49999999999999933,-0.3943558551133187,0.9189578116202306,-0.9749279121818236,-0.2225209339563146
