low,high,open,close,volume,year,days,month_sin,month_cos,day_sin,day_cos,weekday_sin,weekday_cos
0.044059989794030495,0.044059989794030495,0.044059989794030495,0.044059989794030495,2.195982341151628,0.6166666666666667,0.6066250729386418,0.49999999999999994,0.8660254037844387,0.39435585511331855,0.9189578116202306,0.9749279121818236,-0.22252093395631434
0.04263523164443596,0.04263523164443596,0.04263523164443596,0.04263523164443596,-0.5430890331351601,0.6166666666666667,0.6066699582566543,0.49999999999999994,0.8660254037844387,0.5712682150947923,0.8207634412072763,0.43388373911755823,-0.900968867902419
0.0,0.048997182077220244,0.048997182077220244,0.048997182077220244,-1.465000706173058,0.6166666666666667,0.6067148435746668,0.49999999999999994,0.8660254037844387,0.72479278722912,0.6889669190756866,-0.433883739117558,-0.9009688679024191
0.09550778873689161,0.046510606659671286,0.046510606659671286,0.046510606659671286,0.5038569544498973,0.6166666666666667,0.6067597288926793,0.49999999999999994,0.8660254037844387,0.8486442574947509,0.5289640103269624,-0.9749279121818236,-0.2225209339563146
0.04444317169005379,0.04444317169005379,0.04444317169005379,0.04444317169005379,1.0241097613701886,0.6166666666666667,0.6068943848467167,0.49999999999999994,0.8660254037844387,0.9987165071710528,-0.05064916883871264,0.7818314824680298,0.6234898018587336
0.04255173937991288,0.04255173937991288,0.04255173937991288,0.04255173937991288,-0.28383880596159866,0.6166666666666667,0.6069392701647291,0.49999999999999994,0.8660254037844387,0.9680771188662043,-0.2506525322587204,0.9749279121818236,-0.22252093395631434
0.04722780546732987,0.04722780546732987,0.04722780546732987,0.04722780546732987,1.0350369089274598,0.6166666666666667,0.6069841554827416,0.49999999999999994,0.8660254037844387,0.8978045395707416,-0.4403941515576344,0.43388373911755823,-0.900968867902419
0.04559290383580806,0.04559290383580806,0.04559290383580806,0.04559290383580806,-1.134927274931071,0.6166666666666667,0.6070290408007541,0.49999999999999994,0.8660254037844387,0.7907757369376989,-0.6121059825476626,-0.433883739117558,-0.9009688679024191
0.04328841227841153,0.04328841227841153,0.04328841227841153,0.04328841227841153,-1.0770982410172476,0.6166666666666667,0.6070739261187665,0.49999999999999994,0.8660254037844387,0.6513724827222223,-0.758758122692791,-0.9749279121818236,-0.2225209339563146
-0.04991314667560357,-0.00015809026987313623,-0.0006325110900311053,-0.030984098239610465,1.4002655717166288,0.6166666666666667,0.607208582072804,0.49999999999999994,0.8660254037844387,0.10116832198743272,-0.994869323391895,0.7818314824680298,0.6234898018587336
0.006624734397192018,-0.03049995645070922,-0.030188548101366182,-0.012304314038801105,0.31388329480650246,0.6166666666666667,0.6072534673908165,0.49999999999999994,0.8660254037844387,-0.10116832198743204,-0.9948693233918952,0.9749279121818236,-0.22252093395631434
-0.04559290383580818,-0.012960562027727066,-0.013293048782509642,-0.04559290383580818,0.45143561961238077,0.6166666666666667,0.607298352708829,0.49999999999999994,0.8660254037844387,-0.29936312297335776,-0.9541392564000489,0.43388373911755823,-0.900968867902419
0.00034548281566653706,0.0003301964698979455,0.0008256956954953885,0.04559290383580806,-0.9168494084459972,0.6166666666666667,0.6073432380268414,0.49999999999999994,0.8660254037844387,-0.4853019625310808,-0.8743466161445822,-0.433883739117558,-0.9009688679024191
0.08853583329855329,0.04328841227841153,0.04328841227841153,0.04328841227841153,0.47182593554845037,0.6166666666666667,0.6073881233448539,0.49999999999999994,0.8660254037844387,-0.6513724827222217,-0.7587581226927913,-0.9749279121818236,-0.2225209339563146
-0.04991314667560357,-0.00015809026987313623,-0.0006325110900311053,-0.04991314667560357,-0.37400698076758837,0.6166666666666667,0.6075227792988914,0.49999999999999994,0.8660254037844387,-0.9680771188662041,-0.2506525322587213,0.7818314824680298,0.6234898018587336
-0.012709201167437576,-0.030826007969737258,-0.030351587149579293,0.018929048435993297,0.011476683001457945,0.6166666666666667,0.6075676646169038,0.49999999999999994,0.8660254037844387,-0.9987165071710528,-0.05064916883871355,0.9749279121818236,-0.22252093395631434
0.02558704134392928,0.042926414903824685,0.042926414903824685,-0.006051208259501522,-0.4955426895906558,0.6166666666666667,0.6076125499349163,0.49999999999999994,0.8660254037844387,-0.9884683243281114,0.15142777750457667,0.43388373911755823,-0.900968867902419
0.0,-0.04897762316332614,-0.04897762316332614,0.0,-0.4070652913276582,0.6166666666666667,0.6076574352529288,0.49999999999999994,0.8660254037844387,-0.9377521321470804,0.3473052528448203,-0.433883739117558,-0.9009688679024191
-0.025587041343929282,0.006051208259501478,0.006051208259501478,0.006051208259501478,-0.22108664280703247,0.6166666666666667,0.6077023205709413,0.49999999999999994,0.8660254037844387,-0.8486442574947509,0.5289640103269624,-0.9749279121818236,-0.2225209339563146
0.0626223478430412,0.043082603892818504,0.043082603892818504,0.043082603892818504,1.250804104010035,0.6166666666666667,0.6078369765249787,0.49999999999999994,0.8660254037844387,-0.3943558551133187,0.9189578116202306,0.7818314824680298,0.6234898018587336
0.0586327190775053,0.04653421342429722,0.04653421342429722,0.04653421342429722,-0.7064708417584159,0.6166666666666667,0.6078818618429912,0.49999999999999994,0.8660254037844387,-0.20129852008866114,0.9795299412524943,0.9749279121818236,-0.22252093395631434
0.044892411108919394,0.044892411108919394,0.044892411108919394,0.044892411108919394,-0.16606103592217425,0.6166666666666667,0.6079267471610037,0.49999999999999994,0.8660254037844387,-2.4492935982947064e-16,1.0,0.43388373911755823,-0.900968867902419
0.0,0.048002538006687065,0.048002538006687065,0.0,0.3118738801667238,0.6166666666666667,0.6079716324790162,0.8660254037844386,0.5000000000000001,0.20129852008866006,0.9795299412524945,-0.433883739117558,-0.9009688679024191
-0.05042348134250355,-0.09842601934919055,-0.09842601934919055,-0.05042348134250355,-0.15479494056037715,0.6166666666666667,0.6080165177970286,0.8660254037844386,0.5000000000000001,0.39435585511331855,0.9189578116202306,-0.9749279121818236,-0.2225209339563146
-0.023202193312008616,0.0,0.0,-0.023202193312008616,0.54888892938266,0.6166666666666667,0.6081511737510661,0.8660254037844386,0.5000000000000001,0.8486442574947509,0.5289640103269624,0.7818314824680298,0.6234898018587336
0.0,-0.011457987558100428,-0.011609629077839008,0.0,-0.4083645012671669,0.6166666666666667,0.6081960590690786,0.8660254037844386,0.5000000000000001,0.9377521321470804,0.3473052528448203,0.9749279121818236,-0.22252093395631434
0.0345303812299185,0.03398747166400861,0.03413911318374727,0.04573167741791668,-0.027822505599299188,0.6166666666666667,0.608240944387091,0.8660254037844386,0.5000000000000001,0.9884683243281114,0.1514277775045767,0.43388373911755823,-0.900968867902419
-0.034530381229918514,0.0442924421676074,0.04415221921288007,-0.04573167741791675,0.06669137449867214,0.6166666666666667,0.6082858297051035,0.8660254037844386,0.5000000000000001,0.9987165071710528,-0.05064916883871264,-0.433883739117558,-0.9009688679024191
-0.04824566683820387,-0.09002411958552421,-0.0898838966307968,0.0,0.3892755520024075,0.6166666666666667,0.608330715023116,0.8660254037844386,0.5000000000000001,0.9680771188662043,-0.2506525322587204,-0.9749279121818236,-0.2225209339563146
0.0939773442561206,0.04573167741791668,0.04573167741791668,0.04573167741791668,-0.6462917632784402,0.6166666666666667,0.6084653709771534,0.8660254037844386,0.5000000000000001,0.6513724827222223,-0.758758122692791,0.7818314824680298,0.6234898018587336
0.04415221921288007,0.04415221921288007,0.04415221921288007,0.04415221921288007,0.3757762865802427,0.6166666666666667,0.6085102562951659,0.8660254037844386,0.5000000000000001,0.48530196253108104,-0.8743466161445821,0.9749279121818236,-0.22252093395631434
0.04724641254714975,0.04724641254714975,0.04724641254714975,0.04724641254714975,0.2033052090945455,0.6166666666666667,0.6085551416131784,0.8660254037844386,0.5000000000000001,0.29936312297335804,-0.9541392564000488,0.43388373911755823,-0.900968867902419
0.04511453402615804,0.04511453402615804,0.04511453402615804,0.04511453402615804,0.06151711245990119,0.6166666666666667,0.6086000269311909,0.8660254037844386,0.5000000000000001,0.10116832198743272,-0.994869323391895,-0.433883739117558,-0.9009688679024191
0.03381630745092593,0.048053170400519964,0.048053170400519964,0.048053170400519964,-1.488077055429833,0.6166666666666667,0.6090937654293281,0.8660254037844386,0.5000000000000001,-0.8486442574947509,0.5289640103269624,0.7818314824680298,0.6234898018587336
