low,high,open,close,volume,year,days,month_sin,month_cos,day_sin,day_cos,weekday_sin,weekday_cos
0.0,0.0,0.0,0.0,0.0,0.6,0.6034831006777683,-0.866025403784439,0.49999999999999933,-0.9884683243281114,0.15142777750457667,0.9749279121818236,-0.22252093395631434
0.6052352704677861,0.683196811937498,0.6578790039532082,0.6052352704677861,4.867534450455582,0.6,0.6035279859957808,-0.866025403784439,0.49999999999999933,-0.9377521321470804,0.3473052528448203,0.43388373911755823,-0.900968867902419
0.0,-0.0779615414697118,-0.05264373348542203,0.0,-4.867534450455582,0.6,0.6035728713137933,-0.866025403784439,0.49999999999999933,-0.8486442574947509,0.5289640103269624,-0.433883739117558,-0.9009688679024191
-0.5663954749208014,-0.5663954749208014,-0.5663954749208014,-0.5663954749208014,2.995732273553991,0.6,0.6036177566318057,-0.866025403784439,0.49999999999999933,-0.7247927872291207,0.6889669190756859,-0.9749279121818236,-0.2225209339563146
0.3566749439387324,0.3566749439387324,0.3566749439387324,0.3566749439387324,0.4054651081081644,0.6,0.6037524125858432,-0.866025403784439,0.49999999999999933,-0.20129852008866114,0.9795299412524943,0.7818314824680298,0.6234898018587336
0.0,0.0,0.0,0.0,-3.4011973816621555,0.6,0.6037972979038557,-0.866025403784439,0.49999999999999933,-2.4492935982947064e-16,1.0,0.9749279121818236,-0.22252093395631434
0.0,0.0,0.0,0.0,0.0,0.6,0.6038421832218681,-0.5000000000000012,0.8660254037844379,0.20129852008866006,0.9795299412524945,0.43388373911755823,-0.900968867902419
0.0,0.0,0.0,0.0,0.0,0.6,0.6038870685398806,-0.5000000000000012,0.8660254037844379,0.39435585511331855,0.9189578116202306,-0.433883739117558,-0.9009688679024191
0.0,0.0,0.0,0.0,0.0,0.6,0.6039319538578931,-0.5000000000000012,0.8660254037844379,0.5712682150947923,0.8207634412072763,-0.9749279121818236,-0.2225209339563146
0.0,0.0,0.0,0.0,0.0,0.6,0.6040666098119306,-0.5000000000000012,0.8660254037844379,0.9377521321470804,0.3473052528448203,0.7818314824680298,0.6234898018587336
0.06453852113757116,0.06453852113757116,0.06453852113757116,0.06453852113757116,3.912023005428146,0.6,0.604111495129943,-0.5000000000000012,0.8660254037844379,0.9884683243281114,0.1514277775045767,0.9749279121818236,-0.22252093395631434
0.0,0.0,0.0,0.0,-3.912023005428146,0.6,0.6041563804479555,-0.5000000000000012,0.8660254037844379,0.9987165071710528,-0.05064916883871264,0.43388373911755823,-0.900968867902419
0.0,0.0,0.0,0.0,0.0,0.6,0.604201265765968,-0.5000000000000012,0.8660254037844379,0.9680771188662043,-0.2506525322587204,-0.433883739117558,-0.9009688679024191
0.0,0.0,0.0,0.0,0.0,0.6,0.6042461510839805,-0.5000000000000012,0.8660254037844379,0.8978045395707416,-0.4403941515576344,-0.9749279121818236,-0.2225209339563146
0.0,0.0,0.0,0.0,0.0,0.6,0.6043808070380179,-0.5000000000000012,0.8660254037844379,0.48530196253108104,-0.8743466161445821,0.7818314824680298,0.6234898018587336
0.0,0.0,0.0,0.0,0.0,0.6,0.6044256923560304,-0.5000000000000012,0.8660254037844379,0.29936312297335804,-0.9541392564000488,0.9749279121818236,-0.22252093395631434
0.0,0.0,0.0,0.0,0.0,0.6,0.6044705776740429,-0.5000000000000012,0.8660254037844379,0.10116832198743272,-0.994869323391895,0.43388373911755823,-0.900968867902419
0.0,0.0,0.0,0.0,0.0,0.6,0.6045154629920554,-0.5000000000000012,0.8660254037844379,-0.10116832198743204,-0.9948693233918952,-0.433883739117558,-0.9009688679024191
0.0,0.0,0.0,0.0,0.0,0.6,0.6045603483100678,-0.5000000000000012,0.8660254037844379,-0.29936312297335776,-0.9541392564000489,-0.9749279121818236,-0.2225209339563146
-0.3746934494414107,-0.3746934494414107,-0.3746934494414107,-0.3746934494414107,3.912023005428146,0.6,0.6046950042641053,-0.5000000000000012,0.8660254037844379,-0.7907757369376986,-0.6121059825476627,0.7818314824680298,0.6234898018587336
0.0,0.0,0.0,0.0,-3.912023005428146,0.6,0.6047398895821178,-0.5000000000000012,0.8660254037844379,-0.8978045395707417,-0.44039415155763423,0.9749279121818236,-0.22252093395631434
0.0,0.0,0.0,0.0,0.0,0.6,0.6047847749001302,-0.5000000000000012,0.8660254037844379,-0.9680771188662041,-0.2506525322587213,0.43388373911755823,-0.900968867902419
0.0,0.0,0.0,0.0,0.0,0.6,0.6048745455361552,-0.5000000000000012,0.8660254037844379,-0.9884683243281114,0.15142777750457667,-0.9749279121818236,-0.2225209339563146
0.0,0.0,0.0,0.0,0.0,0.6,0.6050092014901925,-0.5000000000000012,0.8660254037844379,-0.7247927872291207,0.6889669190756859,0.7818314824680298,0.6234898018587336
0.0,0.0,0.0,0.0,0.0,0.6,0.605054086808205,-0.5000000000000012,0.8660254037844379,-0.5712682150947924,0.8207634412072763,0.9749279121818236,-0.22252093395631434
0.0,0.0,0.0,0.0,0.0,0.6,0.6050989721262175,-0.5000000000000012,0.8660254037844379,-0.3943558551133187,0.9189578116202306,0.43388373911755823,-0.900968867902419
0.0,0.0,0.0,0.0,0.0,0.6,0.60514385744423,-0.5000000000000012,0.8660254037844379,-0.20129852008866114,0.9795299412524943,-0.433883739117558,-0.9009688679024191
0.0,0.0,0.0,0.0,0.0,0.6,0.6051887427622425,-2.4492935982947064e-16,1.0,0.20129852008866006,0.9795299412524945,-0.9749279121818236,-0.2225209339563146
0.0,0.0,0.0,0.0,0.0,0.6,0.6053233987162799,-2.4492935982947064e-16,1.0,0.72479278722912,0.6889669190756866,0.7818314824680298,0.6234898018587336
0.0,0.0,0.0,0.0,0.0,0.6,0.6053682840342924,-2.4492935982947064e-16,1.0,0.8486442574947509,0.5289640103269624,0.9749279121818236,-0.22252093395631434
0.0,0.0,0.0,0.0,0.0,0.6,0.6054131693523049,-2.4492935982947064e-16,1.0,0.9377521321470804,0.3473052528448203,0.43388373911755823,-0.900968867902419
0.0,0.0,0.0,0.0,0.0,0.6,0.6054580546703173,-2.4492935982947064e-16,1.0,0.9884683243281114,0.1514277775045767,-0.433883739117558,-0.9009688679024191
0.0,0.0,0.0,0.0,0.0,0.6,0.6055029399883298,-2.4492935982947064e-16,1.0,0.9987165071710528,-0.05064916883871264,-0.9749279121818236,-0.2225209339563146
0.0,0.0,0.0,0.0,0.0,0.6,0.6056375959423673,-2.4492935982947064e-16,1.0,0.7907757369376989,-0.6121059825476626,0.7818314824680298,0.6234898018587336
0.0,0.5725191927713306,0.5725191927713306,0.0,4.0943445622221,0.6,0.6056824812603798,-2.4492935982947064e-16,1.0,0.6513724827222223,-0.758758122692791,0.9749279121818236,-0.22252093395631434
0.5465437063680699,0.43078291609245434,0.07410797215372183,1.0033021088637848,3.1986731175506815,0.6,0.6057273665783922,-2.4492935982947064e-16,1.0,0.48530196253108104,-0.8743466161445821,0.43388373911755823,-0.900968867902419
