low,high,open,close,volume,year,days,month_sin,month_cos,day_sin,day_cos,weekday_sin,weekday_cos
0.0,-0.03023991865197548,-0.060784853978455865,0.0,-2.461018141781205,0.7333333333333333,0.7229678172269851,0.8660254037844386,0.5000000000000001,0.9377521321470804,0.3473052528448203,-0.433883739117558,-0.9009688679024191
-0.00913251856049572,-0.012356678899664726,-0.0009086987247587813,0.0036297645952369758,-0.7331071969536276,0.7333333333333333,0.7230127025449976,0.8660254037844386,0.5000000000000001,0.9884683243281114,0.1514277775045767,-0.9749279121818236,-0.2225209339563146
0.009132518560495809,0.01585930623334207,0.0,0.031210770207954684,-0.46449051937422836,0.7333333333333333,0.723147358499035,0.8660254037844386,0.5000000000000001,0.8978045395707416,-0.4403941515576344,0.7818314824680298,0.6234898018587336
0.013544190895225126,-0.004380141670307643,0.014440670482044187,0.0,-0.36016946363071045,0.7333333333333333,0.7231922438170475,0.8660254037844386,0.5000000000000001,0.7907757369376989,-0.6121059825476626,0.9749279121818236,-0.22252093395631434
0.016896848061732483,0.0841539157491539,0.06420242478078884,0.03281815256303295,1.1500567033670448,0.7333333333333333,0.72323712913506,0.8660254037844386,0.5000000000000001,0.6513724827222223,-0.758758122692791,0.43388373911755823,-0.900968867902419
-0.007968183104899008,-0.04963801203697279,-0.01866036453305957,-0.015411289647456864,-0.8039605036344378,0.7333333333333333,0.7232820144530725,0.8660254037844386,0.5000000000000001,0.48530196253108104,-0.8743466161445821,-0.433883739117558,-0.9009688679024191
0.004434613947057039,-0.016246580316103622,-0.017271652511608816,-0.008230522257706263,-1.4139751725571497,0.7333333333333333,0.7233268997710849,0.8660254037844386,0.5000000000000001,0.29936312297335804,-0.9541392564000488,-0.9749279121818236,-0.2225209339563146
0.01928195240668798,0.061022058643786944,0.003478343987639033,0.042160801690596425,1.2653045019804576,0.7333333333333333,0.7235064410431349,0.8660254037844386,0.5000000000000001,-0.4853019625310808,-0.8743466161445822,0.9749279121818236,-0.22252093395631434
0.025716762845678393,0.012901116170852303,0.08084361080810486,0.009132534179089965,-0.3916267335074792,0.7333333333333333,0.7235513263611473,0.8660254037844386,0.5000000000000001,-0.6513724827222217,-0.7587581226927913,0.43388373911755823,-0.900968867902419
0.005896281727753701,-0.01953301127350309,-0.04923056623467285,0.0,-0.012368104065558511,0.7333333333333333,0.7235962116791598,0.8660254037844386,0.5000000000000001,-0.7907757369376986,-0.6121059825476627,-0.433883739117558,-0.9009688679024191
