low,high,open,close,volume,year,days,month_sin,month_cos,day_sin,day_cos,weekday_sin,weekday_cos
-0.1001131273054086,-0.10814215861970315,-0.13067832364211623,-0.06723273022126258,-0.8444301011383721,0.6166666666666667,0.6117419991920643,0.8660254037844387,-0.4999999999999998,-0.8486442574947509,0.5289640103269624,-0.433883739117558,-0.9009688679024191
-0.031648210950781734,-0.04384419837817852,-0.0472528848505455,-0.07014975830535758,-1.738963886983705,0.6166666666666667,0.6117868845100768,0.8660254037844387,-0.4999999999999998,-0.7247927872291207,0.6889669190756859,-0.9749279121818236,-0.2225209339563146
-0.08730373191058366,-0.07240797621798072,-0.060960699789687135,-0.08100780345376879,0.3039704737166766,0.6166666666666667,0.6119215404641142,0.8660254037844387,-0.4999999999999998,-0.20129852008866114,0.9795299412524943,0.7818314824680298,0.6234898018587336
-0.03208831455150051,-0.07401170259889427,-0.05951412753240772,-0.002793297905612711,0.03447536660423807,0.6166666666666667,0.6119664257821267,0.5000000000000003,-0.8660254037844385,0.20129852008866006,0.9795299412524945,0.9749279121818236,-0.22252093395631434
0.040474107927774644,0.09076667103651212,-0.0321835376483008,0.10731664315037533,-0.11616696696805866,0.6166666666666667,0.6120113111001392,0.5000000000000003,-0.8660254037844385,0.39435585511331855,0.9189578116202306,0.43388373911755823,-0.900968867902419
0.10869524154927958,0.04394327210745469,0.1382176808156013,0.06446000046696423,-0.24766316848852837,0.6166666666666667,0.6120561964181517,0.5000000000000003,-0.8660254037844385,0.5712682150947923,0.8207634412072763,-0.433883739117558,-0.9009688679024191
0.062312262089312676,0.023859147482990357,0.044451762570833796,0.020979790469194466,-0.577731009913828,0.6166666666666667,0.6121010817361642,0.5000000000000003,-0.8660254037844385,0.72479278722912,0.6889669190756866,-0.9749279121818236,-0.2225209339563146
0.012820688429061469,0.028905384480517694,0.03138631382067066,0.02054866822738776,-0.7909882063845551,0.6166666666666667,0.6122357376902016,0.5000000000000003,-0.8660254037844385,0.9884683243281114,0.1514277775045767,0.7818314824680298,0.6234898018587336
-0.0011587486812184293,0.002232143783940856,-0.014714470354002428,-0.00851068966790862,-0.09496180843692774,0.6166666666666667,0.6122806230082141,0.5000000000000003,-0.8660254037844385,0.9987165071710528,-0.05064916883871264,0.9749279121818236,-0.22252093395631434
-0.040821994520255166,-0.02941388520629334,-0.01667184346666823,-0.017241806434506103,0.10190628078973876,0.6166666666666667,0.6123255083262266,0.5000000000000003,-0.8660254037844385,0.9680771188662043,-0.2506525322587204,0.43388373911755823,-0.900968867902419
0.023867481406643486,0.001720677224079344,0.011527505171067414,0.0,0.43613190650113665,0.6166666666666667,0.6123703936442391,0.5000000000000003,-0.8660254037844385,0.8978045395707416,-0.4403941515576344,-0.433883739117558,-0.9009688679024191
-0.002952467453268089,-0.011527505171067383,-0.02026118513982197,-0.0034843240826109225,-0.300440219236506,0.6166666666666667,0.6124152789622515,0.5000000000000003,-0.8660254037844385,0.7907757369376989,-0.6121059825476626,-0.9749279121818236,-0.2225209339563146
0.016422656484269056,0.028009833404064696,0.013937507843781678,0.031494157486675466,0.04142604165429695,0.6166666666666667,0.612549934916289,0.5000000000000003,-0.8660254037844385,0.29936312297335804,-0.9541392564000488,0.7818314824680298,0.6234898018587336
0.0034843240826108427,0.014549781014731365,0.03735578654376882,0.006181531344214722,-0.07835331424651523,0.6166666666666667,0.6125948202343015,0.5000000000000003,-0.8660254037844385,0.10116832198743272,-0.994869323391895,0.9749279121818236,-0.22252093395631434
-0.014598799421152636,-0.02702867238791926,-0.028170876966696335,-0.032453744849738515,-0.06809761627944014,0.6166666666666667,0.6126397055523138,0.5000000000000003,-0.8660254037844385,-0.10116832198743204,-0.9948693233918952,0.43388373911755823,-0.900968867902419
-0.02682724223314419,-0.015530942030876623,-0.028987536873252298,-0.01810268412977457,-0.6094971512730204,0.6166666666666667,0.6126845908703263,0.5000000000000003,-0.8660254037844385,-0.29936312297335776,-0.9541392564000489,-0.433883739117558,-0.9009688679024191
0.007824295107528705,0.0,-0.008269391482506631,-0.013048820975059475,-0.4824261492442928,0.6166666666666667,0.6127294761883388,0.5000000000000003,-0.8660254037844385,-0.4853019625310808,-0.8743466161445822,-0.9749279121818236,-0.2225209339563146
-0.00722024797348702,-0.0034843240826109225,-0.013134517180646822,-0.010201108563926474,0.11332868530700327,0.6166666666666667,0.6128641321423762,0.5000000000000003,-0.8660254037844385,-0.8978045395707417,-0.44039415155763423,0.7818314824680298,0.6234898018587336
-0.0036297680505787237,0.0,-0.007237667300230502,-0.004836768800613994,0.29878096551982986,0.6166666666666667,0.6129090174603887,0.5000000000000003,-0.8660254037844385,-0.9680771188662041,-0.2506525322587213,0.9749279121818236,-0.22252093395631434
