low,high,open,close,volume,year,days,month_sin,month_cos,day_sin,day_cos,weekday_sin,weekday_cos
0.04609110720026709,-0.058107630807280694,NaN,0.0,-1.2506173126236537,0.2833333333333333,0.2812514026661879,0.8660254037844386,0.5000000000000001,-0.7247927872291207,0.6889669190756859,-0.9749279121818236,-0.2225209339563146
-0.14518200984449783,-0.04367506350266153,NaN,-0.07480121308269841,-0.2674188877818484,0.2833333333333333,0.28138605862022537,1.0,6.123233995736766e-17,0.39435585511331855,0.9189578116202306,0.7818314824680298,0.6234898018587336
0.030771658666753687,-0.07410797215372185,NaN,0.0,-1.1818799309992536,0.2833333333333333,0.2814309439382378,1.0,6.123233995736766e-17,0.5712682150947923,0.8207634412072763,0.9749279121818236,-0.22252093395631434
0.010050335853501506,-0.009661910911736859,NaN,-0.019608471388376313,-0.24749944988190545,0.2833333333333333,0.2814758292562503,1.0,6.123233995736766e-17,0.72479278722912,0.6889669190756866,0.43388373911755823,-0.900968867902419
-0.08338160893905101,-0.019608471388376313,NaN,-0.05077232537342326,0.7858144351456937,0.2833333333333333,0.28152071457426275,1.0,6.123233995736766e-17,0.8486442574947509,0.5289640103269624,-0.433883739117558,-0.9009688679024191
0.03208831455150045,0.019608471388376337,NaN,0.06062462181643484,-0.6423963326191107,0.2833333333333333,0.28156559989227525,1.0,6.123233995736766e-17,0.9377521321470804,0.3473052528448203,-0.9749279121818236,-0.2225209339563146
0.041242958534049,0.019231361927887592,NaN,-0.009852296443011594,-0.4677793007758107,0.2833333333333333,0.2817002558463127,1.0,6.123233995736766e-17,0.9680771188662043,-0.2506525322587204,0.7818314824680298,0.6234898018587336
-0.010152371464017962,-0.048790164169432056,NaN,-0.020000666706669543,-0.565392811512345,0.2833333333333333,0.28174514116432514,1.0,6.123233995736766e-17,0.8978045395707416,-0.4403941515576344,0.9749279121818236,-0.22252093395631434
-0.020619287202735703,-0.01005033585350145,NaN,-0.010152371464017962,0.37686374617695795,0.2833333333333333,0.28179002648233764,1.0,6.123233995736766e-17,0.7907757369376989,-0.6121059825476626,0.43388373911755823,-0.900968867902419
-0.0317486983145803,0.0,NaN,-0.020619287202735703,-0.055569851154810765,0.2833333333333333,0.28183491180035014,1.0,6.123233995736766e-17,0.6513724827222223,-0.758758122692791,-0.433883739117558,-0.9009688679024191
0.0,-0.03077165866675366,NaN,-0.010471299867295366,0.00836824967051658,0.2833333333333333,0.2818797971183626,1.0,6.123233995736766e-17,0.48530196253108104,-0.8743466161445821,-0.9749279121818236,-0.2225209339563146
-0.03278982282299084,-0.010471299867295366,NaN,-0.03208831455150051,-0.1459896275465644,0.2833333333333333,0.28201445307240003,1.0,6.123233995736766e-17,-0.10116832198743204,-0.9948693233918952,0.7818314824680298,0.6234898018587336
