low,high,open,close,volume,year,days,month_sin,month_cos,day_sin,day_cos,weekday_sin,weekday_cos
0.5285252178952902,0.9444616088408515,0.5798185122828408,0.8266785731844679,3.7727609380946383,0.65,0.6491763544144711,-0.8660254037844385,-0.5000000000000004,0.9884683243281114,0.1514277775045767,-0.9749279121818236,-0.2225209339563146
0.15113864661834014,-0.325422400434628,0.0998453522307896,-0.27115278613457566,1.2841923310256602,0.65,0.6493110103685085,-0.8660254037844385,-0.5000000000000004,0.8978045395707416,-0.4403941515576344,0.7818314824680298,0.6234898018587336
0.009905498055579432,0.20763936477824455,0.009905498055579432,-0.02405756554974259,-0.9253486039443034,0.65,0.649355895686521,-0.8660254037844385,-0.5000000000000004,0.7907757369376989,-0.6121059825476626,0.9749279121818236,-0.22252093395631434
-0.05242576925842264,-0.2885157722897527,0.008920699758112995,-0.08861561631758819,1.269068708009569,0.65,0.6494007810045335,-0.8660254037844385,-0.5000000000000004,0.6513724827222223,-0.758758122692791,0.43388373911755823,-0.900968867902419
0.006588230401645197,-0.0033416875335853975,-0.039860397824978404,-0.02226434981423742,-0.8752681556663355,0.65,0.649445666322546,-0.8660254037844385,-0.5000000000000004,0.48530196253108104,-0.8743466161445821,-0.433883739117558,-0.9009688679024191
-0.061915263081922474,-0.07378611973151326,-0.006490490639877555,-0.05396294280714445,0.9787965024529334,0.65,0.6494905516405585,-0.8660254037844385,-0.5000000000000004,0.29936312297335804,-0.9541392564000488,-0.9749279121818236,-0.2225209339563146
-0.04908965988015424,-0.06995858611657407,-0.039853478827792145,0.016691606896871908,0.7453444298113101,0.65,0.6496252075945959,-0.8660254037844385,-0.5000000000000004,-0.29936312297335776,-0.9541392564000489,0.7818314824680298,0.6234898018587336
0.0737335870518041,0.19193697559439554,0.0019342808224762343,0.1996964636493866,-0.163023980013561,0.65,0.6496700929126084,-0.8660254037844385,-0.5000000000000004,-0.4853019625310808,-0.8743466161445822,0.9749279121818236,-0.22252093395631434
0.06866820428500567,-0.02421427377806784,0.16772270181632773,-0.07104552863460717,-1.3729959591441951,0.65,0.6497149782306209,-0.8660254037844385,-0.5000000000000004,-0.6513724827222217,-0.7587581226927913,0.43388373911755823,-0.900968867902419
0.0269074697991156,0.06713933319395392,-0.07990651578719725,0.08843729232594744,-0.2689160896500667,0.65,0.6497598635486332,-0.8660254037844385,-0.5000000000000004,-0.7907757369376986,-0.6121059825476627,-0.433883739117558,-0.9009688679024191
0.1049179381783036,0.08280085157485441,0.12229596329376395,0.05192000801943072,0.33404640971786864,0.65,0.6498047488666457,-0.8660254037844385,-0.5000000000000004,-0.8978045395707417,-0.44039415155763423,-0.9749279121818236,-0.2225209339563146
0.06777035248279477,0.004910546118796922,0.06297111490000036,0.043675092007121774,0.4344659897912867,0.65,0.6499394048206832,-0.8660254037844385,-0.5000000000000004,-0.9884683243281114,0.15142777750457667,0.7818314824680298,0.6234898018587336
0.009633280198848754,0.037766258749148365,0.0325525885639393,0.032927686789527726,-1.0638339285188938,0.65,0.6499842901386956,-0.8660254037844385,-0.5000000000000004,-0.9377521321470804,0.3473052528448203,0.9749279121818236,-0.22252093395631434
0.03193301615782521,-0.016304693179083365,0.037713963637893165,-0.0215961314949896,0.5088956293077976,0.65,0.6500291754567081,-0.8660254037844385,-0.5000000000000004,-0.8486442574947509,0.5289640103269624,0.43388373911755823,-0.900968867902419
0.003565079739931237,0.0,0.0006851818492709002,0.009113285340826614,-0.0732167426031366,0.65,0.6500740607747206,-0.8660254037844385,-0.5000000000000004,-0.7247927872291207,0.6889669190756859,-0.433883739117558,-0.9009688679024191
-0.0021374950979851375,-0.0020569555807300453,-0.0020569555807300453,0.004178308241693612,-0.8420208032863599,0.65,0.6501189460927331,-0.8660254037844385,-0.5000000000000004,-0.5712682150947924,0.8207634412072763,-0.9749279121818236,-0.2225209339563146
0.0007129608244626802,0.002741603001822262,-0.03776672417995636,-0.0027835759688164996,0.2521912367544405,0.65,0.6502536020467705,-0.8660254037844385,-0.5000000000000004,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336
-0.02307237872502481,-0.008247461726703082,-0.002140545466408825,-0.032580787305373005,0.5175514210552736,0.65,0.650298487364783,-1.0,-1.8369701987210297e-16,0.20129852008866006,0.9795299412524945,0.9749279121818236,-0.22252093395631434
-0.015435810912258869,-0.034401410921484424,-0.030459213102819377,-0.021099360692262425,0.006680862990832378,0.65,0.6503433726827955,-1.0,-1.8369701987210297e-16,0.39435585511331855,0.9189578116202306,0.43388373911755823,-0.900968867902419
0.002219737002258804,-0.020931833258616,0.003675137592254186,0.0029368567943551358,-0.6943585677462424,0.65,0.650388258000808,-1.0,-1.8369701987210297e-16,0.5712682150947923,0.8207634412072763,-0.433883739117558,-0.9009688679024191
0.0007388422201324141,0.025208419870591196,-0.006624989437918521,-0.0014673852666562406,-0.6331644759582349,0.65,0.6504331433188204,-1.0,-1.8369701987210297e-16,0.72479278722912,0.6889669190756866,-0.9749279121818236,-0.2225209339563146
-0.0029585792223912073,-0.027398981724658565,0.010286669835800254,0.0,0.8969263646923639,0.65,0.6506126845908704,-1.0,-1.8369701987210297e-16,0.9987165071710528,-0.05064916883871264,0.9749279121818236,-0.22252093395631434
