low,high,open,close,volume,year,days,month_sin,month_cos,day_sin,day_cos,weekday_sin,weekday_cos
0.04088269070551858,0.04088269070551858,0.04088269070551858,0.04088269070551858,-0.7787231015458884,0.6666666666666666,0.6572108263387046,0.8660254037844386,0.5000000000000001,0.39435585511331855,0.9189578116202306,0.9749279121818236,-0.22252093395631434
0.0,0.03919892520295064,0.03919892520295064,0.0,2.127938922945698,0.6666666666666666,0.6572557116567171,0.8660254037844386,0.5000000000000001,0.5712682150947923,0.8207634412072763,0.43388373911755823,-0.900968867902419
-0.020191146557052446,-0.039198925202950784,-0.039198925202950784,0.0,-0.6002801976709251,0.6666666666666666,0.6573005969747296,0.8660254037844386,0.5000000000000001,0.72479278722912,0.6889669190756866,-0.433883739117558,-0.9009688679024191
-0.031114925668615793,-0.03877733812356615,-0.04088269070551849,-0.05130607222566824,-1.105933096294828,0.6666666666666666,0.657345482292742,0.8660254037844386,0.5000000000000001,0.8486442574947509,0.5289640103269624,-0.9749279121818236,-0.2225209339563146
-0.04299304648510608,0.028691852066291972,-0.053416428005255846,0.0412205861683942,1.339377441332139,0.6666666666666666,0.6574801382467795,0.8660254037844386,0.5000000000000001,0.9987165071710528,-0.05064916883871264,0.7818314824680298,0.6234898018587336
0.03666932006211438,0.0,0.08421363265350028,-0.0101056604997784,-1.7885248134297178,0.6666666666666666,0.657525023564792,0.8660254037844386,0.5000000000000001,0.9680771188662043,-0.2506525322587204,0.9749279121818236,-0.22252093395631434
0.03537210868205307,-0.0101056604997784,-0.0101056604997784,0.0,-0.3674439995534881,0.6666666666666666,0.6575699088828045,0.8660254037844386,0.5000000000000001,0.8978045395707416,-0.4403941515576344,0.43388373911755823,-0.900968867902419
-0.029048382259061246,0.0,-0.031114925668615793,-0.020691544148465982,0.12880613423250717,0.6666666666666666,0.6576147942008169,0.8660254037844386,0.5000000000000001,0.7907757369376989,-0.6121059825476626,-0.433883739117558,-0.9009688679024191
-0.021265490779341974,-0.020691544148465982,-0.010619265674012673,0.0,0.8852249122992646,0.6666666666666666,0.6576596795188294,0.8660254037844386,0.5000000000000001,0.6513724827222223,-0.758758122692791,-0.9749279121818236,-0.2225209339563146
-0.008652009401064411,-0.010423381520149782,-0.006391453784104713,-0.016747107943141562,-0.25840037467039184,0.6666666666666666,0.6581085326989542,0.8660254037844386,0.5000000000000001,-0.9680771188662041,-0.2506525322587213,0.7818314824680298,0.6234898018587336
