low,high,open,close,volume,year,days,month_sin,month_cos,day_sin,day_cos,weekday_sin,weekday_cos
0.0,0.0,0.0,0.0,-1.9978085871829645,0.5833333333333334,0.587863010009426,-0.5000000000000012,0.8660254037844379,0.8978045395707416,-0.4403941515576344,-0.433883739117558,-0.9009688679024191
0.0,0.0,0.0,0.0,-1.5652318199296047,0.5833333333333334,0.5879078953274385,-0.5000000000000012,0.8660254037844379,0.7907757369376989,-0.6121059825476626,-0.9749279121818236,-0.2225209339563146
0.006644567981564161,0.01600034134644112,0.006644567981564161,0.0,0.3780661339200499,0.5833333333333334,0.5880425512814759,-0.5000000000000012,0.8660254037844379,0.29936312297335804,-0.9541392564000488,0.7818314824680298,0.6234898018587336
-0.006644567981564034,-0.01600034134644119,0.0016542348331309272,0.0,0.13815033848081718,0.5833333333333334,0.5880874365994884,-0.5000000000000012,0.8660254037844379,0.10116832198743272,-0.994869323391895,0.9749279121818236,-0.22252093395631434
0.008298802814695064,-0.019544608621316552,0.004946411386979265,-0.024491020008295755,2.0424763474463643,0.5833333333333334,0.5881323219175009,-0.5000000000000012,0.8660254037844379,-0.10116832198743204,-0.9948693233918952,0.43388373911755823,-0.900968867902419
0.008230499136515444,0.019544608621316677,0.019544608621316677,0.024491020008295696,2.2698371102999286,0.5833333333333334,0.5881772072355133,-0.5000000000000012,0.8660254037844379,-0.29936312297335776,-0.9541392564000489,-0.433883739117558,-0.9009688679024191
0.016260520871780326,0.009630868685898604,0.008032171697264253,0.009630868685898604,-2.4306346573487896,0.5833333333333334,0.5882220925535258,-0.5000000000000012,0.8660254037844379,-0.4853019625310808,-0.8743466161445822,-0.9749279121818236,-0.2225209339563146
0.003220626965949721,0.03762201616464703,-0.0048115447313145255,0.03762201616464703,2.3290140770053203,0.5833333333333334,0.5883567485075633,-0.5000000000000012,0.8660254037844379,-0.8978045395707417,-0.44039415155763423,0.7818314824680298,0.6234898018587336
0.028528071348630665,0.022814677766171264,0.06684693565076716,0.01526747213078838,-0.961945114232903,0.5833333333333334,0.5884016338255756,-0.5000000000000012,0.8660254037844379,-0.9680771188662041,-0.2506525322587213,0.9749279121818236,-0.22252093395631434
0.015504186535965254,0.0,-0.007547205635382966,-0.007604599385219304,-0.021519817793535817,0.5833333333333334,0.5884465191435881,-0.5000000000000012,0.8660254037844379,-0.9987165071710528,-0.05064916883871355,0.43388373911755823,-0.900968867902419
0.007662872745569097,-0.01515180502060222,-0.007604599385219304,0.0,-11.959532516409569,0.5833333333333334,0.5885362897796131,-0.5000000000000012,0.8660254037844379,-0.9377521321470804,0.3473052528448203,-0.9749279121818236,-0.2225209339563146
0.004569742069362185,0.0076045993852192125,0.004569742069362185,0.0076045993852192125,9.966462351697517,0.5833333333333334,0.5886709457336505,-0.5000000000000012,0.8660254037844379,-0.5712682150947924,0.8207634412072763,0.7818314824680298,0.6234898018587336
0.0,0.006042337436066342,0.0,0.0,1.130947669311046,0.5833333333333334,0.588715831051663,-0.5000000000000012,0.8660254037844379,-0.3943558551133187,0.9189578116202306,0.9749279121818236,-0.22252093395631434
0.003034857315857012,0.039857629228948276,0.003034857315857012,0.04589996666501452,0.832250144328061,0.5833333333333334,0.5887607163696755,-0.5000000000000012,0.8660254037844379,-0.20129852008866114,0.9795299412524943,0.43388373911755823,-0.900968867902419
0.044451762570833796,0.042499314436094074,0.044451762570833796,0.041111410324615315,-1.2041925603975818,0.5833333333333334,0.588805601687688,-2.4492935982947064e-16,1.0,0.20129852008866006,0.9795299412524945,-0.433883739117558,-0.9009688679024191
0.03698854805818239,0.032745102257979636,0.03698854805818239,0.027398974188114347,0.7774075241776851,0.5833333333333334,0.5888504870057005,-2.4492935982947064e-16,1.0,0.39435585511331855,0.9189578116202306,-0.9749279121818236,-0.2225209339563146
0.00557106636061361,0.014392596762538104,0.00557106636061361,0.01342302033214077,1.2018493392477287,0.5833333333333334,0.5889851429597379,-2.4492935982947064e-16,1.0,0.8486442574947509,0.5289640103269624,0.7818314824680298,0.6234898018587336
0.02061928720273561,0.008169700495232768,0.02061928720273561,0.015873309106974227,-1.5441973905656994,0.5833333333333334,0.5890300282777504,-2.4492935982947064e-16,1.0,0.9377521321470804,0.3473052528448203,0.9749279121818236,-0.22252093395631434
0.033447934067540125,-0.0026280823569535625,0.033447934067540125,-0.0026280823569535625,-1.7270431545083638,0.5833333333333334,0.5890749135957629,-2.4492935982947064e-16,1.0,0.9884683243281114,0.1514277775045767,0.43388373911755823,-0.900968867902419
0.0130720815673527,0.10008345855698263,0.0130720815673527,0.09411329157047864,3.7608279534265203,0.5833333333333334,0.5891197989137753,-2.4492935982947064e-16,1.0,0.9987165071710528,-0.05064916883871264,-0.433883739117558,-0.9009688679024191
0.012903404835907782,0.0,0.012903404835907782,-0.006006024060211922,-1.0864034799739704,0.5833333333333334,0.5891646842317878,-2.4492935982947064e-16,1.0,0.9680771188662043,-0.2506525322587204,-0.9749279121818236,-0.2225209339563146
0.025317807984289786,0.0,0.07410797215372183,0.0,0.5309202171312993,0.5833333333333334,0.5892993401858253,-2.4492935982947064e-16,1.0,0.6513724827222223,-0.758758122692791,0.7818314824680298,0.6234898018587336
0.0,0.011834457647002798,-0.048790164169432056,-0.01212136053234485,-2.287455237345997,0.5833333333333334,0.5893442255038377,-2.4492935982947064e-16,1.0,0.48530196253108104,-0.8743466161445821,0.9749279121818236,-0.22252093395631434
0.030771658666753687,0.0,0.06062462181643484,0.0181273845925567,-1.3894943638505615,0.5833333333333334,0.5893891108218502,-2.4492935982947064e-16,1.0,0.29936312297335804,-0.9541392564000488,0.43388373911755823,-0.900968867902419
0.006042314455962662,-0.017804624633506707,-0.017804624633506707,0.0,-0.719122666963206,0.5833333333333334,0.5894339961398627,-2.4492935982947064e-16,1.0,0.10116832198743272,-0.994869323391895,-0.433883739117558,-0.9009688679024191
0.01197619104671562,0.023669744085904703,0.005970166986503754,0.017804624633506686,4.243973757330513,0.5833333333333334,0.5894788814578752,-2.4492935982947064e-16,1.0,-0.10116832198743204,-0.9948693233918952,-0.9749279121818236,-0.2225209339563146
0.0,-0.005865119452398134,0.0,0.0,-1.429510962619673,0.5833333333333334,0.5896135374119126,-2.4492935982947064e-16,1.0,-0.6513724827222217,-0.7587581226927913,0.7818314824680298,0.6234898018587336
0.011834457647002798,0.011696039763191236,0.011834457647002798,0.011696039763191236,-0.34280137167286046,0.5833333333333334,0.5896584227299251,-2.4492935982947064e-16,1.0,-0.7907757369376986,-0.6121059825476627,0.9749279121818236,-0.22252093395631434
0.0,0.02298951822469878,0.005865119452398058,0.0023228460129161295,-0.6454157777387552,0.5833333333333334,0.5897033080479376,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.44039415155763423,0.43388373911755823,-0.900968867902419
0.011696039763191236,0.0,0.028820438535491884,0.0011594911851571588,1.6060423234329622,0.5833333333333334,0.5897481933659501,-2.4492935982947064e-16,1.0,-0.9680771188662041,-0.2506525322587213,-0.433883739117558,-0.9009688679024191
0.011560822401076006,0.0,-0.011428695823622744,0.019507181026625367,-3.062540943226101,0.5833333333333334,0.5897930786839625,-2.4492935982947064e-16,1.0,-0.9987165071710528,-0.05064916883871355,-0.9749279121818236,-0.2225209339563146
0.0057306747089850745,0.011299555253933466,0.0057306747089850745,-0.003414949897764297,-1.7047480922384253,0.5833333333333334,0.5899726199560125,-2.4492935982947064e-16,1.0,-0.7247927872291207,0.6889669190756859,0.9749279121818236,-0.22252093395631434
0.011363758650315003,0.011173300598125255,0.028170876966696224,0.021433438370543907,3.269568939183719,0.5833333333333334,0.5900175052740249,-2.4492935982947064e-16,1.0,-0.5712682150947924,0.8207634412072763,0.43388373911755823,-0.900968867902419
0.0,0.0,0.0,0.004454367379279017,1.1261140219376484,0.5833333333333334,0.5900623905920374,-2.4492935982947064e-16,1.0,-0.3943558551133187,0.9189578116202306,-0.433883739117558,-0.9009688679024191
-0.02865525576037606,0.0,-0.04546237407675729,0.0,-1.365549260850044,0.5833333333333334,0.5901072759100499,-2.4492935982947064e-16,1.0,-0.20129852008866114,0.9795299412524943,-0.9749279121818236,-0.2225209339563146
0.02298951822469878,0.0,0.034289073478632165,-0.011173300598125189,2.278628924138252,0.6,0.5902868171820997,0.49999999999999994,0.8660254037844387,0.5712682150947923,0.8207634412072763,0.9749279121818236,-0.22252093395631434
-0.011428695823622744,0.0,-0.011299555253933394,0.011173300598125255,-2.759317453484004,0.6,0.5903317025001122,0.49999999999999994,0.8660254037844387,0.72479278722912,0.6889669190756866,0.43388373911755823,-0.900968867902419
0.02272825107755609,0.0,0.022472855852058576,-0.011173300598125189,1.9267546337655599,0.6,0.5903765878181247,0.49999999999999994,0.8660254037844387,0.8486442574947509,0.5289640103269624,-0.433883739117558,-0.9009688679024191
