low,high,open,close,volume,year,days,month_sin,month_cos,day_sin,day_cos,weekday_sin,weekday_cos
0.001253423440456142,0.012121329705376058,0.020932437335406204,0.03437327492467363,-0.6536447375836989,0.5833333333333334,0.5828807397100408,-0.4999999999999997,-0.8660254037844388,-0.9680771188662041,-0.2506525322587213,-0.9749279121818236,-0.2225209339563146
0.008316008590300445,0.0,0.0113086333068201,-0.02525595887532227,-0.36070720746667084,0.5833333333333334,0.5830153956640783,-0.4999999999999997,-0.8660254037844388,-0.9377521321470804,0.3473052528448203,0.7818314824680298,0.6234898018587336
-0.01670183382208351,-0.02233592295588591,-0.02233592295588591,-0.00995032141084811,0.9505457564244738,0.5833333333333334,0.5830602809820908,-0.4999999999999997,-0.8660254037844388,-0.8486442574947509,0.5289640103269624,0.9749279121818236,-0.22252093395631434
-0.004219431672506548,-0.00949045854163464,-0.014478034846760964,0.0029124087683567346,-0.04338750811359139,0.5833333333333334,0.5831051663001032,-0.4999999999999997,-0.8660254037844388,-0.7247927872291207,0.6889669190756859,0.43388373911755823,-0.900968867902419
0.01093367628032935,0.0,0.004158025977282852,-0.0008312742875868834,-0.04695698308777098,0.5833333333333334,0.5831500516181157,-0.4999999999999997,-0.8660254037844388,-0.5712682150947924,0.8207634412072763,-0.433883739117558,-0.9009688679024191
-0.0025125417595850325,0.009490458541634533,0.0,0.011986128999683375,-0.43308668541809375,0.5833333333333334,0.5831949369361282,-0.4999999999999997,-0.8660254037844388,-0.3943558551133187,0.9189578116202306,-0.9749279121818236,-0.2225209339563146
0.010427622996340681,0.006141252355974666,0.005379659610771757,0.0004107713663077948,0.9996986996091378,0.5833333333333334,0.5833295928901656,-0.8660254037844385,-0.5000000000000004,0.20129852008866006,0.9795299412524945,0.7818314824680298,0.6234898018587336
-0.019271689605925492,0.059423420470800806,0.07050502208548175,-0.012396900365991023,0.5971395766480271,0.5833333333333334,0.5833744782081781,-0.8660254037844385,-0.5000000000000004,0.39435585511331855,0.9189578116202306,0.9749279121818236,-0.22252093395631434
0.0050633374082148346,-0.06885549942167546,-0.06885549942167546,-0.008350731499827565,-0.70726031803641,0.5833333333333334,0.5834193635261906,-0.8660254037844385,-0.5000000000000004,0.5712682150947923,0.8207634412072763,0.43388373911755823,-0.900968867902419
-0.017406503675578538,-0.015781102810500755,-0.020816737969661686,-0.01053750513335221,-0.04534433122706588,0.5833333333333334,0.5834642488442031,-0.8660254037844385,-0.5000000000000004,0.72479278722912,0.6889669190756866,-0.433883739117558,-0.9009688679024191
-0.008602236397870439,-0.008406895075023317,-0.003371259915862318,-0.009793543734055226,0.3827829849324346,0.5833333333333334,0.5835091341622156,-0.8660254037844385,-0.5000000000000004,0.8486442574947509,0.5289640103269624,-0.9749279121818236,-0.2225209339563146
-0.0851673803744235,-0.0016899419061388722,-0.008052619564169314,-0.03793787525110606,3.428621156968149,0.5833333333333334,0.583643790116253,-0.8660254037844385,-0.5000000000000004,0.9987165071710528,-0.05064916883871264,0.7818314824680298,0.6234898018587336
0.057576439918827556,0.008421134520744243,-0.00983542416407508,0.05826892411851347,-0.2706603848823503,0.5833333333333334,0.5836886754342655,-0.8660254037844385,-0.5000000000000004,0.9680771188662043,-0.2506525322587204,0.9749279121818236,-0.22252093395631434
0.04980460315065339,0.02770489640811409,0.03877434971351706,-0.006309152996264811,-0.6435492459175859,0.5833333333333334,0.583733560752278,-0.8660254037844385,-0.5000000000000004,0.8978045395707416,-0.4403941515576344,0.43388373911755823,-0.900968867902419
-0.038325438587618964,-0.030644209599450453,-0.02554045482586662,-0.035649035602114215,-0.4059634737722911,0.5833333333333334,0.5837784460702904,-0.8660254037844385,-0.5000000000000004,0.7907757369376989,-0.6121059825476626,-0.433883739117558,-0.9009688679024191
-0.05783005302789033,-0.04427977474059215,-0.03671327414842177,-0.02523940047696787,-0.009546049333455828,0.5833333333333334,0.5838233313883029,-0.8660254037844385,-0.5000000000000004,0.6513724827222223,-0.758758122692791,-0.9749279121818236,-0.2225209339563146
-0.009345898236991945,-0.007500590054271822,-0.010170308514892326,-0.03932828314153627,-0.12543159032315615,0.5833333333333334,0.5839579873423404,-0.8660254037844385,-0.5000000000000004,0.10116832198743272,-0.994869323391895,0.7818314824680298,0.6234898018587336
