low,high,open,close,volume,year,days,month_sin,month_cos,day_sin,day_cos,weekday_sin,weekday_cos
0.0,0.0,0.0,0.0,0.0,0.5666666666666667,0.573409937609408,-2.4492935982947064e-16,1.0,-0.9987165071710528,-0.05064916883871355,-0.433883739117558,-0.9009688679024191
0.0,0.0,0.0,0.0,0.0,0.5666666666666667,0.573589478881458,-2.4492935982947064e-16,1.0,-0.7247927872291207,0.6889669190756859,0.7818314824680298,0.6234898018587336
-0.2659082729022203,-0.05826890812397576,-0.2659082729022203,-0.25064080077143186,2.70805020110221,0.5666666666666667,0.5736343641994703,-2.4492935982947064e-16,1.0,-0.5712682150947924,0.8207634412072763,0.9749279121818236,-0.22252093395631434
0.04512043528046964,-0.025317807984289897,0.14310084364067324,0.02985296314968113,0.550046336919272,0.5666666666666667,0.5736792495174828,-2.4492935982947064e-16,1.0,-0.3943558551133187,0.9189578116202306,0.43388373911755823,-0.900968867902419
0.1993329026204913,0.06453852113757116,0.10375923429085242,0.2017396426510563,-0.262364264467491,0.5666666666666667,0.5737241348354953,-2.4492935982947064e-16,1.0,-0.20129852008866114,0.9795299412524943,-0.433883739117558,-0.9009688679024191
0.0,0.0,0.0,-0.0024067400305649764,-0.5978370007556204,0.5666666666666667,0.5737690201535078,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,1.0,-0.9749279121818236,-0.2225209339563146
-0.0986893768408038,0.0,0.0,-0.0986893768408038,-0.2006706954621511,0.5833333333333334,0.5739036761075452,0.49999999999999994,0.8660254037844387,0.5712682150947923,0.8207634412072763,0.7818314824680298,0.6234898018587336
-0.002663117419483662,0.0,-0.09844007281325252,0.0,1.2992829841302609,0.5833333333333334,0.5739485614255577,0.49999999999999994,0.8660254037844387,0.72479278722912,0.6889669190756866,0.9749279121818236,-0.22252093395631434
0.0,0.0,0.09844007281325251,-0.002663117419483662,-2.803360380906535,0.5833333333333334,0.5739934467435702,0.49999999999999994,0.8660254037844387,0.8486442574947509,0.5289640103269624,0.43388373911755823,-0.900968867902419
0.1013524942602875,0.02140390866315358,0.0,0.125163142954006,2.3978952727983707,0.5833333333333334,0.5740383320615827,0.49999999999999994,0.8660254037844387,0.9377521321470804,0.3473052528448203,-0.433883739117558,-0.9009688679024191
0.023810648693718607,0.0,0.02140390866315358,0.0,-1.4816045409242156,0.5833333333333334,0.5740832173795952,0.49999999999999994,0.8660254037844387,0.9884683243281114,0.1514277775045767,-0.9749279121818236,-0.2225209339563146
0.0,0.0,0.0,0.0,-0.916290731874155,0.5833333333333334,0.5742178733336326,0.49999999999999994,0.8660254037844387,0.8978045395707416,-0.4403941515576344,0.7818314824680298,0.6234898018587336
-0.11191791620398532,-0.06312775203455336,-0.11191791620398532,-0.06312775203455336,2.70805020110221,0.5833333333333334,0.5742627586516451,0.49999999999999994,0.8660254037844387,0.7907757369376989,-0.6121059825476626,0.9749279121818236,-0.22252093395631434
0.0,-0.048790164169432056,0.0,-0.048790164169432056,-1.791759469228055,0.5833333333333334,0.5743076439696576,0.49999999999999994,0.8660254037844387,0.6513724827222223,-0.758758122692791,0.43388373911755823,-0.900968867902419
0.0130720815673527,0.0130720815673527,0.0130720815673527,0.0130720815673527,0.9555114450274363,0.5833333333333334,0.57435252928767,0.49999999999999994,0.8660254037844387,0.48530196253108104,-0.8743466161445821,-0.433883739117558,-0.9009688679024191
-0.11843259722517911,0.03822121282019767,0.0,-0.11843259722517911,0.8023464725249373,0.5833333333333334,0.5743974146056825,0.49999999999999994,0.8660254037844387,0.29936312297335804,-0.9541392564000488,-0.9749279121818236,-0.2225209339563146
0.0,-0.0779615414697118,-0.03974032864951411,0.023122417420854212,-1.7578579175523736,0.5833333333333334,0.5745769558777324,0.49999999999999994,0.8660254037844387,-0.4853019625310808,-0.8743466161445822,0.9749279121818236,-0.22252093395631434
0.023122417420854212,-0.055569851154810765,-0.055569851154810765,0.0,-1.6094379124341003,0.5833333333333334,0.5746218411957449,0.49999999999999994,0.8660254037844387,-0.6513724827222217,-0.7587581226927913,0.43388373911755823,-0.900968867902419
0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.5746667265137574,0.49999999999999994,0.8660254037844387,-0.7907757369376986,-0.6121059825476627,-0.433883739117558,-0.9009688679024191
-0.023122417420854264,0.13353139262452257,-0.023122417420854264,-0.023122417420854264,1.6094379124341003,0.5833333333333334,0.5747116118317699,0.49999999999999994,0.8660254037844387,-0.8978045395707417,-0.44039415155763423,-0.9749279121818236,-0.2225209339563146
0.023122417420854212,-0.13353139262452263,0.023122417420854212,0.023122417420854212,0.3364722366212129,0.5833333333333334,0.5748462677858073,0.49999999999999994,0.8660254037844387,-0.9884683243281114,0.15142777750457667,0.7818314824680298,0.6234898018587336
0.0,0.0,0.0,0.0,-1.9459101490553135,0.5833333333333334,0.5748911531038198,0.49999999999999994,0.8660254037844387,-0.9377521321470804,0.3473052528448203,0.9749279121818236,-0.22252093395631434
0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.5749360384218323,0.49999999999999994,0.8660254037844387,-0.8486442574947509,0.5289640103269624,0.43388373911755823,-0.900968867902419
-0.014388737452099556,-0.014388737452099556,-0.014388737452099556,-0.014388737452099556,1.6094379124341003,0.5833333333333334,0.5749809237398448,0.49999999999999994,0.8660254037844387,-0.7247927872291207,0.6889669190756859,-0.433883739117558,-0.9009688679024191
0.18473410319933856,0.18473410319933856,0.18473410319933856,0.18473410319933856,-0.5108256237659907,0.5833333333333334,0.5750258090578572,0.49999999999999994,0.8660254037844387,-0.5712682150947924,0.8207634412072763,-0.9749279121818236,-0.2225209339563146
0.021454935001259466,0.08096906253366709,0.021454935001259466,0.023810648693718607,2.833213344056216,0.5833333333333334,0.5751604650118947,0.49999999999999994,0.8660254037844387,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336
0.0023557136924589835,-0.05715841383994864,0.0023557136924589835,0.0,-3.9318256327243257,0.5833333333333334,0.5752053503299072,0.8660254037844386,0.5000000000000001,0.20129852008866006,0.9795299412524945,0.9749279121818236,-0.22252093395631434
0.05715841383994862,0.3448404862917296,0.05715841383994862,0.25782910930209985,4.204692619390966,0.5833333333333334,0.5752502356479195,0.8660254037844386,0.5000000000000001,0.39435585511331855,0.9189578116202306,0.43388373911755823,-0.900968867902419
0.030636969461889804,-0.0888312137066157,0.19885085874516517,-0.17003372600026134,-2.8183982582710754,0.5833333333333334,0.575295120965932,0.8660254037844386,0.5000000000000001,0.5712682150947923,0.8207634412072763,-0.433883739117558,-0.9009688679024191
0.0,-0.16821388928327535,-0.16821388928327535,0.0,-1.3862943611198906,0.5833333333333334,0.5753400062839445,0.8660254037844386,0.5000000000000001,0.72479278722912,0.6889669190756866,-0.9749279121818236,-0.2225209339563146
-0.008658062743114541,0.1700337260002613,0.0,-0.008658062743114541,4.330733340286331,0.5833333333333334,0.575474662237982,0.8660254037844386,0.5000000000000001,0.9884683243281114,0.1514277775045767,0.7818314824680298,0.6234898018587336
0.03208831455150045,-0.1466034741918754,0.023430251808386003,0.03208831455150045,-2.7212954278522306,0.5833333333333334,0.5755195475559944,0.8660254037844386,0.5000000000000001,0.9987165071710528,-0.05064916883871264,0.9749279121818236,-0.22252093395631434
0.0,0.0,0.0,0.0,0.6931471805599453,0.5833333333333334,0.5755644328740069,0.8660254037844386,0.5000000000000001,0.9680771188662043,-0.2506525322587204,0.43388373911755823,-0.900968867902419
0.0,0.0,0.0,0.0,-0.6931471805599453,0.5833333333333334,0.5756093181920194,0.8660254037844386,0.5000000000000001,0.8978045395707416,-0.4403941515576344,-0.433883739117558,-0.9009688679024191
0.0,0.0,0.0,0.0,-1.6094379124341003,0.5833333333333334,0.5756542035100319,0.8660254037844386,0.5000000000000001,0.7907757369376989,-0.6121059825476626,-0.9749279121818236,-0.2225209339563146
0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.5757888594640693,0.8660254037844386,0.5000000000000001,0.29936312297335804,-0.9541392564000488,0.7818314824680298,0.6234898018587336
-0.04963262420240999,-0.04963262420240999,-0.04963262420240999,-0.04963262420240999,2.0794415416798357,0.5833333333333334,0.5758337447820818,0.8660254037844386,0.5000000000000001,0.10116832198743272,-0.994869323391895,0.9749279121818236,-0.22252093395631434
0.0,0.04963262420241005,0.0,0.04963262420241005,1.1394342831883648,0.5833333333333334,0.5758786301000943,0.8660254037844386,0.5000000000000001,-0.10116832198743204,-0.9948693233918952,0.43388373911755823,-0.900968867902419
0.07046671110525196,0.020834086902842053,0.07046671110525196,0.020834086902842053,-3.2188758248682006,0.5833333333333334,0.5759235154181068,0.8660254037844386,0.5000000000000001,-0.29936312297335776,-0.9541392564000489,-0.433883739117558,-0.9009688679024191
