low,high,open,close,volume,year,days,month_sin,month_cos,day_sin,day_cos,weekday_sin,weekday_cos
-0.0007665460860535596,0.008175427549129047,0.01592752142940116,-0.022642451155219144,1.6093575556499355,0.55,0.5493962924727323,-0.4999999999999997,-0.8660254037844388,0.9884683243281114,0.1514277775045767,0.7818314824680298,0.6234898018587336
-0.014677737164018333,-0.02094314628972952,-0.004524902264131575,-0.018490542796927086,-0.08955691270693497,0.55,0.5494411777907446,-0.4999999999999997,-0.8660254037844388,0.9987165071710528,-0.05064916883871264,0.9749279121818236,-0.22252093395631434
0.0,-0.004545470107364955,-0.010638416365312636,0.008517326734133352,0.1037596568335922,0.55,0.5494860631087571,-0.4999999999999997,-0.8660254037844388,0.9680771188662043,-0.2506525322587204,0.43388373911755823,-0.900968867902419
-0.033230894460995836,0.0030326079439791484,-0.0038269974993720623,-0.042526097012286435,-0.18511423418258094,0.55,0.5495309484267696,-0.4999999999999997,-0.8660254037844388,0.8978045395707416,-0.4403941515576344,-0.433883739117558,-0.9009688679024191
0.007214438306122116,-0.008361870251232877,-0.026419541535096173,0.008012809065839312,-0.5512610445689736,0.55,0.5495758337447821,-0.4999999999999997,-0.8660254037844388,0.7907757369376989,-0.6121059825476626,-0.9749279121818236,-0.2225209339563146
0.028348336500066806,0.037457562059086395,0.022577841842594763,0.05209111614051204,0.7911761207228282,0.55,0.5497104896988195,-0.4999999999999997,-0.8660254037844388,0.29936312297335804,-0.9541392564000488,0.7818314824680298,0.6234898018587336
0.02074604085047858,-0.029852949927815276,0.016036993273838656,-0.0037951095496838597,-0.7911761207228283,0.55,0.549755375016832,-0.4999999999999997,-0.8660254037844388,0.10116832198743272,-0.994869323391895,0.9749279121818236,-0.22252093395631434
-0.058725286792596997,0.006795022547479208,0.006795022547479208,-0.03089047412640288,-0.43527294863711613,0.55,0.5498002603348445,-0.4999999999999997,-0.8660254037844388,-0.10116832198743204,-0.9948693233918952,0.43388373911755823,-0.900968867902419
0.03174868549637688,0.005253272514110399,-0.02052523844324469,0.004694852245289733,0.3429529991277212,0.55,0.549845145652857,-0.4999999999999997,-0.8660254037844388,-0.29936312297335776,-0.9541392564000489,-0.433883739117558,-0.9009688679024191
0.05620312805814025,0.13885027951074147,0.03916163310800171,0.14777369573107677,2.4604306259706723,0.55,0.5498900309708694,-0.4999999999999997,-0.8660254037844388,-0.4853019625310808,-0.8743466161445822,-0.9749279121818236,-0.2225209339563146
0.04829766484377816,-0.02306522875064315,0.07194269781998687,-0.04405388224426532,-1.175904378039873,0.55,0.5500246869249069,-0.4999999999999997,-0.8660254037844388,-0.8978045395707417,-0.44039415155763423,0.7818314824680298,0.6234898018587336
0.02295753943299386,0.011269583317315831,0.041728814106780594,0.052102229383718765,-0.8682924991375782,0.55,0.5500695722429194,-0.4999999999999997,-0.8660254037844388,-0.9680771188662041,-0.2506525322587213,0.9749279121818236,-0.22252093395631434
0.029812555645448626,0.03051191167260255,0.0013175812984402959,0.03801245009892976,0.1387832547794713,0.55,0.5501144575609318,-0.4999999999999997,-0.8660254037844388,-0.9987165071710528,-0.05064916883871355,0.43388373911755823,-0.900968867902419
0.03734458440420615,0.022757026147652987,0.023423251101218807,0.0222585350591008,0.16991856785466516,0.55,0.5501593428789443,-0.4999999999999997,-0.8660254037844388,-0.9884683243281114,0.15142777750457667,-0.433883739117558,-0.9009688679024191
-0.052817534033356144,-0.011313725606043832,0.015316215743289084,-0.03781299093405331,-0.35224012464861976,0.55,0.5502042281969568,-0.4999999999999997,-0.8660254037844388,-0.9377521321470804,0.3473052528448203,-0.9749279121818236,-0.2225209339563146
0.0424748254059873,-0.00952694892143533,-0.01595948325895469,0.018764709838924396,-0.5878866699024524,0.55,0.5503388841509943,-0.4999999999999997,-0.8660254037844388,-0.5712682150947924,0.8207634412072763,0.7818314824680298,0.6234898018587336
0.027557088441921354,0.03140961748873074,0.017857647330218072,0.025317851456624324,1.8050964772603837,0.55,0.5503837694690067,-0.4999999999999997,-0.8660254037844388,-0.3943558551133187,0.9189578116202306,0.9749279121818236,-0.22252093395631434
-0.0012650780618419213,-0.010568942961251484,0.011313725606043887,0.0,-1.1952037270953166,0.55,0.5504286547870192,-0.4999999999999997,-0.8660254037844388,-0.20129852008866114,0.9795299412524943,0.43388373911755823,-0.900968867902419
-0.03215711233587202,-0.0012507309753658205,-0.003757002078137263,-0.013845376738537528,1.0985715280754451,0.55,0.5504735401050317,-0.4999999999999997,-0.8660254037844388,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191
0.032157112335872026,0.0012507309753658161,-0.004401172803507745,0.013845376738537571,-1.289588151072342,0.55,0.5505184254230442,-0.8660254037844385,-0.5000000000000004,0.20129852008866006,0.9795299412524945,-0.9749279121818236,-0.2225209339563146
-0.03215711233587202,0.015504186535965254,0.005028303131914646,0.0,1.7695086135989084,0.55,0.5506530813770816,-0.8660254037844385,-0.5000000000000004,0.72479278722912,0.6889669190756866,0.7818314824680298,0.6234898018587336
0.03152402632645074,-0.004935243574713736,0.013080219389244776,-0.012578803667885777,-1.6460185861664354,0.55,0.5506979666950941,-0.8660254037844385,-0.5000000000000004,0.8486442574947509,0.5289640103269624,0.9749279121818236,-0.22252093395631434
-0.017891881608781437,-0.015581493304499332,-0.0225291513074003,-0.011457761135354325,-0.9887095144370321,0.55,0.5507428520131066,-0.8660254037844385,-0.5000000000000004,0.9377521321470804,0.3473052528448203,0.43388373911755823,-0.900968867902419
0.005785919829464177,-0.0006283124967209956,0.0012650780618419408,0.005108576515440923,1.1193750828957605,0.55,0.5507877373311191,-0.8660254037844385,-0.5000000000000004,0.9884683243281114,0.1514277775045767,-0.433883739117558,-0.9009688679024191
-0.0019248500923743563,-0.0006287075215265498,-0.0076142626817554265,-0.006389863168825047,-0.713675590630892,0.55,0.5508326226491315,-0.8660254037844385,-0.5000000000000004,0.9987165071710528,-0.05064916883871264,-0.9749279121818236,-0.2225209339563146
0.002565752936593392,-0.009478786606643695,-0.0038290378598536453,0.0095694944884852,-0.46995675900598566,0.55,0.550967278603169,-0.8660254037844385,-0.5000000000000004,0.7907757369376989,-0.6121059825476626,0.7818314824680298,0.6234898018587336
0.006385674323359331,0.016373136321550495,0.004465751858607044,0.016373136321550495,0.06425726674111723,0.55,0.5510121639211815,-0.8660254037844385,-0.5000000000000004,0.6513724827222223,-0.758758122692791,0.9749279121818236,-0.22252093395631434
0.018291274289045905,0.014879407182553938,0.018291274289045905,0.010562376505958248,0.5598166920044058,0.55,0.5510570492391939,-0.8660254037844385,-0.5000000000000004,0.48530196253108104,-0.8743466161445821,0.43388373911755823,-0.900968867902419
0.013039609324161226,0.021912051595486617,0.015504186535965254,0.01350549808273299,1.630586736927077,0.55,0.5511019345572064,-0.8660254037844385,-0.5000000000000004,0.29936312297335804,-0.9541392564000488,-0.433883739117558,-0.9009688679024191
0.001233100104397347,0.011968942671821883,-0.0012314771074066286,0.024692526861171207,-1.8718218450991002,0.55,0.5511468198752189,-0.8660254037844385,-0.5000000000000004,0.10116832198743272,-0.994869323391895,-0.9749279121818236,-0.2225209339563146
0.014071759460484171,0.005339759014280047,0.014071759460484171,0.005339759014280047,1.799316287188746,0.55,0.5512814758292562,-0.8660254037844385,-0.5000000000000004,-0.4853019625310808,-0.8743466161445822,0.7818314824680298,0.6234898018587336
0.0,0.005311297575948866,0.0,0.0,-0.3470421977408774,0.55,0.5513263611472687,-0.8660254037844385,-0.5000000000000004,-0.6513724827222217,-0.7587581226927913,0.9749279121818236,-0.22252093395631434
0.012077461892427201,-0.008274343082296737,0.01985028399974624,-0.014303009036083692,-1.5987833668356373,0.55,0.5513712464652812,-0.8660254037844385,-0.5000000000000004,-0.7907757369376986,-0.6121059825476627,0.43388373911755823,-0.900968867902419
0.002398086705901319,0.005917237280439712,0.004753433489206929,0.002398086705901319,1.5553049038541729,0.55,0.5514161317832937,-0.8660254037844385,-0.5000000000000004,-0.8978045395707417,-0.44039415155763423,-0.433883739117558,-0.9009688679024191
