low,high,open,close,volume,year,days,month_sin,month_cos,day_sin,day_cos,weekday_sin,weekday_cos
0.08461146766033474,-0.220111354217065,-0.220111354217065,0.0,-0.3870788182646058,0.7833333333333333,0.7709502221823242,0.49999999999999994,0.8660254037844387,0.8978045395707416,-0.4403941515576344,0.9749279121818236,-0.22252093395631434
-0.010860880879059714,-0.021148144743627292,-0.021148144743627292,-0.02298951822469872,-0.3035167072430092,0.7833333333333333,0.7709951075003367,0.49999999999999994,0.8660254037844387,0.7907757369376989,-0.6121059825476626,0.43388373911755823,-0.900968867902419
-0.08557611143022965,-0.03800271941989599,-0.03800271941989599,-0.07232066157962613,-1.1979104146127655,0.7833333333333333,0.7710399928183491,0.49999999999999994,0.8660254037844387,0.6513724827222223,-0.758758122692791,-0.433883739117558,-0.9009688679024191
-0.10673945746830286,-0.09923852808922068,-0.09923852808922068,-0.10536051565782628,0.3010783488399907,0.7833333333333333,0.7710848781363616,0.49999999999999994,0.8660254037844387,0.48530196253108104,-0.8743466161445821,-0.9749279121818236,-0.2225209339563146
-0.013324080886805787,-0.05688228516223106,-0.05688228516223106,0.0,0.6420696270758469,0.7833333333333333,0.7712195340903991,0.49999999999999994,0.8660254037844387,-0.10116832198743204,-0.9948693233918952,0.7818314824680298,0.6234898018587336
0.006825965070399891,0.019412776409204448,-0.02629522131667682,0.0,-1.2078358992296052,0.7833333333333333,0.7712644194084115,0.49999999999999994,0.8660254037844387,-0.29936312297335776,-0.9541392564000489,0.9749279121818236,-0.22252093395631434
0.03289953811192637,0.0062086850811658295,0.04570799772588131,0.027398974188114347,-0.677317930784066,0.7833333333333333,0.771309304726424,0.49999999999999994,0.8660254037844387,-0.4853019625310808,-0.8743466161445822,0.43388373911755823,-0.900968867902419
0.006288469116673688,0.012568690659708025,0.0,0.0,1.275750895796983,0.7833333333333333,0.7713541900444365,0.49999999999999994,0.8660254037844387,-0.6513724827222217,-0.7587581226927913,-0.433883739117558,-0.9009688679024191
0.012728675578447146,0.030876340775469094,0.0062086850811658295,0.026668247082161273,-0.33784136839493684,0.7833333333333333,0.771399075362449,0.49999999999999994,0.8660254037844387,-0.7907757369376986,-0.6121059825476627,-0.9749279121818236,-0.2225209339563146
0.02498136818701754,0.023931895719525975,0.04344503143517714,0.05129329438755048,-0.2103031628765728,0.7833333333333333,0.7715337313164864,0.49999999999999994,0.8660254037844387,-0.9987165071710528,-0.05064916883871355,0.7818314824680298,0.6234898018587336
0.03050120135360979,0.005769487971913186,0.012037538105450205,0.0,0.4031664471910452,0.7833333333333333,0.7715786166344989,0.49999999999999994,0.8660254037844387,-0.9884683243281114,0.15142777750457667,0.9749279121818236,-0.22252093395631434
0.011894357614075694,-0.005769487971913079,0.011894357614075694,0.0,-3.6704656135596574,0.7833333333333333,0.7716235019525114,0.49999999999999994,0.8660254037844387,-0.9377521321470804,0.3473052528448203,0.43388373911755823,-0.900968867902419
-0.04845059918663741,0.0,0.0,-0.025317807984289897,1.8071680945809,0.7833333333333333,0.7719825844966112,0.8660254037844386,0.5000000000000001,0.39435585511331855,0.9189578116202306,-0.433883739117558,-0.9009688679024191
0.0,0.0,-0.04845059918663741,0.0,-0.2178061387194888,0.7833333333333333,0.7720274698146237,0.8660254037844386,0.5000000000000001,0.5712682150947923,0.8207634412072763,-0.9749279121818236,-0.2225209339563146
0.024518703467111536,-0.01802307955544912,0.03042751963118832,0.0,2.252065296991374,0.7833333333333333,0.7721621257686612,0.8660254037844386,0.5000000000000001,0.9377521321470804,0.3473052528448203,0.7818314824680298,0.6234898018587336
