low,high,open,close,volume,year,days,month_sin,month_cos,day_sin,day_cos,weekday_sin,weekday_cos
0.06714421231906448,0.06714421231906448,0.06714421231906448,0.06714421231906448,-0.02292091285273554,0.8333333333333334,0.8315454014991697,-1.0,-1.8369701987210297e-16,-0.8978045395707417,-0.44039415155763423,0.7818314824680298,0.6234898018587336
-0.004301517221893824,0.06698779916337458,0.06291813615488391,0.025673751294609803,-0.9316537844430588,0.8333333333333334,0.8315902868171822,-1.0,-1.8369701987210297e-16,-0.9680771188662041,-0.2506525322587213,0.9749279121818236,-0.22252093395631434
-0.04221128452482147,-0.11350060091008998,-0.10943093790159919,-0.07218655304132503,-1.6936888877999092,0.8333333333333334,0.8316351721351947,-1.0,-1.8369701987210297e-16,-0.9987165071710528,-0.05064916883871355,0.43388373911755823,-0.900968867902419
-0.07045629468302497,-0.07045629468302497,-0.07045629468302497,-0.07045629468302497,-1.5254948370742767,0.8333333333333334,0.8316800574532071,-1.0,-1.8369701987210297e-16,-0.9884683243281114,0.15142777750457667,-0.433883739117558,-0.9009688679024191
-0.07054696163262202,-0.027099434688438992,-0.07054696163262202,-0.06793114969607948,4.587889190160177,0.8333333333333334,0.8317249427712196,-1.0,-1.8369701987210297e-16,-0.9377521321470804,0.3473052528448203,-0.9749279121818236,-0.2225209339563146
-0.05638118621103418,-0.010082148709079041,-0.021114323521854432,-0.05346999178987867,-1.9051071946459446,0.8333333333333334,0.831859598725257,-1.0,-1.8369701987210297e-16,-0.5712682150947924,0.8207634412072763,0.7818314824680298,0.6234898018587336
-0.028036471210245325,-0.02294293643734711,-0.02973985633148153,0.05346999178987866,0.4714450727593511,0.8333333333333334,0.8319044840432696,-1.0,-1.8369701987210297e-16,-0.3943558551133187,0.9189578116202306,0.9749279121818236,-0.22252093395631434
0.01695512786437171,-0.03953181102983435,0.016337012747656917,-0.07007834149345028,-0.28685186777465344,0.8333333333333334,0.8319493693612819,-1.0,-1.8369701987210297e-16,-0.20129852008866114,0.9795299412524943,0.43388373911755823,-0.900968867902419
-0.07241515320659786,-0.058162303998295195,-0.10536051565782628,-0.025474881209142337,0.9478650265192171,0.8333333333333334,0.8319942546792944,-0.866025403784439,0.49999999999999933,0.20129852008866006,0.9795299412524945,-0.433883739117558,-0.9009688679024191
-0.02432312782478779,0.0028540158090930427,0.05546002534222615,-0.06204608616381236,-0.7499648760702798,0.8333333333333334,0.8320391399973069,-0.866025403784439,0.49999999999999933,0.39435585511331855,0.9189578116202306,-0.9749279121818236,-0.2225209339563146
-0.015480633227817895,-0.031714490983946055,-0.06758309459425287,0.006027318371011619,0.022947457930696,0.8333333333333334,0.8321737959513443,-0.866025403784439,0.49999999999999933,0.8486442574947509,0.5289640103269624,0.7818314824680298,0.6234898018587336
-0.03177456718527621,-0.02676255120563273,0.0030445734566817207,-0.0433437292164721,-0.20699295194206535,0.8333333333333334,0.8322186812693568,-0.866025403784439,0.49999999999999933,0.9377521321470804,0.3473052528448203,0.9749279121818236,-0.22252093395631434
-0.032817417022691815,-0.04940520816446447,-0.05604868112174366,-0.045307862333557505,0.12597842055080122,0.8333333333333334,0.8322635665873693,-0.866025403784439,0.49999999999999933,0.9884683243281114,0.1514277775045767,0.43388373911755823,-0.900968867902419
0.0,-0.022397352813025365,-0.032602910428285885,0.0,-0.9051793932406732,0.8333333333333334,0.8323084519053818,-0.866025403784439,0.49999999999999933,0.9987165071710528,-0.05064916883871264,-0.433883739117558,-0.9009688679024191
0.0,-0.016288988561264137,0.006621520959267863,0.006621520959267863,-0.15730385028617094,0.8333333333333334,0.8323533372233943,-0.866025403784439,0.49999999999999933,0.9680771188662043,-0.2506525322587204,-0.9749279121818236,-0.2225209339563146
0.0,0.03550668845690982,0.0,0.013037199103810114,0.9726710973334223,0.8333333333333334,0.8324879931774317,-0.866025403784439,0.49999999999999933,0.6513724827222223,-0.758758122692791,0.7818314824680298,0.6234898018587336
0.0066656579151991415,-0.015976450308684966,0.009774801005234502,-0.006459234433570441,-0.8990012476504092,0.8333333333333334,0.8325328784954442,-0.866025403784439,0.49999999999999933,0.48530196253108104,-0.8743466161445821,0.9749279121818236,-0.22252093395631434
0.003316241037098507,0.006451151320793154,-0.0031968363349948498,0.01295227347798505,0.3044386339696046,0.8333333333333334,0.8325777638134567,-0.866025403784439,0.49999999999999933,0.29936312297335804,-0.9541392564000488,0.43388373911755823,-0.900968867902419
-0.006643516130549619,-0.0032203735002468478,0.01295227347798505,-0.006493039044414679,-0.19397032419496463,0.8333333333333334,0.8326226491314691,-0.866025403784439,0.49999999999999933,0.10116832198743272,-0.994869323391895,-0.433883739117558,-0.9009688679024191
-0.0033383828217480255,-0.009723816864960818,-0.012952273477985117,-0.013037199103810182,0.15692883351991285,0.8333333333333334,0.8326675344494816,-0.866025403784439,0.49999999999999933,-0.10116832198743204,-0.9948693233918952,-0.9749279121818236,-0.2225209339563146
0.0033383828217479574,-0.006459234433570441,-0.016526760722958722,0.006577964670239659,-0.4917453100845385,0.8333333333333334,0.8328021904035191,-0.866025403784439,0.49999999999999933,-0.6513724827222217,-0.7587581226927913,0.7818314824680298,0.6234898018587336
0.003327275093450921,0.03843751175569728,0.003327275093450921,0.025738928418570048,1.37311557036623,0.8333333333333334,0.8328470757215315,-0.866025403784439,0.49999999999999933,-0.7907757369376986,-0.6121059825476627,0.9749279121818236,-0.22252093395631434
0.032602910428285774,0.006289328907563918,0.04530786233355742,-0.003125467643243925,-1.2763454370354033,0.8333333333333334,0.832891961039544,-0.866025403784439,0.49999999999999933,-0.8978045395707417,-0.44039415155763423,0.43388373911755823,-0.900968867902419
-0.019403424798778133,-0.012618463959211462,0.0,-0.012902436884301588,-0.1945570848188566,0.8333333333333334,0.8329368463575565,-0.866025403784439,0.49999999999999933,-0.9680771188662041,-0.2506525322587213,-0.433883739117558,-0.9009688679024191
-0.009883244592409106,-0.012704951905271622,-0.022397352813025365,-0.016288988561264137,0.127532744274095,0.8333333333333334,0.832981731675569,-0.866025403784439,0.49999999999999933,-0.9987165071710528,-0.05064916883871355,-0.9749279121818236,-0.2225209339563146
-0.006643516130549619,-0.012944190365207704,-0.003251789457453932,-0.009948796052719033,0.18942722834212414,0.8333333333333334,0.8331163876296064,-0.866025403784439,0.49999999999999933,-0.8486442574947509,0.5289640103269624,0.7818314824680298,0.6234898018587336
-0.0033383828217480255,-0.009742808076041215,-0.02298599515652917,0.0,-0.14153600940713648,0.8333333333333334,0.8331612729476189,-0.866025403784439,0.49999999999999933,-0.7247927872291207,0.6889669190756859,0.9749279121818236,-0.22252093395631434
0.0,-0.0032943910277688747,0.0,0.0,0.35001934532699625,0.8333333333333334,0.8332061582656314,-0.866025403784439,0.49999999999999933,-0.5712682150947924,0.8207634412072763,0.43388373911755823,-0.900968867902419
0.0,-0.0066215209592679165,-0.0033383828217480255,0.003327275093450921,-0.027377927936121177,0.8333333333333334,0.8332510435836439,-0.866025403784439,0.49999999999999933,-0.3943558551133187,0.9189578116202306,-0.433883739117558,-0.9009688679024191
-0.0033495649622985414,0.0,0.0033383828217479574,0.0,-0.5071412784871222,0.8333333333333334,0.8332959289016563,-0.866025403784439,0.49999999999999933,-0.20129852008866114,0.9795299412524943,-0.9749279121818236,-0.2225209339563146
0.0033495649622986025,0.013199485629507688,0.003327275093450921,0.009915911987036926,0.013820942377977624,0.8333333333333334,0.8334305848556938,-0.5000000000000012,0.8660254037844379,0.39435585511331855,0.9189578116202306,0.7818314824680298,0.6234898018587336
