low,high,open,close,volume,year,days,month_sin,month_cos,day_sin,day_cos,weekday_sin,weekday_cos
0.3001045668188687,0.16893333507681682,0.21858771713134906,0.2602831123268582,-1.3226012200309758,0.48333333333333334,0.4909556084204857,-2.4492935982947064e-16,1.0,0.48530196253108104,-0.8743466161445821,0.7818314824680298,0.6234898018587336
0.24994174728557889,0.10318419173368208,0.33451340329373835,0.0,-0.7616174979743086,0.48333333333333334,0.4910004937384982,-2.4492935982947064e-16,1.0,0.29936312297335804,-0.9541392564000488,0.9749279121818236,-0.22252093395631434
-0.11179135447077221,-0.13185211799055713,-0.02649161267147467,-0.16019962162543766,-0.253510007104501,0.48333333333333334,0.49104537905651063,-2.4492935982947064e-16,1.0,0.10116832198743272,-0.994869323391895,0.43388373911755823,-0.900968867902419
0.001343140910061504,-0.015783901962938357,-0.171640590515533,-0.016872579827229815,-1.0427281268219522,0.48333333333333334,0.49109026437452313,-2.4492935982947064e-16,1.0,-0.10116832198743204,-0.9948693233918952,-0.433883739117558,-0.9009688679024191
-0.12722346613936608,-0.1283499831614784,0.025566779381184773,-0.14028564792201714,0.2236399279030898,0.48333333333333334,0.4911351496925356,-2.4492935982947064e-16,1.0,-0.29936312297335776,-0.9541392564000489,-0.9749279121818236,-0.2225209339563146
0.006079069751189524,-0.02088850622746219,-0.15436639479169878,0.014947983491317695,-0.15596170010927052,0.48333333333333334,0.491269805646573,-2.4492935982947064e-16,1.0,-0.7907757369376986,-0.6121059825476627,0.7818314824680298,0.6234898018587336
-0.00607906975118952,-0.07960306455101024,0.01796455284817604,0.032119568440301706,-0.12876849310525726,0.48333333333333334,0.4913146909645855,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.44039415155763423,0.9749279121818236,-0.22252093395631434
-0.03411178293345778,0.03922073140514059,0.03140087407991405,-0.07765094778181372,-0.617758576235192,0.48333333333333334,0.491359576282598,-2.4492935982947064e-16,1.0,-0.9680771188662041,-0.2506525322587213,0.43388373911755823,-0.900968867902419
0.01564979467998357,-0.016620879415224454,-0.07074033275345398,0.019223941205234747,0.6230235906914231,0.48333333333333334,0.49140446160061046,-2.4492935982947064e-16,1.0,-0.9987165071710528,-0.05064916883871355,-0.433883739117558,-0.9009688679024191
-0.11855971926561269,-0.04572229042251858,0.045256658340113075,-0.13081504703954988,-0.2679818334622691,0.48333333333333334,0.4915840028726604,-2.4492935982947064e-16,1.0,-0.7247927872291207,0.6889669190756859,0.7818314824680298,0.6234898018587336
-0.05018976648464789,-0.08223809229025081,-0.19837901987401246,0.044149754778482736,0.16209612459496142,0.48333333333333334,0.49162888819067285,-2.4492935982947064e-16,1.0,-0.5712682150947924,0.8207634412072763,0.9749279121818236,-0.22252093395631434
0.08455737859745228,0.05856839722621865,0.12177185917041834,0.06433095366309549,-0.7310228597321642,0.48333333333333334,0.49167377350868535,-2.4492935982947064e-16,1.0,-0.3943558551133187,0.9189578116202306,0.43388373911755823,-0.900968867902419
0.02995231912950763,0.05249017656683677,0.040567229357452626,0.026135202995456873,0.06190773949277462,0.48333333333333334,0.4917186588266978,-2.4492935982947064e-16,1.0,-0.20129852008866114,0.9795299412524943,-0.433883739117558,-0.9009688679024191
-0.0784047252559347,-0.05249017656683679,0.009132410342720118,-0.1468430813927752,0.04603633968834134,0.48333333333333334,0.4917635441447103,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,1.0,-0.9749279121818236,-0.2225209339563146
0.07347455966072712,-0.025778576833070804,-0.04493394410617584,0.11131806482762503,0.7273873299605828,0.5,0.49189820009874774,0.49999999999999994,0.8660254037844387,0.5712682150947923,0.8207634412072763,0.7818314824680298,0.6234898018587336
-0.03862777703987376,0.03768345453838299,-0.06718337229451331,0.05207916886785165,-0.48526587010894906,0.5,0.4919430854167602,0.49999999999999994,0.8660254037844387,0.72479278722912,0.6889669190756866,0.9749279121818236,-0.22252093395631434
