low,high,open,close,volume,year,month,day,weekday,days
8262.0,8262.0,8262.0,8300.0,0,2015,11,19,4,16758
8262.0,8262.0,8262.0,8300.0,0,2015,11,20,5,16759
8262.0,8262.0,8262.0,8300.0,0,2015,11,23,1,16762
8262.0,8262.0,8262.0,8300.0,0,2015,11,24,2,16763
8262.0,8262.0,8262.0,8300.0,0,2015,11,25,3,16764
8262.0,8262.0,8262.0,8300.0,0,2015,11,26,4,16765
8262.0,8262.0,8262.0,8300.0,0,2015,11,27,5,16766
8262.0,8262.0,8262.0,8300.0,0,2015,11,30,1,16769
8262.0,8262.0,8262.0,8300.0,0,2015,12,1,2,16770
8262.0,8262.0,8262.0,8300.0,0,2015,12,2,3,16771
8262.0,8262.0,8262.0,8300.0,0,2015,12,3,4,16772
8262.0,8262.0,8262.0,8300.0,0,2015,12,4,5,16773
8262.0,8262.0,8262.0,8300.0,0,2015,12,7,1,16776
8262.0,8262.0,8262.0,8300.0,0,2015,12,8,2,16777
8262.0,8262.0,8262.0,8300.0,0,2015,12,9,3,16778
8262.0,8262.0,8262.0,8300.0,0,2015,12,10,4,16779
8262.0,8262.0,8262.0,8300.0,0,2015,12,11,5,16780
8262.0,8262.0,8262.0,8300.0,0,2015,12,14,1,16783
8262.0,8262.0,8262.0,8300.0,0,2015,12,15,2,16784
5200.0,5200.0,5200.0,5200.0,17700,2015,12,16,3,16785
5200.0,5200.0,5200.0,5200.0,0,2015,12,17,4,16786
5200.0,5200.0,5200.0,5200.0,0,2015,12,18,5,16787
5200.0,5200.0,5200.0,5200.0,0,2015,12,21,1,16790
5200.0,5200.0,5200.0,5200.0,0,2015,12,22,2,16791
5200.0,5200.0,5200.0,5200.0,0,2015,12,23,3,16792
5200.0,5200.0,5200.0,5200.0,0,2015,12,24,4,16793
5200.0,5200.0,5200.0,5200.0,0,2015,12,25,5,16794
5200.0,5200.0,5200.0,5200.0,0,2015,12,28,1,16797
5200.0,5200.0,5200.0,5200.0,0,2015,12,29,2,16798
5200.0,5200.0,5200.0,5200.0,0,2015,12,30,3,16799
5200.0,5200.0,5200.0,5200.0,0,2015,12,31,4,16800
5200.0,5200.0,5200.0,5200.0,0,2016,1,4,1,16804
5200.0,5200.0,5200.0,5200.0,0,2016,1,5,2,16805
5200.0,5200.0,5200.0,5200.0,0,2016,1,6,3,16806
5200.0,5200.0,5200.0,5200.0,0,2016,1,7,4,16807
5200.0,5200.0,5200.0,5200.0,0,2016,1,8,5,16808
5200.0,5200.0,5200.0,5200.0,0,2016,1,11,1,16811
5200.0,5200.0,5200.0,5200.0,0,2016,1,12,2,16812
5200.0,5200.0,5200.0,5200.0,0,2016,1,13,3,16813
5200.0,5200.0,5200.0,5200.0,0,2016,1,14,4,16814
