low,high,open,close,volume,year,month,day,weekday,days
11735.0,11735.0,11735.0,11700.0,3600,2017,8,17,4,17395
11735.0,11735.0,11735.0,11700.0,0,2017,8,18,5,17396
11735.0,11735.0,11735.0,11700.0,0,2017,8,21,1,17399
11735.0,11735.0,11735.0,11700.0,10,2017,8,22,2,17400
11735.0,11735.0,11735.0,11700.0,10,2017,8,23,3,17401
11735.0,11735.0,11735.0,11700.0,0,2017,8,24,4,17402
11735.0,11735.0,11735.0,11700.0,0,2017,8,25,5,17403
9987.0,9987.0,9987.0,10000.0,200,2017,8,28,1,17406
9987.0,9987.0,9987.0,10000.0,0,2017,8,29,2,17407
9987.0,9987.0,9987.0,10000.0,0,2017,8,30,3,17408
9987.0,9987.0,9987.0,10000.0,0,2017,8,31,4,17409
9987.0,9987.0,9987.0,10000.0,0,2017,9,1,5,17410
9987.0,9987.0,9987.0,10000.0,0,2017,9,5,2,17414
9987.0,9987.0,9987.0,10000.0,0,2017,9,6,3,17415
9987.0,9987.0,9987.0,10000.0,0,2017,9,7,4,17416
8861.0,8861.0,8861.0,8900.0,100,2017,9,8,5,17417
8861.0,8861.0,8861.0,8900.0,190,2017,9,11,1,17420
7544.0,7664.0,7664.0,7600.0,1510,2017,9,12,2,17421
7640.0,7640.0,7640.0,7600.0,0,2017,9,13,3,17422
7640.0,7640.0,7640.0,7600.0,0,2017,9,14,4,17423
8766.0,8766.0,8766.0,8800.0,100,2017,9,15,5,17424
8766.0,8766.0,8766.0,8800.0,0,2017,9,18,1,17427
8766.0,8766.0,8766.0,8800.0,0,2017,9,19,2,17428
10059.0,10059.0,10059.0,10100.0,100,2017,9,20,3,17429
10059.0,10059.0,10059.0,10100.0,0,2017,9,21,4,17430
10059.0,10059.0,10059.0,10100.0,0,2017,9,22,5,17431
10897.0,10897.0,10897.0,10900.0,100,2017,9,25,1,17434
10897.0,10897.0,10897.0,10900.0,0,2017,9,26,2,17435
10897.0,10897.0,10897.0,10900.0,0,2017,9,27,3,17436
10897.0,10897.0,10897.0,10900.0,0,2017,9,28,4,17437
9269.0,10753.0,9269.0,9500.0,800,2017,9,29,5,17438
9460.0,9460.0,9460.0,9500.0,0,2017,10,2,1,17441
9460.0,9460.0,9460.0,9500.0,0,2017,10,3,2,17442
9460.0,9460.0,9460.0,9500.0,0,2017,10,4,3,17443
9460.0,9460.0,9460.0,9500.0,0,2017,10,5,4,17444
9460.0,9460.0,9460.0,9500.0,0,2017,10,6,5,17445
9460.0,9460.0,9460.0,9500.0,0,2017,10,9,1,17448
9221.0,9221.0,9221.0,9200.0,300,2017,10,10,2,17449
9173.0,9173.0,9173.0,9200.0,100,2017,10,11,3,17450
9173.0,9173.0,9173.0,9200.0,0,2017,10,12,4,17451
9173.0,9173.0,9173.0,9200.0,0,2017,10,13,5,17452
9173.0,9173.0,9173.0,9200.0,0,2017,10,16,1,17455
9101.0,9101.0,9101.0,9100.0,200,2017,10,17,2,17456
9101.0,9101.0,9101.0,9100.0,0,2017,10,18,3,17457
9101.0,9101.0,9101.0,9100.0,200,2017,10,19,4,17458
9101.0,9101.0,9101.0,9100.0,0,2017,10,20,5,17459
9101.0,9101.0,9101.0,9100.0,500,2017,10,23,1,17462
9101.0,9101.0,9101.0,9100.0,0,2017,10,24,2,17463
9101.0,9101.0,9101.0,9100.0,0,2017,10,25,3,17464
9101.0,9101.0,9101.0,9100.0,0,2017,10,26,4,17465
9089.0,9089.0,9089.0,9100.0,0,2017,10,27,5,17466
9089.0,9089.0,9089.0,9100.0,0,2017,10,30,1,17469
9089.0,9089.0,9089.0,9100.0,0,2017,10,31,2,17470
9089.0,9089.0,9089.0,9100.0,100,2017,11,1,3,17471
9089.0,9089.0,9089.0,9100.0,0,2017,11,2,4,17472
9089.0,9089.0,9089.0,9100.0,0,2017,11,3,5,17473
9089.0,9089.0,9089.0,9100.0,0,2017,11,6,1,17476
9089.0,9089.0,9089.0,9100.0,0,2017,11,7,2,17477
9089.0,9089.0,9089.0,9100.0,0,2017,11,8,3,17478
9089.0,9089.0,9089.0,9100.0,0,2017,11,9,4,17479
9089.0,9089.0,9089.0,9100.0,0,2017,11,10,5,17480
9089.0,9089.0,9089.0,9100.0,0,2017,11,13,1,17483
9089.0,9089.0,9089.0,9100.0,100,2017,11,14,2,17484
9089.0,9089.0,9089.0,9100.0,0,2017,11,15,3,17485
9089.0,9089.0,9089.0,9100.0,0,2017,11,16,4,17486
9089.0,9089.0,9089.0,9100.0,0,2017,11,17,5,17487
9089.0,9089.0,9089.0,9100.0,100,2017,11,20,1,17490
9089.0,9089.0,9089.0,9100.0,0,2017,11,21,2,17491
10432.0,10432.0,10432.0,10400.0,100,2017,11,22,3,17492
10432.0,10432.0,10432.0,10400.0,0,2017,11,23,4,17493
10432.0,10432.0,10432.0,10400.0,0,2017,11,24,5,17494
8878.0,8878.0,8878.0,8900.0,400,2017,11,27,1,17497
8878.0,8878.0,8878.0,8900.0,0,2017,11,28,2,17498
8878.0,8878.0,8878.0,8900.0,0,2017,11,29,3,17499
8878.0,8878.0,8878.0,8900.0,0,2017,11,30,4,17500
8878.0,8878.0,8878.0,8900.0,0,2017,12,1,5,17501
8878.0,8878.0,8878.0,8900.0,0,2017,12,4,1,17504
8878.0,8878.0,8878.0,8900.0,0,2017,12,5,2,17505
8878.0,8878.0,8878.0,8900.0,0,2017,12,6,3,17506
8878.0,8878.0,8878.0,8900.0,0,2017,12,7,4,17507
8878.0,8878.0,8878.0,8900.0,0,2017,12,8,5,17508
10195.0,10195.0,10195.0,10200.0,19200,2017,12,11,1,17511
10195.0,10195.0,10195.0,10200.0,0,2017,12,12,2,17512
10195.0,10195.0,10195.0,10200.0,0,2017,12,13,3,17513
10195.0,10195.0,10195.0,10200.0,0,2017,12,14,4,17514
10195.0,10195.0,10195.0,10200.0,0,2017,12,15,5,17515
10195.0,10195.0,10195.0,10200.0,0,2017,12,18,1,17518
10195.0,10195.0,10195.0,10200.0,0,2017,12,19,2,17519
10195.0,10195.0,10195.0,10200.0,0,2017,12,20,3,17520
10195.0,10195.0,10195.0,10200.0,0,2017,12,21,4,17521
10195.0,10195.0,10195.0,10200.0,0,2017,12,22,5,17522
10143.0,10143.0,10143.0,10100.0,200,2017,12,25,1,17525
11592.0,11592.0,11592.0,11600.0,100,2017,12,26,2,17526
11592.0,11592.0,11592.0,11600.0,0,2017,12,27,3,17527
9853.0,9853.0,9853.0,9900.0,600,2017,12,28,4,17528
11328.0,11328.0,11328.0,11300.0,100,2017,12,29,5,17529
11328.0,11328.0,11328.0,11300.0,0,2018,1,2,2,17533
10143.0,10143.0,10143.0,10100.0,200,2018,1,3,3,17534
10143.0,10143.0,10143.0,10100.0,0,2018,1,4,4,17535
10143.0,10143.0,10143.0,10100.0,0,2018,1,5,5,17536
10143.0,10143.0,10143.0,10100.0,0,2018,1,8,1,17539
10143.0,10143.0,10143.0,10100.0,40,2018,1,9,2,17540
10143.0,10143.0,10143.0,10100.0,0,2018,1,10,3,17541
10143.0,10143.0,10143.0,10100.0,0,2018,1,11,4,17542
10143.0,10143.0,10143.0,10100.0,0,2018,1,12,5,17543
11592.0,11592.0,11592.0,11600.0,100,2018,1,15,1,17546
11592.0,11592.0,11592.0,11600.0,0,2018,1,16,2,17547
11592.0,11592.0,11592.0,11600.0,0,2018,1,17,3,17548
11592.0,11592.0,11592.0,11600.0,0,2018,1,18,4,17549
11592.0,11592.0,11592.0,11600.0,0,2018,1,19,5,17550
11592.0,11592.0,11592.0,11600.0,0,2018,1,22,1,17553
10538.0,10538.0,10538.0,10500.0,500,2018,1,23,2,17554
10538.0,10538.0,10538.0,10500.0,200,2018,1,24,3,17555
10538.0,10538.0,10538.0,10500.0,0,2018,1,25,4,17556
10538.0,10538.0,10538.0,10500.0,0,2018,1,26,5,17557
10538.0,10538.0,10538.0,10500.0,0,2018,1,29,1,17560
10538.0,10538.0,10538.0,10500.0,0,2018,1,30,2,17561
10538.0,10538.0,10538.0,10500.0,0,2018,1,31,3,17562
10538.0,10538.0,10538.0,10500.0,0,2018,2,1,4,17563
10538.0,10538.0,10538.0,10500.0,0,2018,2,2,5,17564
10538.0,10538.0,10538.0,10500.0,0,2018,2,5,1,17567
10538.0,10538.0,10538.0,10500.0,0,2018,2,6,2,17568
10538.0,10538.0,10538.0,10500.0,0,2018,2,7,3,17569
10538.0,10538.0,10538.0,10500.0,0,2018,2,8,4,17570
10538.0,10538.0,10538.0,10500.0,0,2018,2,9,5,17571
10538.0,10538.0,10538.0,10500.0,0,2018,2,12,1,17574
11592.0,11592.0,11592.0,11600.0,100,2018,2,13,2,17575
11592.0,11592.0,11592.0,11600.0,0,2018,2,21,3,17583
9879.0,11592.0,9879.0,9900.0,200,2018,2,22,4,17584
9800.0,11328.0,9800.0,10400.0,800,2018,2,23,5,17585
10380.0,10380.0,10380.0,10400.0,0,2018,2,26,1,17588
10380.0,10380.0,10380.0,10400.0,0,2018,2,27,2,17589
11328.0,11328.0,11328.0,11300.0,140,2018,2,28,3,17590
9747.0,10011.0,10011.0,9900.0,700,2018,3,1,4,17591
9221.0,11407.0,11407.0,9800.0,400,2018,3,2,5,17592
9273.0,9747.0,9352.0,9500.0,1100,2018,3,5,1,17595
10801.0,10801.0,10801.0,10800.0,100,2018,3,6,2,17596
10801.0,10801.0,10801.0,10800.0,0,2018,3,7,3,17597
10801.0,10801.0,10801.0,10800.0,0,2018,3,8,4,17598
10801.0,10801.0,10801.0,10800.0,0,2018,3,9,5,17599
11855.0,11855.0,11855.0,11900.0,100,2018,3,12,1,17602
11855.0,11855.0,11855.0,11900.0,0,2018,3,13,2,17603
11855.0,11855.0,11855.0,11900.0,0,2018,3,14,3,17604
12645.0,12645.0,12645.0,12600.0,100,2018,3,15,4,17605
12645.0,12645.0,12645.0,12600.0,0,2018,3,16,5,17606
13699.0,13699.0,13699.0,13700.0,100,2018,3,19,1,17609
13699.0,13699.0,13699.0,13700.0,0,2018,3,20,2,17610
13699.0,13699.0,13699.0,13700.0,0,2018,3,21,3,17611
13699.0,13699.0,13699.0,13700.0,0,2018,3,22,4,17612
13699.0,13699.0,13699.0,13700.0,0,2018,3,23,5,17613
13699.0,13699.0,13699.0,13700.0,0,2018,3,26,1,17616
13699.0,13699.0,13699.0,13700.0,0,2018,3,27,2,17617
11644.0,13699.0,11644.0,13600.0,2000,2018,3,28,3,17618
13594.0,13594.0,13594.0,13600.0,0,2018,3,29,4,17619
13594.0,13594.0,13594.0,13600.0,0,2018,3,30,5,17620
13594.0,13594.0,13594.0,13600.0,0,2018,4,2,1,17623
13594.0,13594.0,13594.0,13600.0,0,2018,4,3,2,17624
13594.0,13594.0,13594.0,13600.0,0,2018,4,4,3,17625
13594.0,13594.0,13594.0,13600.0,0,2018,4,5,4,17626
11565.0,11565.0,11565.0,11600.0,100,2018,4,6,5,17627
10011.0,10011.0,10011.0,10000.0,200,2018,4,9,1,17630
11328.0,11328.0,11328.0,11300.0,100,2018,4,10,2,17631
11328.0,11328.0,11328.0,11300.0,0,2018,4,11,3,17632
11328.0,11328.0,11328.0,11300.0,0,2018,4,12,4,17633
11328.0,11328.0,11328.0,11300.0,0,2018,4,13,5,17634
11328.0,11328.0,11328.0,11300.0,0,2018,4,16,1,17637
11328.0,11328.0,11328.0,11300.0,0,2018,4,17,2,17638
11328.0,11328.0,11328.0,11300.0,0,2018,4,18,3,17639
11328.0,11328.0,11328.0,11300.0,0,2018,4,19,4,17640
11328.0,11328.0,11328.0,11300.0,0,2018,4,20,5,17641
11328.0,11328.0,11328.0,11300.0,0,2018,4,23,1,17644
11328.0,11328.0,11328.0,11300.0,0,2018,4,24,2,17645
11328.0,11328.0,11328.0,11300.0,0,2018,4,26,4,17647
11328.0,11328.0,11328.0,11300.0,0,2018,4,27,5,17648
11328.0,11328.0,11328.0,11300.0,0,2018,5,2,3,17653
11328.0,11328.0,11328.0,11300.0,0,2018,5,3,4,17654
11328.0,11328.0,11328.0,11300.0,0,2018,5,4,5,17655
11328.0,11328.0,11328.0,11300.0,0,2018,5,7,1,17658
11328.0,11328.0,11328.0,11300.0,0,2018,5,8,2,17659
11328.0,11328.0,11328.0,11300.0,0,2018,5,9,3,17660
11328.0,11328.0,11328.0,11300.0,0,2018,5,10,4,17661
9642.0,9642.0,9642.0,9600.0,100,2018,5,11,5,17662
9642.0,9642.0,9642.0,9600.0,0,2018,5,14,1,17665
9642.0,9642.0,9642.0,9600.0,0,2018,5,15,2,17666
11065.0,11065.0,11065.0,11100.0,100,2018,5,16,3,17667
11065.0,11065.0,11065.0,11100.0,0,2018,5,17,4,17668
9405.0,9405.0,9405.0,9400.0,600,2018,5,18,5,17669
9405.0,9405.0,9405.0,9400.0,0,2018,5,21,1,17672
9221.0,9221.0,9221.0,9200.0,100,2018,5,22,2,17673
9221.0,9221.0,9221.0,9200.0,0,2018,5,23,3,17674
9221.0,9221.0,9221.0,9200.0,0,2018,5,24,4,17675
9221.0,9221.0,9221.0,9200.0,0,2018,5,25,5,17676
7903.0,7903.0,7903.0,7900.0,1900,2018,5,28,1,17679
7903.0,7903.0,7903.0,7900.0,0,2018,5,29,2,17680
7113.0,7139.0,7113.0,7100.0,1300,2018,5,30,3,17681
7139.0,7139.0,7139.0,7100.0,0,2018,5,31,4,17682
7139.0,7139.0,7139.0,7100.0,0,2018,6,1,5,17683
7139.0,7139.0,7139.0,7100.0,0,2018,6,4,1,17686
7139.0,7139.0,7139.0,7100.0,0,2018,6,5,2,17687
7139.0,7139.0,7139.0,7100.0,0,2018,6,6,3,17688
7139.0,7139.0,7139.0,7100.0,0,2018,6,7,4,17689
6323.0,6323.0,6323.0,6300.0,100,2018,6,8,5,17690
6323.0,6323.0,6323.0,6300.0,0,2018,6,11,1,17693
6323.0,6323.0,6323.0,6300.0,0,2018,6,12,2,17694
6454.0,6454.0,6454.0,6500.0,100,2018,6,13,3,17695
6454.0,6454.0,6454.0,6500.0,0,2018,6,14,4,17696
6586.0,6718.0,6586.0,6600.0,700,2018,6,15,5,17697
6612.0,6612.0,6612.0,6600.0,0,2018,6,18,1,17700
6612.0,6612.0,6612.0,6600.0,0,2018,6,19,2,17701
6585.0,6585.0,6585.0,6600.0,1000,2018,6,20,3,17702
6585.0,6585.0,6585.0,6600.0,0,2018,6,21,4,17703
6585.0,6585.0,6585.0,6600.0,0,2018,6,22,5,17704
6585.0,6585.0,6585.0,6600.0,0,2018,6,25,1,17707
6722.0,7572.0,6722.0,7400.0,2300,2018,6,26,2,17708
7682.0,7682.0,7682.0,7700.0,100,2018,6,27,3,17709
8780.0,8835.0,8835.0,8800.0,2100,2018,6,28,4,17710
7490.0,9274.0,9274.0,8400.0,400,2018,6,29,5,17711
7682.0,8341.0,7682.0,8100.0,800,2018,7,2,1,17714
9164.0,9164.0,9164.0,9200.0,200,2018,7,3,2,17715
9301.0,9301.0,9301.0,9300.0,200,2018,7,4,3,17716
9301.0,9301.0,9301.0,9300.0,0,2018,7,5,4,17717
9301.0,9301.0,9301.0,9300.0,0,2018,7,6,5,17718
10673.0,10673.0,10673.0,10700.0,100,2018,7,9,1,17721
10673.0,10673.0,10673.0,10700.0,0,2018,7,10,2,17722
10673.0,10673.0,10673.0,10700.0,0,2018,7,11,3,17723
10673.0,10673.0,10673.0,10700.0,0,2018,7,12,4,17724
10673.0,10673.0,10673.0,10700.0,0,2018,7,13,5,17725
10673.0,10673.0,10673.0,10700.0,0,2018,7,16,1,17728
10673.0,10673.0,10673.0,10700.0,0,2018,7,17,2,17729
10673.0,10673.0,10673.0,10700.0,0,2018,7,18,3,17730
10673.0,10673.0,10673.0,10700.0,0,2018,7,19,4,17731
10673.0,10673.0,10673.0,10700.0,0,2018,7,20,5,17732
10673.0,10673.0,10673.0,10700.0,0,2018,7,23,1,17735
10673.0,10673.0,10673.0,10700.0,0,2018,7,24,2,17736
10673.0,10673.0,10673.0,10700.0,0,2018,7,25,3,17737
10673.0,10673.0,10673.0,10700.0,0,2018,7,26,4,17738
10673.0,10673.0,10673.0,10700.0,0,2018,7,27,5,17739
10673.0,10673.0,10673.0,10700.0,0,2018,7,30,1,17742
10673.0,10673.0,10673.0,10700.0,0,2018,7,31,2,17743
10673.0,10673.0,10673.0,10700.0,0,2018,8,1,3,17744
10673.0,10673.0,10673.0,10700.0,0,2018,8,2,4,17745
10673.0,10673.0,10673.0,10700.0,0,2018,8,3,5,17746
10673.0,10673.0,10673.0,10700.0,0,2018,8,6,1,17749
10673.0,10673.0,10673.0,10700.0,0,2018,8,7,2,17750
10673.0,10673.0,10673.0,10700.0,0,2018,8,8,3,17751
10673.0,10673.0,10673.0,10700.0,0,2018,8,9,4,17752
10673.0,10673.0,10673.0,10700.0,0,2018,8,10,5,17753
10673.0,10673.0,10673.0,10700.0,0,2018,8,13,1,17756
10673.0,10673.0,10673.0,10700.0,0,2018,8,14,2,17757
10673.0,10673.0,10673.0,10700.0,0,2018,8,15,3,17758
