low,high,open,close,volume,year,month,day,weekday,days
7.106470108032227,8.293428421020508,8.1558837890625,7.381558895111084,11943285,2002,5,16,4,11823
5.853285789489746,7.310238838195801,7.310238838195801,6.265920162200928,3592290,2002,5,17,5,11824
6.077433109283447,6.525725841522217,6.179316997528076,6.113091945648193,384159,2002,5,20,1,11827
5.792154788970947,6.301578998565674,6.209883213043213,5.9093217849731445,486824,2002,5,21,2,11828
5.527254104614258,5.85837984085083,5.85837984085083,5.603668212890625,347451,2002,5,22,3,11829
5.262353897094727,5.70555305480957,5.583291053771973,5.690269947052002,646220,2002,5,23,4,11830
5.552724838256836,6.13856315612793,5.715741157531738,6.087621212005615,285224,2002,5,24,5,11831
6.006113052368164,6.393276214599609,6.036678791046143,6.34233283996582,466801,2002,5,28,2,11835
6.29648494720459,7.131940841674805,6.367804050445557,6.953641891479492,1484028,2002,5,29,3,11836
6.867040157318115,7.213449001312256,7.106470108032227,6.979114055633545,761644,2002,5,30,4,11837
6.367804050445557,7.070809841156006,7.019867897033691,6.444218158721924,393582,2002,5,31,5,11838
5.746306896209717,6.63779878616333,6.632705211639404,5.883851051330566,457183,2002,6,3,1,11841
5.2776360511779785,5.797248840332031,5.70555305480957,5.4100871086120605,523139,2002,6,4,2,11842
5.348956108093262,5.975547790527344,5.369332790374756,5.9093217849731445,509398,2002,6,5,3,11843
5.37442684173584,5.929698944091797,5.9093217849731445,5.450840950012207,426364,2002,6,6,4,11844
5.099338054656982,5.4100871086120605,5.4100871086120605,5.170657157897949,265594,2002,6,7,5,11845
5.292919158935547,5.66989278793335,5.323483943939209,5.379520893096924,282279,2002,6,10,1,11848
5.603668212890625,5.980641841888428,5.603668212890625,5.6546101570129395,486628,2002,6,11,2,11849
5.680081844329834,6.011207103729248,5.710647106170654,5.985735893249512,200030,2002,6,12,3,11850
5.736117839813232,6.214976787567139,6.031583786010742,5.899134159088135,157040,2002,6,13,4,11851
5.761589050292969,6.036678791046143,6.036678791046143,5.985735893249512,122491,2002,6,14,5,11852
6.123281002044678,6.4238409996032715,6.4238409996032715,6.2812018394470215,327232,2002,6,17,1,11855
5.904228210449219,6.321956157684326,6.321956157684326,5.934793949127197,245375,2002,6,18,2,11856
