low,high,open,close,volume,year,month,day,weekday,days
18672.0,25462.0,20794.0,22831.0,418800,2009,10,12,1,14529
21643.0,24359.0,24359.0,23171.0,266500,2009,10,13,2,14530
21558.0,22067.0,22067.0,21558.0,71800,2009,10,14,3,14531
20115.0,22067.0,21558.0,20370.0,762200,2009,10,15,4,14532
19012.0,20370.0,20370.0,19182.0,443400,2009,10,16,5,14533
18248.0,19521.0,19521.0,18927.0,325000,2009,10,19,1,14536
18842.0,20200.0,19521.0,19267.0,375400,2009,10,20,2,14537
19691.0,20540.0,20370.0,20455.0,238000,2009,10,21,3,14538
20879.0,21813.0,21643.0,21388.0,442500,2009,10,22,4,14539
19945.0,21473.0,21473.0,20115.0,165100,2009,10,23,5,14540
18757.0,21219.0,20115.0,19012.0,372500,2009,10,26,1,14543
17909.0,18672.0,17909.0,18248.0,184400,2009,10,27,2,14544
17060.0,19521.0,17145.0,19097.0,160300,2009,10,28,3,14545
17824.0,18672.0,17824.0,17824.0,98200,2009,10,29,4,14546
17569.0,18672.0,18248.0,18078.0,111400,2009,10,30,5,14547
16890.0,17824.0,17824.0,16975.0,38300,2009,11,2,1,14550
15787.0,16975.0,16890.0,16041.0,34500,2009,11,3,2,14551
14938.0,15787.0,15277.0,15023.0,97600,2009,11,4,3,14552
14089.0,15617.0,15277.0,14938.0,176800,2009,11,5,4,14553
14853.0,15956.0,15787.0,15277.0,108600,2009,11,6,5,14554
14259.0,14683.0,14344.0,14344.0,77800,2009,11,9,1,14557
13410.0,14259.0,14259.0,13495.0,91800,2009,11,10,2,14558
12901.0,14344.0,14344.0,13580.0,46600,2009,11,11,3,14559
13835.0,14514.0,14004.0,14259.0,90600,2009,11,12,4,14560
13495.0,14429.0,14429.0,13835.0,97700,2009,11,13,5,14561
14429.0,14768.0,14429.0,14683.0,22200,2009,11,16,1,14564
14853.0,15702.0,15702.0,15617.0,300100,2009,11,17,2,14565
15277.0,16126.0,16126.0,15617.0,138700,2009,11,18,3,14566
15108.0,15872.0,15872.0,15447.0,90700,2009,11,19,4,14567
14429.0,15702.0,15702.0,14938.0,69200,2009,11,20,5,14568
14004.0,15277.0,14938.0,14344.0,65700,2009,11,23,1,14571
13410.0,14429.0,14344.0,14004.0,57800,2009,11,24,2,14572
13071.0,14938.0,14471.0,13537.0,82300,2009,11,25,3,14573
12604.0,13071.0,13071.0,12604.0,52300,2009,11,26,4,14574
11763.0,13444.0,11763.0,12510.0,117600,2009,11,27,5,14575
12604.0,13351.0,12604.0,13164.0,56900,2009,11,30,1,14578
13351.0,14004.0,13537.0,13911.0,78700,2009,12,1,2,14579
12977.0,14844.0,14844.0,13537.0,44000,2009,12,2,3,14580
12604.0,13537.0,12604.0,12977.0,56500,2009,12,3,4,14581
12977.0,13257.0,12977.0,13071.0,25200,2009,12,4,5,14582
12604.0,13257.0,12604.0,12884.0,20400,2009,12,7,1,14585
12324.0,12884.0,12884.0,12697.0,23700,2009,12,8,2,14586
11857.0,12230.0,12230.0,11950.0,66300,2009,12,9,3,14587
11203.0,12324.0,11950.0,11857.0,34800,2009,12,10,4,14588
11110.0,11577.0,11297.0,11203.0,46900,2009,12,11,5,14589
10737.0,11950.0,11203.0,11577.0,20900,2009,12,14,1,14592
11390.0,11577.0,11577.0,11577.0,8400,2009,12,15,2,14593
10830.0,11110.0,11110.0,10830.0,48600,2009,12,16,3,14594
10083.0,10923.0,10176.0,10363.0,19000,2009,12,17,4,14595
10830.0,11017.0,10830.0,11017.0,54200,2009,12,18,5,14596
11577.0,11763.0,11670.0,11763.0,56000,2009,12,21,1,14599
11857.0,12510.0,12510.0,12324.0,70300,2009,12,22,2,14600
12137.0,12790.0,12790.0,12230.0,30600,2009,12,23,3,14601
11857.0,12510.0,12137.0,12230.0,45500,2009,12,24,4,14602
12510.0,13071.0,12604.0,12977.0,88200,2009,12,25,5,14603
12417.0,13257.0,12604.0,12697.0,25500,2009,12,28,1,14606
11950.0,12417.0,11950.0,12137.0,33300,2009,12,29,2,14607
12230.0,12604.0,12324.0,12417.0,45700,2009,12,30,3,14608
12137.0,12977.0,12977.0,12604.0,43800,2009,12,31,4,14609
12790.0,13444.0,12884.0,13257.0,129900,2010,1,4,1,14613
13724.0,14098.0,14098.0,14004.0,117300,2010,1,5,2,14614
13537.0,14191.0,14004.0,13911.0,138700,2010,1,6,3,14615
13724.0,14284.0,14191.0,14098.0,126800,2010,1,7,4,14616
14191.0,15031.0,14191.0,14938.0,167400,2010,1,8,5,14617
14844.0,15965.0,15591.0,15685.0,302100,2010,1,11,1,14620
14658.0,15778.0,15778.0,14844.0,76600,2010,1,12,2,14621
13817.0,15405.0,13817.0,13911.0,98200,2010,1,13,3,14622
13537.0,14564.0,14471.0,14004.0,37300,2010,1,14,4,14623
13071.0,14004.0,13537.0,13257.0,132100,2010,1,15,5,14624
12417.0,12790.0,12790.0,12417.0,165600,2010,1,18,1,14627
12137.0,13071.0,13071.0,12604.0,78200,2010,1,19,2,14628
12230.0,13351.0,13351.0,12604.0,34900,2010,1,20,3,14629
11763.0,12510.0,12044.0,11857.0,103800,2010,1,21,4,14630
11203.0,12137.0,11203.0,11763.0,36400,2010,1,22,5,14631
