low,high,open,close,volume,year,month,day,weekday,days
20942.0,20942.0,20942.0,20942.0,129720,2007,7,23,1,13717
19989.0,21893.0,21892.0,19989.0,486400,2007,7,24,2,13718
19037.0,19037.0,19037.0,19037.0,11220,2007,7,25,3,13719
18087.0,18087.0,18087.0,18087.0,15730,2007,7,26,4,13720
17294.0,17294.0,17294.0,17294.0,8100,2007,7,27,5,13721
16501.0,16501.0,16501.0,16501.0,23560,2007,7,30,1,13724
15675.0,15675.0,15675.0,15675.0,11410,2007,7,31,2,13725
14912.0,16181.0,16181.0,16181.0,137370,2007,8,1,3,13726
15388.0,16022.0,16181.0,15388.0,51060,2007,8,2,4,13727
14627.0,14754.0,14627.0,14627.0,36320,2007,8,3,5,13728
14118.0,14277.0,14149.0,14118.0,29800,2007,8,6,1,13731
13708.0,13962.0,13962.0,13962.0,41050,2007,8,7,2,13732
14182.0,14595.0,14595.0,14595.0,47490,2007,8,8,3,13733
15326.0,15326.0,15326.0,15326.0,24580,2007,8,9,4,13734
14978.0,16025.0,16024.0,15708.0,126080,2007,8,10,5,13735
14944.0,15230.0,15229.0,14944.0,31870,2007,8,13,1,13738
14914.0,15295.0,15231.0,15231.0,28390,2007,8,14,2,13739
14278.0,15705.0,15229.0,14944.0,19740,2007,8,15,3,13740
14755.0,14913.0,14755.0,14755.0,6800,2007,8,16,4,13741
12851.0,15549.0,14755.0,14660.0,30960,2007,8,17,5,13742
14277.0,14594.0,14467.0,14467.0,19840,2007,8,20,1,13745
14467.0,14816.0,14815.0,14467.0,20440,2007,8,21,2,13746
14278.0,14469.0,14468.0,14278.0,16150,2007,8,22,3,13747
13960.0,14277.0,14117.0,14118.0,25600,2007,8,23,4,13748
13961.0,14405.0,14404.0,14405.0,51370,2007,8,24,5,13749
13991.0,14436.0,14403.0,14118.0,32970,2007,8,27,1,13752
13961.0,14120.0,14055.0,14056.0,41640,2007,8,28,2,13753
13994.0,14152.0,14057.0,14089.0,23610,2007,8,29,3,13754
14278.0,14786.0,14278.0,14278.0,15460,2007,8,30,4,13755
14121.0,14280.0,14279.0,14216.0,14780,2007,8,31,5,13756
14120.0,14278.0,14182.0,14278.0,44100,2007,9,4,2,13760
14118.0,14277.0,14276.0,14118.0,30230,2007,9,5,3,13761
13960.0,14118.0,14118.0,14118.0,70900,2007,9,6,4,13762
14023.0,14150.0,14149.0,14118.0,29370,2007,9,7,5,13763
