low,high,open,close,volume,year,month,day,weekday,days
4437.0,4437.0,4437.0,4400.0,300,2017,4,19,3,17275
4437.0,4437.0,4437.0,4400.0,0,2017,4,20,4,17276
4437.0,4437.0,4437.0,4400.0,0,2017,4,21,5,17277
4437.0,4437.0,4437.0,4400.0,0,2017,4,24,1,17280
4437.0,4437.0,4437.0,4400.0,0,2017,4,25,2,17281
4437.0,4437.0,4437.0,4400.0,0,2017,4,26,3,17282
4437.0,5087.0,5087.0,5000.0,1100,2017,4,27,4,17283
5028.0,5028.0,5028.0,5000.0,0,2017,4,28,5,17284
5028.0,5028.0,5028.0,5000.0,0,2017,5,3,3,17289
5501.0,5501.0,5501.0,5500.0,300,2017,5,4,4,17290
5501.0,5501.0,5501.0,5500.0,0,2017,5,5,5,17291
5501.0,5501.0,5501.0,5500.0,0,2017,5,8,1,17294
5501.0,5501.0,5501.0,5500.0,0,2017,5,9,2,17295
5501.0,5501.0,5501.0,5500.0,0,2017,5,10,3,17296
5501.0,5501.0,5501.0,5500.0,0,2017,5,11,4,17297
5501.0,5501.0,5501.0,5500.0,0,2017,5,12,5,17298
5501.0,5501.0,5501.0,5500.0,0,2017,5,15,1,17301
5324.0,5324.0,5324.0,5300.0,1300,2017,5,16,2,17302
4555.0,4555.0,4555.0,4600.0,5100,2017,5,17,3,17303
4555.0,4555.0,4555.0,4600.0,0,2017,5,18,4,17304
4555.0,4555.0,4555.0,4600.0,0,2017,5,19,5,17305
4555.0,4555.0,4555.0,4600.0,0,2017,5,22,1,17308
4555.0,4555.0,4555.0,4600.0,0,2017,5,23,2,17309
4555.0,4555.0,4555.0,4600.0,0,2017,5,24,3,17310
4555.0,4555.0,4555.0,4600.0,0,2017,5,25,4,17311
4555.0,4555.0,4555.0,4600.0,0,2017,5,26,5,17312
4555.0,4555.0,4555.0,4600.0,0,2017,5,29,1,17315
4555.0,4555.0,4555.0,4600.0,0,2017,5,30,2,17316
4555.0,4555.0,4555.0,4600.0,0,2017,5,31,3,17317
4555.0,4555.0,4555.0,4600.0,0,2017,6,1,4,17318
4555.0,4555.0,4555.0,4600.0,0,2017,6,2,5,17319
3963.0,3963.0,3963.0,4000.0,100,2017,6,5,1,17322
3963.0,3963.0,3963.0,4000.0,0,2017,6,6,2,17323
3727.0,3727.0,3727.0,3700.0,100,2017,6,7,3,17324
3668.0,3668.0,3668.0,3700.0,100,2017,6,8,4,17325
3549.0,3549.0,3549.0,3500.0,200,2017,6,9,5,17326
3194.0,3194.0,3194.0,3200.0,100,2017,6,12,1,17329
2780.0,3668.0,3668.0,2900.0,5900,2017,6,13,2,17330
3254.0,3254.0,3254.0,3300.0,300,2017,6,14,3,17331
3254.0,3668.0,3668.0,3300.0,900,2017,6,15,4,17332
