low,high,open,close,volume,year,month,day,weekday,days
1029.0,1029.0,1029.0,1000.0,0,2010,1,26,2,14635
1029.0,1029.0,1029.0,1000.0,0,2010,1,27,3,14636
1029.0,1029.0,1029.0,1000.0,0,2010,2,5,5,14645
1029.0,1029.0,1029.0,1000.0,0,2010,3,1,1,14669
1029.0,1029.0,1029.0,1000.0,0,2010,3,2,2,14670
1029.0,1029.0,1029.0,1000.0,0,2010,3,3,3,14671
1029.0,1029.0,1029.0,1000.0,0,2010,3,4,4,14672
1029.0,1029.0,1029.0,1000.0,0,2010,3,5,5,14673
1029.0,1029.0,1029.0,1000.0,0,2010,3,8,1,14676
1029.0,1029.0,1029.0,1000.0,0,2010,3,9,2,14677
1029.0,1029.0,1029.0,1000.0,0,2010,3,10,3,14678
1029.0,1029.0,1029.0,1000.0,0,2010,3,11,4,14679
1029.0,1029.0,1029.0,1000.0,0,2010,3,12,5,14680
1029.0,1029.0,1029.0,1000.0,0,2010,3,15,1,14683
1029.0,1029.0,1029.0,1000.0,0,2010,3,16,2,14684
1029.0,1029.0,1029.0,1000.0,0,2010,3,17,3,14685
1029.0,1029.0,1029.0,1000.0,0,2010,3,18,4,14686
1029.0,1029.0,1029.0,1000.0,0,2010,3,19,5,14687
1029.0,1029.0,1029.0,1000.0,0,2010,3,22,1,14690
1029.0,1029.0,1029.0,1000.0,0,2010,3,23,2,14691
1029.0,1029.0,1029.0,1000.0,0,2010,3,24,3,14692
1029.0,1029.0,1029.0,1000.0,0,2010,3,26,5,14694
1029.0,1029.0,1029.0,1000.0,0,2010,3,29,1,14697
1029.0,1029.0,1029.0,1000.0,0,2010,3,30,2,14698
1029.0,1029.0,1029.0,1000.0,0,2010,3,31,3,14699
1029.0,1029.0,1029.0,1000.0,0,2010,4,1,4,14700
1029.0,1029.0,1029.0,1000.0,0,2010,4,2,5,14701
1029.0,1029.0,1029.0,1000.0,0,2010,4,5,1,14704
1029.0,1029.0,1029.0,1000.0,0,2010,4,6,2,14705
1029.0,1029.0,1029.0,1000.0,0,2010,4,7,3,14706
1029.0,1029.0,1029.0,1000.0,0,2010,4,8,4,14707
1029.0,1029.0,1029.0,1000.0,0,2010,4,9,5,14708
1029.0,1029.0,1029.0,1000.0,0,2010,4,12,1,14711
986.0,986.0,986.0,1000.0,10000,2010,4,13,2,14712
986.0,986.0,986.0,1000.0,0,2010,4,14,3,14713
986.0,986.0,986.0,1000.0,0,2010,4,15,4,14714
986.0,986.0,986.0,1000.0,0,2010,4,16,5,14715
986.0,986.0,986.0,1000.0,0,2010,4,19,1,14718
986.0,986.0,986.0,1000.0,0,2010,4,20,2,14719
986.0,986.0,986.0,1000.0,0,2010,4,21,3,14720
986.0,986.0,986.0,1000.0,0,2010,4,22,4,14721
986.0,986.0,986.0,1000.0,0,2010,4,26,1,14725
986.0,986.0,986.0,1000.0,0,2010,4,27,2,14726
986.0,986.0,986.0,1000.0,0,2010,4,28,3,14727
1081.0,1081.0,1081.0,1100.0,1000,2010,4,29,4,14728
1081.0,1081.0,1081.0,1100.0,0,2010,5,4,2,14733
1081.0,1081.0,1081.0,1100.0,0,2010,5,5,3,14734
1081.0,1081.0,1081.0,1100.0,0,2010,5,6,4,14735
1081.0,1081.0,1081.0,1100.0,0,2010,5,7,5,14736
1081.0,1081.0,1081.0,1100.0,0,2010,5,10,1,14739
1081.0,1081.0,1081.0,1100.0,0,2010,5,11,2,14740
