low,high,open,close,volume,year,month,day,weekday,days
17789.0,19266.0,19266.0,18624.0,83690,2010,12,21,2,14964
17725.0,18624.0,17725.0,18624.0,46800,2010,12,22,3,14965
18303.0,18624.0,18624.0,18624.0,29530,2010,12,23,4,14966
18496.0,18560.0,18560.0,18496.0,14300,2010,12,24,5,14967
17596.0,17982.0,17982.0,17596.0,50480,2010,12,27,1,14970
16762.0,17982.0,16826.0,16762.0,57700,2010,12,28,2,14971
15927.0,17340.0,17340.0,15927.0,70820,2010,12,29,3,14972
15220.0,15541.0,15220.0,15413.0,37700,2010,12,30,4,14973
15413.0,16184.0,16055.0,16119.0,12830,2010,12,31,5,14974
15541.0,16826.0,16826.0,16762.0,14110,2011,1,4,2,14978
16376.0,16697.0,16569.0,16697.0,9230,2011,1,5,3,14979
15863.0,16633.0,16376.0,15863.0,37090,2011,1,6,4,14980
15863.0,15863.0,15863.0,15863.0,5110,2011,1,7,5,14981
16055.0,16055.0,16055.0,16055.0,7200,2011,1,10,1,14984
15285.0,15991.0,15413.0,15413.0,27000,2011,1,11,2,14985
15477.0,15670.0,15477.0,15670.0,2110,2011,1,12,3,14986
15092.0,16248.0,15092.0,16248.0,2110,2011,1,13,4,14987
15477.0,16697.0,16376.0,16569.0,12300,2011,1,14,5,14988
15927.0,16376.0,16055.0,16119.0,11010,2011,1,17,1,14991
15927.0,16376.0,16376.0,15927.0,11010,2011,1,18,2,14992
15734.0,16184.0,16184.0,16055.0,30,2011,1,19,3,14993
15606.0,16376.0,15606.0,16312.0,7100,2011,1,20,4,14994
15734.0,16697.0,16633.0,16248.0,23070,2011,1,21,5,14995
15606.0,15606.0,15606.0,15606.0,260,2011,1,24,1,14998
15606.0,16312.0,16312.0,15734.0,25110,2011,1,25,2,14999
15734.0,15798.0,15734.0,15798.0,3390,2011,1,26,3,15000
15798.0,16055.0,15798.0,16055.0,3120,2011,1,27,4,15001
16055.0,16376.0,16184.0,16376.0,11120,2011,1,28,5,15002
16376.0,16376.0,16376.0,16376.0,240,2011,2,8,2,15013
15863.0,16440.0,16376.0,15863.0,22400,2011,2,9,3,15014
15413.0,16633.0,16055.0,16055.0,13060,2011,2,10,4,15015
16055.0,16055.0,16055.0,16055.0,0,2011,2,11,5,15016
15285.0,15413.0,15413.0,15285.0,5420,2011,2,14,1,15019
14771.0,14771.0,14771.0,14771.0,990,2011,2,15,2,15020
14064.0,14771.0,14064.0,14771.0,1250,2011,2,16,3,15021
14064.0,14064.0,14064.0,14064.0,6080,2011,2,17,4,15022
13486.0,14707.0,13486.0,14707.0,130,2011,2,18,5,15023
14707.0,14707.0,14707.0,14707.0,0,2011,2,21,1,15026
14707.0,14707.0,14707.0,14707.0,10,2011,2,22,2,15027
