low,high,open,close,volume,year,month,day,weekday,days
20800.0,20800.0,20800.0,20800.0,4300,2021,7,8,4,18816
23900.0,23900.0,23900.0,23900.0,2400,2021,7,9,5,18817
27400.0,27400.0,27400.0,27400.0,2000,2021,7,12,1,18820
31300.0,31500.0,31500.0,31500.0,50600,2021,7,13,2,18821
31500.0,36200.0,36200.0,32100.0,11100,2021,7,14,3,18822
31300.0,36900.0,31300.0,31800.0,15900,2021,7,15,4,18823
28000.0,31700.0,31700.0,30600.0,24500,2021,7,16,5,18824
26400.0,28000.0,28000.0,27100.0,22600,2021,7,19,1,18827
23400.0,25000.0,23500.0,23700.0,5700,2021,7,20,2,18828
26500.0,26900.0,26900.0,26800.0,6300,2021,7,21,3,18829
26500.0,28500.0,26500.0,28200.0,5900,2021,7,22,4,18830
27500.0,29000.0,27500.0,28400.0,5000,2021,7,23,5,18831
29300.0,29900.0,29900.0,29700.0,4600,2021,7,26,1,18834
26000.0,30100.0,30100.0,29700.0,5100,2021,7,27,2,18835
25900.0,30400.0,30000.0,29800.0,5200,2021,7,28,3,18836
26000.0,29900.0,29800.0,28900.0,5700,2021,7,29,4,18837
28000.0,29300.0,28900.0,28700.0,6200,2021,7,30,5,18838
28700.0,29000.0,29000.0,28900.0,5200,2021,8,2,1,18841
26300.0,29200.0,29000.0,28500.0,5100,2021,8,3,2,18842
28900.0,29900.0,29200.0,29100.0,5000,2021,8,4,3,18843
29100.0,29500.0,29500.0,29200.0,4700,2021,8,5,4,18844
29200.0,29800.0,29500.0,29600.0,4000,2021,8,6,5,18845
29600.0,29800.0,29600.0,29700.0,4900,2021,8,9,1,18848
29200.0,29700.0,29700.0,29400.0,3500,2021,8,10,2,18849
28000.0,28800.0,28000.0,28100.0,5800,2021,8,11,3,18850
28100.0,29500.0,29500.0,29300.0,2900,2021,8,12,4,18851
27500.0,28500.0,28500.0,28100.0,4700,2021,8,13,5,18852
28300.0,29500.0,29500.0,28700.0,3700,2021,8,16,1,18855
27100.0,29500.0,29000.0,27600.0,7300,2021,8,17,2,18856
28000.0,28700.0,28000.0,28500.0,1800,2021,8,18,3,18857
28000.0,28800.0,28800.0,28400.0,3100,2021,8,19,4,18858
27700.0,30000.0,30000.0,28300.0,2600,2021,8,20,5,18859
26900.0,28300.0,28300.0,27800.0,3100,2021,8,23,1,18862
27100.0,28400.0,28000.0,27800.0,2100,2021,8,24,2,18863
27600.0,28200.0,27800.0,27900.0,2800,2021,8,25,3,18864
27800.0,28100.0,27900.0,27900.0,3000,2021,8,26,4,18865
27500.0,28100.0,27700.0,28100.0,3100,2021,8,27,5,18866
27900.0,28000.0,27900.0,28000.0,2300,2021,8,30,1,18869
27800.0,28100.0,28100.0,28000.0,1901,2021,8,31,2,18870
28000.0,28300.0,28000.0,28200.0,2500,2021,9,1,3,18871
28200.0,28400.0,28300.0,28300.0,2400,2021,9,6,1,18876
27300.0,28100.0,28100.0,27800.0,2600,2021,9,7,2,18877
27500.0,27800.0,27800.0,27700.0,3000,2021,9,8,3,18878
27700.0,27900.0,27700.0,27800.0,2200,2021,9,9,4,18879
27200.0,27900.0,27200.0,27700.0,2400,2021,9,10,5,18880
