low,high,open,close,volume,year,month,day,weekday,days
10579.0,10579.0,10579.0,10600.0,100,2018,6,12,2,17694
12151.0,12151.0,12151.0,12200.0,3900,2018,6,13,3,17695
13581.0,13938.0,13938.0,13900.0,24500,2018,6,14,4,17696
15010.0,16011.0,16011.0,16000.0,9700,2018,6,15,5,17697
15725.0,15725.0,15725.0,15700.0,600,2018,6,18,1,17700
13366.0,13366.0,13366.0,13400.0,2199,2018,6,19,2,17701
11437.0,11437.0,11437.0,11400.0,2700,2018,6,20,3,17702
11437.0,11437.0,11437.0,11400.0,0,2018,6,21,4,17703
11437.0,11437.0,11437.0,11400.0,10,2018,6,22,5,17704
10078.0,10078.0,10078.0,10100.0,100,2018,6,25,1,17707
10078.0,10078.0,10078.0,10100.0,30,2018,6,26,2,17708
10078.0,10078.0,10078.0,10100.0,0,2018,6,27,3,17709
10078.0,10078.0,10078.0,10100.0,0,2018,6,28,4,17710
10078.0,10078.0,10078.0,10100.0,0,2018,6,29,5,17711
8577.0,8935.0,8935.0,8600.0,3699,2018,7,2,1,17714
8577.0,8649.0,8649.0,8600.0,2500,2018,7,3,2,17715
7577.0,7577.0,7577.0,7600.0,200,2018,7,4,3,17716
8220.0,8220.0,8220.0,8200.0,200,2018,7,5,4,17717
8220.0,8220.0,8220.0,8200.0,0,2018,7,6,5,17718
8577.0,9364.0,8935.0,8900.0,3000,2018,7,9,1,17721
8863.0,9292.0,8863.0,9000.0,5100,2018,7,10,2,17722
8577.0,8577.0,8577.0,8600.0,12200,2018,7,11,3,17723
8577.0,8577.0,8577.0,8600.0,2700,2018,7,12,4,17724
8577.0,8577.0,8577.0,8600.0,900,2018,7,13,5,17725
8577.0,8577.0,8577.0,8600.0,5000,2018,7,16,1,17728
8577.0,8577.0,8577.0,8600.0,1400,2018,7,17,2,17729
7863.0,8577.0,8577.0,8600.0,4100,2018,7,18,3,17730
8577.0,8577.0,8577.0,8600.0,0,2018,7,19,4,17731
8292.0,8577.0,8577.0,8600.0,6000,2018,7,20,5,17732
8220.0,8220.0,8220.0,8200.0,2000,2018,7,23,1,17735
8220.0,8220.0,8220.0,8200.0,0,2018,7,24,2,17736
8220.0,8220.0,8220.0,8200.0,1220,2018,7,25,3,17737
8220.0,8220.0,8220.0,8200.0,6710,2018,7,26,4,17738
8220.0,8220.0,8220.0,8200.0,9600,2018,7,27,5,17739
7863.0,8220.0,7863.0,8200.0,4700,2018,7,30,1,17742
8220.0,8220.0,8220.0,8200.0,3700,2018,7,31,2,17743
8220.0,8220.0,8220.0,8200.0,0,2018,8,1,3,17744
8220.0,8220.0,8220.0,8200.0,4900,2018,8,2,4,17745
7219.0,8577.0,8292.0,7600.0,5702,2018,8,3,5,17746
8577.0,8792.0,8577.0,8600.0,7500,2018,8,6,1,17749
9292.0,9292.0,9292.0,9300.0,2100,2018,8,7,2,17750
9292.0,9292.0,9292.0,9300.0,0,2018,8,8,3,17751
9435.0,9435.0,9435.0,9400.0,170,2018,8,9,4,17752
9650.0,9650.0,9650.0,9600.0,1000,2018,8,10,5,17753
9650.0,9721.0,9721.0,9700.0,1600,2018,8,13,1,17756
8935.0,9006.0,9006.0,9000.0,1200,2018,8,14,2,17757
8220.0,8220.0,8220.0,8200.0,100,2018,8,15,3,17758
8220.0,8220.0,8220.0,8200.0,0,2018,8,16,4,17759
8220.0,8220.0,8220.0,8200.0,0,2018,8,17,5,17760
8935.0,9149.0,8935.0,9000.0,2500,2018,8,20,1,17763
9006.0,9006.0,9006.0,9000.0,0,2018,8,21,2,17764
9006.0,9006.0,9006.0,9000.0,0,2018,8,22,3,17765
9006.0,9006.0,9006.0,9000.0,400,2018,8,23,4,17766
9006.0,9006.0,9006.0,9000.0,0,2018,8,24,5,17767
9006.0,9006.0,9006.0,9000.0,0,2018,8,27,1,17770
9006.0,9006.0,9006.0,9000.0,0,2018,8,28,2,17771
9006.0,9006.0,9006.0,9000.0,0,2018,8,29,3,17772
9006.0,9006.0,9006.0,9000.0,0,2018,8,30,4,17773
9006.0,9006.0,9006.0,9000.0,0,2018,8,31,5,17774
9006.0,9006.0,9006.0,9000.0,0,2018,9,4,2,17778
9006.0,9006.0,9006.0,9000.0,0,2018,9,5,3,17779
