low,high,open,close,volume,year,month,day,weekday,days
10.774999618530273,12.140000343322754,11.0,11.050000190734863,883874,2014,7,2,3,16253
10.449999809265137,12.65999984741211,11.100000381469727,11.850000381469727,207097,2014,7,3,4,16254
11.25,12.6899995803833,12.199999809265137,11.510000228881836,152732,2014,7,7,1,16258
11.260000228881836,12.979999542236328,11.260000228881836,12.890000343322754,230186,2014,7,8,2,16259
12.770000457763672,13.970000267028809,12.770000457763672,13.800000190734863,214959,2014,7,9,3,16260
12.89009952545166,14.0,13.600000381469727,14.0,193015,2014,7,10,4,16261
14.0,14.880000114440918,14.0,14.789999961853027,145621,2014,7,11,5,16262
13.609999656677246,15.0,15.0,13.9399995803833,98037,2014,7,14,1,16265
12.329999923706055,14.0,14.0,12.779999732971191,75400,2014,7,15,2,16266
12.819999694824219,13.4399995803833,13.100000381469727,13.069999694824219,38245,2014,7,16,3,16267
12.430000305175781,12.989999771118164,12.989999771118164,12.6899995803833,22237,2014,7,17,4,16268
11.989999771118164,12.949899673461914,12.680000305175781,12.359999656677246,47681,2014,7,18,5,16269
11.569999694824219,12.710000038146973,12.710000038146973,12.1850004196167,11996,2014,7,21,1,16272
11.680000305175781,12.489899635314941,12.0600004196167,12.119999885559082,12456,2014,7,22,2,16273
10.75,12.170000076293945,11.079999923706055,11.329999923706055,131750,2014,7,23,3,16274
10.850000381469727,11.489999771118164,11.350000381469727,10.850000381469727,45379,2014,7,24,4,16275
10.385000228881836,10.96969985961914,10.5600004196167,10.630000114440918,28930,2014,7,25,5,16276
9.5,10.8100004196167,9.970000267028809,9.600000381469727,56594,2014,7,28,1,16279
9.5,9.899999618530273,9.529999732971191,9.779999732971191,23925,2014,7,29,2,16280
9.359999656677246,9.979999542236328,9.899999618530273,9.5,13757,2014,7,30,3,16281
9.270000457763672,9.5600004196167,9.3100004196167,9.270000457763672,11656,2014,7,31,4,16282
8.399999618530273,9.100000381469727,9.100000381469727,8.399999618530273,58100,2014,8,1,5,16283
8.449999809265137,9.029999732971191,8.479999542236328,8.520000457763672,7921,2014,8,4,1,16286
8.600000381469727,9.199999809265137,8.600000381469727,9.199999809265137,45582,2014,8,5,2,16287
9.039999961853027,10.710000038146973,9.300000190734863,9.619999885559082,65266,2014,8,6,3,16288
9.0,10.069899559020996,9.449999809265137,9.65999984741211,55556,2014,8,7,4,16289
9.65999984741211,10.220000267028809,10.220000267028809,10.039999961853027,4302,2014,8,8,5,16290
9.300000190734863,9.850099563598633,9.850000381469727,9.850099563598633,2642,2014,8,11,1,16293
9.524299621582031,9.850000381469727,9.850000381469727,9.75,656,2014,8,12,2,16294
8.503000259399414,9.770000457763672,9.569999694824219,9.21500015258789,50090,2014,8,13,3,16295
8.619999885559082,9.358200073242188,9.0,8.869500160217285,9349,2014,8,14,4,16296
8.15999984741211,8.829999923706055,8.800000190734863,8.40999984741211,12423,2014,8,15,5,16297
8.260000228881836,8.889900207519531,8.40999984741211,8.84000015258789,14508,2014,8,18,1,16300
8.899999618530273,9.779999732971191,9.779999732971191,9.3100004196167,30115,2014,8,19,2,16301
9.3100004196167,9.84000015258789,9.350000381469727,9.350099563598633,22604,2014,8,20,3,16302
9.312000274658203,9.619999885559082,9.5,9.329999923706055,5167,2014,8,21,4,16303
9.369999885559082,9.699999809265137,9.369999885559082,9.411999702453613,3794,2014,8,22,5,16304
9.430000305175781,10.0,9.579999923706055,9.486000061035156,3726,2014,8,25,1,16307
9.470000267028809,9.844499588012695,9.550000190734863,9.51200008392334,25384,2014,8,26,2,16308
9.489999771118164,9.979999542236328,9.489999771118164,9.725000381469727,20798,2014,8,27,3,16309
9.621000289916992,10.339900016784668,9.850000381469727,10.100000381469727,10594,2014,8,28,4,16310
9.961000442504883,10.90999984741211,10.100000381469727,10.619999885559082,16654,2014,8,29,5,16311
10.600000381469727,11.0,10.649999618530273,10.890000343322754,10676,2014,9,2,2,16315
10.640000343322754,11.0,10.819999694824219,10.9399995803833,7831,2014,9,3,3,16316
10.1899995803833,11.15999984741211,10.989999771118164,10.550000190734863,25838,2014,9,4,4,16317
9.90999984741211,10.649999618530273,10.510000228881836,9.970000267028809,10089,2014,9,5,5,16318
10.25100040435791,10.9399995803833,10.390000343322754,10.539999961853027,11420,2014,9,8,1,16321
9.819999694824219,10.84000015258789,10.319999694824219,10.069999694824219,10668,2014,9,9,2,16322
10.100000381469727,10.869999885559082,10.100000381469727,10.760000228881836,5272,2014,9,10,3,16323
9.930000305175781,10.75,10.470000267028809,10.489999771118164,18663,2014,9,11,4,16324
10.140000343322754,10.520000457763672,10.270000457763672,10.510000228881836,8579,2014,9,12,5,16325
9.319999694824219,10.529999732971191,10.529999732971191,9.710000038146973,12203,2014,9,15,1,16328
9.399999618530273,10.180000305175781,9.850000381469727,9.729999542236328,10771,2014,9,16,2,16329
8.744999885559082,10.140000343322754,10.140000343322754,9.270000457763672,27916,2014,9,17,3,16330
8.949999809265137,9.414999961853027,9.217499732971191,9.0600004196167,9482,2014,9,18,4,16331
8.5,9.25,8.609999656677246,8.729999542236328,30778,2014,9,19,5,16332
8.100000381469727,8.8100004196167,8.520000457763672,8.350000381469727,16813,2014,9,22,1,16335
8.199999809265137,8.699999809265137,8.699999809265137,8.369999885559082,7342,2014,9,23,2,16336
