low,high,open,close,volume,year,month,day,weekday,days
7063.0,7495.0,7495.0,7236.0,4500,2010,1,18,1,14627
7063.0,7063.0,7063.0,7063.0,400,2010,1,19,2,14628
7063.0,7063.0,7063.0,7063.0,0,2010,1,20,3,14629
6573.0,6573.0,6573.0,6573.0,2500,2010,1,21,4,14630
6140.0,6140.0,6140.0,6140.0,2500,2010,1,22,5,14631
5737.0,5737.0,5737.0,5737.0,200,2010,1,25,1,14634
5362.0,6083.0,5362.0,5448.0,25500,2010,1,26,2,14635
5074.0,5621.0,5448.0,5189.0,4000,2010,1,27,3,14636
4843.0,4987.0,4987.0,4872.0,1300,2010,1,28,4,14637
4901.0,5189.0,4901.0,5160.0,1200,2010,1,29,5,14638
4872.0,4901.0,4901.0,4901.0,6400,2010,2,1,1,14641
4612.0,4901.0,4756.0,4814.0,7100,2010,2,2,2,14642
4872.0,5131.0,4872.0,4987.0,6600,2010,2,3,3,14643
5304.0,5333.0,5333.0,5333.0,7000,2010,2,4,4,14644
5362.0,5535.0,5535.0,5506.0,2600,2010,2,5,5,14645
5506.0,5881.0,5737.0,5765.0,11500,2010,2,8,1,14648
5362.0,5477.0,5391.0,5448.0,1000,2010,2,9,2,14649
5131.0,5131.0,5131.0,5131.0,1100,2010,2,10,3,14650
5189.0,5477.0,5189.0,5420.0,3300,2010,2,11,4,14651
5477.0,5794.0,5765.0,5564.0,1600,2010,2,12,5,14652
5621.0,5621.0,5621.0,5621.0,300,2010,2,22,1,14662
5247.0,5564.0,5564.0,5362.0,7800,2010,2,23,2,14663
5218.0,5275.0,5218.0,5247.0,1700,2010,2,24,3,14664
5247.0,5506.0,5247.0,5420.0,7900,2010,2,25,4,14665
5362.0,5506.0,5420.0,5420.0,3500,2010,2,26,5,14666
5045.0,5420.0,5420.0,5074.0,2600,2010,3,1,1,14669
4814.0,4929.0,4814.0,4901.0,600,2010,3,2,2,14670
5016.0,5160.0,5016.0,5045.0,9200,2010,3,3,3,14671
5391.0,5391.0,5391.0,5391.0,100,2010,3,4,4,14672
5131.0,5391.0,5391.0,5333.0,500,2010,3,5,5,14673
5131.0,5189.0,5189.0,5160.0,5000,2010,3,8,1,14676
5045.0,5189.0,5045.0,5131.0,1500,2010,3,9,2,14677
4987.0,5160.0,4987.0,5045.0,2800,2010,3,10,3,14678
5102.0,5247.0,5189.0,5189.0,4200,2010,3,11,4,14679
5218.0,5304.0,5218.0,5275.0,2200,2010,3,12,5,14680
5275.0,5391.0,5275.0,5333.0,38300,2010,3,15,1,14683
5333.0,5333.0,5333.0,5333.0,4600,2010,3,16,2,14684
5189.0,5304.0,5304.0,5189.0,5100,2010,3,17,3,14685
5189.0,5189.0,5189.0,5189.0,2700,2010,3,18,4,14686
5045.0,5189.0,5189.0,5074.0,2600,2010,3,19,5,14687
5131.0,5189.0,5189.0,5189.0,13200,2010,3,22,1,14690
5160.0,5189.0,5189.0,5160.0,7200,2010,3,23,2,14691
5189.0,5189.0,5189.0,5189.0,4000,2010,3,24,3,14692
5016.0,5189.0,5189.0,5074.0,10100,2010,3,25,4,14693
5016.0,5016.0,5074.0,5074.0,0,2010,3,26,5,14694
5074.0,5333.0,5333.0,5102.0,1100,2010,3,29,1,14697
5189.0,5333.0,5247.0,5247.0,9700,2010,3,30,2,14698
5189.0,5189.0,5189.0,5189.0,1000,2010,3,31,3,14699
5189.0,5189.0,5189.0,5189.0,1300,2010,4,1,4,14700
5189.0,5189.0,5189.0,5189.0,0,2010,4,2,5,14701
5160.0,5160.0,5160.0,5160.0,7300,2010,4,5,1,14704
5304.0,5477.0,5304.0,5448.0,18400,2010,4,6,2,14705
5333.0,5333.0,5333.0,5333.0,4000,2010,4,7,3,14706
5189.0,5333.0,5333.0,5333.0,25100,2010,4,8,4,14707
5189.0,5333.0,5189.0,5333.0,14900,2010,4,9,5,14708
5362.0,5679.0,5362.0,5592.0,74400,2010,4,12,1,14711
5967.0,5967.0,5967.0,5967.0,43800,2010,4,13,2,14712
6054.0,6371.0,6371.0,6198.0,46500,2010,4,14,3,14713
5967.0,6256.0,6256.0,6140.0,21700,2010,4,15,4,14714
6054.0,6400.0,6198.0,6227.0,69700,2010,4,16,5,14715
6486.0,6659.0,6573.0,6659.0,60300,2010,4,19,1,14718
7120.0,7120.0,7120.0,7120.0,33900,2010,4,20,2,14719
7495.0,7610.0,7610.0,7610.0,212800,2010,4,21,3,14720
7092.0,8129.0,8129.0,7351.0,72700,2010,4,22,4,14721
6919.0,7351.0,7351.0,7207.0,81800,2010,4,26,1,14725
7022.0,7392.0,7392.0,7114.0,26400,2010,4,27,2,14726
7084.0,7207.0,7145.0,7145.0,13700,2010,4,28,3,14727
7207.0,7638.0,7207.0,7546.0,105600,2010,4,29,4,14728
8008.0,8069.0,8008.0,8069.0,23400,2010,5,4,2,14733
8316.0,8624.0,8624.0,8624.0,189700,2010,5,5,3,14734
8932.0,9209.0,9209.0,9209.0,330100,2010,5,6,4,14735
8593.0,9240.0,9209.0,8624.0,110400,2010,5,7,5,14736
8038.0,8377.0,8377.0,8069.0,62900,2010,5,10,1,14739
7669.0,8624.0,8223.0,7915.0,83400,2010,5,11,2,14740
7392.0,7453.0,7392.0,7392.0,56500,2010,5,12,3,14741
6899.0,7422.0,7084.0,7053.0,87400,2010,5,13,4,14742
7022.0,7546.0,7238.0,7422.0,83700,2010,5,14,5,14743
7299.0,7915.0,7915.0,7515.0,75600,2010,5,17,1,14746
7084.0,7546.0,7422.0,7361.0,26700,2010,5,18,2,14747
6868.0,7700.0,7700.0,6930.0,118000,2010,5,19,3,14748
6468.0,7022.0,6591.0,6591.0,45100,2010,5,20,4,14749
6160.0,6468.0,6468.0,6221.0,116000,2010,5,21,5,14750
5852.0,6652.0,6652.0,6591.0,36100,2010,5,24,1,14753
6714.0,6776.0,6776.0,6714.0,17300,2010,5,25,2,14754
6899.0,7176.0,6899.0,7114.0,31000,2010,5,26,3,14755
7084.0,7546.0,7392.0,7422.0,24300,2010,5,27,4,14756
7638.0,7792.0,7792.0,7700.0,58600,2010,5,28,5,14757
7176.0,7576.0,7576.0,7330.0,38400,2010,5,31,1,14760
6868.0,7114.0,7084.0,6991.0,11500,2010,6,1,2,14761
6776.0,7207.0,7207.0,7022.0,14400,2010,6,2,3,14762
7268.0,7484.0,7392.0,7422.0,42400,2010,6,3,4,14763
7084.0,7145.0,7145.0,7114.0,5900,2010,6,4,5,14764
6868.0,7084.0,7084.0,6991.0,10800,2010,6,7,1,14767
6930.0,6930.0,6930.0,6930.0,15000,2010,6,8,2,14768
6899.0,7392.0,7392.0,6960.0,700,2010,6,9,3,14769
6529.0,7207.0,6529.0,6991.0,16100,2010,6,10,4,14770
7022.0,7422.0,7361.0,7207.0,23200,2010,6,11,5,14771
7084.0,7176.0,7084.0,7084.0,9300,2010,6,14,1,14774
6991.0,7176.0,7084.0,7084.0,22000,2010,6,15,2,14775
6930.0,7114.0,7022.0,7022.0,25300,2010,6,16,3,14776
6960.0,7145.0,6991.0,7022.0,24400,2010,6,17,4,14777
6868.0,7176.0,7176.0,6899.0,51700,2010,6,18,5,14778
7084.0,7268.0,7145.0,7145.0,73700,2010,6,21,1,14781
7207.0,7638.0,7207.0,7484.0,117100,2010,6,22,2,14782
7238.0,7453.0,7238.0,7392.0,9300,2010,6,23,3,14783
7392.0,7484.0,7392.0,7422.0,15000,2010,6,24,4,14784
7084.0,7238.0,7238.0,7145.0,22500,2010,6,25,5,14785
6960.0,7145.0,7084.0,7084.0,20900,2010,6,28,1,14788
6991.0,7207.0,7084.0,7053.0,18700,2010,6,29,2,14789
6899.0,7053.0,6930.0,6960.0,37600,2010,6,30,3,14790
6899.0,7022.0,6930.0,6960.0,33100,2010,7,1,4,14791
6960.0,7022.0,6991.0,6991.0,37100,2010,7,2,5,14792
6930.0,6991.0,6930.0,6960.0,8300,2010,7,5,1,14795
6745.0,6960.0,6960.0,6837.0,21700,2010,7,6,2,14796
6868.0,7176.0,6868.0,6930.0,27200,2010,7,7,3,14797
6930.0,6930.0,6930.0,6930.0,7100,2010,7,8,4,14798
6930.0,7084.0,6960.0,6991.0,32200,2010,7,9,5,14799
7084.0,7453.0,7084.0,7422.0,309900,2010,7,12,1,14802
7854.0,7915.0,7915.0,7915.0,175800,2010,7,13,2,14803
7546.0,8439.0,8439.0,7700.0,78600,2010,7,14,3,14804
7638.0,8008.0,7638.0,7823.0,81900,2010,7,15,4,14805
7453.0,7792.0,7576.0,7607.0,109700,2010,7,16,5,14806
7607.0,8131.0,7607.0,8069.0,321500,2010,7,19,1,14809
8470.0,8624.0,8624.0,8624.0,379500,2010,7,20,2,14810
8624.0,9209.0,9178.0,8870.0,186800,2010,7,21,3,14811
8254.0,8716.0,8316.0,8377.0,143000,2010,7,22,4,14812
7915.0,8562.0,8470.0,8069.0,60500,2010,7,23,5,14813
7515.0,8008.0,7761.0,7669.0,180400,2010,7,26,1,14816
7238.0,7700.0,7238.0,7361.0,219000,2010,7,27,2,14817
7022.0,7392.0,7330.0,7176.0,216500,2010,7,28,3,14818
7114.0,7392.0,7238.0,7330.0,41200,2010,7,29,4,14819
7330.0,7546.0,7546.0,7422.0,29800,2010,7,30,5,14820
7176.0,7422.0,7392.0,7268.0,106800,2010,8,2,1,14823
7084.0,7484.0,7484.0,7176.0,83200,2010,8,3,2,14824
7053.0,7176.0,7145.0,7084.0,97700,2010,8,4,3,14825
7084.0,7330.0,7114.0,7145.0,34900,2010,8,5,4,14826
7084.0,7145.0,7145.0,7114.0,65300,2010,8,6,5,14827
6868.0,7114.0,7114.0,6991.0,53100,2010,8,9,1,14830
6652.0,7176.0,7176.0,6745.0,61500,2010,8,10,2,14831
6652.0,7114.0,6837.0,6837.0,11300,2010,8,11,3,14832
6375.0,6837.0,6837.0,6560.0,65000,2010,8,12,4,14833
6252.0,6560.0,6468.0,6344.0,33900,2010,8,13,5,14834
6622.0,6776.0,6622.0,6745.0,38300,2010,8,16,1,14837
6498.0,6714.0,6714.0,6591.0,31500,2010,8,17,2,14838
6221.0,6468.0,6468.0,6344.0,44900,2010,8,18,3,14839
6160.0,6252.0,6252.0,6190.0,26000,2010,8,19,4,14840
6468.0,6622.0,6468.0,6622.0,119800,2010,8,20,5,14841
6344.0,6930.0,6622.0,6622.0,24400,2010,8,23,1,14844
6160.0,6283.0,6283.0,6190.0,62200,2010,8,24,2,14845
5759.0,6160.0,6160.0,5790.0,61200,2010,8,25,3,14846
5544.0,6190.0,6190.0,5728.0,29800,2010,8,26,4,14847
5544.0,6006.0,5790.0,5698.0,25900,2010,8,27,5,14848
6006.0,6067.0,6006.0,6067.0,32700,2010,8,30,1,14851
6344.0,6468.0,6406.0,6406.0,20100,2010,8,31,2,14852
6406.0,6745.0,6468.0,6468.0,8500,2010,9,1,3,14853
6406.0,6683.0,6468.0,6591.0,30000,2010,9,6,1,14858
6529.0,6652.0,6560.0,6560.0,66500,2010,9,7,2,14859
6344.0,6498.0,6498.0,6406.0,52100,2010,9,8,3,14860
6314.0,6837.0,6344.0,6806.0,138300,2010,9,9,4,14861
6468.0,6868.0,6868.0,6652.0,51200,2010,9,10,5,14862
6314.0,6652.0,6652.0,6375.0,20000,2010,9,13,1,14865
6468.0,6776.0,6776.0,6468.0,10200,2010,9,14,2,14866
6252.0,6560.0,6560.0,6283.0,44200,2010,9,15,3,14867
6098.0,6406.0,6190.0,6160.0,23100,2010,9,16,4,14868
6314.0,6468.0,6375.0,6375.0,10700,2010,9,17,5,14869
6190.0,6622.0,6622.0,6283.0,14000,2010,9,20,1,14872
5913.0,6283.0,6283.0,6036.0,35500,2010,9,21,2,14873
6036.0,6190.0,6036.0,6098.0,16000,2010,9,22,3,14874
6098.0,6437.0,6098.0,6160.0,17700,2010,9,23,4,14875
6190.0,6314.0,6190.0,6252.0,3100,2010,9,24,5,14876
6252.0,6283.0,6252.0,6283.0,2900,2010,9,27,1,14879
6129.0,6283.0,6160.0,6160.0,9500,2010,9,28,2,14880
6036.0,6160.0,6067.0,6067.0,6800,2010,9,29,3,14881
6006.0,6036.0,6036.0,6006.0,4800,2010,9,30,4,14882
6006.0,6406.0,6406.0,6036.0,4900,2010,10,1,5,14883
5636.0,5852.0,5821.0,5698.0,70400,2010,10,4,1,14886
5574.0,5759.0,5636.0,5636.0,36800,2010,10,5,2,14887
5636.0,5821.0,5821.0,5728.0,7100,2010,10,6,3,14888
5605.0,5728.0,5728.0,5667.0,15200,2010,10,7,4,14889
5359.0,5574.0,5574.0,5482.0,24100,2010,10,8,5,14890
5482.0,5698.0,5482.0,5513.0,8500,2010,10,11,1,14893
5328.0,5421.0,5421.0,5359.0,9200,2010,10,12,2,14894
5359.0,5513.0,5359.0,5390.0,2200,2010,10,13,3,14895
5421.0,5513.0,5421.0,5451.0,12900,2010,10,14,4,14896
5421.0,5544.0,5482.0,5482.0,6600,2010,10,15,5,14897
5421.0,5605.0,5482.0,5482.0,14800,2010,10,18,1,14900
5390.0,5482.0,5482.0,5421.0,8000,2010,10,19,2,14901
5113.0,5174.0,5174.0,5113.0,8500,2010,10,20,3,14902
5236.0,5236.0,5236.0,5236.0,4500,2010,10,21,4,14903
5113.0,5236.0,5236.0,5174.0,17200,2010,10,22,5,14904
5143.0,5297.0,5174.0,5236.0,12800,2010,10,25,1,14907
5297.0,5451.0,5451.0,5359.0,15500,2010,10,26,2,14908
5236.0,5359.0,5359.0,5267.0,10100,2010,10,27,3,14909
5143.0,5297.0,5236.0,5267.0,7100,2010,10,28,4,14910
5267.0,5359.0,5359.0,5328.0,13800,2010,10,29,5,14911
5267.0,5328.0,5328.0,5297.0,17700,2010,11,1,1,14914
5297.0,5328.0,5297.0,5297.0,5500,2010,11,2,2,14915
5236.0,5359.0,5267.0,5297.0,7300,2010,11,3,3,14916
5236.0,5267.0,5267.0,5236.0,4000,2010,11,4,4,14917
5236.0,5359.0,5236.0,5297.0,4300,2010,11,5,5,14918
5328.0,5359.0,5328.0,5328.0,11300,2010,11,8,1,14921
5328.0,5359.0,5328.0,5328.0,8000,2010,11,9,2,14922
5328.0,5359.0,5359.0,5359.0,7100,2010,11,10,3,14923
5359.0,5667.0,5421.0,5544.0,37800,2010,11,11,4,14924
5390.0,5698.0,5390.0,5605.0,32300,2010,11,12,5,14925
5359.0,5421.0,5390.0,5390.0,14300,2010,11,15,1,14928
5390.0,5421.0,5390.0,5390.0,8400,2010,11,16,2,14929
5359.0,5698.0,5359.0,5605.0,17200,2010,11,17,3,14930
5574.0,5636.0,5574.0,5605.0,7000,2010,11,18,4,14931
5574.0,5636.0,5574.0,5605.0,12000,2010,11,19,5,14932
5513.0,5574.0,5544.0,5544.0,13600,2010,11,22,1,14935
5544.0,5605.0,5544.0,5574.0,12000,2010,11,23,2,14936
5513.0,5544.0,5513.0,5513.0,3100,2010,11,24,3,14937
5513.0,5605.0,5513.0,5574.0,6300,2010,11,25,4,14938
5482.0,5544.0,5513.0,5513.0,7300,2010,11,26,5,14939
5390.0,5574.0,5513.0,5513.0,26500,2010,11,29,1,14942
5636.0,5882.0,5636.0,5790.0,79000,2010,11,30,2,14943
5698.0,5913.0,5790.0,5759.0,7100,2010,12,1,3,14944
5759.0,5821.0,5759.0,5821.0,2500,2010,12,2,4,14945
5882.0,6098.0,5882.0,6036.0,75800,2010,12,3,5,14946
5852.0,6160.0,6160.0,6067.0,40200,2010,12,6,1,14949
5667.0,5852.0,5852.0,5698.0,21500,2010,12,7,2,14950
5574.0,5944.0,5944.0,5605.0,29100,2010,12,8,3,14951
5451.0,5574.0,5451.0,5482.0,23800,2010,12,9,4,14952
5574.0,5821.0,5574.0,5759.0,11000,2010,12,10,5,14953
5698.0,6036.0,6006.0,5944.0,34400,2010,12,13,1,14956
5544.0,5944.0,5944.0,5605.0,31400,2010,12,14,2,14957
5605.0,5636.0,5636.0,5636.0,8800,2010,12,15,3,14958
5544.0,5574.0,5574.0,5574.0,4000,2010,12,16,4,14959
5667.0,5667.0,5667.0,5667.0,200,2010,12,17,5,14960
5513.0,5759.0,5759.0,5574.0,21000,2010,12,20,1,14963
5605.0,5605.0,5605.0,5605.0,1000,2010,12,21,2,14964
5544.0,5544.0,5544.0,5544.0,1800,2010,12,22,3,14965
5513.0,5574.0,5574.0,5544.0,7300,2010,12,23,4,14966
5236.0,5544.0,5236.0,5513.0,4900,2010,12,24,5,14967
5513.0,5544.0,5544.0,5513.0,1600,2010,12,27,1,14970
5574.0,5574.0,5574.0,5574.0,1000,2010,12,28,2,14971
5513.0,5574.0,5513.0,5574.0,1800,2010,12,29,3,14972
5513.0,5667.0,5513.0,5636.0,700,2010,12,30,4,14973
5574.0,5636.0,5605.0,5605.0,3400,2010,12,31,5,14974
5544.0,5667.0,5667.0,5574.0,5400,2011,1,4,2,14978
5513.0,5636.0,5513.0,5605.0,1800,2011,1,5,3,14979
5513.0,5667.0,5667.0,5544.0,3200,2011,1,6,4,14980
5513.0,5544.0,5513.0,5513.0,1500,2011,1,7,5,14981
5513.0,5698.0,5698.0,5544.0,2600,2011,1,10,1,14984
5544.0,5671.0,5671.0,5576.0,1000,2011,1,11,2,14985
5544.0,5544.0,5576.0,5576.0,0,2011,1,12,3,14986
5671.0,5702.0,5671.0,5702.0,2000,2011,1,13,4,14987
5702.0,5702.0,5702.0,5702.0,0,2011,1,14,5,14988
5702.0,5829.0,5702.0,5797.0,300,2011,1,17,1,14991
5544.0,5544.0,5544.0,5544.0,400,2011,1,18,2,14992
5702.0,5702.0,5702.0,5702.0,200,2011,1,19,3,14993
5607.0,5607.0,5607.0,5607.0,400,2011,1,20,4,14994
5480.0,5544.0,5480.0,5544.0,1500,2011,1,21,5,14995
5544.0,5766.0,5544.0,5576.0,1100,2011,1,24,1,14998
5544.0,5544.0,5544.0,5544.0,1400,2011,1,25,2,14999
5671.0,5671.0,5671.0,5671.0,100,2011,1,26,3,15000
5512.0,5861.0,5512.0,5766.0,500,2011,1,27,4,15001
5797.0,5797.0,5797.0,5797.0,100,2011,1,28,5,15002
5861.0,5861.0,5861.0,5861.0,100,2011,2,8,2,15013
5861.0,5861.0,5861.0,5861.0,0,2011,2,9,3,15014
5734.0,5766.0,5734.0,5766.0,700,2011,2,10,4,15015
5702.0,5702.0,5702.0,5702.0,600,2011,2,11,5,15016
5576.0,5607.0,5607.0,5607.0,600,2011,2,14,1,15019
5766.0,5766.0,5766.0,5766.0,100,2011,2,15,2,15020
5576.0,5607.0,5607.0,5607.0,6300,2011,2,16,3,15021
5544.0,5576.0,5576.0,5576.0,1600,2011,2,17,4,15022
5480.0,5544.0,5544.0,5512.0,1800,2011,2,18,5,15023
5164.0,5385.0,5385.0,5290.0,2600,2011,2,21,1,15026
5069.0,5227.0,5227.0,5100.0,700,2011,2,22,2,15027
5322.0,5322.0,5322.0,5322.0,100,2011,2,23,3,15028
5322.0,5322.0,5322.0,5322.0,0,2011,2,24,4,15029
5290.0,5290.0,5290.0,5290.0,100,2011,2,25,5,15030
5069.0,5290.0,5290.0,5195.0,200,2011,2,28,1,15033
4847.0,4879.0,4879.0,4879.0,10000,2011,3,1,2,15034
4625.0,5132.0,5132.0,4657.0,8900,2011,3,2,3,15035
4498.0,4562.0,4498.0,4530.0,4300,2011,3,3,4,15036
4625.0,4752.0,4625.0,4688.0,1700,2011,3,4,5,15037
4498.0,4625.0,4625.0,4562.0,4000,2011,3,7,1,15040
4498.0,4562.0,4498.0,4530.0,4200,2011,3,8,2,15041
4562.0,4625.0,4625.0,4593.0,2100,2011,3,9,3,15042
4593.0,4625.0,4625.0,4625.0,1300,2011,3,10,4,15043
4942.0,4942.0,4942.0,4942.0,600,2011,3,11,5,15044
4942.0,4942.0,4942.0,4942.0,0,2011,3,14,1,15047
5227.0,5259.0,5259.0,5259.0,5700,2011,3,15,2,15048
5164.0,5385.0,5385.0,5290.0,1600,2011,3,16,3,15049
5385.0,5385.0,5385.0,5385.0,100,2011,3,17,4,15050
5227.0,5290.0,5227.0,5259.0,800,2011,3,18,5,15051
5290.0,5290.0,5259.0,5259.0,0,2011,3,21,1,15054
5354.0,5354.0,5354.0,5354.0,100,2011,3,22,2,15055
5354.0,5354.0,5354.0,5354.0,0,2011,3,23,3,15056
5322.0,5322.0,5322.0,5322.0,1000,2011,3,24,4,15057
5195.0,5227.0,5195.0,5195.0,600,2011,3,25,5,15058
5227.0,5227.0,5195.0,5195.0,0,2011,3,28,1,15061
5037.0,5354.0,5354.0,5069.0,1800,2011,3,29,2,15062
4720.0,5005.0,5005.0,4784.0,500,2011,3,30,3,15063
4784.0,5100.0,5100.0,4815.0,1100,2011,3,31,4,15064
4784.0,4784.0,4815.0,4815.0,0,2011,4,1,5,15065
4784.0,4784.0,4815.0,4815.0,0,2011,4,4,1,15068
5069.0,5069.0,5069.0,5069.0,100,2011,4,5,2,15069
5100.0,5195.0,5195.0,5132.0,1300,2011,4,6,3,15070
5132.0,5227.0,5227.0,5227.0,2300,2011,4,7,4,15071
5132.0,5132.0,5227.0,5227.0,0,2011,4,8,5,15072
4910.0,4910.0,4910.0,4910.0,500,2011,4,13,3,15077
4784.0,4974.0,4974.0,4942.0,1300,2011,4,14,4,15078
4879.0,4942.0,4942.0,4910.0,1200,2011,4,15,5,15079
4752.0,4752.0,4752.0,4752.0,300,2011,4,18,1,15082
4467.0,4593.0,4593.0,4530.0,2000,2011,4,19,2,15083
4847.0,4847.0,4847.0,4847.0,100,2011,4,20,3,15084
4847.0,4847.0,4847.0,4847.0,0,2011,4,21,4,15085
4562.0,4562.0,4562.0,4562.0,600,2011,4,22,5,15086
4752.0,4752.0,4752.0,4752.0,100,2011,4,25,1,15089
4562.0,4593.0,4593.0,4593.0,1800,2011,4,26,2,15090
4910.0,4910.0,4910.0,4910.0,100,2011,4,27,3,15091
5005.0,5005.0,5005.0,5005.0,100,2011,4,28,4,15092
5005.0,5005.0,5005.0,5005.0,0,2011,4,29,5,15093
5164.0,5164.0,5164.0,5164.0,100,2011,5,4,3,15098
5164.0,5164.0,5164.0,5164.0,400,2011,5,5,4,15099
4815.0,4815.0,4815.0,4815.0,100,2011,5,6,5,15100
4847.0,5037.0,5037.0,4879.0,900,2011,5,9,1,15103
5037.0,5037.0,5037.0,5037.0,100,2011,5,10,2,15104
5040.0,5253.0,5253.0,5147.0,200,2011,5,11,3,15105
5040.0,5040.0,5147.0,5147.0,0,2011,5,12,4,15106
4792.0,4934.0,4934.0,4898.0,5000,2011,5,13,5,15107
4792.0,5147.0,4969.0,5005.0,1200,2011,5,16,1,15110
4685.0,4685.0,4685.0,4685.0,1000,2011,5,17,2,15111
4437.0,4792.0,4614.0,4614.0,900,2011,5,18,3,15112
4898.0,4898.0,4898.0,4898.0,100,2011,5,19,4,15113
4614.0,5147.0,5147.0,4685.0,900,2011,5,20,5,15114
4366.0,4437.0,4437.0,4401.0,2400,2011,5,23,1,15117
4117.0,4259.0,4259.0,4224.0,1100,2011,5,24,2,15118
3940.0,3940.0,3940.0,3940.0,1400,2011,5,25,3,15119
3691.0,3727.0,3691.0,3691.0,14500,2011,5,26,4,15120
3691.0,3940.0,3691.0,3833.0,3700,2011,5,27,5,15121
3585.0,3727.0,3727.0,3656.0,2100,2011,5,30,1,15124
3904.0,3904.0,3904.0,3904.0,800,2011,5,31,2,15125
3762.0,3975.0,3975.0,3762.0,2100,2011,6,1,3,15126
3904.0,4011.0,4011.0,3940.0,8000,2011,6,2,4,15127
3762.0,3904.0,3762.0,3798.0,12500,2011,6,3,5,15128
3833.0,3904.0,3904.0,3904.0,9200,2011,6,6,1,15131
3940.0,4011.0,3940.0,3975.0,9500,2011,6,7,2,15132
3975.0,3975.0,3975.0,3975.0,7000,2011,6,8,3,15133
3940.0,4011.0,4011.0,3940.0,4400,2011,6,9,4,15134
