low,high,open,close,volume,year,month,day,weekday,days
1903.0,2736.0,2736.0,2103.0,5400,2010,6,1,2,14761
1960.0,2246.0,2246.0,1998.0,10600,2010,6,2,3,14762
1860.0,1879.0,1860.0,1860.0,7100,2010,6,3,4,14763
1732.0,1737.0,1737.0,1732.0,6300,2010,6,4,5,14764
1613.0,1713.0,1613.0,1641.0,12600,2010,6,7,1,14767
1665.0,1713.0,1713.0,1679.0,1200,2010,6,8,2,14768
1570.0,1760.0,1760.0,1665.0,5700,2010,6,9,3,14769
1570.0,1665.0,1665.0,1608.0,1000,2010,6,10,4,14770
1503.0,1522.0,1522.0,1513.0,4800,2010,6,11,5,14771
1408.0,1513.0,1427.0,1475.0,12600,2010,6,14,1,14774
1427.0,1475.0,1432.0,1446.0,9900,2010,6,15,2,14775
1546.0,1546.0,1546.0,1546.0,6300,2010,6,16,3,14776
1641.0,1651.0,1641.0,1651.0,5500,2010,6,17,4,14777
1537.0,1637.0,1537.0,1570.0,7000,2010,6,18,5,14778
1570.0,1679.0,1679.0,1575.0,9800,2010,6,21,1,14781
1465.0,1570.0,1570.0,1522.0,4500,2010,6,22,2,14782
1442.0,1570.0,1570.0,1451.0,10600,2010,6,23,3,14783
1427.0,1522.0,1451.0,1465.0,8600,2010,6,24,4,14784
1399.0,1408.0,1403.0,1403.0,1500,2010,6,25,5,14785
1380.0,1499.0,1384.0,1470.0,11900,2010,6,28,1,14788
1475.0,1570.0,1518.0,1570.0,65800,2010,6,29,2,14789
1546.0,1679.0,1618.0,1622.0,32100,2010,6,30,3,14790
1618.0,1713.0,1708.0,1656.0,17200,2010,7,1,4,14791
1627.0,1770.0,1637.0,1679.0,24700,2010,7,2,5,14792
1665.0,1789.0,1737.0,1775.0,10900,2010,7,5,1,14795
1651.0,1803.0,1713.0,1732.0,20500,2010,7,6,2,14796
1613.0,1732.0,1732.0,1656.0,11700,2010,7,7,3,14797
1551.0,1732.0,1651.0,1694.0,22100,2010,7,8,4,14798
1580.0,1708.0,1708.0,1622.0,19800,2010,7,9,5,14799
1575.0,1703.0,1698.0,1656.0,19100,2010,7,12,1,14802
1646.0,1670.0,1670.0,1660.0,23300,2010,7,13,2,14803
1651.0,1684.0,1684.0,1665.0,78100,2010,7,14,3,14804
1618.0,1665.0,1665.0,1646.0,7200,2010,7,15,4,14805
1594.0,1651.0,1651.0,1651.0,10400,2010,7,16,5,14806
1570.0,1637.0,1637.0,1632.0,11400,2010,7,19,1,14809
1518.0,1660.0,1632.0,1570.0,45900,2010,7,20,2,14810
1527.0,1660.0,1618.0,1580.0,32000,2010,7,21,3,14811
1570.0,1580.0,1580.0,1570.0,7000,2010,7,22,4,14812
1465.0,1522.0,1503.0,1480.0,19200,2010,7,23,5,14813
1384.0,1475.0,1384.0,1413.0,53300,2010,7,26,1,14816
1427.0,1499.0,1499.0,1475.0,18500,2010,7,27,2,14817
1403.0,1537.0,1499.0,1513.0,15500,2010,7,28,3,14818
1494.0,1546.0,1494.0,1537.0,12800,2010,7,29,4,14819
1437.0,1522.0,1522.0,1475.0,15300,2010,7,30,5,14820
1427.0,1570.0,1570.0,1499.0,17800,2010,8,2,1,14823
1427.0,1541.0,1541.0,1475.0,30800,2010,8,3,2,14824
1375.0,1403.0,1403.0,1380.0,10100,2010,8,4,3,14825
1294.0,1413.0,1294.0,1380.0,27400,2010,8,5,4,14826
1308.0,1423.0,1380.0,1408.0,7300,2010,8,6,5,14827
1313.0,1313.0,1313.0,1313.0,11800,2010,8,9,1,14830
1223.0,1370.0,1370.0,1261.0,35500,2010,8,10,2,14831
1175.0,1270.0,1270.0,1185.0,29300,2010,8,11,3,14832
1104.0,1189.0,1185.0,1132.0,27700,2010,8,12,4,14833
1056.0,1094.0,1061.0,1056.0,23100,2010,8,13,5,14834
1128.0,1128.0,1128.0,1128.0,10800,2010,8,16,1,14837
1132.0,1189.0,1189.0,1142.0,3900,2010,8,17,2,14838
1066.0,1094.0,1085.0,1070.0,6500,2010,8,18,3,14839
1023.0,1075.0,1023.0,1056.0,5700,2010,8,19,4,14840
1047.0,1094.0,1061.0,1061.0,10800,2010,8,20,5,14841
1070.0,1070.0,1070.0,1070.0,1000,2010,8,23,1,14844
1023.0,1056.0,1056.0,1037.0,11100,2010,8,24,2,14845
966.0,980.0,971.0,966.0,9100,2010,8,25,3,14846
961.0,990.0,990.0,971.0,14900,2010,8,26,4,14847
952.0,990.0,971.0,966.0,19800,2010,8,27,5,14848
980.0,1032.0,980.0,1028.0,8900,2010,8,30,1,14851
1032.0,1099.0,1032.0,1070.0,3500,2010,8,31,2,14852
1070.0,1142.0,1070.0,1118.0,18200,2010,9,1,3,14853
1166.0,1194.0,1166.0,1194.0,25500,2010,9,6,1,14858
1175.0,1275.0,1175.0,1204.0,5600,2010,9,7,2,14859
