low,high,open,close,volume,year,month,day,weekday,days
12500.0,12500.0,12500.0,12500.0,23300,2020,12,1,2,18597
13749.0,13749.0,13749.0,13749.0,1400,2020,12,2,3,18598
15083.0,15083.0,15083.0,15083.0,2000,2020,12,3,4,18599
16416.0,16583.0,16583.0,16416.0,6600,2020,12,4,5,18600
16416.0,17999.0,16416.0,17999.0,4000,2020,12,7,1,18603
17999.0,19749.0,17999.0,19749.0,2000,2020,12,8,2,18604
21249.0,21666.0,21249.0,21666.0,1400,2020,12,9,3,18605
23749.0,23832.0,23749.0,23749.0,1000,2020,12,10,4,18606
26082.0,26082.0,26082.0,26082.0,400,2020,12,11,5,18607
27499.0,28666.0,28582.0,27499.0,3300,2020,12,14,1,18610
27499.0,30249.0,27499.0,30249.0,1200,2020,12,15,2,18611
32915.0,32915.0,32915.0,32915.0,400,2020,12,16,3,18612
32915.0,34582.0,33665.0,34582.0,1400,2020,12,17,4,18613
34582.0,35832.0,35415.0,34582.0,900,2020,12,18,5,18614
34082.0,35832.0,34582.0,35832.0,5000,2020,12,21,1,18617
35832.0,39415.0,35832.0,39415.0,1500,2020,12,22,2,18618
39998.0,40082.0,39998.0,40082.0,500,2020,12,23,3,18619
39998.0,40415.0,40082.0,40082.0,5600,2020,12,24,4,18620
40082.0,40415.0,40082.0,40415.0,800,2020,12,25,5,18621
40415.0,42082.0,40415.0,42082.0,700,2020,12,28,1,18624
41248.0,41665.0,41665.0,41248.0,200,2020,12,29,2,18625
41665.0,41665.0,41665.0,41665.0,100,2020,12,30,3,18626
42915.0,43332.0,42915.0,42915.0,300,2020,12,31,4,18627
42498.0,42915.0,42915.0,42915.0,500,2021,1,4,1,18631
42498.0,42915.0,42915.0,42498.0,200,2021,1,5,2,18632
41248.0,43332.0,41248.0,43332.0,800,2021,1,6,3,18633
44998.0,44998.0,44998.0,44998.0,100,2021,1,7,4,18634
44998.0,44998.0,44998.0,44998.0,0,2021,1,8,5,18635
44998.0,44998.0,44998.0,44998.0,0,2021,1,11,1,18638
44998.0,44998.0,44998.0,44998.0,0,2021,1,12,2,18639
43332.0,43332.0,43332.0,43332.0,200,2021,1,13,3,18640
43332.0,43332.0,43332.0,43332.0,100,2021,1,14,4,18641
43748.0,43748.0,43748.0,43748.0,200,2021,1,15,5,18642
43915.0,43915.0,43915.0,43915.0,200,2021,1,18,1,18645
43748.0,43748.0,43748.0,43748.0,100,2021,1,19,2,18646
41415.0,41415.0,41415.0,41415.0,1000,2021,1,20,3,18647
41415.0,41415.0,41415.0,41415.0,100,2021,1,21,4,18648
38332.0,38332.0,38332.0,38332.0,100,2021,1,22,5,18649
38332.0,38332.0,38332.0,38332.0,0,2021,1,25,1,18652
38332.0,38332.0,38332.0,38332.0,0,2021,1,26,2,18653
38332.0,38332.0,38332.0,38332.0,0,2021,1,27,3,18654
38332.0,38332.0,38332.0,38332.0,0,2021,1,28,4,18655
38332.0,38332.0,38332.0,38332.0,0,2021,1,29,5,18656
34499.0,34499.0,34499.0,34499.0,100,2021,2,1,1,18659
31082.0,31082.0,31082.0,31082.0,266800,2021,2,2,2,18660
31665.0,31665.0,31665.0,31665.0,100,2021,2,3,3,18661
31832.0,32499.0,32499.0,31832.0,200,2021,2,4,4,18662
32082.0,32082.0,32082.0,32082.0,100,2021,2,5,5,18663
32249.0,32249.0,32249.0,32249.0,100,2021,2,8,1,18666
32332.0,32332.0,32332.0,32332.0,100,2021,2,9,2,18667
32415.0,32415.0,32415.0,32415.0,100,2021,2,17,3,18675
32415.0,32415.0,32415.0,32415.0,5300,2021,2,18,4,18676
32499.0,32499.0,32499.0,32499.0,100,2021,2,19,5,18677
32582.0,32582.0,32582.0,32582.0,100,2021,2,22,1,18680
32582.0,32665.0,32582.0,32665.0,200,2021,2,23,2,18681
32749.0,32749.0,32749.0,32749.0,100,2021,2,24,3,18682
32832.0,32832.0,32832.0,32832.0,100,2021,2,25,4,18683
32915.0,32915.0,32915.0,32915.0,100,2021,2,26,5,18684
32915.0,32915.0,32915.0,32915.0,0,2021,3,1,1,18687
32999.0,32999.0,32999.0,32999.0,100,2021,3,2,2,18688
33082.0,33082.0,33082.0,33082.0,100,2021,3,3,3,18689
33165.0,33165.0,33165.0,33165.0,100,2021,3,4,4,18690
33165.0,33165.0,33165.0,33165.0,0,2021,3,5,5,18691
32999.0,32999.0,32999.0,32999.0,100,2021,3,8,1,18694
32999.0,33082.0,32999.0,33082.0,200,2021,3,9,2,18695
33165.0,33165.0,33165.0,33165.0,100,2021,3,10,3,18696
33332.0,33415.0,33415.0,33332.0,500,2021,3,11,4,18697
33332.0,33499.0,33415.0,33332.0,1500,2021,3,12,5,18698
33332.0,33415.0,33332.0,33415.0,300,2021,3,15,1,18701
33415.0,33749.0,33415.0,33749.0,300,2021,3,16,2,18702
33915.0,34165.0,33915.0,34165.0,300,2021,3,17,3,18703
34165.0,34582.0,34165.0,34582.0,400,2021,3,18,4,18704
33915.0,34999.0,33915.0,34999.0,300,2021,3,19,5,18705
35082.0,35415.0,35082.0,35415.0,300,2021,3,22,1,18708
35582.0,35832.0,35582.0,35832.0,300,2021,3,23,2,18709
35832.0,36082.0,35832.0,36082.0,300,2021,3,24,3,18710
36082.0,36415.0,36082.0,36415.0,300,2021,3,25,4,18711
36415.0,36749.0,36415.0,36749.0,300,2021,3,26,5,18712
36749.0,37082.0,36749.0,37082.0,300,2021,3,29,1,18715
37082.0,37582.0,37082.0,37582.0,300,2021,3,30,2,18716
37915.0,40832.0,37915.0,40832.0,700,2021,3,31,3,18717
40915.0,40915.0,40915.0,40915.0,100,2021,4,1,4,18718
40998.0,40998.0,40998.0,40998.0,100,2021,4,2,5,18719
40748.0,40998.0,40998.0,40748.0,400,2021,4,5,1,18722
40748.0,40748.0,40748.0,40748.0,100,2021,4,6,2,18723
40415.0,40832.0,40748.0,40415.0,500,2021,4,7,3,18724
40415.0,40415.0,40415.0,40415.0,100,2021,4,8,4,18725
40498.0,40498.0,40498.0,40498.0,100,2021,4,9,5,18726
40415.0,40415.0,40415.0,40415.0,100,2021,4,12,1,18729
40332.0,40332.0,40332.0,40332.0,100,2021,4,13,2,18730
40415.0,40415.0,40415.0,40415.0,100,2021,4,14,3,18731
40248.0,40248.0,40248.0,40248.0,100,2021,4,15,4,18732
40332.0,40332.0,40332.0,40332.0,100,2021,4,16,5,18733
40332.0,40332.0,40332.0,40332.0,0,2021,4,19,1,18736
40415.0,42498.0,40415.0,42498.0,400,2021,4,20,2,18737
41165.0,41165.0,41165.0,41165.0,100,2021,4,22,4,18739
41082.0,41082.0,41082.0,41082.0,100,2021,4,23,5,18740
39915.0,39915.0,39915.0,39915.0,100,2021,4,26,1,18743
39832.0,39832.0,39832.0,39832.0,100,2021,4,27,2,18744
39998.0,39998.0,39998.0,39998.0,100,2021,4,28,3,18745
39998.0,39998.0,39998.0,39998.0,100,2021,4,29,4,18746
40415.0,40415.0,40415.0,40415.0,100,2021,5,4,2,18751
40415.0,40415.0,40415.0,40415.0,100,2021,5,5,3,18752
40498.0,40498.0,40498.0,40498.0,100,2021,5,6,4,18753
40415.0,40415.0,40415.0,40415.0,100,2021,5,7,5,18754
40082.0,40082.0,40082.0,40082.0,100,2021,5,10,1,18757
39748.0,39748.0,39748.0,39748.0,100,2021,5,11,2,18758
39498.0,39498.0,39498.0,39498.0,100,2021,5,12,3,18759
39832.0,39915.0,39832.0,39915.0,600,2021,5,13,4,18760
39915.0,39915.0,39915.0,39915.0,0,2021,5,14,5,18761
39915.0,39915.0,39915.0,39915.0,0,2021,5,17,1,18764
39832.0,39832.0,39832.0,39832.0,100,2021,5,18,2,18765
