low,high,open,close,volume,year,month,day,weekday,days
7673.0,7673.0,7673.0,7700.0,0,2014,7,11,5,16262
7673.0,7673.0,7673.0,7700.0,0,2014,7,14,1,16265
7673.0,7673.0,7673.0,7700.0,0,2014,7,15,2,16266
7673.0,7673.0,7673.0,7700.0,0,2014,7,16,3,16267
7673.0,7673.0,7673.0,7700.0,0,2014,7,17,4,16268
7673.0,7673.0,7673.0,7700.0,0,2014,7,18,5,16269
7673.0,7673.0,7673.0,7700.0,0,2014,7,21,1,16272
7673.0,7673.0,7673.0,7700.0,0,2014,7,22,2,16273
7673.0,7673.0,7673.0,7700.0,0,2014,7,23,3,16274
7673.0,7673.0,7673.0,7700.0,0,2014,7,24,4,16275
7673.0,7673.0,7673.0,7700.0,0,2014,7,25,5,16276
7673.0,7673.0,7673.0,7700.0,0,2014,7,28,1,16279
7673.0,7673.0,7673.0,7700.0,0,2014,7,29,2,16280
5683.0,5683.0,5683.0,5700.0,10000,2014,7,30,3,16281
5683.0,5683.0,5683.0,5700.0,0,2014,7,31,4,16282
5172.0,6193.0,6193.0,6200.0,10200,2014,8,1,5,16283
5172.0,5172.0,5172.0,5200.0,0,2014,8,4,1,16286
5172.0,5172.0,5172.0,5200.0,0,2014,8,5,2,16287
5172.0,5172.0,5172.0,5200.0,0,2014,8,6,3,16288
5172.0,5172.0,5172.0,5200.0,0,2014,8,7,4,16289
5172.0,5172.0,5172.0,5200.0,0,2014,8,8,5,16290
5619.0,6385.0,5619.0,6400.0,8212900,2014,8,11,1,16293
6385.0,6385.0,6385.0,6400.0,0,2014,8,12,2,16294
6385.0,6385.0,6385.0,6400.0,0,2014,8,13,3,16295
6385.0,6385.0,6385.0,6400.0,0,2014,8,14,4,16296
6385.0,6385.0,6385.0,6400.0,0,2014,8,15,5,16297
6385.0,6385.0,6385.0,6400.0,0,2014,8,18,1,16300
6385.0,6385.0,6385.0,6400.0,0,2014,8,19,2,16301
6385.0,6385.0,6385.0,6400.0,0,2014,8,20,3,16302
6385.0,6385.0,6385.0,6400.0,0,2014,8,21,4,16303
6385.0,6385.0,6385.0,6400.0,0,2014,8,22,5,16304
5746.0,5746.0,5746.0,5700.0,200,2014,8,25,1,16307
5746.0,5746.0,5746.0,5700.0,0,2014,8,26,2,16308
4661.0,4661.0,4661.0,4700.0,100,2014,8,27,3,16309
4214.0,4214.0,4214.0,4200.0,100,2014,8,28,4,16310
3959.0,3959.0,3959.0,4000.0,100,2014,8,29,5,16311
3639.0,3639.0,3639.0,3600.0,600,2014,9,3,3,16316
3448.0,3959.0,3448.0,3700.0,200,2014,9,4,4,16317
4023.0,4023.0,4023.0,4000.0,100,2014,9,5,5,16318
3703.0,4406.0,3703.0,4100.0,200,2014,9,8,1,16321
4406.0,4406.0,4406.0,4400.0,0,2014,9,9,2,16322
4406.0,4406.0,4406.0,4400.0,0,2014,9,10,3,16323
