low,high,open,close,volume,year,month,day,weekday,days
22295.0,22295.0,22295.0,22295.0,23510,2010,4,20,2,14719
23224.0,23224.0,23224.0,23224.0,21200,2010,4,21,3,14720
24385.0,24385.0,24385.0,24385.0,22090,2010,4,22,4,14721
24153.0,25082.0,24153.0,24153.0,663650,2010,4,26,1,14725
23689.0,25082.0,23689.0,24385.0,204680,2010,4,27,2,14726
24153.0,24618.0,24385.0,24385.0,215540,2010,4,28,3,14727
23921.0,24385.0,24385.0,24385.0,154290,2010,4,29,4,14728
24153.0,24385.0,24385.0,24153.0,180130,2010,5,4,2,14733
23224.0,24153.0,23224.0,23689.0,107890,2010,5,5,3,14734
23689.0,24153.0,24153.0,23921.0,89170,2010,5,6,4,14735
23224.0,23921.0,23921.0,23224.0,120110,2010,5,7,5,14736
23178.0,23921.0,23921.0,23224.0,50420,2010,5,10,1,14739
23224.0,23689.0,23689.0,23456.0,103630,2010,5,11,2,14740
22667.0,23456.0,22713.0,22806.0,63120,2010,5,12,3,14741
22713.0,23224.0,23224.0,22760.0,28290,2010,5,13,4,14742
22760.0,23178.0,23178.0,22992.0,41700,2010,5,14,5,14743
22527.0,23224.0,23224.0,22992.0,31640,2010,5,17,1,14746
22527.0,22992.0,22760.0,22527.0,5150,2010,5,18,2,14747
21413.0,22527.0,22295.0,22527.0,98650,2010,5,19,3,14748
21598.0,22527.0,21598.0,22295.0,102340,2010,5,20,4,14749
21180.0,21227.0,21227.0,21227.0,35460,2010,5,21,5,14750
20948.0,21366.0,21134.0,21134.0,25300,2010,5,24,1,14753
20158.0,21134.0,20205.0,20437.0,22570,2010,5,25,2,14754
20902.0,21459.0,20902.0,20902.0,8470,2010,5,26,3,14755
20437.0,21320.0,20902.0,20437.0,42260,2010,5,27,4,14756
20716.0,21459.0,20902.0,21459.0,58270,2010,5,28,5,14757
21459.0,22202.0,22202.0,21459.0,17640,2010,5,31,1,14760
20716.0,20902.0,20716.0,20902.0,11900,2010,6,1,2,14761
19880.0,20902.0,20902.0,20251.0,18900,2010,6,2,3,14762
20437.0,21134.0,20437.0,20437.0,22300,2010,6,3,4,14763
20205.0,20902.0,20902.0,20902.0,23710,2010,6,4,5,14764
19973.0,20855.0,19973.0,19973.0,178360,2010,6,7,1,14767
19973.0,20344.0,20205.0,20344.0,19030,2010,6,8,2,14768
20066.0,20437.0,20066.0,20437.0,9640,2010,6,9,3,14769
20344.0,20669.0,20344.0,20344.0,8310,2010,6,10,4,14770
20344.0,20718.0,20718.0,20344.0,25810,2010,6,11,5,14771
20205.0,20391.0,20205.0,20344.0,16330,2010,6,14,1,14774
20251.0,20437.0,20437.0,20344.0,25520,2010,6,15,2,14775
20298.0,20484.0,20391.0,20391.0,66770,2010,6,16,3,14776
19601.0,20251.0,20251.0,19926.0,21520,2010,6,17,4,14777
19880.0,19973.0,19973.0,19926.0,56270,2010,6,18,5,14778
19740.0,20902.0,19787.0,19973.0,62240,2010,6,21,1,14781
19787.0,19973.0,19973.0,19880.0,47220,2010,6,22,2,14782
19880.0,19973.0,19880.0,19880.0,14860,2010,6,23,3,14783
19508.0,19880.0,19880.0,19508.0,35260,2010,6,24,4,14784
19090.0,19833.0,19601.0,19508.0,55120,2010,6,25,5,14785
18904.0,19973.0,18904.0,19833.0,21280,2010,6,28,1,14788
19555.0,19880.0,19555.0,19555.0,65040,2010,6,29,2,14789
18719.0,19926.0,18719.0,19183.0,34680,2010,6,30,3,14790
18765.0,19276.0,19276.0,18765.0,21710,2010,7,1,4,14791
18626.0,18811.0,18672.0,18811.0,75900,2010,7,2,5,14792
18579.0,19508.0,18626.0,19508.0,57160,2010,7,5,1,14795
18765.0,19508.0,19508.0,18811.0,47270,2010,7,6,2,14796
18579.0,18811.0,18811.0,18579.0,10100,2010,7,7,3,14797
18811.0,19044.0,18811.0,19044.0,73320,2010,7,8,4,14798
18904.0,19230.0,19044.0,19230.0,29230,2010,7,9,5,14799
18393.0,19276.0,18626.0,19137.0,22910,2010,7,12,1,14802
18719.0,19648.0,19044.0,19648.0,22200,2010,7,13,2,14803
19137.0,19648.0,19137.0,19648.0,57240,2010,7,14,3,14804
19276.0,19740.0,19276.0,19648.0,43320,2010,7,15,4,14805
19230.0,19740.0,19230.0,19740.0,62430,2010,7,16,5,14806
19973.0,20437.0,20019.0,19973.0,59510,2010,7,19,1,14809
19555.0,20344.0,20344.0,20019.0,41890,2010,7,20,2,14810
19833.0,20205.0,19880.0,19833.0,21930,2010,7,21,3,14811
19349.0,20808.0,19349.0,20484.0,22510,2010,7,22,4,14812
20160.0,20430.0,20160.0,20214.0,20260,2010,7,23,5,14813
20106.0,20214.0,20214.0,20214.0,24910,2010,7,26,1,14816
20160.0,20214.0,20160.0,20214.0,29960,2010,7,27,2,14817
19295.0,19619.0,19619.0,19295.0,12190,2010,7,28,3,14818
19673.0,20051.0,20051.0,19673.0,21230,2010,7,29,4,14819
19187.0,19187.0,19187.0,19187.0,14820,2010,7,30,5,14820
19187.0,19349.0,19187.0,19349.0,16100,2010,8,2,1,14823
18592.0,19943.0,19349.0,18592.0,19320,2010,8,3,2,14824
18106.0,18917.0,18917.0,18646.0,30060,2010,8,4,3,14825
18376.0,19565.0,19565.0,18538.0,16020,2010,8,5,4,14826
17782.0,18917.0,17782.0,18376.0,15670,2010,8,6,5,14827
17565.0,18592.0,17565.0,17836.0,24750,2010,8,9,1,14830
17025.0,18052.0,17295.0,17025.0,23920,2010,8,10,2,14831
16322.0,17025.0,17025.0,17025.0,1340,2010,8,11,3,14832
16268.0,17025.0,17025.0,16268.0,3870,2010,8,12,4,14833
16701.0,17079.0,16701.0,17079.0,30560,2010,8,13,5,14834
17890.0,17890.0,17890.0,17890.0,9770,2010,8,16,1,14837
18754.0,18754.0,18754.0,18754.0,11710,2010,8,17,2,14838
19673.0,19673.0,19673.0,19673.0,51440,2010,8,18,3,14839
19673.0,20430.0,20430.0,19997.0,51660,2010,8,19,4,14840
19673.0,20268.0,20268.0,19997.0,29760,2010,8,20,5,14841
19997.0,20268.0,20268.0,19997.0,4010,2010,8,23,1,14844
19025.0,19457.0,19457.0,19025.0,6800,2010,8,24,2,14845
18106.0,18160.0,18106.0,18106.0,51800,2010,8,25,3,14846
17349.0,18376.0,17349.0,18376.0,12640,2010,8,26,4,14847
17619.0,18917.0,17619.0,17836.0,5900,2010,8,27,5,14848
18376.0,18700.0,18376.0,18700.0,23140,2010,8,30,1,14851
18917.0,19457.0,18917.0,18971.0,20610,2010,8,31,2,14852
18268.0,19457.0,18971.0,19457.0,15330,2010,9,1,3,14853
19349.0,19835.0,19835.0,19349.0,32440,2010,9,6,1,14858
18917.0,19349.0,19349.0,18917.0,22030,2010,9,7,2,14859
18268.0,19403.0,18268.0,18917.0,8540,2010,9,8,3,14860
18646.0,19457.0,18646.0,19187.0,27000,2010,9,9,4,14861
18646.0,18917.0,18646.0,18917.0,22880,2010,9,10,5,14862
18376.0,18917.0,18484.0,18484.0,6500,2010,9,13,1,14865
18106.0,19079.0,18106.0,18484.0,19600,2010,9,14,2,14866
18484.0,18917.0,18917.0,18484.0,6130,2010,9,15,3,14867
18268.0,18646.0,18646.0,18592.0,8410,2010,9,16,4,14868
18160.0,18917.0,18592.0,18484.0,20010,2010,9,17,5,14869
18214.0,18592.0,18538.0,18268.0,34990,2010,9,20,1,14872
17836.0,18268.0,18268.0,18106.0,21250,2010,9,21,2,14873
17890.0,18106.0,18106.0,18106.0,2150,2010,9,22,3,14874
17836.0,18106.0,18106.0,17836.0,4060,2010,9,23,4,14875
17349.0,17890.0,17727.0,17403.0,27290,2010,9,24,5,14876
16755.0,17890.0,17890.0,17295.0,10540,2010,9,27,1,14879
17025.0,17349.0,17295.0,17025.0,18690,2010,9,28,2,14880
16484.0,16755.0,16755.0,16538.0,26290,2010,9,29,3,14881
15998.0,16538.0,16484.0,15998.0,23640,2010,9,30,4,14882
15998.0,16647.0,15998.0,16052.0,29030,2010,10,1,5,14883
15295.0,16106.0,15512.0,15295.0,12670,2010,10,4,1,14886
14593.0,15079.0,14593.0,14755.0,37730,2010,10,5,2,14887
14647.0,15457.0,14647.0,15457.0,32370,2010,10,6,3,14888
15403.0,16214.0,15674.0,15674.0,32490,2010,10,7,4,14889
15457.0,15674.0,15674.0,15457.0,13750,2010,10,8,5,14890
15349.0,16214.0,15349.0,16214.0,84140,2010,10,11,1,14893
15944.0,16647.0,16214.0,16214.0,48240,2010,10,12,2,14894
15944.0,16430.0,16430.0,16214.0,50270,2010,10,13,3,14895
16214.0,16917.0,16917.0,16214.0,49670,2010,10,14,4,14896
15944.0,16701.0,16214.0,16214.0,33140,2010,10,15,5,14897
16214.0,16322.0,16214.0,16214.0,41300,2010,10,18,1,14900
15944.0,16268.0,16214.0,16160.0,19510,2010,10,19,2,14901
15403.0,15944.0,15674.0,15890.0,82580,2010,10,20,3,14902
15674.0,16052.0,15890.0,15890.0,25700,2010,10,21,4,14903
15836.0,15944.0,15944.0,15890.0,41270,2010,10,22,5,14904
15890.0,15944.0,15944.0,15944.0,17400,2010,10,25,1,14907
16214.0,16647.0,16214.0,16214.0,23230,2010,10,26,2,14908
16106.0,16214.0,16214.0,16106.0,23340,2010,10,27,3,14909
16106.0,16214.0,16214.0,16160.0,25580,2010,10,28,4,14910
16106.0,16160.0,16160.0,16160.0,4850,2010,10,29,5,14911
16160.0,16268.0,16268.0,16214.0,12100,2010,11,1,1,14914
16106.0,16214.0,16214.0,16214.0,29850,2010,11,2,2,14915
16106.0,16214.0,16214.0,16214.0,19110,2010,11,3,3,14916
16214.0,16376.0,16214.0,16214.0,39880,2010,11,4,4,14917
16214.0,16430.0,16214.0,16322.0,7340,2010,11,5,5,14918
16214.0,16376.0,16376.0,16322.0,6300,2010,11,8,1,14921
15944.0,16322.0,16214.0,16322.0,60900,2010,11,9,2,14922
16214.0,16322.0,16322.0,16322.0,13360,2010,11,10,3,14923
16052.0,16106.0,16106.0,16052.0,15180,2010,11,11,4,14924
15403.0,16214.0,16052.0,16052.0,97160,2010,11,12,5,14925
15457.0,16052.0,15457.0,15890.0,10820,2010,11,15,1,14928
15512.0,15890.0,15512.0,15890.0,16830,2010,11,16,2,14929
15836.0,16214.0,16214.0,15836.0,15540,2010,11,17,3,14930
15890.0,16214.0,16214.0,15890.0,24000,2010,11,18,4,14931
15674.0,16322.0,15890.0,15674.0,48960,2010,11,19,5,14932
15566.0,16106.0,16106.0,15566.0,10860,2010,11,22,1,14935
15403.0,16214.0,16214.0,15566.0,16970,2010,11,23,2,14936
15295.0,15566.0,15566.0,15295.0,15000,2010,11,24,3,14937
15187.0,15295.0,15295.0,15241.0,35850,2010,11,25,4,14938
15241.0,15998.0,15998.0,15241.0,40100,2010,11,26,5,14939
15079.0,15620.0,15241.0,15241.0,17510,2010,11,29,1,14942
15674.0,15998.0,15674.0,15836.0,18790,2010,11,30,2,14943
15674.0,16430.0,16430.0,15728.0,11920,2010,12,1,3,14944
15728.0,15998.0,15728.0,15890.0,32110,2010,12,2,4,14945
15944.0,16430.0,16430.0,15944.0,24250,2010,12,3,5,14946
15944.0,16214.0,16214.0,15944.0,46160,2010,12,6,1,14949
15566.0,15944.0,15566.0,15836.0,14620,2010,12,7,2,14950
15566.0,15836.0,15836.0,15674.0,12830,2010,12,8,3,14951
15512.0,15836.0,15674.0,15512.0,76910,2010,12,9,4,14952
15403.0,15782.0,15782.0,15566.0,95240,2010,12,10,5,14953
15674.0,16322.0,15674.0,16322.0,289560,2010,12,13,1,14956
15944.0,16755.0,16755.0,16214.0,70550,2010,12,14,2,14957
15836.0,16214.0,16160.0,15944.0,32290,2010,12,15,3,14958
15512.0,15836.0,15674.0,15620.0,10320,2010,12,16,4,14959
15241.0,15944.0,15944.0,15241.0,75620,2010,12,17,5,14960
15241.0,15403.0,15241.0,15241.0,67390,2010,12,20,1,14963
15133.0,15403.0,15241.0,15403.0,134830,2010,12,21,2,14964
15133.0,15403.0,15403.0,15133.0,23650,2010,12,22,3,14965
15079.0,15241.0,15241.0,15133.0,67830,2010,12,23,4,14966
14917.0,15187.0,15133.0,14917.0,55440,2010,12,24,5,14967
14593.0,14917.0,14917.0,14593.0,95730,2010,12,27,1,14970
14539.0,14809.0,14755.0,14593.0,46210,2010,12,28,2,14971
14593.0,14809.0,14755.0,14809.0,23360,2010,12,29,3,14972
