low,high,open,close,volume,year,month,day,weekday,days
9405.0,10521.0,9405.0,10521.0,213620,2016,7,11,1,16993
11239.0,11239.0,11239.0,11239.0,43600,2016,7,12,2,16994
11159.0,11956.0,11956.0,11956.0,90160,2016,7,13,3,16995
11159.0,11159.0,11159.0,11159.0,41520,2016,7,14,4,16996
10442.0,11159.0,10681.0,11159.0,56210,2016,7,15,5,16997
10760.0,11557.0,11159.0,11557.0,86000,2016,7,18,1,17000
11637.0,12036.0,11637.0,11956.0,135470,2016,7,19,2,17001
11478.0,12115.0,12115.0,11797.0,50290,2016,7,20,3,17002
11637.0,12275.0,12036.0,11797.0,40000,2016,7,21,4,17003
11478.0,11876.0,11876.0,11478.0,89810,2016,7,22,5,17004
11557.0,11956.0,11557.0,11876.0,77600,2016,7,25,1,17007
11797.0,12195.0,11797.0,11956.0,66500,2016,7,26,2,17008
11876.0,12115.0,12036.0,11956.0,107620,2016,7,27,3,17009
11797.0,12115.0,11956.0,12036.0,111610,2016,7,28,4,17010
11876.0,12115.0,12036.0,11956.0,126500,2016,7,29,5,17011
11956.0,12275.0,12115.0,12036.0,188200,2016,8,1,1,17014
11557.0,11876.0,11876.0,11637.0,137700,2016,8,2,2,17015
11398.0,11717.0,11637.0,11557.0,189300,2016,8,3,3,17016
11478.0,11797.0,11557.0,11557.0,149000,2016,8,4,4,17017
11318.0,11637.0,11478.0,11318.0,213300,2016,8,5,5,17018
11159.0,11398.0,11398.0,11398.0,187670,2016,8,8,1,17021
11398.0,11398.0,11398.0,11398.0,27900,2016,8,9,2,17022
11159.0,11398.0,11398.0,11398.0,145420,2016,8,10,3,17023
11239.0,11398.0,11398.0,11318.0,102000,2016,8,11,4,17024
11239.0,11637.0,11239.0,11398.0,145000,2016,8,12,5,17025
11398.0,11637.0,11478.0,11637.0,145700,2016,8,15,1,17028
11398.0,11717.0,11557.0,11717.0,131100,2016,8,16,2,17029
11557.0,11956.0,11557.0,11956.0,161210,2016,8,17,3,17030
11797.0,12115.0,11876.0,12036.0,164260,2016,8,18,4,17031
