low,high,open,close,volume,year,month,day,weekday,days
6873.0,6873.0,6873.0,6900.0,0,2019,1,25,5,17921
6873.0,6873.0,6873.0,6900.0,0,2019,1,28,1,17924
6873.0,6873.0,6873.0,6900.0,0,2019,1,29,2,17925
6873.0,6873.0,6873.0,6900.0,0,2019,1,30,3,17926
6873.0,6873.0,6873.0,6900.0,0,2019,1,31,4,17927
6873.0,6873.0,6873.0,6900.0,0,2019,2,1,5,17928
6873.0,6873.0,6873.0,6900.0,0,2019,2,11,1,17938
6873.0,6873.0,6873.0,6900.0,0,2019,2,12,2,17939
6873.0,6873.0,6873.0,6900.0,0,2019,2,13,3,17940
6873.0,6873.0,6873.0,6900.0,0,2019,2,14,4,17941
6873.0,6873.0,6873.0,6900.0,0,2019,2,15,5,17942
6873.0,6873.0,6873.0,6900.0,0,2019,2,18,1,17945
6873.0,6873.0,6873.0,6900.0,0,2019,2,19,2,17946
6873.0,6873.0,6873.0,6900.0,0,2019,2,20,3,17947
6873.0,6873.0,6873.0,6900.0,0,2019,2,21,4,17948
6873.0,6873.0,6873.0,6900.0,0,2019,2,22,5,17949
6873.0,6873.0,6873.0,6900.0,0,2019,2,25,1,17952
6873.0,6873.0,6873.0,6900.0,0,2019,2,26,2,17953
6873.0,6873.0,6873.0,6900.0,0,2019,2,27,3,17954
6873.0,6873.0,6873.0,6900.0,0,2019,2,28,4,17955
6873.0,6873.0,6873.0,6900.0,0,2019,3,1,5,17956
6873.0,6873.0,6873.0,6900.0,0,2019,3,4,1,17959
6873.0,6873.0,6873.0,6900.0,0,2019,3,5,2,17960
6873.0,6873.0,6873.0,6900.0,0,2019,3,6,3,17961
6873.0,6873.0,6873.0,6900.0,0,2019,3,7,4,17962
6873.0,6873.0,6873.0,6900.0,0,2019,3,8,5,17963
6873.0,6873.0,6873.0,6900.0,0,2019,3,11,1,17966
6873.0,6873.0,6873.0,6900.0,0,2019,3,12,2,17967
6873.0,6873.0,6873.0,6900.0,0,2019,3,13,3,17968
6873.0,6873.0,6873.0,6900.0,0,2019,3,14,4,17969
6873.0,6873.0,6873.0,6900.0,0,2019,3,15,5,17970
6873.0,6873.0,6873.0,6900.0,0,2019,3,18,1,17973
6873.0,6873.0,6873.0,6900.0,0,2019,3,19,2,17974
6873.0,6873.0,6873.0,6900.0,0,2019,3,20,3,17975
6873.0,6873.0,6873.0,6900.0,0,2019,3,21,4,17976
6873.0,6873.0,6873.0,6900.0,0,2019,3,22,5,17977
6873.0,6873.0,6873.0,6900.0,0,2019,3,25,1,17980
6873.0,6873.0,6873.0,6900.0,0,2019,3,26,2,17981
6873.0,6873.0,6873.0,6900.0,0,2019,3,27,3,17982
6873.0,6873.0,6873.0,6900.0,0,2019,3,28,4,17983
6873.0,6873.0,6873.0,6900.0,0,2019,3,29,5,17984
6873.0,6873.0,6873.0,6900.0,0,2019,4,1,1,17987
6873.0,6873.0,6873.0,6900.0,0,2019,4,2,2,17988
6873.0,6873.0,6873.0,6900.0,0,2019,4,3,3,17989
6873.0,6873.0,6873.0,6900.0,0,2019,4,4,4,17990
6873.0,6873.0,6873.0,6900.0,0,2019,4,5,5,17991
6873.0,6873.0,6873.0,6900.0,0,2019,4,8,1,17994
