low,high,open,close,volume,year,month,day,weekday,days
12288.0,15155.0,13517.0,14049.0,90000,2010,9,17,5,14869
13107.0,15032.0,13599.0,14172.0,132500,2010,9,20,1,14872
13721.0,15155.0,13721.0,14991.0,20600,2010,9,21,2,14873
14336.0,16015.0,14336.0,15032.0,27900,2010,9,22,3,14874
15032.0,16015.0,15155.0,15319.0,15800,2010,9,23,4,14875
15360.0,15974.0,15483.0,15851.0,22400,2010,9,24,5,14876
15565.0,16384.0,15606.0,15892.0,22200,2010,9,27,1,14879
15196.0,16425.0,15278.0,15933.0,47000,2010,9,28,2,14880
15565.0,16548.0,15565.0,16138.0,21600,2010,9,29,3,14881
15974.0,16589.0,15974.0,16384.0,16300,2010,9,30,4,14882
16343.0,16507.0,16343.0,16466.0,11700,2010,10,1,5,14883
16384.0,17613.0,16507.0,16548.0,14200,2010,10,4,1,14886
16466.0,16793.0,16466.0,16630.0,5400,2010,10,5,2,14887
16752.0,16998.0,16793.0,16793.0,14900,2010,10,6,3,14888
16793.0,17162.0,16998.0,16998.0,19800,2010,10,7,4,14889
16998.0,17244.0,16998.0,17039.0,21000,2010,10,8,5,14890
17080.0,18227.0,17080.0,17817.0,23500,2010,10,11,1,14893
16793.0,19046.0,16793.0,17940.0,20100,2010,10,12,2,14894
17408.0,18227.0,17408.0,18022.0,13600,2010,10,13,3,14895
17613.0,18841.0,17613.0,18637.0,10700,2010,10,14,4,14896
17695.0,18841.0,17695.0,18432.0,7200,2010,10,15,5,14897
17408.0,18882.0,18022.0,18637.0,17500,2010,10,18,1,14900
18514.0,18841.0,18637.0,18678.0,19900,2010,10,19,2,14901
17408.0,18637.0,18022.0,18145.0,14900,2010,10,20,3,14902
17817.0,17858.0,17817.0,17817.0,6200,2010,10,21,4,14903
16793.0,18432.0,17858.0,17817.0,29200,2010,10,22,5,14904
17613.0,17981.0,17613.0,17858.0,4800,2010,10,25,1,14907
17858.0,18759.0,18391.0,18473.0,4800,2010,10,26,2,14908
17449.0,18022.0,18022.0,17613.0,9000,2010,10,27,3,14909
17367.0,17613.0,17613.0,17408.0,12100,2010,10,28,4,14910
17203.0,17613.0,17408.0,17531.0,12500,2010,10,29,5,14911
16793.0,17531.0,16793.0,16957.0,3000,2010,11,1,1,14914
16875.0,17285.0,16957.0,17162.0,8000,2010,11,2,2,14915
17981.0,18268.0,17981.0,18104.0,11100,2010,11,3,3,14916
17244.0,17981.0,17981.0,17367.0,1300,2010,11,4,4,14917
17203.0,18186.0,17367.0,17735.0,10100,2010,11,5,5,14918
17776.0,18227.0,18227.0,17817.0,1100,2010,11,8,1,14921
17408.0,17776.0,17449.0,17572.0,4000,2010,11,9,2,14922
17203.0,17449.0,17203.0,17367.0,5700,2010,11,10,3,14923
16384.0,18514.0,18432.0,17654.0,3800,2010,11,11,4,14924
17613.0,17613.0,17613.0,17613.0,1900,2010,11,12,5,14925
17162.0,17162.0,17162.0,17162.0,2500,2010,11,15,1,14928
17121.0,17121.0,17121.0,17121.0,1000,2010,11,16,2,14929
16384.0,18268.0,17080.0,17735.0,8800,2010,11,17,3,14930
16507.0,17162.0,16998.0,16957.0,2900,2010,11,18,4,14931
16875.0,17572.0,17572.0,17531.0,4600,2010,11,19,5,14932
16875.0,16875.0,17531.0,17531.0,0,2010,11,22,1,14935
16425.0,16425.0,16425.0,16425.0,300,2010,11,23,2,14936
16466.0,17162.0,17121.0,16916.0,3200,2010,11,24,3,14937
17121.0,17940.0,17940.0,17490.0,4700,2010,11,25,4,14938
16384.0,17981.0,16384.0,17654.0,13400,2010,11,26,5,14939
17531.0,17531.0,17531.0,17531.0,2000,2010,11,29,1,14942
16343.0,17531.0,17531.0,17367.0,8300,2010,11,30,2,14943
16179.0,17367.0,17367.0,16916.0,3600,2010,12,1,3,14944
17162.0,17162.0,17162.0,17162.0,2500,2010,12,2,4,14945
16138.0,18022.0,16138.0,17735.0,17700,2010,12,3,5,14946
16630.0,17981.0,17981.0,17817.0,8500,2010,12,6,1,14949
16671.0,17776.0,17776.0,17490.0,14600,2010,12,7,2,14950
16507.0,18678.0,18678.0,17776.0,3000,2010,12,8,3,14951
16589.0,18022.0,17981.0,17531.0,5200,2010,12,9,4,14952
17162.0,17654.0,17654.0,17326.0,5600,2010,12,10,5,14953
16711.0,17981.0,17981.0,17613.0,11500,2010,12,13,1,14956
17449.0,17776.0,17776.0,17613.0,5400,2010,12,14,2,14957
16793.0,17162.0,16793.0,17039.0,9100,2010,12,15,3,14958
16834.0,17776.0,16834.0,17531.0,17800,2010,12,16,4,14959
16630.0,18718.0,16630.0,18473.0,21100,2010,12,17,5,14960
17203.0,18186.0,17776.0,17695.0,17700,2010,12,20,1,14963
16589.0,17367.0,16998.0,16916.0,2500,2010,12,21,2,14964
17490.0,17572.0,17572.0,17572.0,10100,2010,12,22,3,14965
16384.0,17572.0,17572.0,17367.0,14500,2010,12,23,4,14966
16384.0,17490.0,16384.0,17080.0,10900,2010,12,24,5,14967
16466.0,17613.0,16466.0,17572.0,10500,2010,12,27,1,14970
17080.0,17367.0,17367.0,17244.0,10100,2010,12,28,2,14971
17162.0,17572.0,17572.0,17449.0,10200,2010,12,29,3,14972
17408.0,17695.0,17695.0,17613.0,10000,2010,12,30,4,14973
16793.0,17981.0,17981.0,17940.0,11000,2010,12,31,5,14974
16834.0,18309.0,18309.0,18104.0,11500,2011,1,4,2,14978
18145.0,18145.0,18145.0,18145.0,1000,2011,1,5,3,14979
16875.0,18268.0,16875.0,18268.0,10900,2011,1,6,4,14980
17408.0,19087.0,17408.0,18882.0,14700,2011,1,7,5,14981
17654.0,20029.0,19988.0,19906.0,10600,2011,1,10,1,14984
18514.0,19661.0,19661.0,19210.0,12800,2011,1,11,2,14985
17899.0,19415.0,19415.0,19333.0,11000,2011,1,12,3,14986
17981.0,19169.0,19169.0,18759.0,12700,2011,1,13,4,14987
17449.0,19210.0,19210.0,18841.0,14700,2011,1,14,5,14988
18759.0,19210.0,18800.0,19005.0,12500,2011,1,17,1,14991
18432.0,19005.0,19005.0,18964.0,13800,2011,1,18,2,14992
17654.0,18841.0,18841.0,18555.0,15000,2011,1,19,3,14993
18759.0,18923.0,18923.0,18882.0,12100,2011,1,20,4,14994
17572.0,18637.0,18637.0,18227.0,12800,2011,1,21,5,14995
18350.0,18800.0,18800.0,18718.0,12300,2011,1,24,1,14998
18227.0,18678.0,18596.0,18637.0,12400,2011,1,25,2,14999
17367.0,18104.0,18022.0,17613.0,14200,2011,1,26,3,15000
16671.0,18391.0,18391.0,18227.0,14200,2011,1,27,4,15001
17203.0,19169.0,19169.0,19046.0,11700,2011,1,28,5,15002
18022.0,19005.0,19005.0,18964.0,12300,2011,2,8,2,15013
