low,high,open,close,volume,year,month,day,weekday,days
9.25,10.0,0.0,9.25,400,1984,12,13,4,5460
9.125,9.75,0.0,9.125,1000,1984,12,14,5,5461
8.375,9.5,0.0,8.375,1100,1984,12,17,1,5464
8.25,9.0,0.0,8.25,1300,1984,12,18,2,5465
8.5,9.25,0.0,8.5,7700,1984,12,19,3,5466
8.75,9.5,0.0,8.75,100,1984,12,20,4,5467
8.75,8.75,8.75,8.75,0,1984,12,21,5,5468
8.75,9.25,0.0,8.75,3100,1984,12,24,1,5471
8.75,8.75,8.75,8.75,0,1984,12,26,3,5473
8.75,9.5,0.0,8.75,800,1984,12,27,4,5474
8.75,9.5,0.0,8.75,1300,1984,12,28,5,5475
8.75,8.75,8.75,8.75,0,1984,12,31,1,5478
8.75,8.75,8.75,8.75,0,1985,1,2,3,5480
9.0,10.0,0.0,9.0,700,1985,1,3,4,5481
11.375,11.875,0.0,11.375,800,1985,1,4,5,5482
11.5,11.75,0.0,11.5,3100,1985,1,7,1,5485
11.5,11.625,0.0,11.5,4500,1985,1,8,2,5486
11.625,11.875,0.0,11.625,12800,1985,1,9,3,5487
11.75,11.875,0.0,11.75,4500,1985,1,10,4,5488
11.625,11.875,0.0,11.625,4600,1985,1,11,5,5489
11.75,12.0,0.0,11.75,11500,1985,1,14,1,5492
11.625,11.875,0.0,11.625,1200,1985,1,15,2,5493
11.625,11.875,0.0,11.625,1200,1985,1,16,3,5494
11.625,11.625,11.625,11.625,0,1985,1,17,4,5495
11.625,11.75,0.0,11.625,6900,1985,1,18,5,5496
11.5,11.75,0.0,11.5,700,1985,1,21,1,5499
11.625,11.875,0.0,11.625,7800,1985,1,22,2,5500
11.625,11.75,0.0,11.625,500,1985,1,23,3,5501
13.0,13.75,0.0,13.0,26800,1985,1,24,4,5502
12.0,12.25,0.0,12.0,16300,1985,1,25,5,5503
12.0,12.5,0.0,12.0,6700,1985,1,28,1,5506
12.0,12.5,0.0,12.0,1700,1985,1,29,2,5507
12.25,12.5,0.0,12.25,3600,1985,1,30,3,5508
12.0,12.5,0.0,12.0,6400,1985,1,31,4,5509
12.0,12.25,0.0,12.0,1700,1985,2,1,5,5510
12.0,12.5,0.0,12.0,1000,1985,2,4,1,5513
12.0,12.5,0.0,12.5,7300,1985,2,5,2,5514
12.0,12.5,0.0,12.0,2300,1985,2,6,3,5515
12.0,12.0,0.0,12.0,2700,1985,2,7,4,5516
12.0,12.0,12.0,12.0,0,1985,2,8,5,5517
11.5,11.75,0.0,11.5,2300,1985,2,11,1,5520
10.0,11.5,0.0,11.25,27500,1985,2,12,2,5521
10.125,10.25,0.0,10.25,20400,1985,2,13,3,5522
10.25,11.0,0.0,10.25,400,1985,2,14,4,5523
10.25,10.25,10.25,10.25,0,1985,2,15,5,5524
10.25,10.5,0.0,10.25,5200,1985,2,19,2,5528
10.25,10.375,0.0,10.25,2000,1985,2,20,3,5529
10.25,10.375,0.0,10.25,5500,1985,2,21,4,5530
10.25,10.25,0.0,10.25,1500,1985,2,22,5,5531
10.0,10.25,0.0,10.0,1100,1985,2,25,1,5534
10.0,10.0,10.0,10.0,0,1985,2,26,2,5535
10.0,10.0,10.0,10.0,0,1985,2,27,3,5536
10.0,10.0,10.0,10.0,0,1985,2,28,4,5537
10.0,10.0,0.0,10.0,1200,1985,3,1,5,5538
9.5,10.5,0.0,10.5,500,1985,3,4,1,5541
9.5,10.0,0.0,10.0,1000,1985,3,5,2,5542
10.0,10.0,0.0,10.0,500,1985,3,6,3,5543
10.0,10.0,10.0,10.0,0,1985,3,7,4,5544
9.75,9.75,0.0,9.75,1000,1985,3,8,5,5545
9.75,10.0,0.0,10.0,2000,1985,3,11,1,5548
10.0,10.0,10.0,10.0,0,1985,3,12,2,5549
10.0,10.0,0.0,10.0,4200,1985,3,13,3,5550
10.0,10.0,10.0,10.0,0,1985,3,14,4,5551
10.0,10.0,10.0,10.0,0,1985,3,15,5,5552
10.0,10.0,10.0,10.0,0,1985,3,18,1,5555
10.0,10.0,10.0,10.0,0,1985,3,19,2,5556
10.0,10.0,10.0,10.0,0,1985,3,20,3,5557
10.0,11.0,0.0,11.0,3600,1985,3,21,4,5558
10.25,10.25,0.0,10.25,100,1985,3,22,5,5559
10.25,10.25,10.25,10.25,0,1985,3,25,1,5562
10.0,10.25,0.0,10.0,1300,1985,3,26,2,5563
10.0,10.0,0.0,10.0,700,1985,3,27,3,5564
10.0,10.0,10.0,10.0,0,1985,3,28,4,5565
10.0,10.0,0.0,10.0,100,1985,3,29,5,5566
10.0,10.0,10.0,10.0,0,1985,4,1,1,5569
10.625,10.625,0.0,10.625,3000,1985,4,2,2,5570
10.625,10.625,10.625,10.625,0,1985,4,3,3,5571
10.0,10.0,0.0,10.0,100,1985,4,4,4,5572
10.0,10.0,0.0,10.0,200,1985,4,8,1,5576
10.0,10.0,10.0,10.0,0,1985,4,9,2,5577
10.0,10.0,0.0,10.0,10000,1985,4,10,3,5578
10.5,10.5,0.0,10.5,300,1985,4,11,4,5579
10.5,10.5,10.5,10.5,0,1985,4,12,5,5580
10.375,10.375,0.0,10.375,300,1985,4,15,1,5583
10.375,10.375,10.375,10.375,0,1985,4,16,2,5584
9.5,10.0,0.0,9.5,1800,1985,4,17,3,5585
9.0,9.0,0.0,9.0,100,1985,4,18,4,5586
9.0,9.0,0.0,9.0,200,1985,4,19,5,5587
9.0,9.0,9.0,9.0,0,1985,4,22,1,5590
9.0,9.0,9.0,9.0,0,1985,4,23,2,5591
9.0,9.0,0.0,9.0,800,1985,4,24,3,5592
9.0,9.125,0.0,9.0,31000,1985,4,25,4,5593
9.0,9.0,0.0,9.0,1500,1985,4,26,5,5594
8.75,9.0,0.0,8.75,1000,1985,4,29,1,5597
8.75,8.75,0.0,8.75,1400,1985,4,30,2,5598
8.75,9.0,0.0,9.0,600,1985,5,1,3,5599
8.75,9.0,0.0,9.0,500,1985,5,2,4,5600
9.0,9.0,9.0,9.0,0,1985,5,3,5,5601
8.75,8.75,0.0,8.75,2800,1985,5,6,1,5604
8.75,8.75,0.0,8.75,1900,1985,5,7,2,5605
8.75,9.0,0.0,8.75,300,1985,5,8,3,5606
9.0,9.0,0.0,9.0,1100,1985,5,9,4,5607
9.0,9.0,9.0,9.0,0,1985,5,10,5,5608
8.75,10.0,0.0,9.0,6800,1985,5,13,1,5611
9.0,9.125,0.0,9.125,8500,1985,5,14,2,5612
9.0,9.125,0.0,9.0,20000,1985,5,15,3,5613
9.0,9.0,0.0,9.0,1900,1985,5,16,4,5614
8.875,9.5,0.0,9.5,8100,1985,5,17,5,5615
9.0,9.0,0.0,9.0,200,1985,5,20,1,5618
9.0,9.125,0.0,9.0,5500,1985,5,21,2,5619
8.875,9.0,0.0,9.0,1300,1985,5,22,3,5620
8.875,9.0,0.0,9.0,2300,1985,5,23,4,5621
9.0,9.0,9.0,9.0,0,1985,5,24,5,5622
8.875,8.875,0.0,8.875,100,1985,5,28,2,5626
8.875,9.0,0.0,8.875,4000,1985,5,29,3,5627
8.875,8.875,0.0,8.875,200,1985,5,30,4,5628
8.875,8.875,8.875,8.875,0,1985,5,31,5,5629
8.875,8.875,0.0,8.875,1000,1985,6,3,1,5632
8.875,8.875,8.875,8.875,0,1985,6,4,2,5633
8.875,9.0,0.0,9.0,4100,1985,6,5,3,5634
8.875,8.875,0.0,8.875,100,1985,6,6,4,5635
8.875,8.875,0.0,8.875,1100,1985,6,7,5,5636
8.625,8.625,0.0,8.625,700,1985,6,10,1,5639
8.625,9.0,0.0,9.0,800,1985,6,11,2,5640
8.75,9.125,0.0,9.125,4500,1985,6,12,3,5641
9.0,9.0,0.0,9.0,1000,1985,6,13,4,5642
9.0,9.0,0.0,9.0,100,1985,6,14,5,5643
9.0,9.0,9.0,9.0,0,1985,6,17,1,5646
9.0,9.0,0.0,9.0,200,1985,6,18,2,5647
9.0,9.0,0.0,9.0,4100,1985,6,19,3,5648
9.0,9.0,0.0,9.0,1200,1985,6,20,4,5649
9.0,9.125,0.0,9.125,2800,1985,6,21,5,5650
9.125,9.125,0.0,9.125,1700,1985,6,24,1,5653
9.125,9.125,9.125,9.125,0,1985,6,25,2,5654
9.0,9.0,0.0,9.0,500,1985,6,26,3,5655
9.125,9.125,0.0,9.125,100,1985,6,27,4,5656
9.0,9.0,0.0,9.0,500,1985,6,28,5,5657
8.5,9.0,0.0,8.5,3900,1985,7,1,1,5660
8.5,8.5,0.0,8.5,100,1985,7,2,2,5661
8.875,8.875,0.0,8.875,500,1985,7,3,3,5662
8.875,8.875,8.875,8.875,0,1985,7,5,5,5664
8.625,8.875,0.0,8.875,1000,1985,7,8,1,5667
8.875,8.875,8.875,8.875,0,1985,7,9,2,5668
8.5,8.5,0.0,8.5,100,1985,7,10,3,5669
8.5,8.5,0.0,8.5,100,1985,7,11,4,5670
8.5,8.5,8.5,8.5,0,1985,7,12,5,5671
8.75,8.75,0.0,8.75,100,1985,7,15,1,5674
8.75,8.75,8.75,8.75,0,1985,7,16,2,5675
8.5,8.5,0.0,8.5,100,1985,7,17,3,5676
8.375,8.5,0.0,8.5,5000,1985,7,18,4,5677
8.375,8.375,0.0,8.375,1000,1985,7,19,5,5678
8.375,8.375,0.0,8.375,1000,1985,7,22,1,5681
8.75,8.75,0.0,8.75,2000,1985,7,23,2,5682
8.375,8.375,0.0,8.375,200,1985,7,24,3,5683
8.375,8.375,8.375,8.375,0,1985,7,25,4,5684
8.5,8.5,0.0,8.5,100,1985,7,26,5,5685
8.5,8.5,8.5,8.5,0,1985,7,29,1,5688
9.0,9.0,0.0,9.0,1600,1985,7,30,2,5689
9.0,9.0,0.0,9.0,2400,1985,7,31,3,5690
9.0,9.0,9.0,9.0,0,1985,8,1,4,5691
9.0,9.0,9.0,9.0,0,1985,8,2,5,5692
9.0,9.0,9.0,9.0,0,1985,8,5,1,5695
9.0,9.25,0.0,9.125,3500,1985,8,6,2,5696
9.25,9.25,0.0,9.25,200,1985,8,7,3,5697
9.25,9.25,9.25,9.25,0,1985,8,8,4,5698
9.25,9.5,0.0,9.25,38300,1985,8,9,5,5699
9.25,9.25,0.0,9.25,300,1985,8,12,1,5702
9.25,9.25,0.0,9.25,6100,1985,8,13,2,5703
9.25,9.25,9.25,9.25,0,1985,8,14,3,5704
9.25,9.25,9.25,9.25,0,1985,8,15,4,5705
9.0,9.0,0.0,9.0,300,1985,8,16,5,5706
9.0,9.0,9.0,9.0,0,1985,8,19,1,5709
9.0,9.0,9.0,9.0,0,1985,8,20,2,5710
9.0,9.0,0.0,9.0,300,1985,8,21,3,5711
9.0,9.0,9.0,9.0,0,1985,8,22,4,5712
9.0,9.0,9.0,9.0,0,1985,8,23,5,5713
