low,high,open,close,volume,year,month,day,weekday,days
10830.0,10928.0,10928.0,10800.0,12100,2018,2,12,1,17574
10733.0,10733.0,10733.0,10700.0,4000,2018,2,13,2,17575
9269.0,9269.0,9269.0,9300.0,1000,2018,2,21,3,17583
8001.0,9269.0,8001.0,8000.0,200,2018,2,22,4,17584
6927.0,9074.0,6927.0,8000.0,2000,2018,2,23,5,17585
7025.0,7318.0,7318.0,7000.0,6700,2018,2,26,1,17588
7025.0,7025.0,7025.0,7000.0,0,2018,2,27,2,17589
7806.0,7806.0,7806.0,7800.0,100,2018,2,28,3,17590
8781.0,8781.0,8781.0,8800.0,200,2018,3,1,4,17591
8781.0,8781.0,8781.0,8800.0,200,2018,3,2,5,17592
8293.0,8293.0,8293.0,8300.0,100,2018,3,5,1,17595
8293.0,8293.0,8293.0,8300.0,0,2018,3,6,2,17596
8293.0,9464.0,9464.0,8400.0,1100,2018,3,7,3,17597
7610.0,7806.0,7708.0,7700.0,5500,2018,3,8,4,17598
7806.0,7806.0,7806.0,7800.0,500,2018,3,9,5,17599
7806.0,7806.0,7806.0,7800.0,3700,2018,3,12,1,17602
7806.0,7806.0,7806.0,7800.0,2000,2018,3,13,2,17603
7708.0,7806.0,7708.0,7800.0,8000,2018,3,14,3,17604
7806.0,7806.0,7806.0,7800.0,900,2018,3,15,4,17605
7025.0,7025.0,7025.0,7000.0,100,2018,3,16,5,17606
7025.0,7025.0,7025.0,7000.0,0,2018,3,19,1,17609
7025.0,7025.0,7025.0,7000.0,0,2018,3,20,2,17610
7025.0,7025.0,7025.0,7000.0,0,2018,3,21,3,17611
7025.0,7025.0,7025.0,7000.0,0,2018,3,22,4,17612
7025.0,7025.0,7025.0,7000.0,0,2018,3,23,5,17613
7025.0,7025.0,7025.0,7000.0,0,2018,3,26,1,17616
7025.0,7025.0,7025.0,7000.0,0,2018,3,27,2,17617
6830.0,7025.0,7025.0,6900.0,2200,2018,3,28,3,17618
6927.0,6927.0,6927.0,6900.0,0,2018,3,29,4,17619
6927.0,6927.0,6927.0,6900.0,0,2018,3,30,5,17620
7318.0,7318.0,7318.0,7300.0,1000,2018,4,2,1,17623
6830.0,6830.0,6830.0,6800.0,500,2018,4,3,2,17624
6830.0,6830.0,6830.0,6800.0,0,2018,4,4,3,17625
6830.0,6830.0,6830.0,6800.0,0,2018,4,5,4,17626
6830.0,6830.0,6830.0,6800.0,0,2018,4,6,5,17627
6830.0,6830.0,6830.0,6800.0,0,2018,4,9,1,17630
6830.0,6830.0,6830.0,6800.0,0,2018,4,10,2,17631
7318.0,7318.0,7318.0,7300.0,100,2018,4,11,3,17632
7806.0,7806.0,7806.0,7800.0,4700,2018,4,12,4,17633
7806.0,7806.0,7806.0,7800.0,0,2018,4,13,5,17634
7806.0,7806.0,7806.0,7800.0,0,2018,4,16,1,17637
7806.0,7806.0,7806.0,7800.0,0,2018,4,17,2,17638
7806.0,7806.0,7806.0,7800.0,0,2018,4,18,3,17639
7806.0,7806.0,7806.0,7800.0,0,2018,4,19,4,17640
7806.0,7806.0,7806.0,7800.0,0,2018,4,20,5,17641
7806.0,7806.0,7806.0,7800.0,0,2018,4,23,1,17644
