low,high,open,close,volume,year,month,day,weekday,days
18150.0,18150.0,18150.0,18150.0,35310,2006,12,29,5,13511
17238.0,18146.0,18146.0,17240.0,26420,2007,1,2,2,13515
16419.0,16419.0,16419.0,16420.0,2600,2007,1,3,3,13516
15669.0,16412.0,16412.0,15670.0,1200,2007,1,4,4,13517
14929.0,15671.0,15671.0,14930.0,7550,2007,1,5,5,13518
14438.0,15675.0,15675.0,14850.0,7410,2007,1,8,1,13521
14109.0,14439.0,14439.0,14110.0,4510,2007,1,9,2,13522
13449.0,14439.0,13449.0,14440.0,10010,2007,1,10,3,13523
14020.0,14845.0,14845.0,14020.0,18790,2007,1,11,4,13524
13608.0,14680.0,13608.0,14020.0,13730,2007,1,12,5,13525
14020.0,14680.0,14680.0,14020.0,12860,2007,1,15,1,13528
14020.0,14680.0,14020.0,14680.0,2930,2007,1,16,2,13529
14020.0,14432.0,14432.0,14020.0,10580,2007,1,17,3,13530
14020.0,14020.0,14020.0,14020.0,7750,2007,1,18,4,13531
14020.0,14020.0,14020.0,14020.0,2350,2007,1,19,5,13532
14020.0,14020.0,14020.0,14020.0,2010,2007,1,22,1,13535
14020.0,14267.0,14267.0,14020.0,16870,2007,1,23,2,13536
14020.0,14020.0,14020.0,14020.0,17700,2007,1,24,3,13537
14020.0,14020.0,14020.0,14020.0,3950,2007,1,25,4,13538
14020.0,14020.0,14020.0,14020.0,11700,2007,1,26,5,13539
14020.0,14020.0,14020.0,14020.0,19770,2007,1,29,1,13542
14110.0,14193.0,14110.0,14110.0,3800,2007,1,30,2,13543
14439.0,14439.0,14439.0,14440.0,1350,2007,1,31,3,13544
14439.0,14522.0,14522.0,14440.0,4770,2007,2,1,4,13545
14439.0,14439.0,14439.0,14440.0,1840,2007,2,2,5,13546
13779.0,14439.0,14439.0,13780.0,8000,2007,2,5,1,13549
14439.0,14439.0,14439.0,14440.0,9910,2007,2,6,2,13550
14438.0,15098.0,14438.0,14850.0,9350,2007,2,7,3,13551
15259.0,15589.0,15589.0,15260.0,22550,2007,2,8,4,13552
15259.0,16001.0,16001.0,15260.0,10440,2007,2,9,5,13553
14680.0,15257.0,15257.0,14680.0,8130,2007,2,12,1,13556
14020.0,14680.0,14680.0,14680.0,6000,2007,2,13,2,13557
14597.0,14680.0,14680.0,14680.0,3050,2007,2,14,3,13558
14680.0,14680.0,14680.0,14680.0,7000,2007,2,15,4,13559
15339.0,15339.0,15339.0,15340.0,11380,2007,2,26,1,13570
16089.0,16089.0,16089.0,16090.0,63740,2007,2,27,2,13571
16830.0,16830.0,16830.0,16830.0,47940,2007,2,28,3,13572
17649.0,17649.0,17649.0,17650.0,19640,2007,3,1,4,13573
18480.0,18480.0,18480.0,18480.0,27270,2007,3,2,5,13574
19307.0,19390.0,19307.0,19390.0,1300,2007,3,5,1,13577
20288.0,20288.0,20288.0,20290.0,22540,2007,3,6,2,13578
20290.0,21280.0,20290.0,21280.0,1010,2007,3,7,3,13579
22270.0,22270.0,22270.0,22270.0,45120,2007,3,8,4,13580
23348.0,23348.0,23348.0,23350.0,350,2007,3,9,5,13581
24500.0,24500.0,24500.0,24500.0,5500,2007,3,12,1,13584
25575.0,25658.0,25575.0,25660.0,234640,2007,3,13,2,13585
26888.0,26888.0,26888.0,26890.0,158010,2007,3,14,3,13586
25569.0,26888.0,26888.0,25570.0,151390,2007,3,15,4,13587
25575.0,25988.0,25575.0,25990.0,115220,2007,3,16,5,13588
27218.0,27218.0,27218.0,27220.0,61320,2007,3,19,1,13591
28538.0,28538.0,28538.0,28540.0,94830,2007,3,20,2,13592
29937.0,29937.0,29937.0,29940.0,97980,2007,3,21,3,13593
31429.0,31429.0,31429.0,31430.0,130870,2007,3,22,4,13594
30525.0,31433.0,31433.0,31350.0,81270,2007,3,23,5,13595
29779.0,29779.0,29779.0,29780.0,10150,2007,3,26,1,13598
28287.0,28287.0,28287.0,28290.0,1110,2007,3,27,2,13599
26888.0,27218.0,27218.0,26890.0,55850,2007,3,28,3,13600
25569.0,27218.0,25569.0,27220.0,29290,2007,3,29,4,13601
28456.0,28538.0,28456.0,28540.0,53620,2007,3,30,5,13602
27218.0,28538.0,28538.0,27220.0,36410,2007,4,2,1,13605
26400.0,26400.0,26400.0,26400.0,36520,2007,4,3,2,13606
25569.0,25569.0,25569.0,25570.0,29900,2007,4,4,3,13607
26397.0,26809.0,26397.0,26810.0,9800,2007,4,5,4,13608
25566.0,26308.0,25566.0,26310.0,11000,2007,4,6,5,13609
25159.0,25159.0,25159.0,25160.0,10250,2007,4,9,1,13612
25569.0,25569.0,25569.0,25570.0,10400,2007,4,10,2,13613
24338.0,24338.0,24338.0,24340.0,21610,2007,4,11,3,13614
23180.0,23180.0,23180.0,23180.0,4850,2007,4,12,4,13615
22028.0,23183.0,23183.0,22030.0,21890,2007,4,13,5,13616
20950.0,20950.0,20950.0,20950.0,2850,2007,4,16,1,13619
19958.0,19958.0,19958.0,19960.0,4190,2007,4,17,2,13620
18975.0,19800.0,19058.0,19800.0,38660,2007,4,18,3,13621
20790.0,20790.0,20790.0,20790.0,970,2007,4,19,4,13622
21780.0,21780.0,21780.0,21780.0,14230,2007,4,20,5,13623
20705.0,20870.0,20705.0,20870.0,8110,2007,4,23,1,13626
19960.0,20620.0,19960.0,20620.0,18260,2007,4,24,2,13627
20625.0,21450.0,21450.0,21370.0,13030,2007,4,25,3,13628
21368.0,21368.0,21368.0,21370.0,5070,2007,5,2,3,13635
20460.0,21368.0,21368.0,20460.0,8480,2007,5,3,4,13636
19800.0,21038.0,20460.0,19800.0,8300,2007,5,4,5,13637
18888.0,20620.0,18888.0,20620.0,2740,2007,5,7,1,13640
19800.0,20213.0,20213.0,19800.0,23580,2007,5,8,2,13641
20625.0,20790.0,20625.0,20790.0,19100,2007,5,9,3,13642
19958.0,20782.0,20782.0,19960.0,4070,2007,5,10,4,13643
19380.0,19958.0,19380.0,19960.0,8240,2007,5,11,5,13644
19795.0,19960.0,19960.0,19880.0,9970,2007,5,14,1,13647
19060.0,19885.0,19885.0,19060.0,11070,2007,5,15,2,13648
19800.0,19800.0,19800.0,19800.0,6940,2007,5,16,3,13649
19390.0,19802.0,19802.0,19390.0,5400,2007,5,17,4,13650
19390.0,19802.0,19390.0,19390.0,4850,2007,5,18,5,13651
19720.0,19720.0,19720.0,19720.0,4300,2007,5,21,1,13654
