low,high,open,close,volume,year,month,day,weekday,days
3978.0,3978.0,3978.0,3978.0,43790,2006,7,6,4,13335
4018.0,4177.0,4018.0,4177.0,161010,2006,7,7,5,13336
4376.0,4376.0,4376.0,4376.0,24380,2006,7,10,1,13339
4575.0,4575.0,4575.0,4575.0,11700,2006,7,11,2,13340
4773.0,4773.0,4773.0,4773.0,26180,2006,7,12,3,13341
5012.0,5012.0,5012.0,5012.0,13960,2006,7,13,4,13342
5012.0,5251.0,5251.0,5012.0,103080,2006,7,14,5,13343
5012.0,5251.0,5251.0,5052.0,102730,2006,7,17,1,13346
4933.0,5052.0,5052.0,4933.0,36450,2006,7,18,2,13347
4694.0,4734.0,4694.0,4734.0,87770,2006,7,19,3,13348
4773.0,4933.0,4773.0,4933.0,50890,2006,7,20,4,13349
4893.0,4972.0,4972.0,4893.0,39150,2006,7,21,5,13350
4853.0,4893.0,4893.0,4853.0,36670,2006,7,24,1,13353
4654.0,4694.0,4694.0,4654.0,39630,2006,7,25,2,13354
4575.0,4614.0,4575.0,4575.0,73210,2006,7,26,3,13355
4694.0,4773.0,4694.0,4734.0,40540,2006,7,27,4,13356
4694.0,4813.0,4813.0,4694.0,23270,2006,7,28,5,13357
4575.0,4614.0,4575.0,4575.0,33530,2006,7,31,1,13360
4376.0,4575.0,4575.0,4376.0,53820,2006,8,1,2,13361
4376.0,4535.0,4376.0,4535.0,53900,2006,8,2,3,13362
4654.0,4734.0,4654.0,4734.0,56770,2006,8,3,4,13363
4813.0,4933.0,4893.0,4813.0,56810,2006,8,4,5,13364
4694.0,4694.0,4694.0,4694.0,58840,2006,8,7,1,13367
4734.0,4734.0,4734.0,4734.0,48260,2006,8,8,2,13368
4734.0,4773.0,4773.0,4734.0,42050,2006,8,9,3,13369
4694.0,4734.0,4694.0,4734.0,4900,2006,8,10,4,13370
4813.0,4853.0,4813.0,4853.0,63830,2006,8,11,5,13371
5092.0,5092.0,5092.0,5092.0,60710,2006,8,14,1,13374
4933.0,5092.0,5092.0,5052.0,48460,2006,8,15,2,13375
5092.0,5291.0,5092.0,5291.0,74470,2006,8,16,3,13376
5291.0,5370.0,5330.0,5291.0,27050,2006,8,17,4,13377
5211.0,5211.0,5211.0,5211.0,15530,2006,8,18,5,13378
5171.0,5211.0,5211.0,5171.0,33360,2006,8,21,1,13381
5012.0,5092.0,5052.0,5092.0,31100,2006,8,22,2,13382
5092.0,5171.0,5092.0,5171.0,23750,2006,8,23,3,13383
5211.0,5291.0,5291.0,5211.0,16190,2006,8,24,4,13384
5211.0,5251.0,5211.0,5251.0,34410,2006,8,25,5,13385
5489.0,5489.0,5489.0,5489.0,79330,2006,8,28,1,13388
5728.0,5728.0,5728.0,5728.0,14180,2006,8,29,2,13389
5967.0,6007.0,6007.0,5967.0,79030,2006,8,30,3,13390
5887.0,6245.0,5887.0,6245.0,82080,2006,8,31,4,13391
6524.0,6524.0,6524.0,6524.0,58400,2006,9,1,5,13392
6842.0,6842.0,6842.0,6842.0,29180,2006,9,5,2,13396
6842.0,7160.0,7160.0,7081.0,73530,2006,9,6,3,13397
7160.0,7200.0,7200.0,7160.0,53210,2006,9,7,4,13398
7160.0,7160.0,7160.0,7160.0,24710,2006,9,8,5,13399
7160.0,7160.0,7160.0,7160.0,54970,2006,9,11,1,13402
6882.0,7081.0,7081.0,6882.0,41210,2006,9,12,2,13403
6961.0,7160.0,6961.0,7160.0,73060,2006,9,13,3,13404
7160.0,7160.0,7160.0,7160.0,28300,2006,9,14,4,13405
7081.0,7120.0,7081.0,7120.0,23900,2006,9,15,5,13406
7041.0,7120.0,7041.0,7120.0,29610,2006,9,18,1,13409
7120.0,7160.0,7120.0,7160.0,19570,2006,9,19,2,13410
7160.0,7200.0,7200.0,7160.0,34300,2006,9,20,3,13411
7160.0,7200.0,7200.0,7200.0,19400,2006,9,21,4,13412
7240.0,7279.0,7240.0,7279.0,40700,2006,9,22,5,13413
7637.0,7637.0,7637.0,7637.0,7320,2006,9,25,1,13416
7995.0,7995.0,7995.0,7995.0,48710,2006,9,26,2,13417
8393.0,8393.0,8393.0,8393.0,75740,2006,9,27,3,13418
8274.0,8393.0,8274.0,8393.0,40680,2006,9,28,4,13419
8791.0,8791.0,8791.0,8791.0,43830,2006,9,29,5,13420
9229.0,9229.0,9229.0,9229.0,12370,2006,10,2,1,13423
9666.0,9666.0,9666.0,9666.0,5280,2006,10,3,2,13424
10144.0,10144.0,10144.0,10144.0,95960,2006,10,4,3,13425
9706.0,10422.0,10422.0,9706.0,94780,2006,10,5,4,13426
9706.0,10183.0,9706.0,10183.0,59060,2006,10,6,5,13427
10661.0,10661.0,10661.0,10661.0,69580,2006,10,9,1,13430
10342.0,10661.0,10661.0,10462.0,54580,2006,10,10,2,13431
10382.0,10462.0,10462.0,10462.0,54250,2006,10,11,3,13432
10263.0,10382.0,10382.0,10263.0,45810,2006,10,12,4,13433
9786.0,9984.0,9984.0,9786.0,72100,2006,10,13,5,13434
9547.0,10144.0,9547.0,10144.0,96620,2006,10,16,1,13437
9666.0,9666.0,9666.0,9666.0,104990,2006,10,17,2,13438
9189.0,9189.0,9189.0,9189.0,123050,2006,10,18,3,13439
9626.0,9626.0,9626.0,9626.0,115460,2006,10,19,4,13440
9626.0,9626.0,9626.0,9626.0,96700,2006,10,20,5,13441
9626.0,9666.0,9666.0,9626.0,28370,2006,10,23,1,13444
9626.0,9666.0,9626.0,9666.0,25680,2006,10,24,2,13445
9706.0,9706.0,9706.0,9706.0,37970,2006,10,25,3,13446
9746.0,10183.0,9746.0,10183.0,66720,2006,10,26,4,13447
9945.0,10183.0,9945.0,10183.0,113250,2006,10,27,5,13448
9905.0,10144.0,10144.0,9905.0,25350,2006,10,30,1,13451
9587.0,9945.0,9587.0,9945.0,23570,2006,10,31,2,13452
9945.0,10024.0,10024.0,9945.0,16960,2006,11,1,3,13453
9786.0,9945.0,9945.0,9786.0,20020,2006,11,2,4,13454
9706.0,9786.0,9786.0,9706.0,21430,2006,11,3,5,13455
9786.0,9865.0,9786.0,9865.0,19220,2006,11,6,1,13458
9865.0,9905.0,9905.0,9865.0,17020,2006,11,7,2,13459
9865.0,9905.0,9905.0,9865.0,18380,2006,11,8,3,13460
9865.0,9905.0,9865.0,9905.0,25320,2006,11,9,4,13461
9905.0,9945.0,9945.0,9905.0,26450,2006,11,10,5,13462
9945.0,9984.0,9945.0,9945.0,24610,2006,11,13,1,13465
9945.0,9984.0,9945.0,9984.0,33180,2006,11,14,2,13466
9945.0,10104.0,10104.0,9945.0,25830,2006,11,15,3,13467
9945.0,9945.0,9945.0,9945.0,23050,2006,11,16,4,13468
10064.0,10422.0,10064.0,10422.0,42760,2006,11,17,5,13469
10939.0,10939.0,10939.0,10939.0,82970,2006,11,20,1,13472
11456.0,11456.0,11456.0,11456.0,88810,2006,11,21,2,13473
11735.0,11934.0,11854.0,11934.0,162980,2006,11,22,3,13474
12530.0,12530.0,12530.0,12530.0,68570,2006,11,23,4,13475
13047.0,13127.0,13047.0,13127.0,59920,2006,11,24,5,13476
13525.0,13763.0,13763.0,13525.0,75890,2006,11,27,1,13479
13525.0,13922.0,13525.0,13525.0,40880,2006,11,28,2,13480
13127.0,13326.0,13326.0,13127.0,92950,2006,11,29,3,13481
13525.0,13763.0,13525.0,13763.0,50190,2006,11,30,4,13482
14440.0,14440.0,14440.0,14440.0,12400,2006,12,1,5,13483
15156.0,15156.0,15156.0,15156.0,7590,2006,12,4,1,13486
15911.0,15911.0,15911.0,15911.0,9870,2006,12,5,2,13487
16707.0,16707.0,16707.0,16707.0,4710,2006,12,6,3,13488
16707.0,17542.0,16707.0,17542.0,4510,2006,12,7,4,13489
18417.0,18417.0,18417.0,18417.0,3000,2006,12,8,5,13490
19332.0,19332.0,19332.0,19332.0,11220,2006,12,11,1,13493
18378.0,20287.0,20287.0,18378.0,81980,2006,12,12,2,13494
19094.0,19293.0,19094.0,19293.0,17940,2006,12,13,3,13495
20247.0,20247.0,20247.0,20247.0,23830,2006,12,14,4,13496
21242.0,21242.0,21242.0,21242.0,10460,2006,12,15,5,13497
21202.0,22276.0,22276.0,21202.0,66930,2006,12,18,1,13500
22236.0,22236.0,22236.0,22236.0,51030,2006,12,19,2,13501
21281.0,22475.0,22475.0,21281.0,43440,2006,12,20,3,13502
20247.0,21202.0,21202.0,20247.0,20740,2006,12,21,4,13503
19253.0,19253.0,19253.0,19253.0,36790,2006,12,22,5,13504
18298.0,20207.0,18298.0,20207.0,102620,2006,12,25,1,13507
21202.0,21202.0,21202.0,21202.0,39640,2006,12,26,2,13508
21838.0,22236.0,22236.0,21838.0,34940,2006,12,27,3,13509
22674.0,22912.0,22912.0,22674.0,52670,2006,12,28,4,13510
21838.0,22276.0,21838.0,22276.0,29190,2006,12,29,5,13511
22356.0,22753.0,22674.0,22356.0,35050,2007,1,2,2,13515
22515.0,22753.0,22515.0,22753.0,23930,2007,1,3,3,13516
22276.0,23151.0,22276.0,22912.0,87840,2007,1,4,4,13517
24026.0,24026.0,24026.0,24026.0,49240,2007,1,5,5,13518
25060.0,25220.0,25220.0,25060.0,81310,2007,1,8,1,13521
26294.0,26294.0,26294.0,26294.0,49900,2007,1,9,2,13522
27606.0,27606.0,27606.0,27606.0,12620,2007,1,10,3,13523
28959.0,28959.0,28959.0,28959.0,22230,2007,1,11,4,13524
28959.0,29038.0,29038.0,28959.0,100940,2007,1,12,5,13525
30294.0,30294.0,30294.0,30294.0,46320,2007,1,15,1,13528
31729.0,31729.0,31729.0,31729.0,5940,2007,1,16,2,13529
33164.0,33164.0,33164.0,33164.0,22900,2007,1,17,3,13530
34758.0,34758.0,34758.0,34758.0,12580,2007,1,18,4,13531
36353.0,36353.0,36353.0,36353.0,8140,2007,1,19,5,13532
38107.0,38107.0,38107.0,38107.0,216610,2007,1,22,1,13535
39861.0,39861.0,39861.0,39861.0,31230,2007,1,23,2,13536
41774.0,41774.0,41774.0,41774.0,16200,2007,1,24,3,13537
43847.0,43847.0,43847.0,43847.0,53440,2007,1,25,4,13538
45919.0,45919.0,45919.0,45919.0,76010,2007,1,26,5,13539
48152.0,48152.0,48152.0,48152.0,111410,2007,1,29,1,13542
50543.0,50543.0,50543.0,50543.0,54570,2007,1,30,2,13543
52935.0,52935.0,52935.0,52935.0,85900,2007,1,31,3,13544
55486.0,55486.0,55486.0,55486.0,100100,2007,2,1,4,13545
58197.0,58197.0,58197.0,58197.0,19010,2007,2,2,5,13546
61066.0,61066.0,61066.0,61066.0,22990,2007,2,5,1,13549
64096.0,64096.0,64096.0,64096.0,9250,2007,2,6,2,13550
67285.0,67285.0,67285.0,67285.0,16070,2007,2,7,3,13551
63936.0,63936.0,63936.0,63936.0,147030,2007,2,8,4,13552
60748.0,60748.0,60748.0,60748.0,20060,2007,2,9,5,13553
57718.0,57718.0,57718.0,57718.0,41240,2007,2,12,1,13556
54848.0,55167.0,54848.0,55167.0,406970,2007,2,13,2,13557
57878.0,57878.0,57878.0,57878.0,99900,2007,2,14,3,13558
60748.0,60748.0,60748.0,60748.0,174070,2007,2,15,4,13559
63777.0,63777.0,63777.0,63777.0,70120,2007,2,26,1,13570
63777.0,66806.0,66806.0,63777.0,228910,2007,2,27,2,13571
60588.0,60588.0,60588.0,60588.0,123260,2007,2,28,3,13572
60588.0,62183.0,62183.0,60588.0,211040,2007,3,1,4,13573
60588.0,60588.0,60588.0,60588.0,122270,2007,3,2,5,13574
59791.0,60588.0,60588.0,59791.0,104390,2007,3,5,1,13577
57240.0,57718.0,57240.0,57399.0,139880,2007,3,6,2,13578
56602.0,57080.0,57080.0,56602.0,113320,2007,3,7,3,13579
55805.0,56602.0,55805.0,56602.0,195800,2007,3,8,4,13580
58197.0,59313.0,58197.0,59313.0,94850,2007,3,9,5,13581
62183.0,62183.0,62183.0,62183.0,62950,2007,3,12,1,13584
60588.0,62183.0,62183.0,60588.0,103800,2007,3,13,2,13585
57559.0,57559.0,57559.0,57559.0,72090,2007,3,14,3,13586
54689.0,54689.0,54689.0,54689.0,78250,2007,3,15,4,13587
57399.0,57399.0,57399.0,57399.0,91970,2007,3,16,5,13588
58197.0,60269.0,60269.0,58197.0,140200,2007,3,19,1,13591
55645.0,58197.0,58197.0,55805.0,113460,2007,3,20,2,13592
56602.0,58515.0,58515.0,56602.0,150480,2007,3,21,3,13593
57878.0,58834.0,57878.0,58834.0,139440,2007,3,22,4,13594
61704.0,61704.0,61704.0,61704.0,226710,2007,3,23,5,13595
64734.0,64734.0,64734.0,64734.0,196040,2007,3,26,1,13598
61545.0,61545.0,61545.0,61545.0,158750,2007,3,27,2,13599
58515.0,58994.0,58675.0,58994.0,162640,2007,3,28,3,13600
61066.0,61385.0,61385.0,61226.0,128450,2007,3,29,4,13601
58994.0,60588.0,60588.0,58994.0,111280,2007,3,30,5,13602
