low,high,open,close,volume,year,month,day,weekday,days
,,,,0,2010,4,29,4,14728
,,,,0,2010,5,4,2,14733
0.0,0.0,,0.0,0,2010,5,5,3,14734
0.0,0.0,0.0,0.0,0,2010,5,6,4,14735
0.0,0.0,0.0,0.0,0,2010,5,7,5,14736
0.0,0.0,0.0,0.0,0,2010,5,10,1,14739
0.0,0.0,0.0,0.0,0,2010,5,11,2,14740
0.0,0.0,0.0,0.0,0,2010,5,12,3,14741
14329.0,14329.0,14329.0,14300.0,50,2010,5,13,4,14742
14329.0,14329.0,14329.0,14300.0,0,2010,5,14,5,14743
14329.0,14329.0,14329.0,14300.0,0,2010,5,17,1,14746
14329.0,14329.0,14329.0,14300.0,0,2010,5,18,2,14747
14329.0,14329.0,14329.0,14300.0,0,2010,5,19,3,14748
14329.0,14329.0,14329.0,14300.0,0,2010,5,20,4,14749
14329.0,14329.0,14329.0,14300.0,0,2010,5,21,5,14750
14329.0,14329.0,14329.0,14300.0,0,2010,5,25,2,14754
14329.0,14329.0,14329.0,14300.0,0,2010,5,26,3,14755
14329.0,14329.0,14329.0,14300.0,0,2010,5,27,4,14756
14329.0,14329.0,14329.0,14300.0,0,2010,5,28,5,14757
14329.0,14329.0,14329.0,14300.0,0,2010,5,31,1,14760
14329.0,14329.0,14329.0,14300.0,0,2010,6,1,2,14761
14329.0,14329.0,14329.0,14300.0,0,2010,6,2,3,14762
14329.0,14329.0,14329.0,14300.0,0,2010,6,3,4,14763
14329.0,14329.0,14329.0,14300.0,0,2010,6,7,1,14767
14329.0,14329.0,14329.0,14300.0,0,2010,6,8,2,14768
14329.0,14329.0,14329.0,14300.0,0,2010,6,10,4,14770
14329.0,14329.0,14329.0,14300.0,0,2010,6,14,1,14774
14329.0,14329.0,14329.0,14300.0,0,2010,6,15,2,14775
14329.0,14329.0,14329.0,14300.0,0,2010,6,16,3,14776
14329.0,14329.0,14329.0,14300.0,0,2010,6,17,4,14777
14329.0,14329.0,14329.0,14300.0,0,2010,6,18,5,14778
14329.0,14329.0,14329.0,14300.0,0,2010,6,21,1,14781
14329.0,14329.0,14329.0,14300.0,0,2010,6,22,2,14782
14329.0,14329.0,14329.0,14300.0,0,2010,6,24,4,14784
14329.0,14329.0,14329.0,14300.0,0,2010,6,25,5,14785
14329.0,14329.0,14329.0,14300.0,0,2010,6,28,1,14788
14329.0,14329.0,14329.0,14300.0,0,2010,6,29,2,14789
14329.0,14329.0,14329.0,14300.0,0,2010,6,30,3,14790
