low,high,open,close,volume,year,month,day,weekday,days
4177.0,4177.0,4177.0,4177.0,88400,2006,7,11,2,13340
4240.0,4333.0,4333.0,4240.0,151690,2006,7,12,3,13341
4208.0,4240.0,4240.0,4208.0,27770,2006,7,13,4,13342
4115.0,4177.0,4177.0,4115.0,18100,2006,7,14,5,13343
3928.0,4021.0,4021.0,3928.0,30970,2006,7,17,1,13346
3866.0,3866.0,3866.0,3866.0,51920,2006,7,18,2,13347
3741.0,3834.0,3834.0,3741.0,19760,2006,7,19,3,13348
3679.0,3928.0,3678.0,3928.0,59600,2006,7,20,4,13349
3803.0,3928.0,3928.0,3803.0,14550,2006,7,21,5,13350
3679.0,3741.0,3741.0,3679.0,15150,2006,7,24,1,13353
3554.0,3585.0,3585.0,3554.0,113460,2006,7,25,2,13354
3491.0,3554.0,3491.0,3554.0,106560,2006,7,26,3,13355
3678.0,3710.0,3678.0,3710.0,65820,2006,7,27,4,13356
3803.0,3866.0,3866.0,3803.0,75180,2006,7,28,5,13357
3647.0,3803.0,3803.0,3647.0,48330,2006,7,31,1,13360
3523.0,3616.0,3616.0,3523.0,35760,2006,8,1,2,13361
3491.0,3679.0,3491.0,3679.0,133050,2006,8,2,3,13362
3741.0,3834.0,3741.0,3834.0,141160,2006,8,3,4,13363
3928.0,3990.0,3990.0,3928.0,164950,2006,8,4,5,13364
3803.0,3928.0,3928.0,3803.0,69930,2006,8,7,1,13367
3866.0,3928.0,3866.0,3897.0,33250,2006,8,8,2,13368
3897.0,3928.0,3928.0,3897.0,75630,2006,8,9,3,13369
3866.0,3928.0,3866.0,3928.0,72900,2006,8,10,4,13370
3990.0,4021.0,3990.0,4021.0,107520,2006,8,11,5,13371
4177.0,4208.0,4177.0,4208.0,109620,2006,8,14,1,13374
4053.0,4208.0,4208.0,4177.0,86840,2006,8,15,2,13375
4240.0,4271.0,4240.0,4271.0,159490,2006,8,16,3,13376
4271.0,4302.0,4302.0,4302.0,155380,2006,8,17,4,13377
4271.0,4302.0,4302.0,4271.0,100360,2006,8,18,5,13378
4240.0,4302.0,4240.0,4302.0,111380,2006,8,21,1,13381
4271.0,4271.0,4271.0,4271.0,248350,2006,8,22,2,13382
4271.0,4333.0,4271.0,4333.0,162610,2006,8,23,3,13383
4458.0,4520.0,4520.0,4520.0,221220,2006,8,24,4,13384
4489.0,4520.0,4489.0,4520.0,101840,2006,8,25,5,13385
4520.0,4614.0,4520.0,4614.0,100940,2006,8,28,1,13388
4614.0,4707.0,4614.0,4707.0,109570,2006,8,29,2,13389
