low,high,open,close,volume,year,month,day,weekday,days
5990.0,5990.0,5990.0,6000.0,1000,2017,7,28,5,17375
5990.0,5990.0,5990.0,6000.0,0,2017,7,31,1,17378
6814.0,6814.0,6814.0,6800.0,9300,2017,8,1,2,17379
6814.0,6814.0,6814.0,6800.0,0,2017,8,2,3,17380
6814.0,6814.0,6814.0,6800.0,0,2017,8,3,4,17381
6814.0,6814.0,6814.0,6800.0,0,2017,8,4,5,17382
7788.0,7788.0,7788.0,7800.0,500,2017,8,7,1,17385
7788.0,7788.0,7788.0,7800.0,0,2017,8,8,2,17386
7788.0,7788.0,7788.0,7800.0,0,2017,8,9,3,17387
7788.0,7788.0,7788.0,7800.0,0,2017,8,10,4,17388
7788.0,7788.0,7788.0,7800.0,0,2017,8,11,5,17389
7788.0,7788.0,7788.0,7800.0,0,2017,8,14,1,17392
7488.0,7488.0,7488.0,7500.0,50000,2017,8,15,2,17393
7488.0,7488.0,7488.0,7500.0,30000,2017,8,16,3,17394
7488.0,7488.0,7488.0,7500.0,0,2017,8,17,4,17395
7488.0,7488.0,7488.0,7500.0,20000,2017,8,18,5,17396
7488.0,7488.0,7488.0,7500.0,20000,2017,8,21,1,17399
7488.0,7488.0,7488.0,7500.0,20500,2017,8,22,2,17400
7488.0,7488.0,7488.0,7500.0,0,2017,8,23,3,17401
7488.0,7488.0,7488.0,7500.0,40000,2017,8,24,4,17402
7488.0,7488.0,7488.0,7500.0,0,2017,8,25,5,17403
7488.0,7488.0,7488.0,7500.0,0,2017,8,28,1,17406
7488.0,7488.0,7488.0,7500.0,0,2017,8,29,2,17407
7488.0,7488.0,7488.0,7500.0,0,2017,8,30,3,17408
7488.0,7488.0,7488.0,7500.0,0,2017,8,31,4,17409
7488.0,7488.0,7488.0,7500.0,0,2017,9,1,5,17410
7488.0,7488.0,7488.0,7500.0,4700,2017,9,5,2,17414
7488.0,8237.0,8237.0,7500.0,17000,2017,9,6,3,17415
7488.0,7488.0,7488.0,7500.0,0,2017,9,7,4,17416
7488.0,7488.0,7488.0,7500.0,0,2017,9,8,5,17417
7488.0,7488.0,7488.0,7500.0,0,2017,9,11,1,17420
6739.0,7488.0,6739.0,7400.0,1100,2017,9,12,2,17421
6440.0,6440.0,6440.0,6400.0,100,2017,9,13,3,17422
5616.0,5616.0,5616.0,5600.0,100,2017,9,14,4,17423
5017.0,5017.0,5017.0,5000.0,100,2017,9,15,5,17424
5017.0,5017.0,5017.0,5000.0,0,2017,9,18,1,17427
5017.0,5017.0,5017.0,5000.0,0,2017,9,19,2,17428
5017.0,5017.0,5017.0,5000.0,0,2017,9,20,3,17429
5017.0,5017.0,5017.0,5000.0,0,2017,9,21,4,17430
5017.0,5017.0,5017.0,5000.0,0,2017,9,22,5,17431
5017.0,5017.0,5017.0,5000.0,0,2017,9,25,1,17434
5017.0,5017.0,5017.0,5000.0,0,2017,9,26,2,17435
5017.0,5017.0,5017.0,5000.0,0,2017,9,27,3,17436
5017.0,5017.0,5017.0,5000.0,0,2017,9,28,4,17437
5017.0,5017.0,5017.0,5000.0,0,2017,9,29,5,17438
5017.0,5017.0,5017.0,5000.0,0,2017,10,2,1,17441
