low,high,open,close,volume,year,month,day,weekday,days
13146.0,13146.0,13146.0,13146.0,176720,2018,8,20,1,17763
14055.0,14055.0,14055.0,14055.0,162480,2018,8,21,2,17764
14963.0,15006.0,15006.0,15006.0,313040,2018,8,22,3,17765
15136.0,16044.0,15136.0,16044.0,210380,2018,8,23,4,17766
14963.0,16866.0,16044.0,16433.0,289430,2018,8,24,5,17767
15482.0,16433.0,15482.0,15482.0,121410,2018,8,27,1,17770
14487.0,15438.0,14617.0,14487.0,113440,2018,8,28,2,17771
13492.0,14271.0,14271.0,13838.0,111000,2018,8,29,3,17772
13795.0,14184.0,13795.0,14141.0,54920,2018,8,30,4,17773
13838.0,14530.0,13838.0,14530.0,165600,2018,8,31,5,17774
13838.0,14703.0,14271.0,14184.0,157290,2018,9,4,2,17778
13752.0,14141.0,14141.0,14055.0,144000,2018,9,5,3,17779
13103.0,14574.0,13665.0,14574.0,258450,2018,9,6,4,17780
13838.0,14919.0,14098.0,14919.0,231970,2018,9,7,5,17781
14271.0,14963.0,14530.0,14919.0,230150,2018,9,10,1,17784
14444.0,15049.0,14444.0,14963.0,242460,2018,9,11,2,17785
14703.0,15092.0,14963.0,15049.0,132350,2018,9,12,3,17786
14444.0,15136.0,14444.0,15136.0,223610,2018,9,13,4,17787
14184.0,15395.0,14184.0,15395.0,305410,2018,9,14,5,17788
15222.0,16001.0,15568.0,16001.0,223380,2018,9,17,1,17791
16001.0,17082.0,16001.0,17082.0,300660,2018,9,18,2,17792
17211.0,18249.0,17298.0,18249.0,253370,2018,9,19,3,17793
17428.0,18206.0,17990.0,17428.0,221970,2018,9,20,4,17794
16866.0,18639.0,17774.0,16866.0,213130,2018,9,21,5,17795
16995.0,17471.0,17298.0,17298.0,186130,2018,9,24,1,17798
16995.0,17903.0,17298.0,17903.0,129250,2018,9,25,2,17799
16866.0,18076.0,17730.0,16866.0,45020,2018,9,26,3,17800
16476.0,17125.0,17125.0,16866.0,25750,2018,9,27,4,17801
15698.0,16779.0,16606.0,16649.0,138220,2018,9,28,5,17802
16001.0,16866.0,16347.0,16866.0,25670,2018,10,1,1,17805
16174.0,17298.0,16174.0,17298.0,111710,2018,10,2,2,17806
16779.0,17298.0,17038.0,17211.0,207130,2018,10,3,3,17807
16693.0,18379.0,16952.0,17730.0,310380,2018,10,4,4,17808
16693.0,18033.0,17730.0,18033.0,157710,2018,10,5,5,17809
17730.0,18120.0,17730.0,17730.0,92690,2018,10,8,1,17812
17038.0,17644.0,17644.0,17514.0,188410,2018,10,9,2,17813
17125.0,17514.0,17298.0,17125.0,135150,2018,10,10,3,17814
16087.0,16433.0,16433.0,16087.0,27250,2018,10,11,4,17815
15741.0,16433.0,16001.0,16433.0,25160,2018,10,12,5,17816
15741.0,16433.0,16433.0,15741.0,43190,2018,10,15,1,17819
15655.0,15784.0,15741.0,15784.0,27460,2018,10,16,2,17820
15568.0,16347.0,15568.0,16174.0,86130,2018,10,17,3,17821
16174.0,16347.0,16347.0,16217.0,26380,2018,10,18,4,17822
16217.0,16347.0,16347.0,16303.0,77460,2018,10,19,5,17823
16130.0,16563.0,16303.0,16563.0,63970,2018,10,22,1,17826
16390.0,16952.0,16563.0,16606.0,193000,2018,10,23,2,17827
16649.0,17471.0,16649.0,17471.0,207380,2018,10,24,3,17828
16866.0,17298.0,16866.0,17211.0,43230,2018,10,25,4,17829
16909.0,17255.0,17211.0,16909.0,135830,2018,10,26,5,17830
16909.0,17384.0,16909.0,17384.0,204210,2018,10,29,1,17833
17125.0,17730.0,17384.0,17730.0,249970,2018,10,30,2,17834
17553.0,18174.0,17598.0,17686.0,195190,2018,10,31,3,17835
17376.0,17731.0,17731.0,17376.0,66730,2018,11,1,4,17836
16223.0,17509.0,17376.0,16312.0,137940,2018,11,2,5,17837
16135.0,16667.0,16667.0,16312.0,118810,2018,11,5,1,17840
16356.0,17420.0,16356.0,16401.0,309280,2018,11,6,2,17841
16401.0,17110.0,16578.0,16401.0,254750,2018,11,7,3,17842
15293.0,16755.0,16489.0,15958.0,229540,2018,11,8,4,17843
15071.0,15958.0,15958.0,15071.0,266710,2018,11,9,5,17844
14184.0,15692.0,14894.0,15647.0,312180,2018,11,12,1,17847
15293.0,15603.0,15603.0,15381.0,219720,2018,11,13,2,17848
15514.0,16445.0,15559.0,16445.0,196730,2018,11,14,3,17849
16091.0,16933.0,16445.0,16356.0,189810,2018,11,15,4,17850
16356.0,17465.0,16401.0,17465.0,270030,2018,11,16,5,17851
17332.0,17553.0,17509.0,17465.0,238300,2018,11,19,1,17854
17021.0,17553.0,17420.0,17287.0,102910,2018,11,20,2,17855
16667.0,17287.0,17199.0,17287.0,67410,2018,11,21,3,17856
16844.0,17332.0,16844.0,17243.0,127690,2018,11,22,4,17857
16312.0,17376.0,17243.0,16401.0,138110,2018,11,23,5,17858
15869.0,16445.0,16401.0,16268.0,91700,2018,11,26,1,17861
16046.0,16667.0,16268.0,16534.0,193690,2018,11,27,2,17862
16223.0,16578.0,16534.0,16445.0,183220,2018,11,28,3,17863
16401.0,16534.0,16445.0,16445.0,195140,2018,11,29,4,17864
16223.0,16534.0,16445.0,16489.0,140050,2018,11,30,5,17865
16489.0,16933.0,16578.0,16755.0,214000,2018,12,3,1,17868
16489.0,16800.0,16800.0,16755.0,107220,2018,12,4,2,17869
15958.0,16844.0,16755.0,16844.0,202200,2018,12,5,3,17870
16312.0,16888.0,16844.0,16622.0,121440,2018,12,6,4,17871
16046.0,16755.0,16622.0,16356.0,93100,2018,12,7,5,17872
15958.0,16356.0,16356.0,15958.0,88500,2018,12,10,1,17875
14849.0,15780.0,15559.0,14849.0,86030,2018,12,11,2,17876
14894.0,15337.0,14894.0,15115.0,126410,2018,12,12,3,17877
14982.0,15780.0,14982.0,15780.0,62850,2018,12,13,4,17878
