low,high,open,close,volume,year,month,day,weekday,days
6463.0,6463.0,6463.0,6463.0,11430,2005,7,11,1,12975
6668.0,6668.0,6466.0,6668.0,20190,2005,7,12,2,12976
6995.0,6995.0,6914.0,6995.0,47680,2005,7,13,3,12977
6995.0,6995.0,7075.0,6995.0,40380,2005,7,14,4,12978
7070.0,7070.0,6989.0,7070.0,31870,2005,7,15,5,12979
7070.0,7070.0,7070.0,7070.0,27440,2005,7,18,1,12982
7029.0,7029.0,7029.0,7029.0,11750,2005,7,19,2,12983
6913.0,6913.0,6993.0,6913.0,11460,2005,7,20,3,12984
6831.0,6831.0,6871.0,6831.0,12580,2005,7,21,4,12985
6627.0,6627.0,6666.0,6627.0,43130,2005,7,22,5,12986
6872.0,6872.0,6630.0,6872.0,11840,2005,7,25,1,12989
6790.0,6790.0,6871.0,6790.0,1740,2005,7,26,2,12990
6790.0,6790.0,6790.0,6790.0,1000,2005,7,27,3,12991
6627.0,6627.0,6586.0,6627.0,9610,2005,7,28,4,12992
6627.0,6627.0,6627.0,6627.0,1200,2005,7,29,5,12993
6709.0,6709.0,6668.0,6709.0,1890,2005,8,1,1,12996
6709.0,6709.0,6709.0,6709.0,1350,2005,8,2,2,12997
6831.0,6831.0,6710.0,6831.0,9660,2005,8,3,3,12998
6995.0,6995.0,6914.0,6995.0,4590,2005,8,4,4,12999
6872.0,6872.0,7074.0,6872.0,17010,2005,8,5,5,13000
6831.0,6831.0,6871.0,6831.0,2920,2005,8,8,1,13003
6790.0,6790.0,6830.0,6790.0,2700,2005,8,9,2,13004
6790.0,6790.0,6750.0,6790.0,2890,2005,8,10,3,13005
6913.0,6913.0,6953.0,6913.0,10810,2005,8,11,4,13006
6872.0,6872.0,6912.0,6872.0,2300,2005,8,12,5,13007
6750.0,6750.0,6830.0,6750.0,8450,2005,8,15,1,13010
6668.0,6668.0,6668.0,6668.0,14960,2005,8,16,2,13011
6797.0,6797.0,6880.0,6797.0,10630,2005,8,17,3,13012
6709.0,6709.0,6792.0,6709.0,5700,2005,8,18,4,13013
6750.0,6750.0,6791.0,6750.0,2300,2005,8,19,5,13014
6831.0,6831.0,6873.0,6831.0,3030,2005,8,22,1,13017
6797.0,6797.0,6880.0,6797.0,11120,2005,8,23,2,13018
6709.0,6709.0,6709.0,6709.0,570,2005,8,24,3,13019
6750.0,6750.0,6708.0,6750.0,1160,2005,8,25,4,13020
6750.0,6750.0,6791.0,6750.0,500,2005,8,26,5,13021
6709.0,6709.0,6709.0,6709.0,11880,2005,8,29,1,13024
6709.0,6709.0,6709.0,6709.0,6700,2005,8,30,2,13025
6709.0,6709.0,6709.0,6709.0,3340,2005,8,31,3,13026
6668.0,6668.0,6709.0,6668.0,10500,2005,9,1,4,13027
6545.0,6545.0,6670.0,6545.0,4720,2005,9,5,1,13031
6497.0,6497.0,6539.0,6497.0,14680,2005,9,6,2,13032
6627.0,6627.0,6543.0,6627.0,4690,2005,9,7,3,13033
6668.0,6668.0,6668.0,6668.0,8670,2005,9,8,4,13034
6586.0,6586.0,6669.0,6586.0,7380,2005,9,9,5,13035
6497.0,6497.0,6497.0,6497.0,2060,2005,9,12,1,13038
6497.0,6497.0,6581.0,6497.0,2410,2005,9,13,2,13039
6497.0,6497.0,6497.0,6497.0,13360,2005,9,14,3,13040
6497.0,6497.0,6497.0,6497.0,5460,2005,9,15,4,13041
6497.0,6497.0,6455.0,6497.0,4550,2005,9,16,5,13042
6586.0,6586.0,6502.0,6586.0,4250,2005,9,19,1,13045
6879.0,6879.0,6879.0,6879.0,5860,2005,9,20,2,13046
6920.0,6920.0,7129.0,6920.0,19610,2005,9,21,3,13047
6920.0,6920.0,6920.0,6920.0,7910,2005,9,22,4,13048
6920.0,6920.0,6920.0,6920.0,10370,2005,9,23,5,13049
6831.0,6831.0,6915.0,6831.0,8030,2005,9,26,1,13052
6709.0,6709.0,6709.0,6709.0,3070,2005,9,27,2,13053
6709.0,6709.0,6876.0,6709.0,19750,2005,9,28,3,13054
6709.0,6709.0,6709.0,6709.0,7000,2005,9,29,4,13055
7043.0,7043.0,7043.0,7043.0,32490,2005,9,30,5,13056
7043.0,7043.0,7043.0,7043.0,7700,2005,10,3,1,13059
6920.0,6920.0,6920.0,6920.0,3290,2005,10,4,2,13060
6797.0,6797.0,6922.0,6797.0,7520,2005,10,5,3,13061
6831.0,6831.0,6789.0,6831.0,4580,2005,10,6,4,13062
6920.0,6920.0,6836.0,6920.0,5250,2005,10,7,5,13063
6920.0,6920.0,6920.0,6920.0,10910,2005,10,10,1,13066
6879.0,6879.0,6963.0,6879.0,18190,2005,10,11,2,13067
6968.0,6968.0,6968.0,6968.0,4190,2005,10,12,3,13068
7056.0,7056.0,7056.0,7056.0,6690,2005,10,13,4,13069
7138.0,7138.0,7138.0,7138.0,17160,2005,10,14,5,13070
7138.0,7138.0,7138.0,7138.0,29230,2005,10,17,1,13073
7138.0,7138.0,7138.0,7138.0,28920,2005,10,18,2,13074
7138.0,7138.0,7051.0,7138.0,18220,2005,10,19,3,13075
7138.0,7138.0,7181.0,7138.0,5960,2005,10,20,4,13076
7138.0,7138.0,7138.0,7138.0,14460,2005,10,21,5,13077
7138.0,7138.0,7138.0,7138.0,14200,2005,10,24,1,13080
7138.0,7138.0,7138.0,7138.0,13170,2005,10,25,2,13081
6968.0,6968.0,7141.0,6968.0,19030,2005,10,26,3,13082
6879.0,6879.0,6966.0,6879.0,26490,2005,10,27,4,13083
7138.0,7138.0,7138.0,7138.0,16320,2005,10,28,5,13084
7097.0,7097.0,7140.0,7097.0,8890,2005,10,31,1,13087
7097.0,7097.0,7097.0,7097.0,19260,2005,11,1,2,13088
7097.0,7097.0,7097.0,7097.0,5100,2005,11,2,3,13089
7056.0,7056.0,6969.0,7056.0,6360,2005,11,3,4,13090
7009.0,7009.0,7095.0,7009.0,7110,2005,11,4,5,13091
7056.0,7056.0,7056.0,7056.0,30140,2005,11,7,1,13094
7009.0,7009.0,7052.0,7009.0,4760,2005,11,8,2,13095
7056.0,7056.0,7100.0,7056.0,4910,2005,11,9,3,13096
7009.0,7009.0,7052.0,7009.0,3510,2005,11,10,4,13097
7056.0,7056.0,7143.0,7056.0,3510,2005,11,11,5,13098
7056.0,7056.0,7056.0,7056.0,21940,2005,11,14,1,13101
6968.0,6968.0,7054.0,6968.0,3300,2005,11,15,2,13102
7056.0,7056.0,7100.0,7056.0,9100,2005,11,16,3,13103
7009.0,7009.0,7009.0,7009.0,470,2005,11,17,4,13104
6968.0,6968.0,7010.0,6968.0,4160,2005,11,18,5,13105
7138.0,7138.0,7051.0,7138.0,26100,2005,11,21,1,13108
7056.0,7056.0,7013.0,7056.0,6270,2005,11,22,2,13109
7056.0,7056.0,7056.0,7056.0,1000,2005,11,23,3,13110
