low,high,open,close,volume,year,month,day,weekday,days
9962.0,9962.0,9962.0,9962.0,2000,2006,12,21,4,13503
9511.0,9511.0,9511.0,9511.0,9350,2006,12,22,5,13504
9039.0,9510.0,9509.0,9039.0,9900,2006,12,25,1,13507
8603.0,8603.0,8603.0,8603.0,47410,2006,12,26,2,13508
8876.0,9021.0,8876.0,9021.0,1500,2006,12,27,3,13509
9421.0,9421.0,9421.0,9421.0,24650,2006,12,28,4,13510
9421.0,9421.0,9421.0,9421.0,26560,2006,12,29,5,13511
9057.0,9420.0,9418.0,9057.0,11100,2007,1,2,2,13515
8625.0,8697.0,8695.0,8697.0,25400,2007,1,3,3,13516
8985.0,9057.0,9057.0,9057.0,9540,2007,1,4,4,13517
9057.0,9057.0,9057.0,9057.0,26820,2007,1,5,5,13518
8877.0,9058.0,9058.0,8967.0,30350,2007,1,8,1,13521
8805.0,8968.0,8967.0,8859.0,5670,2007,1,9,2,13522
8515.0,8859.0,8695.0,8859.0,12600,2007,1,10,3,13523
8679.0,8878.0,8877.0,8679.0,5520,2007,1,11,4,13524
8513.0,8676.0,8676.0,8513.0,18800,2007,1,12,5,13525
8513.0,8513.0,8513.0,8513.0,27800,2007,1,15,1,13528
8351.0,8514.0,8513.0,8351.0,6590,2007,1,16,2,13529
8351.0,8423.0,8423.0,8423.0,9750,2007,1,17,3,13530
8063.0,8697.0,8697.0,8697.0,3010,2007,1,18,4,13531
8697.0,9059.0,9058.0,8697.0,15660,2007,1,19,5,13532
8603.0,8694.0,8694.0,8603.0,9130,2007,1,22,1,13535
8513.0,8604.0,8603.0,8513.0,12950,2007,1,23,2,13536
8513.0,8694.0,8694.0,8603.0,8140,2007,1,24,3,13537
8603.0,8603.0,8603.0,8603.0,14390,2007,1,25,4,13538
8877.0,9022.0,9022.0,8877.0,17250,2007,1,26,5,13539
8877.0,8877.0,8877.0,8877.0,12960,2007,1,29,1,13542
8877.0,8877.0,8877.0,8877.0,16130,2007,1,30,2,13543
8787.0,8859.0,8859.0,8859.0,36330,2007,1,31,3,13544
8787.0,8787.0,8787.0,8787.0,21330,2007,2,1,4,13545
8888.0,8888.0,8888.0,8888.0,2700,2007,2,2,5,13546
8538.0,8704.0,8704.0,8704.0,23280,2007,2,5,1,13549
8518.0,8611.0,8611.0,8611.0,27100,2007,2,6,2,13550
8704.0,8982.0,8776.0,8982.0,37950,2007,2,7,3,13551
8982.0,9259.0,9073.0,8982.0,61120,2007,2,8,4,13552
8888.0,9073.0,9073.0,8888.0,31900,2007,2,9,5,13553
8795.0,8888.0,8888.0,8888.0,19530,2007,2,12,1,13556
8982.0,8982.0,8982.0,8982.0,41270,2007,2,13,2,13557
9075.0,9353.0,9353.0,9353.0,70240,2007,2,14,3,13558
9629.0,9814.0,9814.0,9814.0,27230,2007,2,15,4,13559
10279.0,10279.0,10279.0,10279.0,35900,2007,2,26,1,13570
10740.0,10740.0,10740.0,10740.0,16960,2007,2,27,2,13571
11201.0,11201.0,11201.0,11201.0,19400,2007,2,28,3,13572
11759.0,11759.0,11759.0,11759.0,58180,2007,3,1,4,13573
12314.0,12314.0,12314.0,12314.0,27600,2007,3,2,5,13574
12869.0,12869.0,12869.0,12869.0,16200,2007,3,5,1,13577
13424.0,13424.0,13424.0,13424.0,13750,2007,3,6,2,13578
14072.0,14072.0,14072.0,14072.0,20250,2007,3,7,3,13579
13520.0,14075.0,14075.0,13705.0,163130,2007,3,8,4,13580
14257.0,14350.0,14350.0,14350.0,62580,2007,3,9,5,13581
14998.0,14998.0,14998.0,14998.0,92860,2007,3,12,1,13584
14998.0,15183.0,15183.0,14998.0,79490,2007,3,13,2,13585
14260.0,15000.0,14997.0,14260.0,17650,2007,3,14,3,13586
13611.0,13611.0,13611.0,13611.0,10050,2007,3,15,4,13587
12963.0,13611.0,13611.0,13611.0,98740,2007,3,16,5,13588
14260.0,14260.0,14260.0,14260.0,17800,2007,3,19,1,13591
14905.0,14905.0,14905.0,14905.0,55950,2007,3,20,2,13592
15459.0,15645.0,15642.0,15459.0,177100,2007,3,21,3,13593
14721.0,14721.0,14721.0,14721.0,45280,2007,3,22,4,13594
14164.0,14627.0,14627.0,14627.0,42990,2007,3,23,5,13595
13982.0,13982.0,13982.0,13982.0,28410,2007,3,26,1,13598
13334.0,13334.0,13334.0,13334.0,15100,2007,3,27,2,13599
12685.0,12685.0,12685.0,12685.0,38980,2007,3,28,3,13600
13240.0,13240.0,13240.0,13240.0,10620,2007,3,29,4,13601
13517.0,13888.0,13887.0,13517.0,78020,2007,3,30,5,13602
12869.0,12869.0,12869.0,12869.0,22970,2007,4,2,1,13605
12498.0,12498.0,12498.0,12498.0,35040,2007,4,3,2,13606
12501.0,13056.0,13056.0,13056.0,15920,2007,4,4,3,13607
12963.0,13055.0,13053.0,12963.0,30190,2007,4,5,4,13608
12592.0,12962.0,12961.0,12592.0,25610,2007,4,6,5,13609
12408.0,12871.0,12871.0,12408.0,16320,2007,4,9,1,13612
12408.0,12408.0,12408.0,12408.0,12860,2007,4,10,2,13613
12037.0,12315.0,12313.0,12037.0,17870,2007,4,11,3,13614
11478.0,11849.0,11847.0,11478.0,17950,2007,4,12,4,13615
10924.0,10924.0,10924.0,10924.0,12160,2007,4,13,5,13616
10462.0,10462.0,10462.0,10462.0,5670,2007,4,16,1,13619
10001.0,10094.0,10093.0,10001.0,5650,2007,4,17,2,13620
9629.0,10462.0,10462.0,10462.0,30500,2007,4,18,3,13621
10462.0,10925.0,10924.0,10462.0,55280,2007,4,19,4,13622
10462.0,10740.0,10739.0,10462.0,27940,2007,4,20,5,13623
10001.0,10001.0,10001.0,10001.0,6000,2007,4,23,1,13626
9536.0,9814.0,9814.0,9814.0,24740,2007,4,24,2,13627
9814.0,10091.0,10091.0,10091.0,18340,2007,4,25,3,13628
9724.0,9816.0,9815.0,9724.0,7470,2007,5,2,3,13635
9721.0,9814.0,9814.0,9814.0,10360,2007,5,3,4,13636
9631.0,9724.0,9724.0,9724.0,15530,2007,5,4,5,13637
9723.0,10001.0,10001.0,10001.0,12140,2007,5,7,1,13640
10184.0,10369.0,10369.0,10369.0,30490,2007,5,8,2,13641
10001.0,10372.0,10371.0,10001.0,18970,2007,5,9,3,13642
9814.0,9999.0,9998.0,9814.0,3650,2007,5,10,4,13643
9999.0,10091.0,10091.0,10091.0,10410,2007,5,11,5,13644
10370.0,10462.0,10462.0,10462.0,11170,2007,5,14,1,13647
10369.0,10739.0,10739.0,10369.0,38290,2007,5,15,2,13648
10369.0,10369.0,10369.0,10369.0,14300,2007,5,16,3,13649
10276.0,10369.0,10369.0,10369.0,7350,2007,5,17,4,13650
10462.0,10462.0,10462.0,10462.0,26740,2007,5,18,5,13651
10740.0,10740.0,10740.0,10740.0,40520,2007,5,21,1,13654
11108.0,11201.0,11201.0,11201.0,20340,2007,5,22,2,13655
11759.0,11759.0,11759.0,11759.0,7050,2007,5,23,3,13656
11572.0,12313.0,12310.0,11572.0,75530,2007,5,24,4,13657
11386.0,12127.0,12127.0,12127.0,44720,2007,5,25,5,13658
12685.0,12685.0,12685.0,12685.0,39830,2007,5,28,1,13661
12592.0,12962.0,12776.0,12592.0,60130,2007,5,29,2,13662
12127.0,12590.0,12588.0,12127.0,40480,2007,5,30,3,13663
11944.0,12037.0,12037.0,12037.0,30780,2007,5,31,4,13664
12035.0,12221.0,12221.0,12221.0,26570,2007,6,1,5,13665
12037.0,12222.0,12220.0,12037.0,30540,2007,6,4,1,13668
