low,high,open,close,volume,year,month,day,weekday,days
12.479999542236328,13.779999732971191,13.779999732971191,13.130000114440918,27669,2012,5,14,1,15474
12.479999542236328,13.390000343322754,13.390000343322754,12.739999771118164,9200,2012,5,15,2,15475
12.479999542236328,13.520000457763672,13.0,13.520000457763672,12692,2012,5,16,3,15476
13.520000457763672,14.5600004196167,13.779999732971191,13.90999984741211,19092,2012,5,17,4,15477
13.90999984741211,14.6899995803833,13.90999984741211,14.039999961853027,15462,2012,5,18,5,15478
13.0,14.819999694824219,14.6899995803833,13.779999732971191,21754,2012,5,21,1,15481
11.829999923706055,14.039999961853027,14.039999961853027,13.0,13108,2012,5,22,2,15482
12.479999542236328,13.260000228881836,13.0,13.0,15246,2012,5,23,3,15483
12.869999885559082,13.130000114440918,13.130000114440918,13.130000114440918,19815,2012,5,24,4,15484
12.479999542236328,13.779999732971191,13.0,13.779999732971191,21500,2012,5,25,5,15485
12.609999656677246,15.34000015258789,15.210000038146973,14.6899995803833,90300,2012,5,29,2,15489
12.869999885559082,15.079999923706055,14.430000305175781,15.079999923706055,91738,2012,5,30,3,15490
11.960000038146973,15.34000015258789,15.34000015258789,12.220000267028809,160715,2012,5,31,4,15491
11.829999923706055,12.869999885559082,12.739999771118164,11.960000038146973,62000,2012,6,1,5,15492
7.929999828338623,12.609999656677246,12.220000267028809,9.489999771118164,111215,2012,6,4,1,15495
5.199999809265137,9.619999885559082,9.619999885559082,6.369999885559082,120562,2012,6,5,2,15496
6.5,8.1899995803833,6.5,8.1899995803833,66354,2012,6,6,3,15497
8.1899995803833,9.489999771118164,8.449999809265137,9.359999656677246,88154,2012,6,7,4,15498
9.359999656677246,10.920000076293945,9.619999885559082,10.529999732971191,85869,2012,6,8,5,15499
11.050000190734863,12.220000267028809,11.050000190734863,12.09000015258789,128462,2012,6,11,1,15502
9.75,12.350000381469727,12.350000381469727,10.010000228881836,108369,2012,6,12,2,15503
8.319999694824219,10.270000457763672,10.010000228881836,8.84000015258789,67362,2012,6,13,3,15504
7.409999847412109,8.970000267028809,8.579999923706055,8.319999694824219,42854,2012,6,14,4,15505
7.800000190734863,8.579999923706055,8.1899995803833,8.319999694824219,20369,2012,6,15,5,15506
7.150000095367432,8.319999694824219,7.929999828338623,7.929999828338623,28708,2012,6,18,1,15509
7.019999980926514,7.800000190734863,7.670000076293945,7.28000020980835,40877,2012,6,19,2,15510
6.5,7.409999847412109,6.760000228881836,7.409999847412109,18631,2012,6,20,3,15511
6.889999866485596,7.539999961853027,7.150000095367432,7.150000095367432,9623,2012,6,21,4,15512
6.5,7.150000095367432,7.019999980926514,6.5,14208,2012,6,22,5,15513
5.71999979019165,6.5,6.5,5.849999904632568,34723,2012,6,25,1,15516
5.71999979019165,7.150000095367432,5.71999979019165,7.150000095367432,10754,2012,6,26,2,15517
6.5,7.670000076293945,7.409999847412109,7.019999980926514,15069,2012,6,27,3,15518
6.5,7.150000095367432,6.630000114440918,6.630000114440918,5808,2012,6,28,4,15519
6.5,7.150000095367432,6.630000114440918,7.019999980926514,7777,2012,6,29,5,15520
6.630000114440918,7.150000095367432,7.019999980926514,7.150000095367432,3215,2012,7,2,1,15523
6.630000114440918,7.28000020980835,6.630000114440918,6.630000114440918,2815,2012,7,3,2,15524
6.630000114440918,7.670000076293945,6.630000114440918,7.670000076293945,7738,2012,7,5,4,15526
7.539999961853027,7.800000190734863,7.670000076293945,7.670000076293945,7531,2012,7,6,5,15527
7.409999847412109,8.0600004196167,7.670000076293945,7.409999847412109,4331,2012,7,9,1,15530
6.889999866485596,7.800000190734863,7.800000190734863,7.539999961853027,7177,2012,7,10,2,15531
7.409999847412109,8.0600004196167,7.539999961853027,8.0600004196167,5723,2012,7,11,3,15532
7.670000076293945,8.0600004196167,7.670000076293945,8.0600004196167,6485,2012,7,12,4,15533
8.0600004196167,8.84000015258789,8.0600004196167,8.84000015258789,5777,2012,7,13,5,15534
8.319999694824219,8.970000267028809,8.84000015258789,8.449999809265137,7038,2012,7,16,1,15537
8.319999694824219,9.359999656677246,8.449999809265137,8.84000015258789,6792,2012,7,17,2,15538
8.449999809265137,9.359999656677246,8.84000015258789,8.970000267028809,4108,2012,7,18,3,15539
8.449999809265137,9.359999656677246,9.229999542236328,9.100000381469727,4177,2012,7,19,4,15540
