low,high,open,close,volume,year,month,day,weekday,days
8605.0,9637.0,9345.0,8928.0,859300,2016,5,10,2,16931
8905.0,9510.0,8761.0,9095.0,678600,2016,5,11,3,16932
8743.0,9422.0,8928.0,9095.0,948100,2016,5,12,4,16933
8712.0,9298.0,8761.0,9012.0,1023000,2016,5,13,5,16934
9005.0,9525.0,8845.0,9178.0,865500,2016,5,16,1,16937
8947.0,9714.0,8928.0,9345.0,1141400,2016,5,17,2,16938
9096.0,9509.0,9178.0,9262.0,494600,2016,5,18,3,16939
9177.0,9682.0,9178.0,9429.0,639100,2016,5,19,4,16940
9078.0,9494.0,9262.0,9345.0,589600,2016,5,20,5,16941
9097.0,9593.0,9429.0,9345.0,496500,2016,5,23,1,16944
9293.0,9885.0,9262.0,9596.0,585700,2016,5,24,2,16945
9553.0,10235.0,9429.0,9846.0,628400,2016,5,25,3,16946
9341.0,9762.0,9512.0,9596.0,693200,2016,5,26,4,16947
9435.0,9769.0,9429.0,9679.0,473300,2016,5,27,5,16948
9354.0,10212.0,9679.0,9846.0,875800,2016,5,30,1,16951
9518.0,9768.0,9679.0,9596.0,355100,2016,5,31,2,16952
9653.0,10246.0,9596.0,9929.0,991200,2016,6,1,3,16953
9488.0,10076.0,9679.0,9762.0,1041900,2016,6,2,4,16954
9704.0,10300.0,9596.0,10013.0,623200,2016,6,3,5,16955
9931.0,10184.0,9929.0,10013.0,437300,2016,6,6,1,16958
10119.0,10725.0,9762.0,10347.0,935300,2016,6,7,2,16959
10224.0,10820.0,10347.0,10513.0,892600,2016,6,8,3,16960
10146.0,10649.0,10347.0,10347.0,1044900,2016,6,9,4,16961
10132.0,10723.0,10430.0,10347.0,926800,2016,6,10,5,16962
9880.0,10461.0,10347.0,10096.0,434500,2016,6,13,1,16965
9534.0,10115.0,10096.0,9846.0,658400,2016,6,14,2,16966
8706.0,9520.0,9762.0,8928.0,547100,2016,6,15,3,16967
8115.0,8366.0,8094.0,8177.0,114300,2016,6,16,4,16968
7232.0,8208.0,7510.0,7510.0,57400,2016,6,17,5,16969
7310.0,8483.0,6759.0,7510.0,199500,2016,6,20,1,16972
7361.0,8179.0,7510.0,7510.0,29900,2016,6,21,2,16973
6642.0,7380.0,7510.0,6759.0,8600,2016,6,22,3,16974
7366.0,8980.0,6592.0,7426.0,64900,2016,6,23,4,16975
7252.0,7968.0,7176.0,7426.0,51800,2016,6,24,5,16976
7203.0,7718.0,7426.0,7426.0,50800,2016,6,27,1,16979
7452.0,7984.0,7092.0,7510.0,66100,2016,6,28,2,16980
7194.0,7888.0,7259.0,7510.0,65600,2016,6,29,3,16981
7491.0,7828.0,7510.0,7676.0,120000,2016,6,30,4,16982
7295.0,7546.0,7343.0,7510.0,188800,2016,7,1,5,16983
7479.0,7734.0,7343.0,7593.0,194800,2016,7,4,1,16986
7502.0,7758.0,7426.0,7593.0,174900,2016,7,5,2,16987
7226.0,8020.0,7426.0,7593.0,174400,2016,7,6,3,16988
7595.0,7851.0,7426.0,7676.0,298400,2016,7,7,4,16989
7559.0,7988.0,7343.0,7760.0,235900,2016,7,8,5,16990
7297.0,7721.0,7343.0,7510.0,323300,2016,7,11,1,16993
7297.0,7637.0,7259.0,7510.0,327100,2016,7,12,2,16994
7388.0,7728.0,7259.0,7510.0,287300,2016,7,13,3,16995
7264.0,7691.0,7176.0,7426.0,331600,2016,7,14,4,16996
7284.0,7712.0,7259.0,7426.0,249900,2016,7,15,5,16997
7162.0,7836.0,7259.0,7593.0,275400,2016,7,18,1,17000
7317.0,7913.0,7426.0,7593.0,392700,2016,7,19,2,17001
7424.0,7592.0,7426.0,7510.0,248700,2016,7,20,3,17002
7360.0,7868.0,7343.0,7593.0,275000,2016,7,21,4,17003
7356.0,7607.0,7510.0,7510.0,294300,2016,7,22,5,17004
7383.0,7723.0,7426.0,7593.0,304300,2016,7,25,1,17007
7121.0,7784.0,7593.0,7426.0,279900,2016,7,26,2,17008
7443.0,7697.0,7343.0,7593.0,299400,2016,7,27,3,17009
7488.0,7740.0,7510.0,7593.0,328300,2016,7,28,4,17010
7573.0,8095.0,7426.0,7760.0,285600,2016,7,29,5,17011
7627.0,7881.0,7510.0,7760.0,258300,2016,8,1,1,17014
7620.0,7871.0,7593.0,7676.0,311100,2016,8,2,2,17015
7539.0,7870.0,7593.0,7676.0,288000,2016,8,3,3,17016
7433.0,7763.0,7510.0,7676.0,424400,2016,8,4,4,17017
7359.0,7690.0,7426.0,7510.0,303300,2016,8,5,5,17018
7277.0,7612.0,7426.0,7426.0,334900,2016,8,8,1,17021
7424.0,7674.0,7426.0,7510.0,290700,2016,8,9,2,17022
7558.0,7726.0,7510.0,7593.0,248200,2016,8,10,3,17023
7756.0,8637.0,7510.0,8177.0,430100,2016,8,11,4,17024
7986.0,8402.0,8010.0,8261.0,293000,2016,8,12,5,17025
8227.0,8395.0,8177.0,8261.0,259000,2016,8,15,1,17028
7960.0,8374.0,8177.0,8177.0,355700,2016,8,16,2,17029
8090.0,8257.0,8094.0,8177.0,340600,2016,8,17,3,17030
8146.0,8397.0,8094.0,8261.0,297700,2016,8,18,4,17031
8065.0,8148.0,8177.0,8094.0,222100,2016,8,19,5,17032
7837.0,8002.0,8010.0,7927.0,359100,2016,8,22,1,17035
7939.0,8192.0,7843.0,8094.0,459000,2016,8,23,2,17036
8126.0,8811.0,8010.0,8427.0,394400,2016,8,24,3,17037
8258.0,8425.0,8344.0,8344.0,295000,2016,8,25,4,17038
8255.0,8423.0,8261.0,8344.0,319900,2016,8,26,5,17039
8332.0,8585.0,8261.0,8427.0,384100,2016,8,29,1,17042
8153.0,8321.0,8177.0,8261.0,294400,2016,8,30,2,17043
8189.0,8356.0,8177.0,8261.0,244700,2016,8,31,3,17044
7944.0,8189.0,8177.0,8094.0,332700,2016,9,1,4,17045
7900.0,8150.0,8094.0,8010.0,286900,2016,9,5,1,17049
7977.0,8144.0,8010.0,8094.0,411200,2016,9,6,2,17050
7964.0,8213.0,8094.0,8094.0,366600,2016,9,7,3,17051
8027.0,8619.0,8010.0,8261.0,447000,2016,9,8,4,17052
