low,high,open,close,volume,year,month,day,weekday,days
9370.0,9370.0,9370.0,9400.0,0,2012,7,4,3,15525
9370.0,9370.0,9370.0,9400.0,0,2012,7,5,4,15526
9370.0,9370.0,9370.0,9400.0,0,2012,7,6,5,15527
9370.0,9370.0,9370.0,9400.0,0,2012,7,9,1,15530
9370.0,9370.0,9370.0,9400.0,0,2012,7,10,2,15531
9370.0,9370.0,9370.0,9400.0,0,2012,7,11,3,15532
9370.0,9370.0,9370.0,9400.0,0,2012,7,12,4,15533
9370.0,9370.0,9370.0,9400.0,0,2012,7,13,5,15534
9370.0,9370.0,9370.0,9400.0,0,2012,7,16,1,15537
9370.0,9370.0,9370.0,9400.0,0,2012,7,17,2,15538
9370.0,9370.0,9370.0,9400.0,0,2012,7,18,3,15539
9370.0,9370.0,9370.0,9400.0,0,2012,7,19,4,15540
9370.0,9370.0,9370.0,9400.0,0,2012,7,20,5,15541
9370.0,9370.0,9370.0,9400.0,0,2012,7,23,1,15544
9370.0,9370.0,9370.0,9400.0,0,2012,7,24,2,15545
9370.0,9370.0,9370.0,9400.0,0,2012,7,25,3,15546
9370.0,9370.0,9370.0,9400.0,0,2012,7,26,4,15547
9370.0,9370.0,9370.0,9400.0,0,2012,7,27,5,15548
9370.0,9370.0,9370.0,9400.0,0,2012,7,30,1,15551
9370.0,9370.0,9370.0,9400.0,0,2012,7,31,2,15552
9370.0,9370.0,9370.0,9400.0,0,2012,8,1,3,15553
9370.0,9370.0,9370.0,9400.0,0,2012,8,2,4,15554
9370.0,9370.0,9370.0,9400.0,0,2012,8,3,5,15555
9370.0,9370.0,9370.0,9400.0,0,2012,8,6,1,15558
9370.0,9370.0,9370.0,9400.0,0,2012,8,7,2,15559
9370.0,9370.0,9370.0,9400.0,0,2012,8,8,3,15560
9370.0,9370.0,9370.0,9400.0,0,2012,8,9,4,15561
9370.0,9370.0,9370.0,9400.0,0,2012,8,10,5,15562
9370.0,9370.0,9370.0,9400.0,0,2012,8,13,1,15565
9370.0,9370.0,9370.0,9400.0,0,2012,8,14,2,15566
9370.0,9370.0,9370.0,9400.0,0,2012,8,15,3,15567
9370.0,9370.0,9370.0,9400.0,0,2012,8,16,4,15568
9370.0,9370.0,9370.0,9400.0,0,2012,8,17,5,15569
9370.0,9370.0,9370.0,9400.0,0,2012,8,20,1,15572
9370.0,9370.0,9370.0,9400.0,0,2012,8,21,2,15573
9370.0,9370.0,9370.0,9400.0,0,2012,8,22,3,15574
9370.0,9370.0,9370.0,9400.0,0,2012,8,23,4,15575
9370.0,9370.0,9370.0,9400.0,0,2012,8,24,5,15576
9370.0,9370.0,9370.0,9400.0,0,2012,8,27,1,15579
9370.0,9370.0,9370.0,9400.0,0,2012,8,28,2,15580
9370.0,9370.0,9370.0,9400.0,0,2012,8,29,3,15581
9370.0,9370.0,9370.0,9400.0,0,2012,8,30,4,15582
9370.0,9370.0,9370.0,9400.0,0,2012,8,31,5,15583
9370.0,9370.0,9370.0,9400.0,0,2012,9,4,2,15587
9370.0,9370.0,9370.0,9400.0,0,2012,9,5,3,15588
9370.0,9370.0,9370.0,9400.0,0,2012,9,6,4,15589
9370.0,9370.0,9370.0,9400.0,0,2012,9,7,5,15590
9370.0,9370.0,9370.0,9400.0,0,2012,9,10,1,15593
9370.0,9370.0,9370.0,9400.0,0,2012,9,11,2,15594
9370.0,9370.0,9370.0,9400.0,0,2012,9,12,3,15595
9370.0,9370.0,9370.0,9400.0,0,2012,9,13,4,15596
9370.0,9370.0,9370.0,9400.0,0,2012,9,14,5,15597
9370.0,9370.0,9370.0,9400.0,0,2012,9,17,1,15600
9370.0,9370.0,9370.0,9400.0,0,2012,9,18,2,15601
9370.0,9370.0,9370.0,9400.0,0,2012,9,19,3,15602
9370.0,9370.0,9370.0,9400.0,0,2012,9,20,4,15603
9370.0,9370.0,9370.0,9400.0,0,2012,9,21,5,15604
9370.0,9370.0,9370.0,9400.0,0,2012,9,24,1,15607
9370.0,9370.0,9370.0,9400.0,0,2012,9,25,2,15608
9370.0,9370.0,9370.0,9400.0,0,2012,9,26,3,15609
9370.0,9370.0,9370.0,9400.0,0,2012,9,27,4,15610
9370.0,9370.0,9370.0,9400.0,0,2012,9,28,5,15611
9370.0,9370.0,9370.0,9400.0,0,2012,10,1,1,15614
9370.0,9370.0,9370.0,9400.0,0,2012,10,2,2,15615
9370.0,9370.0,9370.0,9400.0,0,2012,10,3,3,15616
9370.0,9370.0,9370.0,9400.0,0,2012,10,4,4,15617
9370.0,9370.0,9370.0,9400.0,0,2012,10,5,5,15618
9370.0,9370.0,9370.0,9400.0,0,2012,10,8,1,15621
9370.0,9370.0,9370.0,9400.0,0,2012,10,9,2,15622
9370.0,9370.0,9370.0,9400.0,0,2012,10,10,3,15623
9370.0,9370.0,9370.0,9400.0,0,2012,10,11,4,15624
9370.0,9370.0,9370.0,9400.0,0,2012,10,12,5,15625
9370.0,9370.0,9370.0,9400.0,0,2012,10,15,1,15628
9370.0,9370.0,9370.0,9400.0,0,2012,10,16,2,15629
9370.0,9370.0,9370.0,9400.0,0,2012,10,17,3,15630
9370.0,9370.0,9370.0,9400.0,0,2012,10,18,4,15631
9370.0,9370.0,9370.0,9400.0,0,2012,10,19,5,15632
9370.0,9370.0,9370.0,9400.0,0,2012,10,22,1,15635
9370.0,9370.0,9370.0,9400.0,0,2012,10,23,2,15636
9370.0,9370.0,9370.0,9400.0,0,2012,10,24,3,15637
9370.0,9370.0,9370.0,9400.0,0,2012,10,25,4,15638
9370.0,9370.0,9370.0,9400.0,0,2012,10,26,5,15639
9370.0,9370.0,9370.0,9400.0,0,2012,10,29,1,15642
9370.0,9370.0,9370.0,9400.0,0,2012,10,30,2,15643
9370.0,9370.0,9370.0,9400.0,0,2012,10,31,3,15644
9370.0,9370.0,9370.0,9400.0,0,2012,11,1,4,15645
9370.0,9370.0,9370.0,9400.0,0,2012,11,2,5,15646
9370.0,9370.0,9370.0,9400.0,0,2012,11,5,1,15649
9370.0,9370.0,9370.0,9400.0,0,2012,11,6,2,15650
9370.0,9370.0,9370.0,9400.0,0,2012,11,7,3,15651
9370.0,9370.0,9370.0,9400.0,0,2012,11,8,4,15652
9370.0,9370.0,9370.0,9400.0,0,2012,11,9,5,15653
9370.0,9370.0,9370.0,9400.0,0,2012,11,12,1,15656
9370.0,9370.0,9370.0,9400.0,0,2012,11,13,2,15657
9370.0,9370.0,9370.0,9400.0,0,2012,11,14,3,15658
9370.0,9370.0,9370.0,9400.0,0,2012,11,15,4,15659
9370.0,9370.0,9370.0,9400.0,0,2012,11,16,5,15660
9370.0,9370.0,9370.0,9400.0,0,2012,11,19,1,15663
9370.0,9370.0,9370.0,9400.0,0,2012,11,20,2,15664
9370.0,9370.0,9370.0,9400.0,0,2012,11,21,3,15665
9370.0,9370.0,9370.0,9400.0,0,2012,11,22,4,15666
9370.0,9370.0,9370.0,9400.0,0,2012,11,23,5,15667
9370.0,9370.0,9370.0,9400.0,0,2012,11,26,1,15670
9370.0,9370.0,9370.0,9400.0,0,2012,11,27,2,15671
9370.0,9370.0,9370.0,9400.0,0,2012,11,28,3,15672
9370.0,9370.0,9370.0,9400.0,0,2012,11,29,4,15673
9370.0,9370.0,9370.0,9400.0,0,2012,11,30,5,15674
9370.0,9370.0,9370.0,9400.0,0,2012,12,3,1,15677
9370.0,9370.0,9370.0,9400.0,0,2012,12,4,2,15678
9370.0,9370.0,9370.0,9400.0,0,2012,12,5,3,15679
9370.0,9370.0,9370.0,9400.0,0,2012,12,6,4,15680
9370.0,9370.0,9370.0,9400.0,0,2012,12,7,5,15681
9370.0,9370.0,9370.0,9400.0,0,2012,12,10,1,15684
9370.0,9370.0,9370.0,9400.0,0,2012,12,11,2,15685
9370.0,9370.0,9370.0,9400.0,0,2012,12,12,3,15686
9370.0,9370.0,9370.0,9400.0,0,2012,12,13,4,15687
9370.0,9370.0,9370.0,9400.0,0,2012,12,14,5,15688
9370.0,9370.0,9370.0,9400.0,0,2012,12,17,1,15691
9370.0,9370.0,9370.0,9400.0,0,2012,12,18,2,15692
9370.0,9370.0,9370.0,9400.0,0,2012,12,19,3,15693
9370.0,9370.0,9370.0,9400.0,0,2012,12,20,4,15694
9370.0,9370.0,9370.0,9400.0,0,2012,12,21,5,15695
9370.0,9370.0,9370.0,9400.0,0,2012,12,24,1,15698
9370.0,9370.0,9370.0,9400.0,0,2012,12,25,2,15699
9370.0,9370.0,9370.0,9400.0,0,2012,12,26,3,15700
9370.0,9370.0,9370.0,9400.0,0,2012,12,27,4,15701
9370.0,9370.0,9370.0,9400.0,0,2012,12,28,5,15702
9370.0,9370.0,9370.0,9400.0,0,2013,1,2,3,15707
9370.0,9370.0,9370.0,9400.0,0,2013,1,3,4,15708
9370.0,9370.0,9370.0,9400.0,0,2013,1,4,5,15709
9370.0,9370.0,9370.0,9400.0,0,2013,1,7,1,15712
9370.0,9370.0,9370.0,9400.0,0,2013,1,8,2,15713
9370.0,9370.0,9370.0,9400.0,0,2013,1,9,3,15714
9370.0,9370.0,9370.0,9400.0,0,2013,1,10,4,15715
9370.0,9370.0,9370.0,9400.0,0,2013,1,11,5,15716
9370.0,9370.0,9370.0,9400.0,0,2013,1,14,1,15719
9370.0,9370.0,9370.0,9400.0,0,2013,1,15,2,15720
9370.0,9370.0,9370.0,9400.0,0,2013,1,16,3,15721
9370.0,9370.0,9370.0,9400.0,0,2013,1,17,4,15722
9370.0,9370.0,9370.0,9400.0,0,2013,1,18,5,15723
9370.0,9370.0,9370.0,9400.0,0,2013,1,21,1,15726
9370.0,9370.0,9370.0,9400.0,0,2013,1,22,2,15727
9370.0,9370.0,9370.0,9400.0,0,2013,1,23,3,15728
9370.0,9370.0,9370.0,9400.0,0,2013,1,24,4,15729
9370.0,9370.0,9370.0,9400.0,0,2013,1,25,5,15730
9370.0,9370.0,9370.0,9400.0,0,2013,1,28,1,15733
9370.0,9370.0,9370.0,9400.0,0,2013,1,29,2,15734
9370.0,9370.0,9370.0,9400.0,0,2013,1,30,3,15735
9370.0,9370.0,9370.0,9400.0,0,2013,1,31,4,15736
9370.0,9370.0,9370.0,9400.0,0,2013,2,1,5,15737
9370.0,9370.0,9370.0,9400.0,0,2013,2,4,1,15740
9370.0,9370.0,9370.0,9400.0,0,2013,2,5,2,15741
9370.0,9370.0,9370.0,9400.0,0,2013,2,6,3,15742
9370.0,9370.0,9370.0,9400.0,0,2013,2,7,4,15743
9370.0,9370.0,9370.0,9400.0,0,2013,2,8,5,15744
9370.0,9370.0,9370.0,9400.0,0,2013,2,18,1,15754
9370.0,9370.0,9370.0,9400.0,0,2013,2,19,2,15755
9370.0,9370.0,9370.0,9400.0,0,2013,2,20,3,15756
9370.0,9370.0,9370.0,9400.0,0,2013,2,21,4,15757
9370.0,9370.0,9370.0,9400.0,0,2013,2,22,5,15758
9370.0,9370.0,9370.0,9400.0,0,2013,2,25,1,15761
9370.0,9370.0,9370.0,9400.0,0,2013,2,26,2,15762
9370.0,9370.0,9370.0,9400.0,0,2013,2,27,3,15763
9370.0,9370.0,9370.0,9400.0,0,2013,2,28,4,15764
9370.0,9370.0,9370.0,9400.0,0,2013,3,1,5,15765
9370.0,9370.0,9370.0,9400.0,0,2013,3,4,1,15768
9370.0,9370.0,9370.0,9400.0,0,2013,3,5,2,15769
9370.0,9370.0,9370.0,9400.0,0,2013,3,6,3,15770
9370.0,9370.0,9370.0,9400.0,0,2013,3,7,4,15771
9370.0,9370.0,9370.0,9400.0,0,2013,3,8,5,15772
9370.0,9370.0,9370.0,9400.0,0,2013,3,11,1,15775
9370.0,9370.0,9370.0,9400.0,0,2013,3,12,2,15776
9370.0,9370.0,9370.0,9400.0,0,2013,3,13,3,15777
9370.0,9370.0,9370.0,9400.0,0,2013,3,14,4,15778
